WAVE,FLUX,ERR,BGFLUX
3636.0408,1.1005767E-15,1.7978051E-17,2.748963E-16
3641.5613,1.0928017E-15,1.7761841E-17,2.8638917E-16
3647.0818,1.0403836E-15,1.7338185E-17,3.0487005E-16
3652.6025,1.0564704E-15,1.7181347E-17,2.9804855E-16
3658.123,1.0317925E-15,1.6845548E-17,2.9898032E-16
3663.6436,1.021913E-15,1.6503338E-17,2.8164552E-16
3669.164,1.0515351E-15,1.6447598E-17,2.748665E-16
3674.6846,1.001813E-15,1.5999033E-17,2.771205E-16
3680.2053,1.0393847E-15,1.609672E-17,2.9167524E-16
3685.7258,1.0342237E-15,1.5876779E-17,2.8853682E-16
3691.2463,1.0656564E-15,1.5830602E-17,2.788115E-16
3696.7668,1.0516009E-15,1.5606738E-17,2.819817E-16
3702.2874,1.0660218E-15,1.5495856E-17,2.770842E-16
3707.8079,1.0615107E-15,1.5209348E-17,2.5314972E-16
3713.3286,1.0388455E-15,1.4986299E-17,2.6377027E-16
3718.849,1.0400947E-15,1.478206E-17,2.4786243E-16
3724.3696,1.0948414E-15,1.4852832E-17,2.3385648E-16
3729.8901,1.113393E-15,1.4833205E-17,2.3805244E-16
3735.4106,1.172116E-15,1.4965916E-17,2.333439E-16
3740.9314,1.2024362E-15,1.4986306E-17,2.3562193E-16
3746.452,1.2186368E-15,1.4907426E-17,2.3032554E-16
3751.9724,1.2379439E-15,1.4931475E-17,2.4485684E-16
3757.493,1.2600548E-15,1.4896575E-17,2.427803E-16
3763.0134,1.2714512E-15,1.4857373E-17,2.5058035E-16
3768.5342,1.2518433E-15,1.470654E-17,2.6376005E-16
3774.0547,1.2821048E-15,1.478416E-17,2.7926864E-16
3779.5752,1.2790285E-15,1.4662744E-17,2.8080476E-16
3785.0957,1.2607952E-15,1.436259E-17,2.5303574E-16
3790.6162,1.2180724E-15,1.4021064E-17,2.4094157E-16
3796.1367,1.1841106E-15,1.3764877E-17,2.399956E-16
3801.6575,1.146372E-15,1.3544332E-17,2.5272975E-16
3807.178,1.1428579E-15,1.33880655E-17,2.409789E-16
3812.6985,1.1124077E-15,1.3019295E-17,2.0584224E-16
3818.219,1.069621E-15,1.2697935E-17,1.9740086E-16
3823.7395,1.0374637E-15,1.2483204E-17,1.9104415E-16
3829.2603,1.0545129E-15,1.2409726E-17,1.7433665E-16
3834.7808,1.047107E-15,1.2348498E-17,1.8841613E-16
3840.3013,1.0751679E-15,1.2474342E-17,2.0683142E-16
3845.8218,1.103018E-15,1.2525447E-17,2.0855236E-16
3851.3423,1.1055552E-15,1.24608986E-17,2.0968351E-16
3856.8628,1.1201395E-15,1.24326685E-17,2.0506198E-16
3862.3835,1.0979734E-15,1.2231562E-17,1.9923059E-16
3867.904,1.0605919E-15,1.20038035E-17,2.008555E-16
3873.4246,1.0339643E-15,1.1808972E-17,1.9934636E-16
3878.945,1.0312657E-15,1.1716377E-17,1.9646643E-16
3884.4656,1.0271377E-15,1.1666242E-17,2.0481615E-16
3889.9863,1.0366746E-15,1.1641074E-17,2.0413442E-16
3895.5068,1.0440432E-15,1.17110155E-17,2.305276E-16
3901.0273,1.0736173E-15,1.1835843E-17,2.4644477E-16
3906.5479,1.1197267E-15,1.1996635E-17,2.5444978E-16
3912.0684,1.1456199E-15,1.2015662E-17,2.4697808E-16
3917.589,1.1734329E-15,1.2012913E-17,2.3144154E-16
3923.1096,1.1865896E-15,1.1857029E-17,1.8954795E-16
3928.6301,1.1399576E-15,1.1469756E-17,1.5163338E-16
3934.1506,1.1166717E-15,1.1286291E-17,1.4282348E-16
3939.6711,1.059235E-15,1.1100543E-17,1.7158859E-16
3945.1917,1.0094208E-15,1.0994106E-17,2.1232592E-16
3950.7124,1.003936E-15,1.0963043E-17,2.2409262E-16
3956.233,9.771294E-16,1.0735788E-17,2.1441165E-16
3961.7534,9.407732E-16,1.04364625E-17,1.8954023E-16
3967.274,9.668163E-16,1.0386378E-17,1.6008193E-16
3972.7944,9.250187E-16,1.0219593E-17,1.7495509E-16
3978.3152,8.890274E-16,1.0183148E-17,2.1796327E-16
3983.8357,8.320609E-16,1.0153061E-17,2.5504967E-16
3989.3562,8.347882E-16,1.0097822E-17,2.808432E-16
3994.8767,8.2235295E-16,1.0055658E-17,2.9544173E-16
4000.3972,8.516726E-16,1.01284014E-17,2.91922E-16
4005.918,8.8344313E-16,1.0224123E-17,2.927532E-16
4011.4385,9.047848E-16,1.031444E-17,3.0456555E-16
4016.959,9.658414E-16,1.0530993E-17,3.0750737E-16
4022.4795,9.860262E-16,1.05918E-17,3.141284E-16
4028.0,1.0246912E-15,1.0654487E-17,3.009402E-16
4033.5205,1.0535188E-15,1.0691016E-17,2.9036655E-16
4039.0413,1.063757E-15,1.0668906E-17,2.8388815E-16
4044.5618,1.0714986E-15,1.0671256E-17,2.88167E-16
4050.0823,1.067906E-15,1.0639187E-17,2.9401935E-16
4055.6028,1.0758839E-15,1.0609684E-17,2.8772285E-16
4061.1233,1.055192E-15,1.0495155E-17,2.8773577E-16
4066.644,1.0535154E-15,1.0427099E-17,2.8064798E-16
4072.1646,1.0313035E-15,1.02841504E-17,2.7308316E-16
4077.685,1.0607652E-15,1.0383794E-17,2.8001226E-16
4083.2056,1.0525023E-15,1.03435495E-17,2.8807E-16
4088.726,1.0750771E-15,1.0427321E-17,2.9784826E-16
4094.2468,1.110072E-15,1.0460416E-17,2.7884454E-16
4099.767,1.1194486E-15,1.04554546E-17,2.7674673E-16
4105.2876,1.1518655E-15,1.0504695E-17,2.6566148E-16
4110.8086,1.1725244E-15,1.0584663E-17,2.7785095E-16
4116.329,1.1665389E-15,1.05616695E-17,2.8744412E-16
4121.8496,1.1660661E-15,1.0530375E-17,2.8802532E-16
4127.37,1.1512358E-15,1.0456596E-17,2.9045265E-16
4132.8906,1.1614942E-15,1.0436654E-17,2.8306732E-16
4138.411,1.1602566E-15,1.0393676E-17,2.796687E-16
4143.9316,1.1653572E-15,1.0381687E-17,2.7958175E-16
4149.452,1.1739753E-15,1.0382264E-17,2.7929524E-16
4154.9727,1.1910107E-15,1.0410493E-17,2.7837568E-16
4160.493,1.2286269E-15,1.0531764E-17,2.854653E-16
4166.0137,1.2178929E-15,1.047804E-17,2.8861374E-16
4171.5347,1.2217702E-15,1.0428289E-17,2.7628703E-16
4177.055,1.2218049E-15,1.0414346E-17,2.8048376E-16
4182.5757,1.2223744E-15,1.0367881E-17,2.7274765E-16
4188.096,1.2423776E-15,1.0393668E-17,2.6721401E-16
4193.6167,1.2281943E-15,1.0330441E-17,2.7159008E-16
4199.137,1.2600644E-15,1.0369865E-17,2.5762168E-16
4204.6577,1.2506068E-15,1.033903E-17,2.661036E-16
4210.178,1.2679856E-15,1.03775135E-17,2.67684E-16
4215.6987,1.2524519E-15,1.0292678E-17,2.6471688E-16
4221.219,1.2543166E-15,1.0254714E-17,2.5785938E-16
4226.7397,1.2647807E-15,1.02413455E-17,2.4993187E-16
4232.2607,1.2626731E-15,1.0205585E-17,2.4791744E-16
4237.7812,1.2570984E-15,1.01684916E-17,2.489778E-16
4243.302,1.2476712E-15,1.01153105E-17,2.4907017E-16
4248.8223,1.2360909E-15,1.0061535E-17,2.5092676E-16
4254.343,1.2066979E-15,9.948836E-18,2.5267117E-16
4259.8633,1.1831923E-15,9.834013E-18,2.4742605E-16
4265.384,1.1624952E-15,9.743122E-18,2.463467E-16
4270.9043,1.1412054E-15,9.629234E-18,2.3879124E-16
4276.425,1.1445415E-15,9.611024E-18,2.3488676E-16
4281.9453,1.1163371E-15,9.494541E-18,2.3426152E-16
4287.4663,1.0799277E-15,9.340511E-18,2.3031154E-16
4292.987,1.05105E-15,9.214775E-18,2.2751255E-16
4298.5073,1.0387567E-15,9.065961E-18,1.9900662E-16
4304.028,1.0105916E-15,8.90631E-18,1.857321E-16
4309.5483,9.949388E-16,8.855674E-18,1.929881E-16
4315.069,1.0109364E-15,8.917109E-18,1.9964515E-16
4320.5894,1.0122809E-15,8.977248E-18,2.229489E-16
4326.11,1.0199599E-15,9.050973E-18,2.4360874E-16
4331.6304,1.023307E-15,9.030319E-18,2.385517E-16
4337.151,1.057519E-15,9.1148215E-18,2.2519978E-16
4342.6714,1.0496354E-15,9.087649E-18,2.3068437E-16
