WAVE,FLUX,ERR,SKYBACK
3674.173,1.4678022E-17,8.493676E-18,2.1856265E-16
3679.697,2.5127072E-17,8.406932E-18,2.0728386E-16
3685.2212,3.1933996E-17,8.432543E-18,2.0754758E-16
3690.7454,4.2048238E-17,8.575855E-18,2.1681414E-16
3696.2693,2.8062324E-17,8.497207E-18,2.3489306E-16
3701.7935,2.948994E-17,8.4673094E-18,2.3819085E-16
3707.3174,3.3285824E-17,8.211987E-18,2.1623514E-16
3712.8416,2.283376E-17,7.991877E-18,2.1707064E-16
3718.3655,2.6625898E-17,7.921885E-18,2.1173113E-16
3723.8896,2.873648E-17,7.810463E-18,2.0851475E-16
3729.4138,2.7166099E-17,7.759991E-18,2.0943692E-16
3734.9377,4.2484618E-17,7.849095E-18,2.0757947E-16
3740.462,2.9461265E-17,7.547604E-18,2.0037593E-16
3745.9858,3.2973355E-17,7.513467E-18,1.9983859E-16
3751.51,2.7518982E-17,7.303016E-18,1.9221736E-16
3757.034,3.3152946E-17,7.339573E-18,1.9708465E-16
3762.558,2.0194342E-17,7.136427E-18,1.9831122E-16
3768.0823,2.5609419E-17,7.233207E-18,2.0660832E-16
3773.6062,2.951322E-17,7.367074E-18,2.2129581E-16
3779.1304,3.7855623E-17,7.398684E-18,2.2017076E-16
3784.6543,3.976124E-17,7.274459E-18,2.13721E-16
3790.1785,4.0635764E-17,7.097008E-18,1.9913395E-16
3795.7026,1.5922674E-17,6.7156395E-18,1.9765595E-16
3801.2266,3.1981727E-17,6.826321E-18,1.969351E-16
3806.7507,3.849335E-17,6.9009036E-18,1.9861238E-16
3812.2747,3.3710062E-17,6.731266E-18,1.9200977E-16
3817.7988,4.409912E-17,6.6130704E-18,1.7615248E-16
3823.3228,4.6530653E-17,6.4902663E-18,1.6466266E-16
3828.847,3.3539127E-17,6.2057476E-18,1.5797735E-16
3834.371,3.214276E-17,6.1540525E-18,1.589181E-16
3839.895,2.8033022E-17,6.1229625E-18,1.6562469E-16
3845.4192,3.6745798E-17,6.284946E-18,1.7487911E-16
3850.943,4.3158056E-17,6.3560376E-18,1.78429E-16
3856.4673,3.3653972E-17,6.0995533E-18,1.693823E-16
3861.9912,3.3645168E-17,5.981001E-18,1.6273099E-16
3867.5154,3.779271E-17,5.9544964E-18,1.6042529E-16
3873.0396,2.457054E-17,5.790896E-18,1.6263958E-16
3878.5635,3.2622726E-17,5.7538936E-18,1.5361563E-16
3884.0876,4.0141533E-17,5.7861023E-18,1.5144445E-16
3889.6116,3.6749732E-17,5.8020413E-18,1.6050024E-16
3895.1357,2.1073872E-17,5.6767797E-18,1.703858E-16
3900.6597,3.20866E-17,5.9225135E-18,1.8520917E-16
3906.1838,1.725509E-17,5.8313044E-18,1.9799062E-16
3911.708,4.049418E-17,6.117505E-18,2.0380137E-16
3917.232,3.28783E-17,5.9180294E-18,1.9468965E-16
3922.756,4.276909E-17,5.787305E-18,1.7321674E-16
3928.28,3.3036144E-17,5.316212E-18,1.4169556E-16
3933.8042,3.8819424E-17,5.159976E-18,1.2242579E-16
3939.3281,2.5191999E-17,5.029186E-18,1.2886489E-16
3944.8523,3.177396E-17,5.3025284E-18,1.5056081E-16
3950.3765,4.545474E-17,5.670235E-18,1.7497832E-16
3955.9004,3.2563867E-17,5.5062816E-18,1.7678587E-16
3961.4246,3.3148813E-17,5.2755875E-18,1.5519845E-16
3966.9485,3.2039216E-17,5.010162E-18,1.3337368E-16
3972.4727,2.8114602E-17,4.9091288E-18,1.3041057E-16
3977.9968,2.9115623E-17,5.1356575E-18,1.543257E-16
3983.5208,2.9176235E-17,5.4057953E-18,1.8447893E-16
3989.045,3.6319836E-17,5.6183476E-18,2.0262657E-16
3994.5688,3.298784E-17,5.6504517E-18,2.1423373E-16
4000.093,3.772089E-17,5.7180527E-18,2.1810633E-16
4005.617,4.4860258E-17,5.7605565E-18,2.1845349E-16
4011.141,4.439613E-17,5.850126E-18,2.3342783E-16
4016.6653,3.730509E-17,5.801639E-18,2.376161E-16
4022.1892,5.2242315E-17,5.8917196E-18,2.3457267E-16
4027.7134,5.427134E-17,5.8278952E-18,2.2772338E-16
4033.2373,5.5297798E-17,5.798182E-18,2.2554174E-16
4038.7615,5.0646337E-17,5.7152163E-18,2.240587E-16
4044.2854,4.4564303E-17,5.6260404E-18,2.228472E-16
4049.8096,4.419212E-17,5.6092995E-18,2.2509736E-16
4055.3337,4.3052302E-17,5.56014E-18,2.229528E-16
4060.8577,4.1825752E-17,5.4706847E-18,2.1698485E-16
4066.3818,4.4793915E-17,5.469423E-18,2.1616002E-16
4071.9058,4.4465266E-17,5.4288844E-18,2.1392414E-16
4077.43,4.4134863E-17,5.4375007E-18,2.1785993E-16
