WAVE,FLUX,ERR,BGFLUX
5985.902,1.5073505E-15,1.4650997E-17,6.0871975E-16
5990.115,1.5278948E-15,1.4699812E-17,5.9845154E-16
5994.3286,1.5398556E-15,1.4753906E-17,6.0876787E-16
5998.5425,1.5363463E-15,1.4747687E-17,6.141264E-16
6002.756,1.5482821E-15,1.4730586E-17,5.975695E-16
6006.969,1.5679489E-15,1.4747778E-17,5.8461415E-16
6011.183,1.4810952E-15,1.4450521E-17,5.879585E-16
6015.3965,1.4503429E-15,1.4313528E-17,5.813469E-16
6019.61,1.437624E-15,1.4254607E-17,5.7999623E-16
6023.823,1.4538971E-15,1.431585E-17,5.858315E-16
6028.037,1.5247138E-15,1.4576226E-17,5.963521E-16
6032.2505,1.5577027E-15,1.4686277E-17,5.9982813E-16
6036.464,1.572998E-15,1.4696533E-17,5.906775E-16
6040.6772,1.5429796E-15,1.4596505E-17,5.9482523E-16
6044.891,1.5368655E-15,1.454405E-17,5.881859E-16
6049.1045,1.5661728E-15,1.4597003E-17,5.771314E-16
6053.318,1.5359272E-15,1.4514126E-17,5.8812293E-16
6057.5312,1.5538504E-15,1.45633E-17,5.888552E-16
6061.745,1.5397009E-15,1.4498529E-17,5.8675746E-16
6065.9585,1.5380064E-15,1.4479937E-17,5.863678E-16
6070.172,1.5524501E-15,1.4458947E-17,5.6718083E-16
6074.3853,1.5734593E-15,1.4522089E-17,5.6999616E-16
6078.599,1.5654256E-15,1.4503801E-17,5.775615E-16
6082.8125,1.540302E-15,1.4385702E-17,5.703721E-16
6087.026,1.5422049E-15,1.4356828E-17,5.6352244E-16
6091.2397,1.5188295E-15,1.4312172E-17,5.79104E-16
6095.453,1.5227697E-15,1.4335204E-17,5.869705E-16
6099.6665,1.5069631E-15,1.4224886E-17,5.724733E-16
6103.88,1.4859938E-15,1.4152104E-17,5.753891E-16
6108.0938,1.4953798E-15,1.4141253E-17,5.6480893E-16
6112.307,1.48462E-15,1.4121292E-17,5.752788E-16
6116.5205,1.4695538E-15,1.4016814E-17,5.611274E-16
6120.734,1.4786383E-15,1.402799E-17,5.5846105E-16
6124.9478,1.4572461E-15,1.3930213E-17,5.539269E-16
6129.161,1.4200562E-15,1.3829434E-17,5.662206E-16
6133.3745,1.4149617E-15,1.3804379E-17,5.675392E-16
6137.588,1.4243725E-15,1.3848649E-17,5.7544756E-16
6141.802,1.4102041E-15,1.3755382E-17,5.641306E-16
6146.015,1.3943766E-15,1.3710722E-17,5.7130414E-16
6150.2285,1.3946721E-15,1.3642522E-17,5.520362E-16
6154.4424,1.3697466E-15,1.3507872E-17,5.4023544E-16
6158.656,1.3597963E-15,1.3503497E-17,5.5397543E-16
6162.869,1.319206E-15,1.3380277E-17,5.6339253E-16
6167.0825,1.2761484E-15,1.3253019E-17,5.749939E-16
6171.2964,1.2616699E-15,1.3156458E-17,5.641487E-16
6175.51,1.2137797E-15,1.2976081E-17,5.6505663E-16
6179.723,1.1731037E-15,1.2767644E-17,5.490582E-16
6183.9365,1.1473304E-15,1.268425E-17,5.5679705E-16
6188.1504,1.0871576E-15,1.2456415E-17,5.600543E-16
6192.364,1.0182543E-15,1.2199954E-17,5.6397963E-16
6196.577,9.909299E-16,1.20681995E-17,5.5887017E-16
6200.7905,9.380899E-16,1.1845427E-17,5.576924E-16
6205.0044,8.8300024E-16,1.1637893E-17,5.633787E-16
6209.218,8.3851227E-16,1.1393522E-17,5.4778844E-16
6213.431,8.008774E-16,1.12408965E-17,5.516894E-16
6217.645,7.483049E-16,1.1014879E-17,5.5290923E-16
6221.8584,7.1100073E-16,1.0900839E-17,5.686704E-16
6226.072,7.0621795E-16,1.0946031E-17,5.902294E-16
6230.285,6.9563645E-16,1.0890841E-17,5.9188164E-16
6234.499,6.2748127E-16,1.4114765E-17,6.0396747E-16
6238.7124,6.1764377E-16,1.0415665E-17,5.5972424E-16
6242.926,6.069887E-16,1.0328627E-17,5.4982814E-16
6247.139,5.685883E-16,1.0211059E-17,5.6708575E-16
6251.353,5.7116914E-16,1.0238424E-17,5.7419077E-16
6255.5664,5.960607E-16,1.0343808E-17,5.7561733E-16
6259.78,5.5352624E-16,1.012743E-17,5.723641E-16
6263.993,5.7285553E-16,1.0164638E-17,5.6219355E-16
6268.207,5.8127996E-16,1.0080017E-17,5.335616E-16
6272.4204,5.6572833E-16,1.0005791E-17,5.371373E-16
6276.634,5.8208983E-16,1.01222216E-17,5.5367553E-16
6280.8477,6.0694823E-16,1.0189818E-17,5.447286E-16
6285.061,6.423291E-16,1.0784794E-17,6.731633E-16
6289.2744,6.4400937E-16,1.18425455E-17,1.0004967E-15
6293.488,6.6693246E-16,1.2287355E-17,1.1217986E-15
6297.7017,6.931387E-16,1.2468885E-17,1.1529113E-15
6301.915,7.212337E-16,1.1761277E-17,8.826896E-16
6306.1284,7.609719E-16,1.0969285E-17,5.896497E-16
6310.342,8.077008E-16,1.0955086E-17,5.294061E-16
6314.5557,8.4303426E-16,1.1112195E-17,5.34367E-16
6318.769,8.807145E-16,1.13530845E-17,5.631495E-16
6322.9824,9.164025E-16,1.1447929E-17,5.507487E-16
6327.196,9.349212E-16,1.15064785E-17,5.491149E-16
6331.4097,9.719547E-16,1.1572104E-17,5.2778755E-16
6335.623,9.948854E-16,1.1629085E-17,5.2056E-16
6339.8364,1.0316518E-15,1.1819391E-17,5.393394E-16
6344.0503,1.0505679E-15,1.1920785E-17,5.520287E-16
6348.2637,1.0912707E-15,1.215336E-17,5.7595853E-16
6352.477,1.099026E-15,1.2476785E-17,6.7815004E-16
6356.6904,1.1170282E-15,1.2650662E-17,7.1999103E-16
6360.9043,1.1539218E-15,1.2746583E-17,7.12051E-16
6365.1177,1.1773883E-15,1.2612374E-17,6.406026E-16
6369.331,1.2131262E-15,1.2420195E-17,5.3675827E-16
6373.5444,1.2123958E-15,1.2413485E-17,5.382975E-16
6377.7583,1.261844E-15,1.253806E-17,5.2512665E-16
6381.9717,1.2851312E-15,1.26015945E-17,5.2352825E-16
6386.185,1.2834658E-15,1.2606601E-17,5.303338E-16
6390.3984,1.320935E-15,1.2660422E-17,5.077728E-16
6394.6123,1.3232096E-15,1.2657544E-17,5.083265E-16
6398.8257,1.3553899E-15,1.2710612E-17,4.916679E-16
6403.039,1.3388039E-15,1.26943405E-17,5.0960477E-16
6407.253,1.3741074E-15,1.2807921E-17,5.106533E-16
6411.4663,1.3938608E-15,1.284751E-17,5.0495366E-16
6415.6797,1.3971703E-15,1.2883685E-17,5.1756556E-16
6419.893,1.4180468E-15,1.2923088E-17,5.1039336E-16
6424.107,1.414256E-15,1.2899204E-17,5.1014984E-16
