3571.35722560673  3.263126E-17
3574.38156554413  4.925491E-17
3577.40590548153  6.445309E-17
3580.43024541893  7.361960E-17
3583.45458535633  5.085794E-17
3586.47892529373  7.850971E-17
3589.50326523113  8.285377E-17
3592.52760516853  1.123131E-16
3595.55194510593  8.637278E-17
3598.57628504333  7.160300E-17
3601.60062498073  5.780171E-17
3604.62496491813  6.741501E-17
3607.64930485553  5.134967E-17
3610.67364479293  5.690880E-17
3613.69798473034  7.912808E-17
3616.72232466774  6.701036E-17
3619.74666460514  9.351703E-17
3622.77100454254  6.164581E-17
3625.79534447994  5.848809E-17
3628.81968441734  6.009934E-17
3631.84402435474  6.130423E-17
3634.86836429214  7.591256E-17
3637.89270422954  7.041461E-17
3640.91704416694  8.350773E-17
3643.94138410434  7.211748E-17
3646.96572404174  3.557479E-17
3649.99006397914  4.651748E-17
3653.01440391654  7.872147E-17
3656.03874385394  5.389959E-17
3659.06308379134  5.490285E-17
3662.08742372874  5.935689E-17
3665.11176366615  5.715492E-17
3668.13610360355  7.038212E-17
3671.16044354095  5.832288E-17
3674.18478347835  5.646302E-17
3677.20912341575  5.224283E-17
3680.23346335315  4.823621E-17
3683.25780329055  5.657970E-17
3686.28214322795  4.400414E-17
3689.30648316535  3.782389E-17
3692.33082310275  3.831569E-17
3695.35516304015  4.607566E-17
3698.37950297755  5.533781E-17
3701.40384291495  4.148346E-17
3704.42818285235  2.824133E-17
3707.45252278975  2.630993E-17
3710.47686272715  3.786279E-17
3713.50120266455  3.267046E-17
3716.52554260196  2.781628E-17
3719.54988253936  3.461990E-17
3722.57422247676  3.176913E-17
3725.59856241416  5.508140E-17
3728.62290235156  4.981182E-17
3731.64724228896  3.864023E-17
3734.67158222636  3.603078E-17
3737.69592216376  2.932447E-17
3740.72026210116  1.345655E-17
3743.74460203856  1.803009E-17
3746.76894197596  2.978434E-17
3749.79328191336  2.972051E-17
3752.81762185076  3.471292E-17
3755.84196178816  2.205552E-17
3758.86630172556  2.094326E-17
3761.89064166296  2.563909E-17
3764.91498160036  3.505732E-17
3767.93932153777  2.874870E-17
3770.96366147517  2.983539E-17
3773.98800141257  2.934384E-17
3777.01234134997  5.204546E-17
3780.03668128737  3.279608E-17
3783.06102122477  3.723644E-17
3786.08536116217  4.357306E-17
3789.10970109957  5.110204E-17
3792.13404103697  4.862747E-17
3795.15838097437  4.960464E-17
3798.18272091177  5.346564E-17
3801.20706084917  4.451848E-17
3804.23140078657  3.911192E-17
3807.25574072397  4.470677E-17
3810.28008066137  4.814657E-17
3813.30442059877  5.866857E-17
3816.32876053618  6.437966E-17
3819.35310047358  5.430056E-17
3822.37744041098  5.841393E-17
3825.40178034838  6.409271E-17
3828.42612028578  6.698935E-17
3831.45046022318  6.497944E-17
3834.47480016058  7.301071E-17
3837.49914009798  6.993837E-17
3840.52348003538  8.277358E-17
3843.54781997278  7.948288E-17
3846.57215991018  8.432085E-17
3849.59649984758  8.177310E-17
3852.62083978498  9.325704E-17
3855.64517972238  1.003061E-16
3858.66951965978  8.899479E-17
3861.69385959718  8.488681E-17
3864.71819953459  1.009888E-16
3867.74253947199  9.048959E-17
3870.76687940939  9.301335E-17
3873.79121934679  9.810678E-17
3876.81555928419  1.145627E-16
3879.83989922159  1.121307E-16
3882.86423915899  9.839802E-17
3885.88857909639  1.073913E-16
3888.91291903379  1.023351E-16
3891.93725897119  1.045933E-16
3894.96159890859  1.217015E-16
3897.98593884599  1.293780E-16
3901.01027878339  1.302537E-16
3904.03461872079  1.165449E-16
3907.05895865819  1.169881E-16
3910.08329859559  1.301301E-16
3913.10763853299  1.270234E-16
3916.1319784704  1.259073E-16
3919.1563184078  1.256229E-16
3922.1806583452  1.277402E-16
3925.2049982826  1.314957E-16
3928.22933822  1.221729E-16
3931.2536781574  1.163572E-16
3934.2780180948  1.323872E-16
3937.3023580322  1.404920E-16
3940.3266979696  1.333236E-16
3943.351037907  1.352805E-16
3946.3753778444  1.253381E-16
3949.3997177818  1.226866E-16
3952.4240577192  1.276324E-16
3955.4483976566  1.348242E-16
3958.472737594  1.468468E-16
3961.4970775314  1.338733E-16
3964.5214174688  1.258188E-16
3967.54575740621  1.418379E-16
3970.57009734361  1.361030E-16
3973.59443728101  1.380648E-16
3976.61877721841  1.262177E-16
3979.64311715581  1.192217E-16
3982.66745709321  1.173283E-16
3985.69179703061  1.097643E-16
3988.71613696801  1.094537E-16
3991.74047690541  1.149506E-16
3994.76481684281  1.136987E-16
3997.78915678021  1.062349E-16
4000.81349671761  1.032460E-16
4003.83783665501  9.474568E-17
4006.86217659241  1.036104E-16
4009.88651652981  1.011883E-16
4012.91085646721  9.574322E-17
4015.93519640462  1.007867E-16
4018.95953634202  9.976615E-17
4021.98387627942  9.834072E-17
4025.00821621682  9.743915E-17
4028.03255615422  9.848293E-17
4031.05689609162  9.485412E-17
4034.08123602902  1.056136E-16
4037.10557596642  9.526139E-17
4040.12991590382  9.927231E-17
4043.15425584122  9.886047E-17
4046.17859577862  1.133734E-16
4049.20293571602  1.084986E-16
4052.22727565342  1.077679E-16
4055.25161559082  1.169274E-16
4058.27595552822  1.160624E-16
4061.30029546562  1.136420E-16
4064.32463540302  1.127685E-16
4067.34897534042  1.203768E-16
4070.37331527783  9.939628E-17
4073.39765521523  9.409956E-17
4076.42199515263  1.047769E-16
4079.44633509003  1.147135E-16
4082.47067502743  1.075420E-16
4085.49501496483  1.015548E-16
4088.51935490223  1.057008E-16
4091.54369483963  1.047182E-16
4094.56803477703  9.610411E-17
4097.59237471443  9.637422E-17
4100.61671465183  1.000565E-16
4103.64105458923  1.052795E-16
4106.66539452663  9.441344E-17
4109.68973446403  9.468956E-17
4112.71407440143  1.017918E-16
4115.73841433884  1.009879E-16
4118.76275427624  8.660580E-17
4121.78709421364  8.837940E-17
4124.81143415104  1.045814E-16
4127.83577408844  1.036123E-16
4130.86011402584  9.490047E-17
4133.88445396324  8.893604E-17
4136.90879390064  8.599205E-17
4139.93313383804  8.748686E-17
4142.95747377544  9.377173E-17
4145.98181371284  1.043405E-16
4149.00615365024  1.039465E-16
4152.03049358764  1.075023E-16
4155.05483352504  1.122448E-16
4158.07917346244  1.061467E-16
4161.10351339984  1.056956E-16
4164.12785333724  1.084455E-16
4167.15219327464  1.046212E-16
4170.17653321205  1.109709E-16
4173.20087314945  1.160656E-16
4176.22521308685  1.159118E-16
4179.24955302425  1.067289E-16
4182.27389296165  1.054333E-16
4185.29823289905  1.056185E-16
4188.32257283645  1.091787E-16
4191.34691277385  1.013074E-16
4194.37125271125  1.011754E-16
4197.39559264865  1.045202E-16
4200.41993258605  9.530220E-17
4203.44427252345  9.718304E-17
4206.46861246085  9.179456E-17
4209.49295239825  1.022754E-16
4212.51729233565  9.739001E-17
4215.54163227306  9.313068E-17
4218.56597221046  9.268404E-17
4221.59031214786  9.520326E-17
4224.61465208526  9.718904E-17
4227.63899202266  9.012701E-17
4230.66333196006  1.011735E-16
4233.68767189746  1.008215E-16
4236.71201183486  8.753457E-17
4239.73635177226  8.475604E-17
4242.76069170966  8.662414E-17
4245.78503164706  8.971784E-17
4248.80937158446  9.146348E-17
4251.83371152186  8.344959E-17
4254.85805145926  8.795626E-17
4257.88239139666  9.356445E-17
4260.90673133406  8.589278E-17
4263.93107127146  8.892747E-17
4266.95541120887  8.326174E-17
4269.97975114627  8.399807E-17
4273.00409108367  8.546445E-17
4276.02843102107  8.377046E-17
4279.05277095847  9.334709E-17
4282.07711089587  9.079886E-17
4285.10145083327  9.690071E-17
4288.12579077067  9.799052E-17
4291.15013070807  9.144367E-17
4294.17447064547  9.239934E-17
4297.19881058287  9.387326E-17
4300.22315052027  8.818756E-17
4303.24749045767  8.078086E-17
4306.27183039507  8.411035E-17
4309.29617033247  8.681630E-17
4312.32051026987  8.020910E-17
4315.34485020728  8.063228E-17
4318.36919014467  8.436397E-17
4321.39353008208  7.731428E-17
4324.41787001948  6.798458E-17
4327.44220995688  7.613677E-17
4330.46654989428  7.894157E-17
4333.49088983168  7.980662E-17
4336.51522976908  7.759075E-17
