# Observed by B. Martin
# Reduced by B. Martin
# On 05/09/2024, 01:34:21
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3502.32	-8.5502e+00	1.2345e+01
3503.10	-6.5840e+00	1.2188e+01
3503.87	-7.2300e-02	1.1994e+01
3504.65	2.2773e+00	1.2297e+01
3505.42	-2.1969e-01	1.2140e+01
3506.20	3.7608e-01	1.2191e+01
3506.97	7.5445e+00	1.2004e+01
3507.75	1.2329e+01	1.2365e+01
3508.52	2.4140e+00	1.1894e+01
3509.30	-4.4955e+00	1.1985e+01
3510.07	1.9613e+00	1.3002e+01
3510.85	1.1754e+01	1.3338e+01
3511.62	-7.9257e+00	1.3081e+01
3512.40	4.6408e-01	1.2417e+01
3513.17	1.2033e+01	1.1928e+01
3513.95	-2.8508e+00	1.1712e+01
3514.72	-7.5604e+00	1.1234e+01
3515.50	-6.8937e+00	1.1287e+01
3516.27	-6.9993e+00	1.1431e+01
3517.05	-7.3542e-01	1.1461e+01
3517.82	5.7700e-01	1.1816e+01
3518.60	8.7097e+00	1.1443e+01
3519.37	4.5285e+00	1.1184e+01
3520.15	1.1042e+00	1.1212e+01
3520.92	-3.6585e+00	1.1097e+01
3521.70	5.6294e+00	1.0963e+01
3522.47	-3.7025e-01	1.0913e+01
3523.25	-4.3696e+00	1.1292e+01
3524.02	2.6521e+00	1.0952e+01
3524.80	-2.5064e+00	1.0495e+01
3525.57	-5.5756e+00	1.0728e+01
3526.35	2.5921e+00	1.0392e+01
3527.12	-2.0255e+00	1.0157e+01
3527.90	1.4203e+01	1.0414e+01
3528.67	1.1840e+01	1.0205e+01
3529.45	-5.4080e-01	1.0488e+01
3530.22	4.7453e+00	1.0762e+01
3531.00	3.9676e+00	1.0601e+01
3531.77	4.7438e+00	1.0460e+01
3532.55	-2.9968e+00	1.0365e+01
3533.32	3.0835e+00	1.0048e+01
3534.10	9.6848e+00	1.0073e+01
3534.87	-6.5502e+00	9.9639e+00
3535.65	-4.1117e+00	1.0059e+01
3536.42	3.8210e+00	1.0019e+01
3537.20	7.7636e+00	1.0122e+01
3537.97	2.9378e+00	1.0029e+01
3538.75	3.7012e+00	9.7968e+00
3539.52	9.9259e+00	9.9215e+00
3540.30	-4.4089e+00	1.0113e+01
3541.07	-6.5032e+00	1.0120e+01
3541.85	7.0647e+00	9.9698e+00
3542.62	1.2709e+00	1.0056e+01
3543.40	-1.4805e+00	1.0609e+01
3544.17	1.0641e+01	1.0679e+01
3544.95	4.7858e+00	1.0622e+01
3545.72	8.5319e+00	1.0516e+01
3546.50	8.6186e+00	1.0433e+01
3547.27	3.6290e+00	1.0430e+01
3548.05	1.1053e+01	1.0717e+01
3548.82	-4.7408e+00	1.0516e+01
3549.60	-1.8969e+01	1.0220e+01
