WAVE,FLUX,ERR,SKYBACK
9380.371,1.3738888E-16,4.5724708E-18,3.3650372E-17
9387.317,1.8843397E-16,4.696326E-18,3.052006E-17
9394.265,2.2407621E-16,5.0576168E-18,3.2579253E-17
9401.212,2.2669974E-16,5.0307533E-18,3.3484496E-17
9408.159,2.0282241E-16,5.0153334E-18,3.4550563E-17
9415.106,1.9526689E-16,5.3111E-18,3.7614907E-17
9422.054,1.9747602E-16,5.2084168E-18,3.669298E-17
9429.001,1.8185187E-16,5.161933E-18,3.7040254E-17
9435.948,2.0324348E-16,5.242459E-18,3.5253343E-17
9442.8955,1.9399708E-16,4.9644754E-18,3.680643E-17
9449.843,2.0151013E-16,5.0096643E-18,3.577937E-17
9456.79,1.5122558E-16,5.0487825E-18,3.3857935E-17
9463.737,1.9466838E-16,5.104948E-18,3.61633E-17
9470.685,1.7266211E-16,4.6259377E-18,3.4965722E-17
9477.631,1.8331213E-16,4.7254425E-18,3.5516723E-17
9484.578,1.6832256E-16,4.6373594E-18,3.4703585E-17
9491.525,1.8680556E-16,4.972901E-18,3.345553E-17
9498.473,1.8616406E-16,4.4969178E-18,3.172644E-17
9505.42,1.770635E-16,4.7482376E-18,3.4090608E-17
9512.367,1.4126216E-16,4.484366E-18,3.2873574E-17
9519.314,1.729056E-16,4.620289E-18,3.157646E-17
9526.262,1.6688248E-16,4.3999747E-18,3.1221628E-17
9533.209,1.945489E-16,4.8151577E-18,3.404143E-17
9540.156,1.9713244E-16,4.728764E-18,3.1788313E-17
9547.104,1.4023164E-16,4.2913286E-18,3.1243962E-17
9554.051,1.4352807E-16,4.2227967E-18,3.2800173E-17
9560.998,1.4190802E-16,4.1801895E-18,3.0997988E-17
9567.945,1.4427589E-16,4.1704623E-18,2.8849257E-17
9574.892,1.7632899E-16,4.6733484E-18,2.9329975E-17
9581.839,1.3171429E-16,4.091936E-18,2.9335405E-17
9588.786,1.3688956E-16,3.9903536E-18,2.993647E-17
9595.733,1.3142309E-16,3.8168355E-18,2.5480526E-17
9602.681,1.4431035E-16,3.9016736E-18,2.752729E-17
9609.628,1.2986716E-16,3.7913794E-18,2.5412128E-17
9616.575,1.4985025E-16,3.929464E-18,2.5342122E-17
9623.522,1.4088637E-16,3.8004197E-18,2.5925261E-17
9630.47,1.2151533E-16,3.6428836E-18,2.450127E-17
9637.417,1.4007875E-16,3.655113E-18,2.6174954E-17
9644.364,1.3881045E-16,3.609247E-18,2.5040241E-17
9651.312,1.2878077E-16,3.6657204E-18,2.4228115E-17
9658.259,1.4109565E-16,3.470336E-18,2.4639467E-17
9665.205,1.336012E-16,3.4113576E-18,2.2690178E-17
9672.152,1.2989781E-16,3.3660645E-18,2.192674E-17
9679.1,1.3460808E-16,3.565153E-18,2.2090687E-17
9686.047,1.2517408E-16,3.3229855E-18,2.180938E-17
9692.994,1.2768114E-16,3.2739612E-18,2.3913454E-17
9699.941,1.3631224E-16,3.5634184E-18,2.3014676E-17
9706.889,1.3848572E-16,3.364596E-18,2.4135962E-17
9713.836,1.5773436E-16,3.58439E-18,2.4675736E-17
9720.783,1.32325E-16,3.581887E-18,2.27971E-17
9727.73,1.2139138E-16,3.2677022E-18,2.2987968E-17
9734.678,1.3428275E-16,3.3306307E-18,2.2706593E-17
9741.625,1.2875782E-16,3.3107184E-18,2.1643761E-17
9748.572,1.1716438E-16,3.290177E-18,2.2151291E-17
9755.519,1.1508999E-16,3.0269264E-18,2.0887083E-17
9762.466,1.2204227E-16,3.1429193E-18,2.1703704E-17
9769.413,1.284408E-16,3.3176128E-18,2.3789865E-17
