WAVE,FLUX,ERR,BGFLUX
3340.4329,3.8175682E-17,2.158136E-17,9.5929856E-17
3344.5134,-4.3867315E-18,2.0924755E-17,1.1962744E-16
3348.5942,7.515561E-17,2.3056844E-17,1.9947813E-16
3352.6748,-1.6194823E-17,2.1333089E-17,1.7791273E-16
3356.7554,4.78625E-17,2.1820323E-17,1.4768094E-16
3360.8362,2.1886028E-19,2.0721472E-17,1.2062779E-16
3364.9167,1.2521129E-17,2.0828318E-17,1.1191373E-16
3368.9973,1.3593465E-17,2.0684745E-17,1.0576576E-16
3373.0781,-2.0684218E-18,2.0450118E-17,1.0795484E-16
3377.1587,4.1859634E-17,2.1001603E-17,8.992438E-17
3381.2393,-1.0788432E-17,2.0325368E-17,1.07210846E-16
3385.32,4.7236212E-17,2.078943E-17,7.7951886E-17
3389.4006,4.386149E-17,2.0717261E-17,8.459431E-17
3393.4812,-1.0766237E-17,2.0236697E-17,1.1969301E-16
3397.562,7.7171484E-17,2.1468627E-17,1.3114913E-16
3401.6426,-5.1688842E-17,2.0078155E-17,1.2305137E-16
3405.7231,-1.6074048E-17,2.0200085E-17,1.4387855E-16
3409.804,-1.869477E-17,1.9796507E-17,1.1933974E-16
3413.8845,1.0634258E-16,2.087169E-17,8.9794115E-17
3417.965,1.0822441E-18,1.9771046E-17,1.413501E-16
3422.046,6.5700216E-17,2.028058E-17,1.2174964E-16
3426.1265,7.237054E-18,1.9662464E-17,1.2369103E-16
3430.207,5.4041506E-17,1.9837781E-17,1.0001001E-16
3434.2878,-4.310078E-18,1.9636388E-17,1.5640884E-16
3438.3684,1.7879383E-17,1.9340326E-17,1.3181315E-16
3442.449,2.5978285E-17,1.950061E-17,1.5221877E-16
3446.5298,-7.181664E-18,1.8877436E-17,1.4170536E-16
3450.6104,5.3271447E-17,1.8619988E-17,8.429813E-17
3454.691,3.823686E-17,1.8264097E-17,9.473909E-17
3458.7717,5.2356265E-18,1.824259E-17,1.4087581E-16
3462.8523,2.1411489E-17,1.8223456E-17,1.3813269E-16
3466.9329,2.3693042E-17,1.8322984E-17,1.623452E-16
3471.0137,2.0677864E-17,1.7859359E-17,1.557513E-16
3475.0942,4.048627E-17,1.750126E-17,1.2130343E-16
3479.1748,5.2224862E-17,1.7683877E-17,1.4118712E-16
3483.2556,4.4646832E-17,1.8052583E-17,1.0500808E-16
3487.3362,5.439309E-18,1.6263226E-17,1.0915504E-16
3491.417,-3.4592966E-18,1.6156007E-17,1.2016417E-16
3495.4976,6.5282556E-17,1.6298557E-17,8.494556E-17
3499.5781,5.1123954E-17,1.6928746E-17,7.461199E-17
3503.659,1.198931E-17,1.5275376E-17,9.822995E-17
3507.7395,2.6315626E-17,1.525108E-17,9.444224E-17
3511.82,-3.4666904E-18,1.4926352E-17,1.10754044E-16
