# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 22bkz
# CHANNEL = B+R
# EXPNUM = 22_041_026_003
# MJD-OBS = 59620.387963
# DATE-OBS = 2022-02-10T09:18:25
# EXPTIME = 1500.0s
# AIRMASS = 1.21
# FLUXCAL_RMS_B = 0.103 mag
# FLUXCAL_RMS_R = 0.067 mag
# RA = 08:06:29.20
# DEC = -14:00:11.68
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 3.158261e-16 8.291112e-17
3405.860000 3.396569e-16 8.697935e-17
3408.860000 3.769442e-16 7.961236e-17
3411.860000 3.352049e-16 7.419201e-17
3414.860000 3.704645e-16 8.198305e-17
3417.860000 4.110965e-16 8.282163e-17
3420.860000 3.397101e-16 7.313422e-17
3423.860000 4.427671e-16 7.252915e-17
3426.860000 4.050617e-16 8.171239e-17
3429.860000 4.712711e-16 8.174444e-17
3432.860000 4.055739e-16 7.162380e-17
3435.860000 4.547505e-16 7.197627e-17
3438.860000 4.205840e-16 7.963570e-17
3441.860000 4.316812e-16 7.845028e-17
3444.860000 4.049126e-16 6.800049e-17
3447.860000 4.290105e-16 6.910029e-17
3450.860000 3.694318e-16 7.464612e-17
3453.860000 4.181995e-16 7.170165e-17
3456.860000 3.506010e-16 6.461115e-17
3459.860000 4.415509e-16 6.877678e-17
3462.860000 4.649744e-16 7.311431e-17
3465.860000 4.943661e-16 6.915331e-17
3468.860000 4.768772e-16 6.382038e-17
3471.860000 5.946660e-16 7.019136e-17
3474.860000 5.731060e-16 7.346311e-17
3477.860000 5.357208e-16 6.687971e-17
3480.860000 6.425690e-16 6.350492e-17
3483.860000 6.312592e-16 7.068464e-17
3486.860000 6.956983e-16 7.273453e-17
3489.860000 7.303638e-16 6.573145e-17
3492.860000 7.220786e-16 6.376991e-17
3495.860000 7.684967e-16 7.180899e-17
3498.860000 8.243010e-16 7.352266e-17
3501.860000 6.159479e-16 6.259656e-17
3504.860000 7.113273e-16 6.342139e-17
3507.860000 7.737359e-16 7.178497e-17
3510.860000 7.402441e-16 6.983367e-17
3513.860000 8.066460e-16 6.152222e-17
3516.860000 7.684906e-16 6.234086e-17
3519.860000 6.218768e-16 6.675492e-17
3522.860000 5.948735e-16 6.459084e-17
3525.860000 6.701732e-16 5.838645e-17
3528.860000 7.861519e-16 6.194648e-17
3531.860000 8.455636e-16 6.694788e-17
3534.860000 7.242898e-16 6.243417e-17
3537.860000 6.859394e-16 5.719655e-17
3540.860000 7.967279e-16 6.306425e-17
3543.860000 8.643351e-16 6.686900e-17
3546.860000 7.964046e-16 6.175913e-17
3549.860000 7.945560e-16 5.864049e-17
3552.860000 7.748279e-16 6.403312e-17
3555.860000 8.303259e-16 6.679445e-17
3558.860000 8.567425e-16 6.070867e-17
3561.860000 8.697540e-16 5.867661e-17
3564.860000 8.623419e-16 6.614231e-17
3567.860000 8.114698e-16 6.606022e-17
3570.860000 8.553054e-16 5.863772e-17
3573.860000 8.579350e-16 5.774121e-17
3576.860000 8.479831e-16 6.465939e-17
3579.860000 7.459724e-16 6.329398e-17
3582.860000 6.990283e-16 5.499696e-17
3585.860000 7.481602e-16 5.548498e-17
3588.860000 7.193650e-16 6.058626e-17
3591.860000 6.588647e-16 5.854789e-17
3594.860000 7.184418e-16 5.294129e-17
3597.860000 6.931780e-16 5.506912e-17
3600.860000 7.156506e-16 5.917106e-17
3603.860000 7.367993e-16 5.624803e-17
3606.860000 7.101293e-16 5.153219e-17
3609.860000 7.346515e-16 5.496706e-17
3612.860000 6.726596e-16 5.731230e-17
3615.860000 7.081423e-16 5.322776e-17
3618.860000 7.830639e-16 5.056579e-17
3621.860000 6.978218e-16 5.473802e-17
3624.860000 5.669370e-16 5.527912e-17
3627.860000 6.229436e-16 5.120124e-17
3630.860000 5.642209e-16 4.891551e-17
3633.860000 5.671850e-16 5.468247e-17
3636.860000 5.806028e-16 5.572916e-17
3639.860000 5.009271e-16 4.820263e-17
3642.860000 5.021183e-16 4.812668e-17
3645.860000 3.965078e-16 5.372760e-17
3648.860000 4.392501e-16 5.306703e-17
3651.860000 4.762700e-16 4.660210e-17
3654.860000 4.482810e-16 4.700287e-17
3657.860000 3.319686e-16 5.102100e-17
3660.860000 3.399152e-16 5.015065e-17
3663.860000 3.442706e-16 4.459242e-17
3666.860000 2.749046e-16 4.523919e-17
3669.860000 3.391093e-16 4.961440e-17
3672.860000 2.925868e-16 4.721350e-17
3675.860000 2.311493e-16 4.200400e-17
3678.860000 2.986732e-16 4.559532e-17
3681.860000 3.309199e-16 4.872438e-17
3684.860000 2.438297e-16 4.469270e-17
3687.860000 2.408758e-16 4.119620e-17
3690.860000 1.633817e-16 4.415773e-17
3693.860000 2.099193e-16 4.655607e-17
3696.860000 2.376448e-16 4.255305e-17
3699.860000 2.216435e-16 4.078314e-17
3702.860000 2.668296e-16 4.617000e-17
3705.860000 2.842821e-16 4.719305e-17
3708.860000 2.475479e-16 4.137903e-17
3711.860000 2.072685e-16 4.000214e-17
3714.860000 2.301954e-16 4.627301e-17
3717.860000 2.396525e-16 4.648317e-17
3720.860000 1.829343e-16 4.013444e-17
3723.860000 2.242506e-16 4.070131e-17
3726.860000 2.646561e-16 4.590133e-17
3729.860000 2.354130e-16 4.475084e-17
3732.860000 2.340819e-16 3.999121e-17
3735.860000 2.513322e-16 4.155613e-17
3738.860000 2.110515e-16 4.419048e-17
3741.860000 2.662891e-16 4.323567e-17
3744.860000 2.601311e-16 3.935269e-17
3747.860000 2.710469e-16 4.188562e-17
3750.860000 2.280080e-16 4.409086e-17
3753.860000 2.228219e-16 4.157297e-17
3756.860000 1.861061e-16 3.820120e-17
3759.860000 2.355524e-16 4.234345e-17
3762.860000 3.186823e-16 4.500660e-17
3765.860000 2.395933e-16 4.028532e-17
3768.860000 2.603296e-16 3.858843e-17
3771.860000 3.062895e-16 4.339908e-17
3774.860000 2.640040e-16 4.393769e-17
3777.860000 3.175359e-16 4.034233e-17
3780.860000 2.971173e-16 3.950734e-17
3783.860000 2.734490e-16 4.422706e-17
3786.860000 3.331099e-16 4.506690e-17
3789.860000 3.089967e-16 3.915524e-17
3792.860000 3.556401e-16 3.940543e-17
3795.860000 3.993843e-16 4.415109e-17
3798.860000 3.990839e-16 4.313227e-17
3801.860000 4.158142e-16 3.794808e-17
3804.860000 4.866732e-16 3.975430e-17
3807.860000 4.706720e-16 4.338033e-17
3810.860000 4.578154e-16 4.195953e-17
3813.860000 5.177658e-16 3.846280e-17
3816.860000 5.596101e-16 4.090083e-17
3819.860000 5.964824e-16 4.405948e-17
3822.860000 5.911230e-16 4.057465e-17
3825.860000 6.292505e-16 3.781878e-17
3828.860000 6.120256e-16 4.039871e-17
3831.860000 6.295453e-16 4.240467e-17
3834.860000 6.472587e-16 3.919860e-17
3837.860000 6.637816e-16 3.734542e-17
3840.860000 6.729580e-16 4.135129e-17
3843.860000 6.206935e-16 4.204212e-17
3846.860000 6.475174e-16 3.887553e-17
3849.860000 6.252121e-16 3.769379e-17
3852.860000 6.670219e-16 4.342732e-17
3855.860000 6.773957e-16 4.367204e-17
3858.860000 7.090173e-16 3.868308e-17
3861.860000 7.583076e-16 3.902136e-17
3864.860000 7.941726e-16 4.448747e-17
3867.860000 7.613346e-16 4.396167e-17
3870.860000 8.107748e-16 3.915169e-17
3873.860000 8.878291e-16 4.071435e-17
3876.860000 8.422127e-16 4.445196e-17
3879.860000 8.548803e-16 4.331528e-17
3882.860000 8.187387e-16 3.872980e-17
3885.860000 8.599400e-16 4.099769e-17
3888.860000 9.072980e-16 4.455091e-17
