WAVE,FLUX,ERR,SKYBACK
9358.876,5.01205E-15,2.6870105E-17,1.1079944E-16
9365.822,5.081054E-15,2.6708057E-17,1.0862425E-16
9372.769,4.9090353E-15,2.5931512E-17,1.056771E-16
9379.715,4.7069206E-15,2.438903E-17,8.729338E-17
9386.661,4.806541E-15,2.367935E-17,7.885013E-17
9393.607,5.00365E-15,2.4406728E-17,7.667406E-17
9400.554,5.1380184E-15,2.462762E-17,7.9593886E-17
9407.5,5.0973337E-15,2.494521E-17,8.692542E-17
9414.446,5.0396237E-15,2.5056588E-17,8.8494515E-17
9421.393,4.9165617E-15,2.502663E-17,8.997505E-17
9428.339,4.8252896E-15,2.5117869E-17,1.0198999E-16
9435.285,4.791947E-15,2.5023137E-17,9.610453E-17
9442.231,4.5345947E-15,2.4294129E-17,9.2487726E-17
9449.178,4.6092602E-15,2.3990711E-17,9.022014E-17
9456.124,4.5333894E-15,2.389474E-17,8.5641906E-17
9463.07,4.480814E-15,2.3351917E-17,8.9983645E-17
9470.017,4.4125144E-15,2.2941689E-17,8.257704E-17
9476.963,4.345576E-15,2.2769842E-17,8.1293835E-17
9483.909,4.267957E-15,2.2272348E-17,7.7644155E-17
9490.855,4.400092E-15,2.3014431E-17,8.683014E-17
9497.802,4.18827E-15,2.2451473E-17,8.867124E-17
9504.748,4.1837553E-15,2.1590815E-17,7.633217E-17
9511.694,4.3867874E-15,2.2636787E-17,8.1054045E-17
9518.641,4.2478177E-15,2.2449971E-17,8.34244E-17
9525.587,4.1402843E-15,2.1802793E-17,8.045277E-17
9532.533,4.347277E-15,2.2038777E-17,8.1861215E-17
9539.4795,4.314116E-15,2.2485191E-17,8.432838E-17
9546.426,4.418454E-15,2.2984079E-17,8.1816335E-17
9553.372,4.1412487E-15,2.184734E-17,7.507254E-17
9560.318,4.046669E-15,2.1366926E-17,8.383539E-17
9567.265,3.953557E-15,2.078005E-17,7.9599676E-17
9574.211,4.0366562E-15,2.0758954E-17,7.011071E-17
9581.157,4.031449E-15,2.0926463E-17,7.121153E-17
9588.103,3.9309825E-15,2.0573898E-17,6.876862E-17
9595.049,3.8282556E-15,2.0058534E-17,6.844894E-17
9601.995,3.794262E-15,1.9664226E-17,6.56169E-17
9608.941,3.8417217E-15,1.9630541E-17,6.5999954E-17
9615.888,3.8821726E-15,1.9884603E-17,6.894294E-17
9622.834,3.7862017E-15,1.9485244E-17,6.750542E-17
9629.78,3.8236223E-15,1.937229E-17,6.023826E-17
9636.727,3.7667013E-15,1.926674E-17,6.4509473E-17
9643.673,3.7303776E-15,1.8936717E-17,6.36033E-17
9650.619,3.708053E-15,1.8741567E-17,6.275689E-17
9657.565,3.7371098E-15,1.8754603E-17,6.1405614E-17
9664.512,3.589102E-15,1.8074368E-17,6.2572024E-17
9671.458,3.623749E-15,1.788835E-17,6.355817E-17
9678.404,3.5929604E-15,1.76685E-17,6.367185E-17
9685.351,3.5183983E-15,1.7353303E-17,6.359268E-17
9692.297,3.5815814E-15,1.7387892E-17,6.413532E-17
9699.243,3.489639E-15,1.7131159E-17,6.064036E-17
9706.189,3.5180222E-15,1.7139053E-17,5.9818426E-17
9713.136,3.4607022E-15,1.7018536E-17,6.171813E-17
9720.082,3.4590572E-15,1.7106495E-17,5.7452207E-17
9727.028,3.4464993E-15,1.7357745E-17,6.018381E-17
9733.975,3.4140074E-15,1.696354E-17,5.771023E-17
9740.921,3.3416064E-15,1.677483E-17,5.89419E-17
9747.867,3.3876308E-15,1.6854281E-17,5.911836E-17
9754.813,3.3712822E-15,1.6734828E-17,5.5069334E-17
9761.76,3.2433398E-15,1.6169138E-17,5.863353E-17
9768.706,3.2884646E-15,1.6431587E-17,6.047384E-17
9775.652,3.2675696E-15,1.657684E-17,6.2899926E-17
9782.599,3.2031358E-15,1.5966387E-17,6.1397216E-17
9789.545,3.2136578E-15,1.6869042E-17,6.011504E-17
9796.491,3.1209727E-15,1.5689307E-17,5.6851766E-17
9803.4375,3.0855576E-15,1.5449067E-17,4.926254E-17
9810.384,3.0706456E-15,1.5256451E-17,5.06769E-17
9817.33,3.0733216E-15,1.5246606E-17,5.1997248E-17
9824.276,3.033408E-15,1.5197655E-17,5.075944E-17
9831.223,3.0144535E-15,1.4985561E-17,5.1844127E-17
9838.169,3.0141794E-15,1.4959035E-17,4.975002E-17
9845.115,2.9840528E-15,1.4891747E-17,4.9907462E-17
9852.062,2.9594196E-15,1.4815678E-17,5.5393635E-17
9859.008,2.9178229E-15,1.4597614E-17,5.3663537E-17
9865.954,2.9167084E-15,1.4587764E-17,5.2674855E-17
9872.9,2.943792E-15,1.4982625E-17,4.8333205E-17
9879.847,2.9025882E-15,1.4520373E-17,4.9574383E-17
9886.793,2.893338E-15,1.4553766E-17,5.4900186E-17
9893.739,2.8798716E-15,1.4463504E-17,5.195607E-17
9900.686,2.8355707E-15,1.4197157E-17,5.580473E-17
9907.632,2.8117515E-15,1.4108626E-17,4.9991388E-17
9914.578,2.8644926E-15,1.4313993E-17,5.2133558E-17
9921.524,2.830255E-15,1.4276542E-17,5.197539E-17
9928.471,2.8894803E-15,1.4651877E-17,5.89568E-17
9935.417,2.8479401E-15,1.4228532E-17,6.123018E-17
9942.363,2.8567868E-15,1.4289694E-17,5.85038E-17
9949.31,2.8685643E-15,1.4307695E-17,6.044765E-17
9956.256,2.820626E-15,1.4159648E-17,5.0953743E-17
9963.202,2.839789E-15,1.4222767E-17,4.7446633E-17
9970.148,2.8274947E-15,1.4159923E-17,4.8109853E-17
9977.095,2.8293958E-15,1.416808E-17,4.806086E-17
9984.041,2.8473116E-15,1.4236427E-17,4.907658E-17
9990.987,2.8126138E-15,1.4118547E-17,5.3534127E-17
9997.934,2.7550706E-15,1.3886281E-17,5.444829E-17
10004.88,2.7575935E-15,1.3945347E-17,5.4915105E-17
