# FILTER  = 'clear   '           / Filter
# EXPTIME =              1800.01 / Total exposure time (sec); avg. of R&B         
# OBJECT  = 'ZTF20aatxryt'       / User-specified object name
# TARGNAME= 'ZTF20aatxryt'       / Target name (from starlist)
# DICHNAME= '560     '           / Dichroic
# GRISNAME= '600/4000'           / Blue grism                                     
# GRANAME = '400/8500'           / Red grating                                    
# WAVELEN =        7829.41406250 / Red specified central wavelength               
# BLUFILT = 'clear   '           / Blue filter                                    
# REDFILT = 'Clear   '           / Red filter                                     
# SLITNAME= 'long_1.5'           / Slitmask
# INSTRUME= 'LRIS+LRISBLUE'      / Camera                                         
# TELESCOP= 'Keck I  '           / Telescope name
# BLUDET  = 'LRISB   '           / LRIS blue detector                             
# REDDET  = 'LRISR3  '           / LRIS red detector                              
# OBSERVER= 'De, Andreoni'       / Observer name
# REDUCER = '        '           / Name of reducer
# LPIPEVER= '2020.08 '           / LPipe version number
# HOSTNAME= 'rico    '           / LPipe host computer name
# IDLVER  = '8.8.0   '           / IDL version number
# DATE    = '2020-11-20T14:54:57' / UT end of last exposure                       
# UTC     = '14:24:48.59'        / Universal time (excl. day) at start
# MJD-OBS = '59173.600562'       / MJD at start
# JD      =        2459174.10056 / Julian date at start
# JDMID   =        2459174.11098 / Julian date at midpoint
# JDEND   =        2459174.12151 / Julian date end of last exposure               
# MJD     =        59173.6005620 / Mean julian date at start
# MJDMID  =        59173.6109787 / Mean julian date at midpoint
# MJDEND  =        59173.6215086 / Mean julian date end of last exposure          
# DATE_BEG= '2020-11-20T14:24:48' / UT start of first exposure                    
# DATE_END= '2020-11-20T14:54:57' / UT end of last exposure                       
# OBSDATE = '2020-11-20T14:24:48' / UT start of first exposure                    
# AZ      =        68.1456585100 / Telescope azimuth (deg)
# EL      =        46.1433183700 / Telescope elevation (deg)
# RA      = '11:11:47.15'        / Right ascension
# DEC     = '+29:23:05.1'        / Telescope declination
# HA      = '+20:51:21.65'       / Hour angle at start
# ST      = '08:03:08.80'        / Sidereal time at start
# EQUINOX =        2000.00000000 / Equinox of RA/DEC
# AIRMASS =              1.38531 / Approximate av. airmass of combined spectrum   
# SUNELEV =       -26.5057000000 / Sun elevation (deg)
# MOONELEV=       -81.2826000000 / Moon elevation (deg)
# MOONDIST=        147.983699591 / Distance to moon (deg)
# MOONPHAS=       0.341384340384 / Lunar phase (1 = full)
# PARANGLE=       -91.5294492578 / Parallactic angle (at start, deg)
# OFFPA   =        359.529479775 / Slit rotation vs. parallactic angle (deg)
# SLITPA  =              268.000 / Slit or right chip CCW from North (deg)
# ROTPOSN =        178.000025740 / Rotator angle (deg; 90 = slit north)
# ROTPPOSN=       -91.4381409800 / Rotator physical position (deg)
# DOMEPOSN=        68.0601875800 / Dome azimuth angle (deg)
# TRAPDOOR= 'open    '           / Trapdoor status (open/closed)
# ADCWAVE0=        3400.00000000 / ADC min. compensation wavelength (Ang)
# ADCWAVE1=        9000.00000000 / ADC max. compensation wavelength (Ang)
# PREPARED= '2020-11-20T23:59:11' / Timestamp of prepare reduction step
# TOTALEXP=              1800.01 / Total exposure time (sec); avg. of R&B         
# EXTDATE = '2020-11-21T00:15:42' / UT time 1D spectrum extracted by specextract
# REDUCED = '2020-11-21T00:16:45' / Timestamp of connect reduction step           
# MINWAV  =        3140.88118847 / Minimum wavelength                             
# MAXWAV  =        10307.2850740 / Maximum wavelength                             
# BLUFILE = 'celsb201120_0040r_ZTF20aatxryt.spec' / Blue spectrum file            
# REDFILE = 'celsr201120_0040r_ZTF20aatxryt.spec' / Red spectrum file             
# JDSTART =        2459174.10056 / Julian date start of first exposure            
# MJDSTART=        59173.6005620 / Mean julian date start of first exposure       
# RESCALER=              1.00000 / (red not rescaled)                             
# RESCALEB=        1.03119079823 / Rescaling factor applied to blue               
# WAVOVER = '5546.02-5642.49'    / Wavelength region of useable red-blue overlap  
# ATCHWAV =        5642.49121094 / Red-blue connection wavelength                 
# BLUDBEG = '2020-11-20T14:24:48' / UT start of first blue exposure               
# REDDBEG = '2020-11-20T14:24:57' / UT start of first red exposure                
# BLUDEND = '2020-11-20T14:54:48' / UT end of last blue exposure                  
# REDDEND = '2020-11-20T14:54:57' / UT end of last red exposure                   
# BLUNEXP =                    1 / Num. blue exposures summed                     
# REDNEXP =                    1 / Num. red exposures summed                      
# BLUEXPTM=              1800.00 / Blue exposure time                             
# REDEXPTM=              1800.02 / Red exposure time                              
# REDEXP1 =              1800.02 /                                                
# BLUEXP1 =              1800.00 /                                                
# BLUAIR1 =              1.38574 /                                                
# REDAIR1 =              1.38488 /                                                
# BLUBIN  = '1,2     '           / Blue binning (spat,spec)                       
# REDBIN  = '1,1     '           / Red binning (spat,spec)                        
# BLUXCENT=                 1024 / Blue X reference pixel for extraction          
# REDXCENT=                 2048 / Red X reference pixel for extraction           
# BLUYCENT=              216.140 / Blue Y extraction center position              
# REDYCENT=              139.990 / Red Y extraction center position               
# BLUAPRAD=              8.36000 / Blue extraction aperture half-width            
# REDAPRAD=              8.36000 / Red extraction aperture half-width             
# BLUBKDST=              14.4000 / Blue background aper. inner edge distance      
# REDBKDST=              14.3000 / Red background aper. inner edge distance       
# BLUBKWID=              27.9000 / Blue background aperture width                 
# REDBKWID=              28.0000 / Red background aperture width                  
# BLUCWAV =        4371.51231130 / Blue central wavelength (Ang)                  
# REDCWAV =        7855.88396042 / Red central wavelength (Ang)                   
# BLUDISP =        1.25149407011 / Blue dispersion (Ang/pix)                      
# REDDISP =        1.19895401993 / Red dispersion (Ang/pix)                       
# BLU2DSPC= 'lsb201120_0040r_ZTF20aatxryt.fits' / Blue 2D spectrum file           
# RED2DSPC= 'lsr201120_0040r_ZTF20aatxryt.fits' / Red 2D spectrum file            
# BLU2DS1 = 'szfpb201120_0040r.fits' / Individual blue 2D spectra                 
# RED2DS1 = 'szfpr201120_0040r.fits' / Individual red 2D spectra                  
# BLUARCF = 'fpb201120_0018r_arc.fits' / Blue arc file                            
# REDARCF = 'fpr201120_0003r_arc.fits' / Red arc file                             
# BLUSOL  = 'fpb201120_0018r_arc.sol' / Blue arc solution file                    
# REDSOL  = 'fpr201120_0003r_arc.sol' / Red arc solution file                     
# BLUFLEX =              2.18231 / Blue flexure correction (Ang)                  
# REDFLEX =              2.70396 / Red flexure correction (Ang)                   
# BLUTRAC = 'lsb201120_0040r_ZTF20aatxryt.trace' / Blue tracing file              
# REDTRAC = 'lsr201120_0040r_ZTF20aatxryt.trace' / Red tracing file               
# BLUFCAL1= 'elsb201120_0027_G191-B2B.response' / Blue flux standard file         
# REDFCAL1= 'elsr201120_0027_G191-B2B.response' / Red flux standard file          
# BLUFCAL2= 'elsb201120_0039_Feige34.response' / Blue flux standard file          
# REDFCAL2= 'elsr201120_0039_Feige34.response' / Red flux standard file           
# BLUFAIR1=              1.19622 / Blue flux standard airmass                     
# REDFAIR1=              1.19610 / Red flux standard airmass                      
# BLUFAIR2=              1.32563 /                                                
# REDFAIR2=              1.32514 /                                                
# BLUFNAM1= 'G191-B2B'           / Blue flux standard star name                   
# REDFNAM1= 'G191-B2B'           / Red flux standard star name                    
# BLUFNAM2= 'Feige34 '           /                                                
# REDFNAM2= 'Feige34 '           /                                                
# BLUFLAT = 'lb201120_0019s6_domflat.fits' / Blue flat field file name            
# REDFLAT = 'lr201120_0004s5_domflat.rebin1x1.fits' / Red flat field file name    
# KOAID1  = '           0'       /                                                
# KOAID2  = '           0'       /                                                
# HISTORY Processed by lrisprepare 2020-11-20 23:59:11 UT
# HISTORY Processed by flatproc 2020-11-21 00:01:25 UT
# HISTORY Processed by lrissplit 2020-11-21 00:02:29 UT
# HISTORY Processed by pzapspec 2020-11-21 00:03:22 UT
# HISTORY Processed by subtractsky2 2020-11-21 00:09:33 UT
# HISTORY Processed by combinesum 2020-11-21 00:13:37 UT
# HISTORY Processed by specextract 2020-11-21 00:15:42 UT
# HISTORY Processed by specwavcal 2020-11-21 00:16:05 UT
# HISTORY Processed by lrisfluxcal 2020-11-21 00:16:31 UT
# HISTORY Processed by lrisconnect 2020-11-21 00:16:45 UT                         
# COMMENT Wavelengths are Angstroms in air                                        
# COMMENT Fluxes are erg/cm^2/s/Ang; absolute calibration is approximate          
# END                                                                             
##   wavelen         flux     sky_flux     flux_unc  xpixel    ypixel     response   flag 
# ABS FLUX CAL UNC (MAG): 0.24
wavelength	flux
4925.9399	5.876879978350112e-17
4927.1929	6.124689947261335e-17
4928.4458	5.995000300733212e-17
4929.6987	5.982882228235169e-17
4930.9512	6.080783312011009e-17
4932.2041	6.227585283096993e-17
4933.457	6.178370284679869e-17
4934.7095	6.286102549346634e-17
4935.9624	6.248476569036082e-17
4937.2148	6.34114990298436e-17
4938.4678	6.182907399656864e-17
4939.7202	6.29059518165054e-17
4940.9727	6.419607080260393e-17
4942.2251	6.232595459562937e-17
4943.478	6.323969782632852e-17
4944.7305	6.576362842669311e-17
4945.9829	6.57704855767184e-17
4947.2354	6.485973547039509e-17
4948.4878	6.412326439868272e-17
4949.7397	6.560918733695076e-17
4950.9922	6.519111924182426e-17
4952.2446	6.821392947513181e-17
4953.4966	6.677295257580825e-17
4954.749	6.770895450473138e-17
4956.0015	6.682522122705614e-17
4957.2534	6.839736289173126e-17
4958.5054	6.675717567522938e-17
4959.7578	6.74386020085001e-17
4961.0098	6.897556905710043e-17
4962.2617	7.048306664603343e-17
4963.5137	7.184179560554035e-17
4964.7656	7.21652095040737e-17
4966.0176	6.954234372760641e-17
4967.2695	7.142746997006663e-17
4968.5215	7.103223059741918e-17
4969.7734	7.364090446692295e-17
4971.0254	7.117042488662865e-17
4972.2769	7.35893752674699e-17
4973.5288	7.336685166769365e-17
4974.7803	7.211320987132529e-17
4976.0322	7.508447585565065e-17
4977.2837	7.100578801720292e-17
4978.5352	7.142108999955578e-17
4979.7871	7.454999647126461e-17
4981.0386	7.521465629707593e-17
4982.29	7.36808241429741e-17
4983.5415	7.525035900781685e-17
4984.793	7.429218572685669e-17
4986.0444	7.495611949469566e-17
4987.2959	7.62091787781279e-17
4988.5469	7.633533084960486e-17
4989.7983	7.600519062890515e-17
4991.0498	7.763582254976913e-17
4992.3008	7.62073695533363e-17
4993.5518	7.650251728117329e-17
4994.8032	7.659836125216445e-17
4996.0542	7.816036356742132e-17
4997.3052	7.687781033304882e-17
4998.5566	7.746244319911074e-17
4999.8076	7.717357242276306e-17
5001.0586	7.650054381460131e-17
5002.3091	7.566288575343007e-17
5003.5601	7.911971856777888e-17
5004.811	8.129868934858789e-17
5006.062	8.499367407642457e-17
5007.3125	8.476752699216703e-17
5008.5635	8.545626171234289e-17
5009.814	7.898733734896556e-17
5011.0649	7.796539031202808e-17
5012.3154	7.587998937467789e-17
5013.5659	7.649150409285409e-17
5014.8164	7.510579005934608e-17
5016.0669	7.75537181749345e-17
5017.3174	7.536562790495206e-17
5018.5679	7.717977932596886e-17
5019.8184	7.858816972228213e-17
5021.0684	7.649077398969595e-17
5022.3188	7.819107200199634e-17
5023.5693	7.77832523055673e-17
5024.8193	7.90730780148915e-17
5026.0693	8.06197044320151e-17
5027.3198	7.765667767277953e-17
5028.5698	7.887410927629033e-17
5029.8198	7.935351816660268e-17
5031.0698	7.997923020023479e-17
5032.3198	7.836958987909515e-17
5033.5698	7.920934543267258e-17
5034.8193	7.810259081822285e-17
5036.0693	8.141868641578701e-17
5037.3193	8.136469332050932e-17
5038.5688	8.050125806896738e-17
5039.8184	8.2439231172844e-17
5041.0684	8.399233615376608e-17
5042.3179	8.460849985939598e-17
5043.5674	8.457979423596187e-17
5044.8169	8.56235811139856e-17
5046.0664	8.4382320382696e-17
5047.3159	8.671811963355587e-17
5048.5654	8.604956373682793e-17
5049.8149	8.46426411543319e-17
5051.064	8.702548983326941e-17
5052.3135	8.632714455562336e-17
5053.5625	8.530979858673976e-17
5054.8115	8.43065919922868e-17
5056.061	8.876834801771852e-17
5057.3101	8.674707995598261e-17
5058.5591	8.714621455137271e-17
5059.8081	8.881801917412106e-17
5061.0571	8.709930536190561e-17
5062.3057	8.742798073205907e-17
5063.5547	8.763070622492321e-17
5064.8032	8.856084647487191e-17
5066.0522	8.833024207202421e-17
5067.3008	8.990984130340261e-17
5068.5498	8.672166707830466e-17
5069.7983	8.856632898639442e-17
5071.0469	9.015078926695859e-17
5072.2954	8.753855178787542e-17
5073.5435	8.813720215415496e-17
5074.792	9.175352121595175e-17
5076.0405	9.066058915466981e-17
5077.2891	8.809495502641725e-17
5078.5371	9.047355727111547e-17
5079.7852	8.943870531790196e-17
5081.0337	8.996351860654656e-17
5082.2817	8.810379067437517e-17
5083.5298	8.831057136953568e-17
5084.7778	9.041808318160114e-17
5086.0259	9.016847060866424e-17
5087.2739	8.934494526124976e-17
5088.5215	9.081296065152256e-17
5089.7695	8.75870330138721e-17
5091.0171	8.717602178512218e-17
5092.2651	8.976523495980866e-17
5093.5127	9.05159929422292e-17
5094.7603	8.973397164566373e-17
5096.0078	9.144274628226951e-17
5097.2554	8.871818610409943e-17
5098.5029	8.737320918248093e-17
5099.75	8.842284249449007e-17
5100.9976	8.538058586022713e-17
5102.2451	8.955326207874134e-17
5103.4922	8.627680858149512e-17
5104.7393	9.135336975439897e-17
5105.9863	9.042577411066912e-17
5107.2334	8.765618072111624e-17
5108.4805	9.038786613490039e-17
5109.7275	9.065907345271683e-17
5110.9746	8.760571191414976e-17
5112.2212	8.38877537397849e-17
5113.4683	8.353658608372217e-17
5114.7148	8.624902406645578e-17
5115.9619	8.412807909688871e-17
5117.2085	8.339865389892996e-17
5118.4551	8.480808643990255e-17
5119.7017	8.191506818088708e-17
5120.9482	8.391047077752386e-17
5122.1943	8.530572961502028e-17
5123.4409	8.395065746048492e-17
5124.687	8.522915850243666e-17
5125.9336	8.308709004986288e-17
5127.1797	8.537025046617002e-17
5128.4258	8.190564489376375e-17
5129.6719	8.430475427158836e-17
5130.918	8.336199622102122e-17
5132.1641	8.29670972757938e-17
5133.4097	8.297107191085872e-17
5134.6558	8.250611086014368e-17
5135.9014	8.524296398482807e-17
5137.1475	8.454024786378717e-17
5138.3931	8.670874096897078e-17
5139.6387	8.42179897651696e-17
5140.8843	8.52909270805041e-17
5142.1299	8.624467538283923e-17
5143.375	8.480815041805412e-17
5144.6206	8.164966605569901e-17
5145.8657	8.493184128140144e-17
5147.1113	8.704290881697991e-17
5148.3564	8.561393748809632e-17
5149.6016	8.275964992325181e-17
5150.8467	8.571690096180476e-17
5152.0918	8.756967116426122e-17
5153.3364	8.73766675189053e-17
5154.5815	9.456140676214092e-17
5155.8262	9.945952013625124e-17
5157.0713	9.888494832085558e-17
5158.3159	1.0240556637186586e-16
5159.5605	9.330168798578047e-17
5160.8052	8.381525971033047e-17
5162.0498	8.406320328781036e-17
5163.2944	8.370572341038105e-17
5164.5386	8.390569016178874e-17
5165.7827	8.600781734379436e-17
5167.0273	8.411621097138407e-17
5168.2715	8.112255330315301e-17
5169.5156	8.138615336354918e-17
5170.7598	8.145805288493124e-17
5172.0039	8.302141739295026e-17
5173.2476	8.498188428728267e-17
5174.4917	8.365697791734129e-17
5175.7354	8.157875499463668e-17
5176.979	8.586187690263525e-17
5178.2227	8.349107469196498e-17
5179.4663	8.383155477252253e-17
5180.71	8.417780740537451e-17
5181.9536	8.37824101330009e-17
5183.1968	8.50389302561138e-17
5184.4404	8.6705466882096e-17
5185.6836	8.658203817915739e-17
5186.9268	8.514991344625415e-17
5188.1699	8.500172305569589e-17
5189.4131	8.179827252093505e-17
5190.6562	8.676707128718132e-17
5191.8994	8.575665900263903e-17
5193.1421	8.522243153402038e-17
5194.3848	8.939165934930285e-17
5195.6279	8.606513495256774e-17
5196.8706	9.122853441463709e-17
5198.1128	8.864436702365833e-17
5199.3555	8.837793379586765e-17
5200.5981	9.052082760796051e-17
5201.8403	8.978160463568961e-17
5203.083	9.236737070118991e-17
5204.3252	9.322487763147646e-17
5205.5674	9.547409031016175e-17
5206.8096	9.457780107413972e-17
5208.0513	9.451788353902229e-17
5209.2935	9.250519233146614e-17
5210.5352	9.470381531525677e-17
5211.7773	9.422080142546341e-17
5213.019	9.35874149149559e-17
5214.2607	9.309453116767467e-17
5215.5024	9.815857880706611e-17
5216.7441	9.65740896978179e-17
5217.9854	9.810801407988627e-17
5219.2271	1.0005334411915343e-16
5220.4683	9.717503563949263e-17
5221.7095	9.762319837338819e-17
5222.9507	9.811595609947662e-17
5224.1919	9.671178331845094e-17
5225.4326	9.870484984621584e-17
5226.6738	9.893401147714048e-17
5227.9146	1.001826027146947e-16
5229.1553	1.0116678501824217e-16
5230.3965	1.0149252996183541e-16
5231.6372	1.01482876452085e-16
5232.8774	9.918423022500519e-17
5234.1182	1.0196745267170163e-16
5235.3584	1.0286475698416877e-16
5236.5991	1.0119811950760359e-16
5237.8394	1.0181208949269153e-16
5239.0796	1.0355429832244382e-16
5240.3193	1.0170439676153078e-16
5241.5596	1.0157250305121227e-16
5242.7998	1.0261175408245158e-16
5244.0396	1.0353863915176126e-16
5245.2793	1.0493623132865664e-16
5246.519	1.0464984436643153e-16
5247.7588	1.0336172963848724e-16
5248.9985	1.0254025886634075e-16
5250.2378	1.039856474819091e-16
5251.4775	1.0573403433316747e-16
5252.7168	1.0501248352531934e-16
5253.9561	1.0275920428353971e-16
5255.1953	1.0654870485623944e-16
5256.4341	1.0204543015224377e-16
5257.6733	1.0302990334447562e-16
5258.9121	1.0268169565601431e-16
5260.1509	1.0439351574756516e-16
5261.3901	1.0691521143272857e-16
5262.6284	1.0368635306326634e-16
5263.8672	1.0234083350367865e-16
5265.106	1.0454455931827837e-16
5266.3442	1.0368451362619281e-16
5267.5825	1.0379700098840435e-16
5268.8208	1.0297580870973997e-16
5270.0591	1.0284478035187035e-16
5271.2974	1.0395612627756062e-16
5272.5352	1.0341069394860511e-16
5273.7734	1.0123005214125803e-16
5275.0112	1.037916593419443e-16
5276.249	1.037976479539551e-16
5277.4868	1.035906819658878e-16
5278.7241	1.0145644947174098e-16
5279.9619	1.0230023689331252e-16
5281.1992	1.018217776029758e-16
5282.4365	1.0115186207782908e-16
5283.6738	1.0146657525882895e-16
5284.9111	1.0419361469267323e-16
5286.1484	1.0591204535177083e-16
5287.3853	1.0380614709302457e-16
5288.6221	1.0288126201725206e-16
5289.8589	1.0186564256443102e-16
5291.0957	1.021712220249012e-16
5292.3325	1.0269051172817095e-16
5293.5693	1.019216884225184e-16
5294.8057	1.0460946070355299e-16
5296.042	1.0270689577182638e-16
5297.2783	1.0484418134652426e-16
5298.5146	1.0320407523089733e-16
5299.751	1.0528350075378712e-16
5300.9868	1.022309512569546e-16
5302.2227	1.0433340926598077e-16
5303.459	1.0351930795004889e-16
5304.6948	1.0423563275259749e-16
5305.9302	1.0449735747295011e-16
5307.166	1.050445102581513e-16
5308.4014	1.0556689120672537e-16
5309.6367	1.0331581450369044e-16
5310.8721	1.0211660618004262e-16
5312.1074	1.0768163786718968e-16
5313.3428	1.0275758818403113e-16
5314.5776	1.0840937816204785e-16
5315.8125	1.0265816542542247e-16
5317.0474	1.035644462378081e-16
5318.2822	1.0371350473411147e-16
5319.5171	1.0165041699462909e-16
5320.7515	1.0045261502716071e-16
5321.9863	1.055099878853079e-16
5323.2207	1.0176610946126921e-16
5324.4546	9.929660673115925e-17
5325.689	1.0093602302251472e-16
5326.9233	1.0130696032617559e-16
5328.1572	1.0264856250138236e-16
5329.3911	1.0271761907453155e-16
5330.625	1.0346620530597213e-16
5331.8589	1.0185706116372202e-16
5333.0923	1.0275407254788873e-16
5334.3262	1.0529041504041307e-16
5335.5596	1.0189026214079434e-16
5336.793	1.0208054152655976e-16
5338.0259	1.0208445844997782e-16
5339.2593	9.983564890963368e-17
5340.4922	1.0417429256705825e-16
5341.7251	1.0246642572446491e-16
5342.958	1.0234418273384067e-16
5344.1909	1.0408533706235142e-16
5345.4238	1.035079476236716e-16
5346.6562	1.0325624953761204e-16
5347.8887	1.0200365961872247e-16
5349.1211	1.0050295578329261e-16
5350.3535	1.0217308436759845e-16
5351.5854	1.013278467111216e-16
5352.8174	1.0419493659226589e-16
5354.0493	1.0260444393123911e-16
5355.2812	1.0142454790292425e-16
5356.5132	1.0143507090155064e-16
5357.7451	1.0309675743647623e-16
5358.9766	9.900620640790562e-17
5360.208	1.0084428082263025e-16
5361.4395	9.818408047279622e-17
5362.6704	9.76893756119974e-17
5363.9019	1.0033515863294103e-16
5365.1328	1.0186398006382785e-16
5366.3638	9.871188318494723e-17
5367.5947	1.0291858767183031e-16
5368.8252	9.946822240690024e-17
5370.0557	9.977631498384356e-17
5371.2866	1.0038604589648978e-16
5372.5171	9.775348676575844e-17
5373.7471	9.903244396715977e-17
5374.9775	1.0043250209301653e-16
5376.2075	9.86678853450444e-17
5377.4375	9.945311663705425e-17
5378.6675	1.0075914494021824e-16
5379.8975	9.449516240143367e-17
5381.127	9.862529154522356e-17
5382.3564	9.709984157382279e-17
5383.5859	9.790727934283297e-17
5384.8154	9.708313536973606e-17
5386.0444	9.628456598013502e-17
5387.2739	9.734823421277488e-17
5388.5029	9.594654168497513e-17
5389.7319	9.912609860719281e-17
5390.9604	9.846762064721602e-17
5392.1895	9.609375017937605e-17
5393.418	9.502174719880687e-17
5394.6465	9.674444116700218e-17
5395.8745	9.944254956534444e-17
5397.103	9.627874565900246e-17
5398.3311	9.324440169967497e-17
5399.5591	9.599185687937044e-17
5400.7871	9.704872924032811e-17
5402.0151	9.476831988520704e-17
5403.2427	9.560522399294917e-17
5404.4702	9.321700913064241e-17
5405.6978	9.265680964202474e-17
5406.9253	9.271773622240081e-17
5408.1523	9.13305391366664e-17
5409.3794	9.131735335068684e-17
5410.6064	9.425714289920169e-17
5411.8335	9.295895127042754e-17
5413.0601	9.27266401898196e-17
5414.2871	9.464408462917097e-17
5415.5137	9.312933884199796e-17
5416.7402	9.284103052285449e-17
5417.9663	9.09985746250044e-17
5419.1924	9.006049650324431e-17
5420.4185	9.080585715311908e-17
5421.6445	9.072268079188666e-17
5422.8706	8.785836607798417e-17
5424.0962	8.912173256036444e-17
5425.3218	8.658037239077315e-17
5426.5474	8.891180747822297e-17
5427.7729	8.841774966356411e-17
5428.998	8.818145920996552e-17
5430.2231	8.723288051573718e-17
5431.4482	8.886502691372214e-17
5432.6733	8.774025503614913e-17
5433.8979	8.610500417052236e-17
5435.1226	8.816113628733092e-17
5436.3472	9.003110799849442e-17
5437.5718	8.587472966844499e-17
5438.7959	8.563110994285434e-17
5440.0205	8.535703455831234e-17
5441.2441	8.598945712608508e-17
5442.4683	8.657081045597855e-17
5443.6919	8.587191088009397e-17
5444.916	8.683031025234888e-17
5446.1392	8.44684242910288e-17
5447.3628	8.609282909661805e-17
5448.5864	8.364460084245629e-17
5449.8096	8.55299249852489e-17
5451.0327	8.939006545293085e-17
5452.2554	8.29963298622136e-17
5453.4785	8.426500040620903e-17
5454.7012	8.330531279545623e-17
5455.9238	8.406357819743871e-17
5457.146	8.370893520430377e-17
5458.3687	8.282750606054204e-17
5459.5908	8.384831075835045e-17
5460.813	8.578024194477018e-17
5462.0347	8.174709488341816e-17
5463.2563	8.338532605839504e-17
5464.478	8.037138341772408e-17
5465.6997	8.259632044508362e-17
5466.9214	8.311744683231036e-17
5468.1426	7.965908609311367e-17
5469.3638	8.00322737984405e-17
5470.585	7.783735816858562e-17
5471.8057	8.128555200069472e-17
5473.0264	7.930622248015984e-17
5474.2471	7.900072020933252e-17
5475.4678	7.822641452742965e-17
5476.688	8.044708053893494e-17
5477.9082	7.849440613043662e-17
5479.1284	7.890886984290702e-17
5480.3486	7.743906255993938e-17
5481.5684	7.602016019167796e-17
5482.7881	7.780456867304728e-17
5484.0078	7.728907469808595e-17
5485.2275	7.7633091788604e-17
5486.4468	7.612501680697155e-17
5487.666	7.734973188717236e-17
5488.8848	7.573698054457958e-17
5490.104	7.551619252299956e-17
5491.3228	7.4231551348196e-17
5492.5415	7.634753337406356e-17
5493.7598	7.624620204517254e-17
5494.9785	7.618131847004808e-17
5496.1963	7.275421648111426e-17
5497.4146	7.464540791142953e-17
5498.6328	7.447649400590828e-17
5499.8506	7.358368264378853e-17
5501.0684	7.124575389070023e-17
5502.2856	7.334067476479119e-17
5503.5034	7.265900429707723e-17
5504.7207	6.975085640599155e-17
5505.9375	7.417892002794865e-17
5507.1548	7.113759955553232e-17
5508.3716	7.119595270190346e-17
5509.5884	7.40888845468216e-17
5510.8047	7.283178279540718e-17
5512.0215	7.094841463142797e-17
5513.2378	7.079753467560968e-17
5514.4541	7.039861201512031e-17
5515.6699	7.021386385068651e-17
5516.8857	6.993528518083201e-17
5518.1016	7.309022075353672e-17
5519.3169	6.838167850324133e-17
5520.5327	7.008990336812694e-17
5521.748	6.995344969679182e-17
5522.9629	6.903668555550121e-17
5524.1782	6.740930287645916e-17
5525.3931	6.890271869609109e-17
5526.6079	6.848120754583076e-17
5527.8223	6.885107233796784e-17
5529.0366	6.924830527838899e-17
5530.251	6.443008328041075e-17
5531.4653	6.781233667423333e-17
5532.6792	6.625285020355827e-17
5533.8931	6.742165800835935e-17
5535.1069	6.856978696387615e-17
5536.3203	6.559450397962053e-17
5537.5337	6.369463084092551e-17
5538.7471	6.691078945374472e-17
5539.96	6.373271265428123e-17
5541.1733	6.262253514788507e-17
5542.3857	6.461944708629067e-17
5543.5986	6.41972978408241e-17
5544.811	6.51941419627782e-17
5546.0234	6.500061195956219e-17
5547.2358	6.438965585914116e-17
5548.4478	6.402565903006513e-17
5549.6597	6.469223258255199e-17
5550.8716	6.081650380089433e-17
5552.083	6.191547451532162e-17
5553.2944	6.284269660062145e-17
5554.5059	6.442259881432084e-17
5555.7168	6.055833170663869e-17
5556.9282	6.091026332938164e-17
5558.1387	6.170815127100492e-17
5559.3496	6.027703130311836e-17
5560.5601	6.422763427544004e-17
5561.7705	6.051847413742106e-17
5562.9805	6.298105313787633e-17
5564.1909	6.220986530381965e-17
5565.4004	6.298627762254822e-17
5566.6104	6.317408374197142e-17
5567.8198	5.83602114300776e-17
5569.0293	5.890745715653874e-17
5570.2388	5.943948065850192e-17
5571.4478	6.460860855021203e-17
5572.6567	6.12367860783488e-17
5573.8657	5.589920486644267e-17
5575.0742	6.303683911918679e-17
5576.2827	5.432490428736115e-17
5577.4907	6.277386851881886e-17
5578.6992	6.334084179774883e-17
5579.9072	5.2922565805319224e-17
5581.1147	5.328609565284598e-17
5582.3228	6.027881784656122e-17
5583.5303	5.5450095898866333e-17
5584.7373	5.575769355238946e-17
5585.9448	5.678883789676768e-17
5587.1514	5.600397664049663e-17
5588.3584	6.059030433897325e-17
5589.5654	5.935939547835336e-17
5590.7715	5.716095336215808e-17
5591.978	5.674384408279646e-17
5593.1841	5.571178734944311e-17
5594.3901	5.360873625671788e-17
5595.5962	5.317930897060205e-17
5596.8018	5.245961808461926e-17
5598.0073	5.436035240923455e-17
5599.2129	5.786008066992177e-17
5600.418	5.61977542519427e-17
5601.623	5.4114761198668203e-17
5602.8281	5.40789544388703e-17
5604.0327	5.558559396541767e-17
5605.2373	5.630508401584049e-17
5606.4414	5.4137863625049313e-17
5607.6455	5.312451256976794e-17
5608.8496	5.284380713779484e-17
5610.0537	5.272556427246982e-17
5611.2573	5.4088198038444935e-17
5612.4604	5.442969331108339e-17
5613.6641	5.627598704741273e-17
5614.8672	5.427267235318424e-17
5616.0703	5.017541211304375e-17
5617.2729	4.8569068580100686e-17
5618.4756	5.13340370237695e-17
5619.6782	5.4043572984433507e-17
5620.8804	5.157893226347436e-17
5622.0825	5.067937322550223e-17
5623.2842	5.00212651770347e-17
5624.4863	5.054802362310992e-17
5625.6875	5.1307314845133186e-17
5626.8892	4.921076797579391e-17
5628.0903	4.8741989958454644e-17
5629.2915	4.655809704877782e-17
5630.4922	4.7387770636111733e-17
