WAVE,FLUX,ERR,SKYBACK
3657.9949,5.7452776E-17,1.4126696E-17,1.08960095E-16
3663.5193,4.369179E-17,1.3887385E-17,1.1475993E-16
3669.0435,3.7106588E-17,1.3555124E-17,1.05024826E-16
3674.5676,4.9436952E-17,1.3193403E-17,7.0638644E-17
3680.092,4.1431475E-17,1.3067977E-17,8.296368E-17
3685.6162,3.9371455E-17,1.3121144E-17,9.986595E-17
3691.1404,4.655961E-17,1.3213424E-17,1.1209747E-16
3696.6648,5.805968E-17,1.333729E-17,1.2540564E-16
3702.189,9.2401176E-17,1.3368128E-17,1.01115643E-16
3707.7131,9.0684525E-17,1.3191537E-17,9.992805E-17
3713.2375,8.521867E-17,1.2895761E-17,9.1561416E-17
3718.7617,9.6816375E-17,1.3046506E-17,1.06668606E-16
3724.286,9.1941906E-17,1.3034175E-17,1.2782286E-16
3729.81,5.9797734E-17,1.28118655E-17,1.5267341E-16
3735.3345,5.601253E-17,1.260146E-17,1.5160656E-16
3740.8586,5.926858E-17,1.2405318E-17,1.4357149E-16
3746.3828,6.099277E-17,1.2055524E-17,1.2062556E-16
3751.9072,4.7816883E-17,1.1685703E-17,1.1251718E-16
3757.4314,7.2760593E-17,1.1572171E-17,8.712847E-17
3762.9556,4.2773506E-17,1.1130901E-17,9.278429E-17
3768.48,5.2829425E-17,1.1173491E-17,9.710685E-17
3774.0042,4.6863954E-17,1.1047231E-17,1.0450374E-16
3779.5283,5.8298E-17,1.1000971E-17,9.847422E-17
3785.0525,8.56003E-17,1.1066673E-17,8.4149216E-17
3790.577,8.0209944E-17,1.0867446E-17,8.1047474E-17
3796.101,7.2421734E-17,1.0708846E-17,8.491136E-17
3801.6252,6.64549E-17,1.059637E-17,8.984661E-17
3807.1497,7.022962E-17,1.06397405E-17,9.936352E-17
3812.6738,7.442598E-17,1.054959E-17,9.6270595E-17
3818.198,7.953606E-17,1.0652331E-17,1.0991829E-16
3823.7224,7.57341E-17,1.0414497E-17,1.0189143E-16
3829.2466,6.6908363E-17,1.0363065E-17,1.1783073E-16
3834.7708,9.9517775E-17,1.05493925E-17,1.0688762E-16
3840.295,5.259719E-17,9.977576E-18,1.1299054E-16
3845.8193,8.0018865E-17,9.982604E-18,9.278028E-17
3851.3435,7.395654E-17,9.867077E-18,9.5092246E-17
3856.8677,1.0137097E-16,9.8798055E-18,7.4567434E-17
3862.392,8.65064E-17,9.552031E-18,6.823278E-17
3867.9163,7.831648E-17,9.4575E-18,7.8936165E-17
3873.4404,9.361816E-17,9.364402E-18,5.897008E-17
3878.9648,1.0429713E-16,9.459703E-18,6.3250816E-17
3884.489,7.6577794E-17,9.1900295E-18,7.7558995E-17
3890.0132,7.7659395E-17,8.935476E-18,6.0937946E-17
3895.5374,7.7064394E-17,9.1290035E-18,8.649404E-17
3901.0618,8.341802E-17,9.193386E-18,9.2483345E-17
3906.586,7.356667E-17,9.1336034E-18,1.0637512E-16
3912.11,9.559458E-17,9.2871554E-18,1.0107257E-16
3917.6345,9.700043E-17,9.088094E-18,8.649515E-17
3923.1587,8.247754E-17,8.825219E-18,8.3897495E-17
3928.6829,8.7365314E-17,8.663059E-18,6.9365566E-17
3934.2073,7.7728203E-17,8.647125E-18,8.408246E-17
3939.7314,8.642334E-17,8.7582355E-18,9.269854E-17
3945.2556,9.700639E-17,8.850816E-18,9.569269E-17
3950.7798,1.0733678E-16,8.75403E-18,8.245195E-17
3956.3042,8.2266275E-17,8.3766885E-18,7.702397E-17
3961.8284,9.9918184E-17,8.358358E-18,6.0469894E-17
3967.3525,1.126566E-16,8.489414E-18,6.455548E-17
3972.877,9.275587E-17,8.399399E-18,8.289601E-17
3978.4011,8.326801E-17,8.2335416E-18,8.433738E-17
3983.9253,8.8655266E-17,8.222478E-18,8.187619E-17
3989.4497,1.0386318E-16,8.2630694E-18,7.321245E-17
3994.9739,8.17675E-17,8.121157E-18,8.953304E-17
4000.498,9.27312E-17,8.1174195E-18,7.991353E-17
4006.0222,8.459383E-17,8.150211E-18,9.780619E-17
4011.5466,8.9367826E-17,8.1552556E-18,9.736186E-17
4017.0708,9.379836E-17,8.252759E-18,1.0681134E-16
4022.595,8.4746507E-17,7.975769E-18,9.2875316E-17
4028.1194,1.0109107E-16,8.056083E-18,8.673849E-17
4033.6436,1.003681E-16,8.022827E-18,8.834548E-17
4039.1677,9.1496334E-17,7.965127E-18,9.754754E-17
4044.6921,1.09395007E-16,8.187463E-18,1.0500488E-16
4050.2163,9.7372525E-17,8.018341E-18,1.045308E-16
4055.7405,9.3761015E-17,7.927685E-18,1.03038785E-16
4061.2646,7.15675E-17,7.710793E-18,1.1074005E-16
4066.789,9.161968E-17,7.872832E-18,1.06765935E-16
4072.3132,8.1322184E-17,7.718354E-18,1.0607936E-16
4077.8374,8.9526684E-17,7.659316E-18,9.4134596E-17
4083.3618,7.523234E-17,7.5521085E-18,1.020926E-16
4088.886,7.438793E-17,7.460952E-18,9.8339215E-17
4094.4102,6.2143194E-17,7.199842E-18,8.8284715E-17
4099.9346,7.4500273E-17,7.2847414E-18,8.522302E-17
4105.4585,6.596694E-17,7.042947E-18,7.38362E-17
4110.983,5.704687E-17,6.9913545E-18,8.0626836E-17
4116.5073,8.3301104E-17,7.1951156E-18,7.376248E-17
4122.0312,7.02093E-17,7.004581E-18,7.249941E-17
4127.5557,5.594464E-17,6.9201843E-18,8.298974E-17
4133.08,4.625777E-17,6.9000412E-18,9.480242E-17
4138.604,3.502534E-17,6.7536034E-18,9.637627E-17
4144.1284,6.01165E-17,6.9018838E-18,8.418609E-17
4149.653,2.8174973E-17,6.5299726E-18,8.7539776E-17
4155.177,2.8452836E-17,6.548686E-18,9.11185E-17
4160.701,3.666098E-17,6.721343E-18,1.0135992E-16
4166.2256,4.1456585E-17,6.848724E-18,1.1043754E-16
4171.7495,3.3931683E-17,6.7257634E-18,1.07860176E-16
4177.274,2.9326124E-17,6.6062168E-18,1.036347E-16
4182.7983,3.6499222E-17,6.621048E-18,9.7840915E-17
4188.3223,2.999632E-17,6.4259356E-18,8.935332E-17
4193.8467,2.4378816E-17,6.3629223E-18,9.0953213E-17
4199.3706,4.267741E-17,6.4205734E-18,7.7060066E-17
4204.895,4.090285E-17,6.388816E-18,7.8025995E-17
4210.4194,4.8982072E-17,6.4882583E-18,8.047271E-17
4215.9434,3.932366E-17,6.2963148E-18,7.419221E-17
4221.468,2.4962925E-17,6.156468E-18,8.050678E-17
4226.992,3.9904546E-17,6.311649E-18,7.9048126E-17
4232.516,5.240591E-17,6.314193E-18,6.630848E-17
4238.0405,3.708488E-17,6.201903E-18,7.566507E-17
4243.565,3.7473912E-17,6.1381152E-18,7.0263335E-17
4249.089,5.1711712E-17,6.359034E-18,7.697374E-17
4254.6133,5.3194784E-17,6.40169E-18,8.0693176E-17
4260.1377,3.3279167E-17,6.1593213E-18,8.218987E-17
4265.6616,5.0379548E-17,6.275778E-18,7.4929626E-17
4271.186,5.0649692E-17,6.242118E-18,7.318786E-17
4276.7104,4.74204E-17,6.258026E-18,8.108746E-17
4282.2344,4.701042E-17,6.1498567E-18,7.167039E-17
4287.759,5.2825028E-17,6.286157E-18,7.89318E-17
4293.283,7.185999E-17,6.3310923E-18,6.452903E-17
