WAVE,FLUX,ERR,SKYBACK
3664.367,6.4896875E-16,1.9351699E-17,1.155553E-16
3669.888,6.139686E-16,1.87382E-17,1.08212654E-16
3675.4092,6.340863E-16,1.8598413E-17,9.243983E-17
3680.9304,6.1163773E-16,1.811389E-17,8.3211994E-17
3686.4514,5.970704E-16,1.8039304E-17,1.1614806E-16
3691.9727,6.0743803E-16,1.8182965E-17,1.5107853E-16
3697.4937,6.691879E-16,1.8437543E-17,1.4226957E-16
3703.015,6.6928795E-16,1.8328231E-17,1.4988166E-16
3708.536,7.472349E-16,1.8635514E-17,1.3251306E-16
3714.0571,7.5281207E-16,1.8346254E-17,1.075332E-16
3719.5784,7.9690665E-16,1.8664394E-17,1.3051285E-16
3725.0994,8.732378E-16,1.9158413E-17,1.45177E-16
3730.6206,9.037712E-16,1.9519667E-17,1.9330488E-16
3736.1416,9.530639E-16,1.9694653E-17,1.9713469E-16
3741.6628,1.0046305E-15,1.9846228E-17,1.8946307E-16
3747.1838,1.0587621E-15,1.9746985E-17,1.3860572E-16
3752.705,1.0424916E-15,1.9451232E-17,1.4293445E-16
3758.2263,9.80692E-16,1.8763469E-17,1.2505725E-16
3763.7473,9.456408E-16,1.8298006E-17,1.1368021E-16
3769.2686,8.957832E-16,1.7816263E-17,1.1623629E-16
3774.7896,8.257198E-16,1.7282078E-17,1.3327113E-16
3780.3108,8.236991E-16,1.7006079E-17,1.1499558E-16
3785.8318,7.800922E-16,1.656697E-17,1.161232E-16
3791.353,7.579636E-16,1.6153934E-17,9.761634E-17
3796.874,7.443051E-16,1.602826E-17,1.1183728E-16
3802.3953,7.4906745E-16,1.5906723E-17,1.0553393E-16
3807.9165,7.4350466E-16,1.5791283E-17,1.1451373E-16
3813.4375,8.090327E-16,1.6146422E-17,1.1301476E-16
3818.9587,8.1005557E-16,1.6177499E-17,1.3847635E-16
3824.4797,8.423905E-16,1.642449E-17,1.5930912E-16
3830.001,8.443307E-16,1.6272663E-17,1.4981395E-16
3835.522,7.3500273E-16,1.550054E-17,1.6672233E-16
3841.0432,6.648491E-16,1.4847252E-17,1.5792158E-16
3846.5645,6.820314E-16,1.4616399E-17,1.1628424E-16
3852.0854,6.2372716E-16,1.4147455E-17,1.2196249E-16
3857.6067,6.2543505E-16,1.405066E-17,1.1890982E-16
3863.1277,6.3220316E-16,1.3842856E-17,9.2850084E-17
3868.649,6.177708E-16,1.365809E-17,9.462704E-17
3874.17,6.0274076E-16,1.3487066E-17,9.951751E-17
3879.6912,5.975046E-16,1.3244286E-17,8.197972E-17
3885.2124,6.552398E-16,1.3567134E-17,8.056708E-17
3890.7334,6.7720776E-16,1.3674776E-17,8.351051E-17
3896.2546,7.1992565E-16,1.3982841E-17,9.721257E-17
3901.7756,7.4706596E-16,1.420399E-17,1.175717E-16
3907.2969,8.2634846E-16,1.4677572E-17,1.2167443E-16
3912.8179,8.7038543E-16,1.4913913E-17,1.2980563E-16
3918.339,9.188519E-16,1.5135961E-17,1.2663835E-16
