WAVE,FLUX,ERR,SKYBACK
6008.838,3.460542E-15,1.3360567E-17,3.6384933E-16
6013.0493,3.4592643E-15,1.3294269E-17,3.5602716E-16
6017.2607,3.4980964E-15,1.3345639E-17,3.4838354E-16
6021.4727,3.5086936E-15,1.3357484E-17,3.4996071E-16
6025.684,3.516955E-15,1.33698096E-17,3.556373E-16
6029.8955,3.5185423E-15,1.3360653E-17,3.5393933E-16
6034.1074,3.5264972E-15,1.33759894E-17,3.6170644E-16
6038.319,3.4960516E-15,1.3302301E-17,3.5317925E-16
6042.5303,3.4700183E-15,1.3260399E-17,3.6281553E-16
6046.7417,3.4387606E-15,1.3183552E-17,3.5383152E-16
6050.9536,3.4295705E-15,1.3160928E-17,3.5645682E-16
6055.165,3.4433585E-15,1.31685135E-17,3.524856E-16
6059.3765,3.4156699E-15,1.3114482E-17,3.551628E-16
6063.588,3.384391E-15,1.3047645E-17,3.5399447E-16
6067.8,3.3498791E-15,1.2965487E-17,3.4734502E-16
6072.011,3.3315659E-15,1.2914999E-17,3.4305668E-16
6076.2227,3.2804402E-15,1.28219166E-17,3.4933656E-16
6080.4346,3.2570077E-15,1.2765255E-17,3.4667947E-16
6084.646,3.218737E-15,1.26841405E-17,3.4570644E-16
6088.8574,3.2097735E-15,1.2647919E-17,3.4066643E-16
6093.069,3.1446602E-15,1.2529691E-17,3.47045E-16
6097.281,3.1031992E-15,1.24552224E-17,3.547737E-16
6101.492,3.045354E-15,1.23450106E-17,3.5752652E-16
6105.7036,3.0137208E-15,1.2278256E-17,3.5866255E-16
6109.915,2.9625627E-15,1.2164941E-17,3.5268512E-16
6114.127,2.9161263E-15,1.2058411E-17,3.452924E-16
6118.3384,2.865E-15,1.19745776E-17,3.5910446E-16
6122.55,2.8271427E-15,1.18828374E-17,3.5158596E-16
6126.7617,2.7544254E-15,1.1740743E-17,3.5506787E-16
6130.973,2.669079E-15,1.156911E-17,3.5572634E-16
6135.1846,2.5392745E-15,1.1306597E-17,3.5496297E-16
6139.396,2.3813383E-15,1.0982134E-17,3.5489812E-16
6143.608,2.187506E-15,1.0581164E-17,3.5880107E-16
6147.8193,2.0120694E-15,1.01931606E-17,3.5629027E-16
6152.031,1.8350545E-15,9.7776256E-18,3.477158E-16
6156.242,1.7045534E-15,9.4607385E-18,3.430782E-16
6160.454,1.5925622E-15,9.180312E-18,3.3982837E-16
6164.6655,1.5028839E-15,8.951197E-18,3.387402E-16
6168.877,1.4108195E-15,8.712278E-18,3.388528E-16
6173.089,1.3268104E-15,8.484454E-18,3.3618137E-16
6177.3003,1.2537084E-15,8.2838036E-18,3.3636793E-16
6181.5117,1.1891698E-15,8.102577E-18,3.3713084E-16
6185.723,1.1563067E-15,8.007741E-18,3.3298668E-16
6189.935,1.1318034E-15,7.918294E-18,3.3089927E-16
6194.1465,1.0963812E-15,7.81994E-18,3.354953E-16
6198.358,1.0655463E-15,7.702097E-18,3.2404442E-16
6202.5693,1.0501915E-15,7.663844E-18,3.302138E-16
6206.7812,1.0522108E-15,7.6605395E-18,3.274328E-16
6210.9927,1.0271628E-15,7.601332E-18,3.3824077E-16
6215.204,1.030252E-15,7.603246E-18,3.376534E-16
6219.416,1.0377356E-15,7.600516E-18,3.281707E-16
6223.6274,1.0478495E-15,7.651757E-18,3.4356268E-16
6227.839,1.0880583E-15,7.767624E-18,3.430085E-16
6232.0503,1.1056179E-15,7.816481E-18,3.5097443E-16
6236.262,1.1226252E-15,7.852575E-18,3.4847732E-16
6240.4736,1.1611931E-15,7.918856E-18,3.3117667E-16
6244.685,1.2057204E-15,8.038956E-18,3.3421421E-16
6248.8965,1.2465786E-15,8.16988E-18,3.4936377E-16
6253.1084,1.3006192E-15,8.312662E-18,3.536334E-16
6257.32,1.3450385E-15,8.414856E-18,3.5238503E-16
6261.5312,1.4104728E-15,8.545587E-18,3.406613E-16
6265.743,1.4537203E-15,8.615805E-18,3.313596E-16
6269.9546,1.4866767E-15,8.64953E-18,3.1764927E-16
6274.166,1.5633063E-15,8.814674E-18,3.2079594E-16
6278.3774,1.6311074E-15,8.978029E-18,3.3307082E-16
6282.5894,1.7511039E-15,9.233125E-18,3.275111E-16
6286.801,1.81906E-15,9.473844E-18,3.8238455E-16
6291.012,1.9172171E-15,9.801917E-18,4.549571E-16
6295.224,2.02267E-15,1.0043256E-17,4.6832356E-16
6299.4355,2.116989E-15,1.02436864E-17,4.714264E-16
6303.647,2.2224353E-15,1.0365631E-17,4.088529E-16
6307.8584,2.3068773E-15,1.0431715E-17,3.3884105E-16
6312.0703,2.4070845E-15,1.0611602E-17,3.25186E-16
6316.2817,2.497784E-15,1.0777917E-17,3.181158E-16
6320.493,2.5671112E-15,1.0940952E-17,3.3821051E-16
6324.7046,2.6467023E-15,1.1095533E-17,3.432061E-16
6328.9165,2.7133263E-15,1.1211407E-17,3.4002846E-16
6333.128,2.7701406E-15,1.1296753E-17,3.3007024E-16
6337.3394,2.8164307E-15,1.1369492E-17,3.2669635E-16
6341.5513,2.8944624E-15,1.1514701E-17,3.338464E-16
6345.7627,2.9393278E-15,1.1589817E-17,3.3572675E-16
6349.974,2.988344E-15,1.1682048E-17,3.4459497E-16
6354.1855,3.0135145E-15,1.177589E-17,3.8504328E-16
6358.3975,3.091244E-15,1.1910905E-17,3.9062722E-16
6362.609,3.1472507E-15,1.1984261E-17,3.7944924E-16
6366.8203,3.1638464E-15,1.1995036E-17,3.7179614E-16
6371.0317,3.2157892E-15,1.2043723E-17,3.4849095E-16
6375.2437,3.2556304E-15,1.211254E-17,3.5456476E-16
6379.455,3.282809E-15,1.2154152E-17,3.56782E-16
6383.6665,3.3220437E-15,1.2182073E-17,3.3854676E-16
6387.8784,3.3747368E-15,1.2256371E-17,3.3453519E-16
6392.09,3.3875795E-15,1.226251E-17,3.2900591E-16
6396.3013,3.3837027E-15,1.2251316E-17,3.3058595E-16
6400.5127,3.3963567E-15,1.2272914E-17,3.3648506E-16
6404.7246,3.393126E-15,1.22604735E-17,3.36484E-16
6408.936,3.4206003E-15,1.2305635E-17,3.418674E-16
6413.1475,3.4360758E-15,1.2326773E-17,3.433355E-16
6417.359,3.422653E-15,1.22859275E-17,3.3497734E-16
6421.571,3.4115478E-15,1.22656285E-17,3.3865306E-16
6425.782,3.42957E-15,1.2279773E-17,3.3227416E-16
6429.9937,3.444177E-15,1.2301474E-17,3.362271E-16
6434.2056,3.4198047E-15,1.2255383E-17,3.3648476E-16
6438.417,3.3834723E-15,1.2183571E-17,3.334301E-16
6442.6284,3.4036028E-15,1.2228619E-17,3.4820055E-16
6446.84,3.3745526E-15,1.2166885E-17,3.4452268E-16
6451.052,3.3757556E-15,1.21640565E-17,3.4864983E-16
6455.263,3.3760675E-15,1.2164621E-17,3.5776504E-16
6459.4746,3.3856451E-15,1.2179798E-17,3.6795633E-16
6463.686,3.3594718E-15,1.2127029E-17,3.7171297E-16
6467.898,3.3643302E-15,1.2098472E-17,3.57006E-16
6472.1094,3.3337601E-15,1.2025264E-17,3.500689E-16
6476.321,3.2953586E-15,1.1936985E-17,3.3975214E-16
6480.5327,3.2991484E-15,1.1931716E-17,3.3546835E-16
6484.744,3.2503314E-15,1.1854255E-17,3.383019E-16
6488.9556,3.2253327E-15,1.1839166E-17,3.5786255E-16
6493.167,3.2060042E-15,1.1826832E-17,3.7216677E-16
6497.379,3.1728071E-15,1.17761196E-17,3.757608E-16
6501.5903,3.1463503E-15,1.17173666E-17,3.6849668E-16
6505.802,3.138723E-15,1.16670426E-17,3.4809399E-16
6510.013,3.0822585E-15,1.15546825E-17,3.4393175E-16
6514.225,3.0829088E-15,1.1539172E-17,3.4081654E-16
6518.4365,3.0573802E-15,1.148878E-17,3.379017E-16
6522.648,3.0196278E-15,1.1451003E-17,3.573237E-16
