@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.920
@SPECTRUM spectrum_05D2ay_746.dat
@SN-NAME 05D2ay
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE 5.780
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
       4150.534            0.00000        0.39538
       4152.983            0.00000        0.51001
       4155.432            0.00000        0.45217
       4157.881            0.00000        0.36314
       4160.332            0.00000        0.39512
       4162.782            0.00000        0.43595
       4165.232            0.00000        0.49411
       4167.684            0.00000        0.37136
       4170.135            0.00000        0.46294
       4172.587            0.00000        0.39846
       4175.040            0.00000        0.53845
       4177.493            0.00000        0.40659
       4179.946            0.00000        0.40183
       4182.400            0.84810        0.93262
       4184.854            0.08390        0.31140
       4187.309            0.21910        0.29067
       4189.764            0.51640        0.35481
       4192.219            0.11520        0.18016
       4194.675            0.17330        0.15785
       4197.131           -0.10720        0.12692
       4199.588            0.01520        0.10701
       4202.045            0.05110        0.09171
       4204.502            0.01570        0.07690
       4206.960            0.12660        0.07565
       4209.419            0.02600        0.06118
       4211.877           -0.07220        0.05651
       4214.337           -0.00080        0.04696
       4216.796            0.01980        0.03923
       4219.256           -0.00590        0.03593
       4221.717           -0.01000        0.03268
       4224.178            0.00020        0.03013
       4226.639            0.00970        0.02714
       4229.101           -0.00880        0.02445
       4231.563           -0.03440        0.02269
       4234.025           -0.00450        0.02047
       4236.488            0.00730        0.01936
       4238.952           -0.04120        0.01856
       4241.416           -0.00460        0.01692
       4243.879            0.02500        0.01618
       4246.344           -0.01420        0.01533
       4248.809           -0.01650        0.01463
       4251.275           -0.00710        0.01311
       4253.741            0.02480        0.01279
       4256.207           -0.00500        0.01239
       4258.673           -0.00390        0.01190
       4261.140            0.00160        0.01121
       4263.608           -0.00720        0.01088
       4266.076            0.00410        0.01039
       4268.544            0.01610        0.01022
       4271.013           -0.01040        0.00955
       4273.481            0.00430        0.00948
       4275.951           -0.00270        0.00907
       4278.421           -0.00470        0.00897
       4280.891           -0.00420        0.00839
       4283.362            0.00480        0.00829
       4285.833           -0.01430        0.00774
       4288.305           -0.00270        0.00771
       4290.776           -0.00170        0.00734
       4293.249            0.00480        0.00747
       4295.722            0.01260        0.00700
       4298.195            0.00480        0.00679
       4300.668            0.00560        0.00677
       4303.142            0.00730        0.00646
       4305.616            0.00800        0.00631
       4308.091            0.00740        0.00634
       4310.566            0.00590        0.00621
       4313.042           -0.00980        0.00625
       4315.518           -0.00050        0.00612
       4317.994           -0.00090        0.00608
       4320.471           -0.00970        0.00594
       4322.948            0.00130        0.00572
       4325.425            0.00740        0.00574
       4327.903            0.00390        0.00563
       4330.381           -0.00050        0.00557
       4332.860            0.00070        0.00570
       4335.339            0.01090        0.00540
       4337.819            0.00050        0.00518
       4340.299           -0.00080        0.00525
       4342.779           -0.00000        0.00502
       4345.260            0.00010        0.00520
       4347.741            0.01030        0.00510
       4350.222           -0.01260        0.00499
       4352.704            0.00870        0.00493
       4355.187            0.00440        0.00498
       4357.669           -0.00180        0.00486
       4360.152           -0.00470        0.00489
       4362.635           -0.00720        0.00485
       4365.119           -0.00780        0.00471
       4367.604           -0.00430        0.00481
       4370.088           -0.00130        0.00467
       4372.573           -0.00470        0.00459
       4375.058           -0.00410        0.00459
       4377.544           -0.00100        0.00443
       4380.030            0.00300        0.00438
       4382.517           -0.00050        0.00442
       4385.003           -0.00170        0.00425
       4387.491           -0.00840        0.00420
       4389.979           -0.00100        0.00422
       4392.466            0.00350        0.00431
       4394.955           -0.00760        0.00415
       4397.444            0.00330        0.00427
       4399.933           -0.00050        0.00425
       4402.422            0.00300        0.00422
       4404.913            0.00030        0.00427
       4407.403            0.00680        0.00424
       4409.894            0.01350        0.00415
       4412.385            0.00590        0.00416
       4414.876            0.00230        0.00419
       4417.368           -0.00210        0.00418
       4419.860            0.00370        0.00410
       4422.353            0.00170        0.00412
       4424.846           -0.00570        0.00411
       4427.339            0.00210        0.00406
       4429.833           -0.00400        0.00403
       4432.328            0.00620        0.00402
       4434.822           -0.00070        0.00388
       4437.317           -0.00150        0.00390
       4439.812            0.00100        0.00393
       4442.308            0.00310        0.00388
       4444.804            0.00210        0.00393
       4447.300            0.00240        0.00386
       4449.797           -0.00960        0.00386
       4452.294           -0.00340        0.00375
       4454.792            0.00710        0.00368
       4457.290            0.00280        0.00363
       4459.788            0.00180        0.00368
       4462.287           -0.00170        0.00369
       4464.786           -0.00450        0.00364
       4467.285           -0.00370        0.00367
       4469.785           -0.00280        0.00369
       4472.285            0.00070        0.00365
       4474.786            0.00210        0.00360
       4477.287           -0.00330        0.00361
       4479.788           -0.00000        0.00362
       4482.290           -0.00620        0.00365
       4484.792            0.00020        0.00360
       4487.293           -0.00100        0.00364
       4489.796            0.00070        0.00361
       4492.299            0.00180        0.00360
       4494.803            0.00580        0.00355
       4497.307            0.00150        0.00359
       4499.811           -0.00430        0.00359
       4502.315           -0.00020        0.00357
       4504.821           -0.00020        0.00358
       4507.326            0.00170        0.00354
       4509.832            0.00160        0.00357
       4512.337           -0.00160        0.00352
       4514.844           -0.00330        0.00354
       4517.351            0.00200        0.00349
       4519.858            0.00610        0.00342
       4522.365            0.00340        0.00348
       4524.873            0.00130        0.00349
       4527.381           -0.00370        0.00350
       4529.890            0.00230        0.00344
       4532.399           -0.00100        0.00346
       4534.908           -0.00210        0.00357
       4537.418           -0.00450        0.00355
       4539.928            0.00180        0.00352
       4542.438           -0.00090        0.00347
       4544.949            0.00770        0.00344
       4547.460           -0.00920        0.00341
       4549.972            0.00000        0.00343
       4552.483            0.00510        0.00338
       4554.996            0.00260        0.00342
       4557.508            0.00150        0.00338
       4560.021           -0.00730        0.00328
       4562.534           -0.00470        0.00337
       4565.047            0.00150        0.00336
       4567.562            0.00350        0.00335
       4570.076           -0.00140        0.00337
       4572.590            0.00060        0.00331
       4575.105            0.00010        0.00330
       4577.621           -0.00080        0.00330
       4580.137            0.00440        0.00332
       4582.652            0.00400        0.00340
       4585.169           -0.00000        0.00336
       4587.686           -0.00240        0.00324
       4590.203           -0.00080        0.00330
       4592.720           -0.00190        0.00336
       4595.238            0.00320        0.00329
       4597.756            0.00400        0.00322
       4600.275            0.00420        0.00323
       4602.794            0.00100        0.00323
       4605.313            0.00340        0.00322
       4607.833            0.00540        0.00321
       4610.353            0.00140        0.00315
       4612.873            0.00170        0.00323
       4615.393            0.00310        0.00325
       4617.914           -0.00670        0.00321
       4620.436            0.00160        0.00321
       4622.957           -0.00160        0.00321
       4625.479            0.00060        0.00325
       4628.001            0.00030        0.00319
       4630.524            0.00230        0.00312
       4633.047            0.00000        0.00317
       4635.570            0.00280        0.00314
       4638.094           -0.00060        0.00313
       4640.618           -0.00000        0.00310
       4643.143            0.00310        0.00315
       4645.667           -0.00340        0.00309
       4648.192            0.00340        0.00310
       4650.718           -0.00300        0.00309
       4653.244           -0.00390        0.00313
       4655.770           -0.00440        0.00318
       4658.296            0.00200        0.00314
       4660.823            0.00240        0.00314
       4663.350           -0.00030        0.00311
       4665.877            0.00290        0.00311
       4668.405            0.00030        0.00308
       4670.934           -0.00040        0.00305
       4673.462           -0.00540        0.00314
       4675.991           -0.00230        0.00308
       4678.520           -0.00490        0.00308
       4681.049           -0.00550        0.00309
       4683.579           -0.00390        0.00306
       4686.109           -0.00590        0.00308
       4688.640           -0.00270        0.00306
       4691.171           -0.00410        0.00305
       4693.702            0.00400        0.00307
       4696.233            0.00230        0.00306
       4698.765            0.00310        0.00303
       4701.297            0.00240        0.00300
       4703.830           -0.00480        0.00305
       4706.363            0.00450        0.00303
       4708.896            0.00030        0.00301
       4711.429           -0.00010        0.00297
       4713.963           -0.00150        0.00301
       4716.498            0.00050        0.00301
       4719.032           -0.00140        0.00306
       4721.566           -0.00150        0.00302
       4724.102           -0.00210        0.00298
       4726.637           -0.00430        0.00298
       4729.173           -0.00610        0.00298
       4731.709            0.00010        0.00297
       4734.246           -0.00370        0.00296
       4736.782           -0.00180        0.00295
       4739.319           -0.00050        0.00297
       4741.857            0.00010        0.00297
       4744.395            0.00590        0.00298
       4746.933           -0.00020        0.00291
       4749.471            0.00040        0.00294
       4752.010            0.00240        0.00293
       4754.549           -0.00230        0.00293
       4757.088            0.00180        0.00291
       4759.628           -0.00190        0.00293
       4762.168           -0.00300        0.00292
       4764.708           -0.00440        0.00289
       4767.250            0.00100        0.00290
       4769.790            0.00050        0.00290
       4772.332            0.00380        0.00296
       4774.873            0.00400        0.00293
       4777.415           -0.00090        0.00293
       4779.958           -0.00040        0.00293
       4782.500            0.00520        0.00291
       4785.043            0.00360        0.00293
       4787.586           -0.00150        0.00291
       4790.130           -0.00320        0.00293
       4792.674            0.00170        0.00294
       4795.218            0.00040        0.00288
       4797.762           -0.00080        0.00293
       4800.307            0.00470        0.00291
       4802.853            0.00910        0.00293
       4805.398           -0.00140        0.00292
       4807.944            0.00290        0.00296
       4810.490            0.00770        0.00289
       4813.036            0.00280        0.00293
       4815.583            0.00420        0.00292
       4818.130            0.00150        0.00299
       4820.677            0.00110        0.00298
       4823.225            0.00440        0.00291
       4825.773            0.00260        0.00297
       4828.321            0.00430        0.00295
       4830.870            0.00090        0.00298
       4833.419            0.00020        0.00294
       4835.968            0.00260        0.00292
       4838.518            0.00140        0.00294
       4841.067            0.00100        0.00291
