WAVE,FLUX,ERR,SKYBACK
3632.7688,5.138304E-16,6.0304405E-17,2.8510839E-15
3638.2878,5.3936E-16,6.131655E-17,3.0571054E-15
3643.8066,5.015724E-16,6.172414E-17,3.3020159E-15
3649.3257,6.6093907E-16,6.177285E-17,3.2060163E-15
3654.8445,6.4366754E-16,6.1067026E-17,3.2217944E-15
3660.3635,7.551912E-16,6.0281555E-17,3.0263642E-15
3665.8823,7.597784E-16,5.94987E-17,2.9939468E-15
3671.4014,7.898026E-16,5.9457584E-17,3.0571522E-15
3676.9202,6.7630006E-16,5.883613E-17,3.2156808E-15
3682.4392,7.995004E-16,5.869047E-17,3.1099384E-15
3687.958,9.72317E-16,5.881272E-17,3.0149073E-15
3693.477,9.409542E-16,5.824033E-17,3.0478283E-15
3698.9958,6.7205267E-16,5.499116E-17,2.9000475E-15
3704.515,9.193681E-16,5.6000366E-17,2.8472784E-15
3710.0337,8.853883E-16,5.459428E-17,2.7300084E-15
3715.5527,8.096234E-16,5.2281686E-17,2.4950372E-15
3721.0715,9.057623E-16,5.2267233E-17,2.445144E-15
3726.5906,9.98264E-16,5.1604142E-17,2.2879283E-15
3732.1094,9.484163E-16,5.1111573E-17,2.3459365E-15
3737.6284,9.275323E-16,5.126631E-17,2.484398E-15
3743.1472,1.0321423E-15,5.191786E-17,2.5667894E-15
3748.6663,1.1199632E-15,5.277866E-17,2.7044862E-15
3754.1853,1.1302708E-15,5.2911786E-17,2.805896E-15
3759.704,1.1169502E-15,5.3533875E-17,3.0345944E-15
3765.2231,1.1994588E-15,5.437954E-17,3.191343E-15
3770.742,1.3400373E-15,5.475674E-17,3.1772803E-15
3776.261,1.6038144E-15,5.4930576E-17,2.960273E-15
3781.7798,1.7279845E-15,5.4281405E-17,2.7439319E-15
3787.2988,1.862588E-15,5.4663725E-17,2.7422806E-15
3792.8176,2.1479237E-15,5.591383E-17,2.7430198E-15
3798.3367,2.3609557E-15,5.645783E-17,2.692792E-15
3803.8555,2.5586079E-15,5.6487754E-17,2.5372116E-15
3809.3745,2.661565E-15,5.5095275E-17,2.1696639E-15
3814.8933,2.9357747E-15,5.4715784E-17,1.825623E-15
3820.4124,3.1714318E-15,5.5222508E-17,1.7413413E-15
3825.9312,3.4019486E-15,5.670211E-17,1.8969265E-15
3831.4502,3.508358E-15,5.773702E-17,2.1135107E-15
3836.969,3.630051E-15,5.876348E-17,2.3218835E-15
3842.488,3.820898E-15,5.9370306E-17,2.3416228E-15
3848.0068,3.9992284E-15,5.9690114E-17,2.270081E-15
3853.526,3.891452E-15,5.920958E-17,2.3684123E-15
3859.0447,3.834916E-15,5.855107E-17,2.3499587E-15
3864.5637,3.689628E-15,5.726238E-17,2.2716536E-15
3870.0825,3.465255E-15,5.585055E-17,2.2591879E-15
3875.6016,3.4831043E-15,5.589506E-17,2.3339042E-15
3881.1204,3.3255128E-15,5.546253E-17,2.4933012E-15
3886.6394,3.088751E-15,5.4763863E-17,2.681553E-15
3892.1582,2.9096054E-15,5.428594E-17,2.8617989E-15
3897.6772,2.731308E-15,5.3916774E-17,3.063587E-15
3903.196,2.6896765E-15,5.2917798E-17,2.9208527E-15
3908.715,2.6219212E-15,5.159307E-17,2.7192894E-15
3914.234,2.2497189E-15,4.778893E-17,2.2868164E-15
3919.753,2.0950113E-15,4.463994E-17,1.7767825E-15
3925.2717,2.067034E-15,4.357647E-17,1.6218481E-15
3930.7908,1.8859258E-15,4.3266678E-17,1.8243258E-15
3936.3096,1.7731187E-15,4.427115E-17,2.2555833E-15
3941.8286,1.6643021E-15,4.4819428E-17,2.5801117E-15
3947.3474,1.5969538E-15,4.386245E-17,2.4892513E-15
3952.8665,1.6227258E-15,4.1992267E-17,2.0544568E-15
3958.3853,1.701997E-15,4.1201807E-17,1.8121702E-15
3963.9043,1.5484192E-15,4.080573E-17,1.9690282E-15
3969.423,1.6215327E-15,4.2932338E-17,2.4181404E-15
3974.9421,1.6380922E-15,4.48969E-17,2.9370158E-15
3980.461,1.5959422E-15,4.536477E-17,3.163337E-15
3985.98,1.5863905E-15,4.589331E-17,3.3713764E-15
3991.4988,1.52404E-15,4.519673E-17,3.3243161E-15
3997.0178,1.542717E-15,4.5140285E-17,3.329444E-15
4002.5366,1.4452075E-15,4.505206E-17,3.4849186E-15
4008.0557,1.4618052E-15,4.50301E-17,3.5046378E-15
4013.5745,1.368363E-15,4.4717854E-17,3.5926958E-15
4019.0935,1.4449281E-15,4.440977E-17,3.4513221E-15
4024.6123,1.4078274E-15,4.3883334E-17,3.4033117E-15
4030.1313,1.3693602E-15,4.327776E-17,3.3362993E-15
4035.6501,1.3556217E-15,4.2883088E-17,3.2880339E-15
4041.1692,1.4467272E-15,4.273385E-17,3.1685592E-15
4046.688,1.4073383E-15,4.2208668E-17,3.120703E-15
4052.207,1.4841446E-15,4.2433674E-17,3.115087E-15
4057.7258,1.490843E-15,4.2298132E-17,3.108148E-15
4063.2449,1.3914852E-15,4.1510527E-17,3.0671957E-15
4068.7637,1.4000923E-15,4.17111E-17,3.1468741E-15
4074.2827,1.4459898E-15,4.2041905E-17,3.2111197E-15
4079.8015,1.4227661E-15,4.1948258E-17,3.2550655E-15
4085.3206,1.3921103E-15,4.1080833E-17,3.0925116E-15
4090.8394,1.4279328E-15,4.071378E-17,2.9771406E-15
4096.3584,1.3601001E-15,4.019745E-17,2.9622775E-15
4101.8774,1.4734909E-15,4.0941678E-17,3.0411365E-15
4107.396,1.4663666E-15,4.160047E-17,3.2644588E-15
4112.915,1.4107605E-15,4.1297895E-17,3.281897E-15
4118.434,1.4427761E-15,4.1201926E-17,3.2445665E-15
4123.953,1.4565378E-15,4.0650018E-17,3.104772E-15
4129.4717,1.3336733E-15,3.9814572E-17,3.070268E-15
4134.9907,1.3454205E-15,3.99745E-17,3.1283032E-15
4140.51,1.3519723E-15,3.9839794E-17,3.1176386E-15
4146.029,1.3243693E-15,3.9750144E-17,3.1565125E-15
4151.5474,1.3529663E-15,4.0028663E-17,3.2235175E-15
4157.0664,1.3321594E-15,3.9455344E-17,3.1198396E-15
4162.5854,1.2184758E-15,3.898557E-17,3.1703685E-15
4168.1045,1.2685639E-15,3.8705965E-17,3.0504289E-15
4173.623,1.2719957E-15,3.838841E-17,2.9853162E-15
4179.142,1.2204153E-15,3.806044E-17,2.9896246E-15
4184.661,1.2350358E-15,3.7937934E-17,2.9625668E-15
4190.18,1.3106968E-15,3.803008E-17,2.9120425E-15
4195.6987,1.2057285E-15,3.7672204E-17,2.980766E-15
4201.218,1.2719634E-15,3.7767032E-17,2.9473168E-15
4206.737,1.286414E-15,3.7870112E-17,2.9787817E-15
4212.256,1.2056185E-15,3.736206E-17,2.971851E-15
4217.7744,1.341868E-15,3.7536768E-17,2.860587E-15
4223.2935,1.3697185E-15,3.718187E-17,2.748087E-15
4228.8125,1.2566592E-15,3.6669254E-17,2.7836116E-15
4234.3315,1.3132188E-15,3.7025653E-17,2.8290811E-15
4239.8506,1.4502767E-15,3.737867E-17,2.7650637E-15
4245.369,1.3941299E-15,3.7239992E-17,2.820457E-15
4250.888,1.3784761E-15,3.7106022E-17,2.827693E-15
4256.407,1.3668483E-15,3.689742E-17,2.8025313E-15
4261.9263,1.3843552E-15,3.6805054E-17,2.7735804E-15
4267.445,1.4657198E-15,3.6967145E-17,2.7335841E-15
4272.964,1.5255939E-15,3.6762428E-17,2.625177E-15
4278.483,1.661678E-15,3.6999253E-17,2.5300497E-15
4284.002,1.81953E-15,3.7370263E-17,2.4478037E-15
4289.5205,1.933413E-15,3.7237153E-17,2.280803E-15
4295.0396,1.9608904E-15,3.6627908E-17,2.0919918E-15
4300.5586,2.0513018E-15,3.6992635E-17,2.1012615E-15
4306.0776,2.1455694E-15,3.80448E-17,2.3008867E-15
4311.596,2.2734883E-15,3.9309026E-17,2.5345231E-15
4317.115,2.4329444E-15,4.045653E-17,2.7076448E-15
4322.6343,2.5561383E-15,4.0934025E-17,2.72129E-15
4328.1533,2.75558E-15,4.1316302E-17,2.608824E-15
4333.672,2.9525616E-15,4.1923727E-17,2.5726987E-15
4339.191,3.2000712E-15,4.261339E-17,2.5073874E-15
4344.71,3.442997E-15,4.3554305E-17,2.5393777E-15
4350.229,3.7287326E-15,4.4880967E-17,2.6596752E-15
4355.7476,3.8316916E-15,4.5464245E-17,2.7609767E-15
4361.2666,3.9310884E-15,4.6039113E-17,2.8651296E-15
4366.7856,4.0763215E-15,4.629272E-17,2.796934E-15
4372.3047,4.1850953E-15,4.6046736E-17,2.5995344E-15
4377.823,4.2691685E-15,4.6082536E-17,2.529711E-15
4383.3423,4.4019277E-15,4.6298437E-17,2.4712957E-15
4388.8613,4.442848E-15,4.6475176E-17,2.5073507E-15
4394.3804,4.563019E-15,4.706105E-17,2.5982297E-15
4399.899,4.676967E-15,4.7606497E-17,2.6852452E-15
4405.418,4.883975E-15,4.855938E-17,2.7926505E-15
4410.937,4.8574447E-15,4.845395E-17,2.815201E-15
4416.456,4.8651027E-15,4.8504412E-17,2.8468845E-15
4421.9746,4.7781315E-15,4.8265976E-17,2.885571E-15
4427.4937,4.716585E-15,4.777288E-17,2.7948926E-15
4433.0127,4.524716E-15,4.7100667E-17,2.8009023E-15
4438.5317,4.47004E-15,4.683763E-17,2.7871827E-15
4444.0503,4.3509342E-15,4.6248737E-17,2.7331462E-15
4449.5693,4.3967706E-15,4.6041204E-17,2.6164786E-15
4455.0884,4.3985616E-15,4.6180025E-17,2.6849176E-15
4460.6074,4.3267536E-15,4.605951E-17,2.7485978E-15
4466.126,4.334854E-15,4.5930726E-17,2.7110198E-15
4471.645,4.1468624E-15,4.540237E-17,2.768435E-15
4477.164,4.1022716E-15,4.5228552E-17,2.7797768E-15
4482.683,4.1735935E-15,4.528622E-17,2.7329747E-15
4488.2017,4.16852E-15,4.5515828E-17,2.8428819E-15
4493.7207,4.2517242E-15,4.5882782E-17,2.896183E-15
4499.2397,4.190078E-15,4.56645E-17,2.9097958E-15
4504.759,4.21121E-15,4.5802913E-17,2.9525658E-15
4510.2773,4.0133357E-15,4.487338E-17,2.8678024E-15
4515.7964,4.0797244E-15,4.470467E-17,2.735782E-15
4521.3154,3.9043658E-15,4.401193E-17,2.7136054E-15
4526.8345,3.9362773E-15,4.3809576E-17,2.6133812E-15
4532.353,3.9224245E-15,4.3983638E-17,2.7100425E-15
4537.872,3.995749E-15,4.4229698E-17,2.7207257E-15
4543.391,3.977236E-15,4.420333E-17,2.7456973E-15
4548.91,4.0289406E-15,4.439982E-17,2.7679158E-15
4554.4287,4.2327583E-15,4.502977E-17,2.7606087E-15
4559.9478,4.363505E-15,4.54712E-17,2.7776934E-15
4565.467,4.489792E-15,4.5629437E-17,2.6956963E-15
4570.986,4.7464368E-15,4.6110492E-17,2.575833E-15
4576.5044,4.9381136E-15,4.6729375E-17,2.5953337E-15
4582.0234,5.1339023E-15,4.7273666E-17,2.5844555E-15
4587.5425,5.4236917E-15,4.8070887E-17,2.5641796E-15
4593.0615,5.601397E-15,4.8386185E-17,2.5346879E-15
4598.58,5.7600676E-15,4.8821235E-17,2.5329023E-15
4604.099,5.804845E-15,4.8910693E-17,2.5288552E-15
4609.618,5.8180127E-15,4.914393E-17,2.622991E-15
4615.137,5.8520956E-15,4.911312E-17,2.5841328E-15
4620.656,5.7965383E-15,4.894281E-17,2.5956617E-15
4626.175,5.733593E-15,4.85844E-17,2.537232E-15
4631.694,5.6777775E-15,4.837913E-17,2.5337472E-15
4637.213,5.5828492E-15,4.7989062E-17,2.5037557E-15
4642.7314,5.434034E-15,4.7514915E-17,2.5071595E-15
4648.2505,5.3537166E-15,4.7332797E-17,2.5407441E-15
4653.7695,5.1646356E-15,4.659228E-17,2.4900738E-15
4659.2886,5.0279126E-15,4.6165704E-17,2.4996044E-15
4664.807,4.928007E-15,4.580224E-17,2.4897824E-15
4670.326,5.008726E-15,4.5841744E-17,2.4203145E-15
4675.845,5.0131535E-15,4.5938623E-17,2.4636519E-15
4681.3643,5.109314E-15,4.6276924E-17,2.4897667E-15
4686.883,5.149452E-15,4.6259358E-17,2.4485637E-15
4692.402,5.150601E-15,4.6224017E-17,2.4421366E-15
4697.921,5.2134336E-15,4.6241884E-17,2.385411E-15
4703.44,5.0565377E-15,4.573001E-17,2.38495E-15
4708.959,4.824546E-15,4.527512E-17,2.4995025E-15
4714.4775,4.7314837E-15,4.4822902E-17,2.4479555E-15
4719.9966,4.616319E-15,4.4346297E-17,2.415957E-15
4725.5156,4.5851914E-15,4.4116027E-17,2.3753934E-15
4731.0347,4.473348E-15,4.3615315E-17,2.3313803E-15
4736.553,4.3797092E-15,4.3408556E-17,2.3841038E-15
4742.0723,4.335375E-15,4.3168015E-17,2.3245187E-15
4747.5913,4.0116806E-15,4.2079426E-17,2.3311717E-15
4753.1104,3.94645E-15,4.1776806E-17,2.307974E-15
4758.629,3.8050367E-15,4.1093155E-17,2.241154E-15
4764.148,3.6549226E-15,4.06144E-17,2.2628741E-15
4769.667,3.5526127E-15,4.0255072E-17,2.2735707E-15
4775.186,3.3986085E-15,3.9709887E-17,2.276092E-15
4780.7046,3.273228E-15,3.9074963E-17,2.2180007E-15
4786.2236,3.1486722E-15,3.8513493E-17,2.1920696E-15
4791.7427,2.9500036E-15,3.7691487E-17,2.1660703E-15
4797.2617,2.8918745E-15,3.732228E-17,2.1227256E-15
4802.7803,2.6111114E-15,3.6278722E-17,2.1404984E-15
4808.2993,2.4750144E-15,3.567322E-17,2.1259093E-15
