WAVE,FLUX,ERR,SKYBACK
3340.1357,6.659746E-16,1.4074974E-16,1.2128247E-15
3344.2168,5.8684335E-17,1.3351496E-16,1.4687372E-15
3348.298,6.2046217E-16,1.3778224E-16,1.6358425E-15
3352.3792,3.2738612E-16,1.3196293E-16,1.6266461E-15
3356.4602,2.7945764E-16,1.2665842E-16,1.4135584E-15
3360.5413,9.553939E-16,1.2801794E-16,1.1546504E-15
3364.6226,6.0042703E-16,1.2186422E-16,1.1448402E-15
3368.7036,2.7628417E-16,1.1477806E-16,1.0518559E-15
3372.7847,7.296752E-16,1.1494365E-16,8.5534795E-16
3376.8657,7.4182727E-16,1.1242159E-16,8.5390265E-16
3380.947,6.8259696E-16,1.09069236E-16,8.1224176E-16
3385.028,6.240187E-16,1.06540175E-16,8.2681236E-16
3389.1091,6.2212304E-16,1.04287054E-16,8.2567067E-16
3393.1902,7.4963755E-16,1.0217207E-16,7.312121E-16
3397.2715,6.135897E-16,1.02032206E-16,8.1691097E-16
3401.3525,8.7381856E-16,1.0032407E-16,8.494105E-16
3405.4336,9.816679E-16,9.885139E-17,7.9679537E-16
3409.5146,8.094246E-16,9.53457E-17,7.9388036E-16
3413.596,8.0152187E-16,9.3774396E-17,8.627154E-16
3417.677,7.119807E-16,9.099165E-17,8.4170326E-16
3421.758,8.4278296E-16,9.041494E-17,8.676192E-16
3425.839,8.7036293E-16,8.900659E-17,8.422956E-16
3429.9204,9.663294E-16,8.8170154E-17,8.430765E-16
3434.0015,5.6832644E-16,9.014841E-17,1.0309699E-15
3438.0825,9.545109E-16,8.5927357E-17,9.672154E-16
3442.1636,9.424738E-16,8.387887E-17,9.072001E-16
3446.2449,9.023162E-16,8.142721E-17,8.453645E-16
3450.326,1.0077736E-15,8.01154E-17,7.315163E-16
3454.407,9.848906E-16,7.867073E-17,7.312032E-16
3458.488,9.054894E-16,7.696464E-17,7.8011713E-16
3462.5693,8.8137706E-16,7.686074E-17,9.497957E-16
3466.6504,7.1091867E-16,7.5088247E-17,1.0753491E-15
3470.7314,1.0264947E-15,7.558688E-17,9.553219E-16
3474.8125,8.052935E-16,7.206071E-17,8.8240827E-16
3478.8938,9.225181E-16,7.133518E-17,7.8876206E-16
3482.9749,8.4431556E-16,6.9099763E-17,7.382245E-16
3487.056,8.297806E-16,6.747035E-17,7.030751E-16
3491.137,7.144928E-16,6.598052E-17,7.4546385E-16
3495.2183,8.602015E-16,6.550098E-17,6.441905E-16
3499.2993,8.554854E-16,6.453418E-17,6.4044955E-16
3503.3804,7.61993E-16,6.2804045E-17,6.4765844E-16
3507.4614,9.269146E-16,6.3393594E-17,6.248968E-16
3511.5427,8.850154E-16,6.206416E-17,6.2114525E-16
3515.6238,9.563607E-16,6.1401445E-17,5.655699E-16
3519.7048,1.082726E-15,6.158455E-17,5.431101E-16
3523.786,1.0126242E-15,6.118969E-17,6.739615E-16
3527.8672,9.531986E-16,6.103094E-17,8.3090465E-16
3531.9482,1.0330191E-15,6.1856004E-17,9.485659E-16
3536.0293,1.1788538E-15,6.2729374E-17,1.0185717E-15
3540.1104,1.0097456E-15,6.08747E-17,1.0318748E-15
3544.1917,1.1466218E-15,6.038141E-17,9.054835E-16
3548.2727,1.1032524E-15,5.949036E-17,9.221024E-16
3552.3538,1.1632706E-15,5.829677E-17,8.0393676E-16
