WAVE,FLUX,ERR,BGFLUX
3637.5278,1.9125472E-16,3.4217702E-17,1.8050418E-15
3643.0469,1.5637946E-16,3.4639452E-17,1.9528533E-15
3648.5662,1.0812705E-16,3.4914076E-17,2.113758E-15
3654.0852,7.152645E-17,3.473992E-17,2.1563415E-15
3659.6045,1.6807513E-16,3.5141392E-17,2.0816468E-15
3665.1235,1.1386813E-16,3.4141708E-17,2.0223697E-15
3670.6426,9.834931E-17,3.354798E-17,1.9831032E-15
3676.1619,1.8073184E-16,3.3906917E-17,1.9297429E-15
3681.681,1.4412191E-16,3.354421E-17,1.967245E-15
3687.2002,1.7751615E-16,3.3882595E-17,2.0219515E-15
3692.7192,2.0096434E-16,3.350048E-17,1.9538429E-15
3698.2385,1.7221867E-16,3.3012428E-17,1.9605628E-15
3703.7576,9.038837E-17,3.1689283E-17,1.9015176E-15
3709.2766,1.1804177E-16,3.16454E-17,1.898898E-15
3714.796,1.5935805E-16,3.116722E-17,1.7882166E-15
3720.315,1.3824459E-16,3.0339734E-17,1.7252216E-15
3725.8342,1.7362577E-16,2.9785837E-17,1.6160616E-15
3731.3533,1.2362145E-16,2.8775033E-17,1.5636427E-15
3736.8723,1.4072174E-16,2.839858E-17,1.5208136E-15
3742.3916,1.8531229E-16,2.90275E-17,1.5992385E-15
3747.9106,1.5639319E-16,2.8989494E-17,1.6912909E-15
3753.43,1.5083545E-16,2.9068672E-17,1.7631725E-15
3758.949,1.9488301E-16,2.929966E-17,1.7908593E-15
3764.4683,1.7306166E-16,2.9417365E-17,1.8994623E-15
3769.9873,1.5954398E-16,2.9609787E-17,2.0150363E-15
3775.5063,1.061799E-16,2.940743E-17,2.1059422E-15
3781.0256,1.9832248E-16,2.9272906E-17,1.9813106E-15
3786.5447,1.1713244E-16,2.782168E-17,1.8725482E-15
3792.064,2.081818E-16,2.7604076E-17,1.7321866E-15
3797.583,1.3560309E-16,2.7373347E-17,1.8469077E-15
3803.102,2.6163437E-16,2.7929555E-17,1.8052894E-15
3808.6213,1.6082276E-16,2.6742023E-17,1.778865E-15
3814.1404,1.268047E-16,2.5282086E-17,1.5884768E-15
3819.6597,1.8833215E-16,2.407292E-17,1.2997888E-15
3825.1787,1.6783855E-16,2.324547E-17,1.2242094E-15
3830.698,1.6653013E-16,2.2888107E-17,1.1887704E-15
3836.217,2.2719054E-16,2.3993886E-17,1.3304778E-15
3841.736,2.3828887E-16,2.4633326E-17,1.4752894E-15
3847.2554,2.0562158E-16,2.4724003E-17,1.5858195E-15
3852.7744,2.4798292E-16,2.4659137E-17,1.5433869E-15
3858.2937,2.27552E-16,2.4304447E-17,1.5357173E-15
3863.8127,1.9835562E-16,2.3767946E-17,1.510257E-15
3869.3318,2.5752748E-16,2.4161554E-17,1.529825E-15
3874.851,2.89738E-16,2.4166932E-17,1.512521E-15
3880.37,3.3827984E-16,2.436591E-17,1.5090564E-15
3885.8894,2.4156279E-16,2.3961151E-17,1.6130895E-15
3891.4084,2.6164287E-16,2.4553823E-17,1.7387374E-15
3896.9277,2.8269915E-16,2.4900535E-17,1.808701E-15
3902.4468,2.8284918E-16,2.5241238E-17,1.9175096E-15
3907.9658,2.7951304E-16,2.5181567E-17,1.9426057E-15
3913.485,3.164932E-16,2.5130467E-17,1.8957269E-15
3919.0042,2.4566097E-16,2.370702E-17,1.7181339E-15
3924.5234,3.491245E-16,2.254667E-17,1.3178608E-15
3930.0425,2.8790303E-16,2.1167497E-17,1.155573E-15
3935.5615,2.9758512E-16,2.0942046E-17,1.1163925E-15
3941.0808,3.098918E-16,2.2332965E-17,1.3966732E-15
3946.5999,3.372659E-16,2.367042E-17,1.6698871E-15
