# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = ATLAS22anp
# CHANNEL = B+R
# EXPNUM = 22_010_025
# MJD-OBS = 59589.356701
# DATE-OBS = 2022-01-10T08:33:25
# EXPTIME = 1500.0s
# AIRMASS = 1.85
# FLUXCAL_RMS_B = 0.074 mag
# FLUXCAL_RMS_R = 0.047 mag
# RA = 04:42:44.38
# DEC = -36:22:56.30
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 5.368542e-16 7.277941e-17
3405.860000 5.606434e-16 7.553495e-17
3408.860000 5.293855e-16 6.788317e-17
3411.860000 6.514414e-16 6.551626e-17
3414.860000 7.266954e-16 7.289866e-17
3417.860000 6.383074e-16 7.298417e-17
3420.860000 5.643732e-16 6.522055e-17
3423.860000 5.436537e-16 6.238555e-17
3426.860000 5.572768e-16 7.044261e-17
3429.860000 6.334592e-16 7.157195e-17
3432.860000 6.323215e-16 6.283891e-17
3435.860000 5.888553e-16 6.227534e-17
3438.860000 7.487682e-16 7.162236e-17
3441.860000 7.163871e-16 6.956660e-17
3444.860000 6.125311e-16 5.925930e-17
3447.860000 5.889819e-16 6.031727e-17
3450.860000 6.756540e-16 6.746357e-17
3453.860000 7.159114e-16 6.538644e-17
3456.860000 7.686700e-16 5.919386e-17
3459.860000 8.097766e-16 6.240540e-17
3462.860000 7.081179e-16 6.583053e-17
3465.860000 7.143213e-16 6.208588e-17
3468.860000 7.878417e-16 5.797707e-17
3471.860000 7.773399e-16 6.250906e-17
3474.860000 7.803975e-16 6.518488e-17
3477.860000 8.008687e-16 6.054950e-17
3480.860000 8.133705e-16 5.726096e-17
3483.860000 8.269840e-16 6.368589e-17
3486.860000 8.681430e-16 6.507223e-17
3489.860000 8.571735e-16 5.866094e-17
3492.860000 7.589933e-16 5.595350e-17
3495.860000 8.134946e-16 6.330347e-17
3498.860000 8.991591e-16 6.483939e-17
3501.860000 7.450644e-16 5.556587e-17
3504.860000 7.642980e-16 5.530768e-17
3507.860000 7.310994e-16 6.199032e-17
3510.860000 7.816402e-16 6.143174e-17
3513.860000 8.351945e-16 5.420756e-17
3516.860000 8.842942e-16 5.518910e-17
3519.860000 8.540865e-16 6.038451e-17
3522.860000 7.580416e-16 5.777588e-17
3525.860000 7.953113e-16 5.170529e-17
3528.860000 8.077533e-16 5.420839e-17
3531.860000 7.295049e-16 5.788873e-17
3534.860000 7.421195e-16 5.492928e-17
3537.860000 7.564464e-16 5.070769e-17
3540.860000 7.300096e-16 5.439850e-17
3543.860000 7.452010e-16 5.740695e-17
3546.860000 7.378909e-16 5.348355e-17
3549.860000 8.125918e-16 5.116990e-17
3552.860000 9.025408e-16 5.759457e-17
3555.860000 9.286647e-16 5.942023e-17
3558.860000 9.018700e-16 5.354784e-17
3561.860000 9.845295e-16 5.239966e-17
3564.860000 9.898247e-16 5.870006e-17
3567.860000 1.004096e-15 5.949049e-17
3570.860000 9.867015e-16 5.228675e-17
3573.860000 9.529015e-16 5.143077e-17
3576.860000 9.923587e-16 5.865399e-17
3579.860000 8.988732e-16 5.674088e-17
3582.860000 9.952900e-16 5.040099e-17
3585.860000 9.561818e-16 5.052762e-17
3588.860000 9.635441e-16 5.575633e-17
3591.860000 9.716140e-16 5.455774e-17
3594.860000 9.736145e-16 4.889168e-17
3597.860000 9.470814e-16 5.105772e-17
3600.860000 9.701133e-16 5.576908e-17
3603.860000 9.187409e-16 5.231287e-17
