# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2022bbt
# CHANNEL = B+R
# EXPNUM = 22_039_047_003
# MJD-OBS = 59618.600162
# DATE-OBS = 2022-02-08T14:23:59
# EXPTIME = 1800.0s
# AIRMASS = 1.21
# FLUXCAL_RMS_B = 0.074 mag
# FLUXCAL_RMS_R = 0.047 mag
# RA = 15:42:42.40
# DEC = 20:35:50.20
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 6.950840e-16 8.432591e-17
3405.860000 7.310445e-16 8.709297e-17
3408.860000 7.003119e-16 7.940145e-17
3411.860000 7.050945e-16 7.400045e-17
3414.860000 7.893709e-16 8.224726e-17
3417.860000 6.926489e-16 8.262084e-17
3420.860000 6.881731e-16 7.331423e-17
3423.860000 6.836436e-16 7.117181e-17
3426.860000 7.700177e-16 8.101169e-17
3429.860000 8.051160e-16 8.154155e-17
3432.860000 6.361734e-16 6.984704e-17
3435.860000 7.052636e-16 7.032979e-17
3438.860000 7.711614e-16 7.852212e-17
3441.860000 6.820526e-16 7.648599e-17
3444.860000 7.585088e-16 6.767734e-17
3447.860000 7.713464e-16 6.939095e-17
3450.860000 7.876724e-16 7.603102e-17
3453.860000 8.002321e-16 7.355807e-17
3456.860000 6.663625e-16 6.519647e-17
3459.860000 7.086020e-16 6.896865e-17
3462.860000 8.517122e-16 7.541504e-17
3465.860000 7.547762e-16 6.942869e-17
3468.860000 7.708757e-16 6.409715e-17
3471.860000 8.489538e-16 6.984355e-17
3474.860000 8.053237e-16 7.229352e-17
3477.860000 8.136536e-16 6.640198e-17
3480.860000 8.292223e-16 6.259623e-17
3483.860000 7.299671e-16 6.840111e-17
3486.860000 8.310341e-16 7.119369e-17
3489.860000 9.700975e-16 6.478626e-17
3492.860000 9.521899e-16 6.274358e-17
3495.860000 8.909677e-16 6.954604e-17
3498.860000 9.360866e-16 7.060972e-17
3501.860000 8.143309e-16 6.058999e-17
3504.860000 8.025001e-16 5.960417e-17
3507.860000 8.025804e-16 6.679875e-17
3510.860000 8.161775e-16 6.531181e-17
3513.860000 8.556883e-16 5.721842e-17
3516.860000 9.034114e-16 5.880219e-17
3519.860000 8.436273e-16 6.381971e-17
3522.860000 8.583988e-16 6.186892e-17
3525.860000 8.218640e-16 5.571937e-17
3528.860000 8.560008e-16 5.902302e-17
3531.860000 8.052436e-16 6.285563e-17
3534.860000 7.820850e-16 5.904784e-17
3537.860000 8.092947e-16 5.495341e-17
3540.860000 9.234153e-16 6.029189e-17
3543.860000 8.972293e-16 6.365045e-17
3546.860000 8.558506e-16 5.891841e-17
3549.860000 7.820156e-16 5.482414e-17
3552.860000 7.396562e-16 6.046922e-17
3555.860000 8.812017e-16 6.321620e-17
3558.860000 7.758840e-16 5.638087e-17
3561.860000 8.186795e-16 5.491628e-17
3564.860000 8.605604e-16 6.196938e-17
3567.860000 8.365763e-16 6.192581e-17
3570.860000 7.985917e-16 5.450983e-17
3573.860000 8.084128e-16 5.376605e-17
3576.860000 7.114073e-16 5.912892e-17
3579.860000 7.068329e-16 5.825969e-17
3582.860000 8.409570e-16 5.155217e-17
3585.860000 8.719858e-16 5.248216e-17
3588.860000 8.143194e-16 5.762083e-17
3591.860000 7.108166e-16 5.463879e-17
3594.860000 8.285965e-16 4.975406e-17
3597.860000 8.365997e-16 5.173080e-17
