4075.0532453396536 3.545115812767513e-15
4078.579506757392 3.1856376530120096e-15
4082.106866876116 3.283389258470283e-15
4085.635324297182 3.4579004368725802e-15
4089.164877621942 3.708086686995787e-15
4092.6955254517543 3.6569023284445835e-15
4096.227266387973 4.470780146743662e-15
4099.760099031954 2.982185529708772e-15
4103.294021985053 4.66236264080628e-15
4106.829033848626 3.658018029178497e-15
4110.365133224025 3.392776201352e-15
4113.90231871261 4.114204818813413e-15
4117.440588915734 4.158958467957938e-15
4120.979942434753 4.033941484561561e-15
4124.520377871021 4.157945474877652e-15
4128.061893825896 3.685472767838778e-15
4131.604488900731 3.709366270616975e-15
4135.148161696881 4.541104555298002e-15
4138.692910815705 4.94459886101178e-15
4142.238734858554 3.958073550423855e-15
4145.785632426787 4.340347555016376e-15
4149.333602121757 4.793059642537813e-15
4152.882642544821 4.477088561110469e-15
4156.4327522973335 3.3361425279729917e-15
4159.98392998065 4.080906643854357e-15
4163.536174196126 4.623088015040951e-15
4167.089483545117 4.075300810846247e-15
4170.643856628978 3.938936598815053e-15
4174.199292049065 3.98659636556509e-15
4177.755788406734 5.491146367848226e-15
4181.3133443033375 4.53700225040027e-15
4184.871958340234 3.501566438590638e-15
4188.431629118779 3.1464097771279714e-15
4191.992355240325 3.2753930385770397e-15
4195.55413530623 3.926075782002784e-15
4199.116967917848 4.039288214932756e-15
4202.680851676536 4.0060688517076885e-15
4206.245785183647 3.4048808081874233e-15
4209.811767040539 3.938515349068891e-15
4213.3787958485655 3.1489819894317722e-15
4216.946870209083 3.2443410500036915e-15
4220.515988723446 4.106886518682735e-15
4224.08614999301 3.738250672463389e-15
4227.657352619131 3.632992427223283e-15
4231.2295952031645 3.660856523621627e-15
4234.802876346465 3.080039451367096e-15
4238.377194650389 3.137025825543478e-15
4241.952548716292 3.0244500587359538e-15
4245.528937145528 3.276940590442601e-15
4249.106358539453 3.6731958083141204e-15
4252.684811499424 2.7938555440757173e-15
4256.264294626793 3.316205319878765e-15
4259.844806522919 2.924654787081618e-15
