WAVE,FLUX,ERR,SKYBACK
3343.5557,-1.8415017E-17,4.2050507E-17,3.8053453E-16
3347.6377,9.398255E-17,4.390471E-17,4.0329385E-16
3351.7197,2.0744366E-16,4.6467165E-17,3.2562953E-16
3355.8018,9.576665E-17,4.4705198E-17,3.5813564E-16
3359.8835,3.7771406E-17,4.292378E-17,2.517581E-16
3363.9656,-4.1892704E-17,4.275446E-17,2.7267047E-16
3368.0476,1.1514537E-16,4.4855424E-17,2.8135253E-16
3372.1296,1.4044332E-16,4.4260218E-17,2.021939E-16
3376.2114,9.1037275E-17,4.388972E-17,2.6040689E-16
3380.2935,1.4033831E-16,4.300794E-17,1.0702483E-16
3384.3755,1.1548925E-16,4.233911E-17,1.6035392E-16
3388.4575,7.5613566E-17,4.169115E-17,2.1311542E-16
3392.5393,7.1307E-17,4.10027E-17,1.7863819E-16
3396.6213,1.3390003E-16,4.1670964E-17,2.1006728E-16
3400.7034,6.3677125E-17,4.0259698E-17,2.3673695E-16
3404.7854,1.4833346E-16,4.0088733E-17,1.7282147E-16
3408.8674,8.370836E-17,3.9453236E-17,2.6391577E-16
3412.9492,2.2812138E-16,3.994298E-17,1.7663758E-16
3417.0312,1.095017E-16,3.7758744E-17,2.0645805E-16
3421.1133,9.4484083E-17,3.704672E-17,2.1404094E-16
3425.1953,8.085519E-17,3.592272E-17,1.8916596E-16
3429.277,4.629231E-17,3.5162922E-17,2.3152052E-16
3433.3591,6.00799E-17,3.5797333E-17,3.1867817E-16
3437.4412,1.067251E-16,3.493477E-17,2.2787262E-16
3441.5232,1.839808E-16,3.5138622E-17,2.244433E-16
3445.605,1.5887927E-16,3.3920798E-17,1.9136505E-16
3449.687,7.1471575E-17,3.285897E-17,2.4707768E-16
3453.769,1.7497803E-16,3.2535584E-17,1.3941107E-16
3457.851,1.3307727E-16,3.1719548E-17,1.8068428E-16
3461.9329,9.9612696E-17,3.1642775E-17,2.3903934E-16
3466.015,1.03669196E-16,3.1391623E-17,2.5659632E-16
3470.097,1.2488254E-16,3.1212367E-17,2.4976357E-16
3474.179,9.932777E-17,3.027881E-17,2.361174E-16
3478.2607,1.738691E-16,2.982704E-17,1.5018385E-16
3482.3428,1.6149349E-16,2.9166375E-17,1.4875418E-16
3486.4248,1.2965512E-16,2.8980663E-17,1.9051813E-16
3490.5068,1.1511008E-16,2.8479048E-17,2.0255043E-16
3494.5886,1.4540039E-16,2.8285272E-17,1.8158502E-16
3498.6707,1.58756E-16,2.7234935E-17,1.02783974E-16
3502.7527,1.7496659E-16,2.7716964E-17,1.6495227E-16
3506.8347,1.6616281E-16,2.7083215E-17,1.4643138E-16
3510.9165,6.481917E-17,2.567569E-17,1.6758859E-16
3514.9985,1.4155849E-16,2.6034752E-17,1.3967138E-16
3519.0806,1.09999834E-16,2.5550886E-17,1.6829794E-16
3523.1626,1.2999908E-16,2.581542E-17,1.9515222E-16
3527.2446,1.1837497E-16,2.6132374E-17,2.5782926E-16
3531.3264,1.612776E-16,2.5774415E-17,2.0463301E-16
3535.4084,1.6150555E-16,2.549985E-17,2.0613659E-16
3539.4905,1.3345377E-16,2.4887373E-17,2.0966098E-16
3543.5725,9.243335E-17,2.4732854E-17,2.7254272E-16
3547.6543,1.9835975E-16,2.5074346E-17,2.0737546E-16
3551.7363,1.6230452E-16,2.4275926E-17,2.039288E-16
3555.8184,1.5257943E-16,2.3806192E-17,1.896277E-16
3559.9004,1.3338973E-16,2.3064113E-17,1.6971336E-16
3563.9822,2.2517505E-16,2.3368041E-17,1.1263103E-16
3568.0642,1.6447962E-16,2.2535111E-17,1.3122078E-16
3572.1462,1.7480179E-16,2.2345399E-17,1.2605882E-16
3576.2283,1.8684116E-16,2.2290483E-17,1.3408176E-16
3580.31,2.0056556E-16,2.1777543E-17,9.292034E-17
3584.392,1.8950835E-16,2.1448626E-17,9.7734784E-17
3588.474,1.9381856E-16,2.1706599E-17,1.3897513E-16
3592.5562,2.0236845E-16,2.1400842E-17,1.2145292E-16
3596.638,2.10577E-16,2.1295844E-17,1.2157584E-16
3600.72,1.7661946E-16,2.0498422E-17,1.05272934E-16
3604.802,1.7490157E-16,2.0233137E-17,1.06867646E-16
3608.884,2.0839873E-16,2.0833905E-17,1.4787701E-16
3612.9658,2.0121125E-16,2.0525633E-17,1.4655183E-16
3617.0479,2.2240277E-16,2.062641E-17,1.48467E-16
3621.13,1.964979E-16,2.0153362E-17,1.5292845E-16
3625.212,2.565781E-16,2.0648972E-17,1.562528E-16
3629.2937,1.8960997E-16,2.0056681E-17,1.9036555E-16
3633.3757,2.1382099E-16,1.991017E-17,1.6751442E-16
3637.4578,2.199437E-16,1.9913836E-17,1.7879224E-16
3641.5398,2.3455676E-16,1.9524133E-17,1.43155E-16
3645.6218,2.536201E-16,1.9367309E-17,1.2599087E-16
3649.7036,2.3738604E-16,1.9097656E-17,1.4026159E-16
3653.7856,2.1032732E-16,1.8979689E-17,1.7614643E-16
3657.8677,2.3258614E-16,1.874619E-17,1.4482343E-16
3661.9497,2.507403E-16,1.8637812E-17,1.2946539E-16
3666.0315,2.2524872E-16,1.825792E-17,1.3791897E-16
3670.1135,2.5064782E-16,1.8351424E-17,1.3500942E-16
3674.1956,2.250503E-16,1.771829E-17,1.1893953E-16
3678.2776,2.5746143E-16,1.7840572E-17,1.0776797E-16
3682.3594,2.1121416E-16,1.7298525E-17,1.2833608E-16
3686.4414,2.4945904E-16,1.753141E-17,1.2126821E-16
3690.5234,2.1348806E-16,1.727262E-17,1.5697483E-16
3694.6055,2.3646987E-16,1.7561655E-17,1.6891859E-16
3698.6873,2.0248454E-16,1.6945437E-17,1.6866537E-16
3702.7693,2.0384908E-16,1.6976132E-17,1.8159496E-16
3706.8513,2.3956956E-16,1.6889984E-17,1.4101746E-16
3710.9333,2.7742412E-16,1.7011816E-17,1.2280911E-16
3715.0151,2.6724567E-16,1.680209E-17,1.2802454E-16
3719.0972,2.8225547E-16,1.686541E-17,1.3530544E-16
3723.1792,2.784272E-16,1.6819492E-17,1.4425886E-16
3727.2612,3.1654802E-16,1.7099805E-17,1.4283239E-16
3731.343,3.4558415E-16,1.7216479E-17,1.3466748E-16
3735.425,2.8867658E-16,1.6782788E-17,1.7179567E-16
3739.507,2.7496066E-16,1.6585163E-17,1.8264161E-16
3743.589,3.2712285E-16,1.664899E-17,1.3603912E-16
3747.671,3.3407445E-16,1.6649098E-17,1.4187145E-16
3751.753,3.3282553E-16,1.6491885E-17,1.3803023E-16
3755.835,3.1701113E-16,1.5996384E-17,1.156957E-16
3759.917,3.6509531E-16,1.640694E-17,1.1535192E-16
3763.999,3.2726807E-16,1.5861438E-17,1.08832914E-16
3768.0808,3.071406E-16,1.5610554E-17,1.1803833E-16
3772.1628,3.0263693E-16,1.5521784E-17,1.2406457E-16
3776.2449,2.850638E-16,1.532949E-17,1.37496E-16
3780.327,2.2877367E-16,1.4738148E-17,1.5220089E-16
3784.4087,2.7642502E-16,1.4923945E-17,1.2522873E-16
3788.4907,2.406775E-16,1.4348765E-17,1.1224781E-16
3792.5728,2.2072065E-16,1.3942372E-17,1.03187545E-16
3796.6548,2.083776E-16,1.3722283E-17,1.0699532E-16
3800.7366,1.7974239E-16,1.3480313E-17,1.2432407E-16
3804.8186,1.744506E-16,1.3373243E-17,1.2616193E-16
3808.9006,1.5954368E-16,1.3104424E-17,1.275241E-16
3812.9827,1.7637615E-16,1.2948823E-17,9.8400056E-17
3817.0645,1.7375097E-16,1.2934746E-17,1.1019257E-16
3821.1465,1.2760097E-16,1.2349191E-17,1.1297449E-16
3825.2285,1.4531855E-16,1.24757605E-17,1.1142545E-16
3829.3105,1.3427659E-16,1.2445466E-17,1.2979955E-16
3833.3923,1.3803597E-16,1.2576875E-17,1.4506858E-16
3837.4744,1.537757E-16,1.2493935E-17,1.2392523E-16
3841.5564,1.5748764E-16,1.244622E-17,1.1979087E-16
3845.6384,1.2457973E-16,1.2089037E-17,1.3119623E-16
3849.7202,1.2804997E-16,1.1918547E-17,1.147108E-16
3853.8022,1.3597306E-16,1.1850672E-17,1.05495757E-16
3857.8843,1.4570986E-16,1.1926246E-17,1.067143E-16
3861.9663,1.4418759E-16,1.1782112E-17,9.8991285E-17
3866.048,1.5867411E-16,1.1882662E-17,9.8709355E-17
3870.1301,1.7827337E-16,1.2144585E-17,1.0722746E-16
3874.2122,1.6905764E-16,1.1977877E-17,1.0580136E-16
3878.2942,1.819975E-16,1.191343E-17,8.8192945E-17
3882.3762,1.9528267E-16,1.2033992E-17,9.244723E-17
3886.458,1.7751002E-16,1.1956608E-17,1.1599687E-16
3890.54,2.0342293E-16,1.2179091E-17,1.0702565E-16
3894.622,2.1620049E-16,1.2370387E-17,1.1983575E-16
3898.704,2.3895871E-16,1.2680341E-17,1.3491608E-16
3902.786,2.526813E-16,1.2722295E-17,1.2586376E-16
3906.868,2.433478E-16,1.28758496E-17,1.6097727E-16
3910.95,2.7273296E-16,1.3123896E-17,1.5986601E-16
3915.032,2.935294E-16,1.3122963E-17,1.3918766E-16
3919.1138,3.2467736E-16,1.3140336E-17,1.1177E-16
3923.1958,3.454431E-16,1.3232427E-17,1.02026184E-16
3927.2778,3.519437E-16,1.3186736E-17,9.457558E-17
3931.3599,3.7843124E-16,1.3457723E-17,1.0046978E-16
3935.4417,4.228741E-16,1.3884761E-17,9.1185486E-17
3939.5237,4.1440732E-16,1.3821038E-17,1.1546893E-16
3943.6057,4.4788736E-16,1.4100961E-17,1.1732194E-16
3947.6877,4.737825E-16,1.4356616E-17,1.2203561E-16
3951.7695,4.5314436E-16,1.4112616E-17,1.1745144E-16
3955.8516,5.1469216E-16,1.4437718E-17,9.524443E-17
3959.9336,4.785419E-16,1.4193313E-17,1.08981085E-16
