WAVE,FLUX,ERR,SKYBACK
3639.2554,0.0,8.429163E-17,1.245644E-16
3644.7788,0.0,8.392932E-17,1.4908056E-16
3650.3022,6.97739E-15,8.429165E-17,1.6431056E-16
3655.8257,6.9118333E-15,8.338552E-17,1.6533546E-16
3661.3489,6.9947307E-15,8.296052E-17,1.6311811E-16
3666.8723,7.051647E-15,8.226738E-17,1.3198823E-16
3672.3958,6.9993123E-15,8.126364E-17,1.3475634E-16
3677.9192,6.9319576E-15,8.028626E-17,1.6089006E-16
3683.4426,6.84918E-15,7.9032105E-17,1.4233408E-16
3688.966,6.5760953E-15,7.715523E-17,1.8810403E-16
3694.4893,6.328929E-15,7.5088915E-17,1.7461989E-16
3700.0127,6.17427E-15,7.367323E-17,1.7424315E-16
3705.5361,5.8169962E-15,7.077123E-17,1.0058565E-16
3711.0596,5.489032E-15,6.839569E-17,9.971936E-17
3716.583,5.335708E-15,6.683445E-17,7.5007156E-17
3722.1062,4.951197E-15,6.41939E-17,8.235011E-17
3727.6296,4.7457765E-15,6.2483926E-17,7.437988E-17
3733.153,4.5884884E-15,6.1180416E-17,9.6456314E-17
3738.6765,4.209066E-15,5.870794E-17,1.3704723E-16
3744.2,3.865587E-15,5.6211906E-17,1.365796E-16
3749.7231,3.6103903E-15,5.4229494E-17,1.4204484E-16
3755.2466,3.3220842E-15,5.219507E-17,1.7801659E-16
3760.77,3.225815E-15,5.0994563E-17,1.4798828E-16
3766.2935,3.101167E-15,4.9972704E-17,1.7906472E-16
3771.817,2.8498252E-15,4.8031275E-17,1.927223E-16
3777.3403,2.8008953E-15,4.716162E-17,1.5775582E-16
3782.8635,2.8675873E-15,4.71268E-17,1.4083921E-16
3788.387,2.921664E-15,4.7196332E-17,1.4746466E-16
3793.9104,3.0406166E-15,4.771942E-17,1.5785637E-16
3799.4338,3.2718517E-15,4.8717457E-17,1.3683377E-16
3804.9573,3.5815806E-15,5.0073987E-17,1.0238781E-16
3810.4805,3.707421E-15,5.029589E-17,7.002411E-17
3816.004,3.9101023E-15,5.0940303E-17,3.8189453E-17
3821.5273,3.8932933E-15,5.0743587E-17,7.320956E-17
3827.0508,3.772724E-15,4.9784534E-17,8.304995E-17
3832.5742,3.7009724E-15,4.930847E-17,1.2091892E-16
3838.0977,3.556945E-15,4.8177285E-17,1.1823436E-16
3843.6208,3.6221924E-15,4.815696E-17,9.830314E-17
3849.1443,3.5335745E-15,4.7447864E-17,1.3759051E-16
3854.6677,3.569316E-15,4.7221743E-17,1.1029651E-16
3860.1912,3.5797404E-15,4.7142767E-17,1.3173737E-16
3865.7146,3.5522476E-15,4.661578E-17,1.1155873E-16
3871.2378,3.632999E-15,4.6861105E-17,1.2220044E-16
3876.7612,3.6958627E-15,4.707784E-17,1.4472131E-16
3882.2847,3.7889664E-15,4.7259862E-17,1.3532625E-16
3887.808,4.0195538E-15,4.836657E-17,1.6000198E-16
3893.3315,4.2073046E-15,4.914553E-17,1.6942635E-16
3898.8547,4.398177E-15,4.9972138E-17,1.8897889E-16
3904.3782,4.744093E-15,5.1234492E-17,1.5317165E-16
3909.9016,5.012924E-15,5.2043005E-17,1.08846004E-16
3915.425,5.3350425E-15,5.3209978E-17,9.1629265E-17
3920.9485,5.830013E-15,5.4930924E-17,4.4877003E-17
3926.472,6.0814196E-15,5.594481E-17,8.1751716E-17
3931.995,6.400588E-15,5.7337904E-17,1.5290827E-16
3937.5186,6.6842546E-15,5.830105E-17,1.6632185E-16
3943.042,6.7199393E-15,5.8184003E-17,1.609546E-16
3948.5654,6.781743E-15,5.8062084E-17,1.2479098E-16
3954.0889,6.809893E-15,5.7915765E-17,1.1745713E-16
3959.612,6.9615135E-15,5.823548E-17,1.04532905E-16
3965.1355,6.923256E-15,5.8159446E-17,1.7818634E-16
3970.659,7.079494E-15,5.8755545E-17,2.3292511E-16
3976.1824,7.089366E-15,5.859609E-17,2.3574227E-16
3981.7058,7.135219E-15,5.8655496E-17,2.618024E-16
3987.229,7.33433E-15,5.919752E-17,2.6461563E-16
3992.7524,7.221925E-15,5.853695E-17,2.4928566E-16
3998.276,7.558438E-15,5.960613E-17,2.5990118E-16
4003.7993,7.6378E-15,5.9747825E-17,2.7120457E-16
4009.3228,7.733661E-15,5.9952205E-17,2.8285482E-16
4014.8462,7.824075E-15,6.0012185E-17,2.6262926E-16
4020.3694,7.698123E-15,5.940974E-17,2.6865974E-16
4025.8928,7.418908E-15,5.8161524E-17,2.4876677E-16
4031.4163,7.140355E-15,5.702404E-17,2.6179676E-16
4036.9397,6.8671278E-15,5.586031E-17,2.6089753E-16
4042.4631,6.7186916E-15,5.5059484E-17,2.3919668E-16
4047.9863,6.5040446E-15,5.4176648E-17,2.603373E-16
4053.5098,6.277745E-15,5.3175977E-17,2.602895E-16
4059.0332,6.2979263E-15,5.3105416E-17,2.5737244E-16
4064.5566,6.243594E-15,5.275718E-17,2.573543E-16
4070.08,6.148831E-15,5.2344472E-17,2.8132384E-16
4075.6033,6.263636E-15,5.2673015E-17,2.8318297E-16
4081.1267,6.306199E-15,5.2632258E-17,2.658109E-16
4086.6501,6.5899405E-15,5.3478186E-17,2.4206373E-16
4092.1736,6.6627828E-15,5.363854E-17,2.4529905E-16
4097.697,6.771694E-15,5.3940706E-17,2.5255044E-16
4103.22,6.96874E-15,5.4633076E-17,2.805811E-16
4108.7437,7.1356495E-15,5.5061675E-17,2.6903225E-16
4114.267,7.258438E-15,5.5382763E-17,2.6946E-16
4119.7905,7.378637E-15,5.560951E-17,2.4762458E-16
4125.314,7.340697E-15,5.544692E-17,2.6885787E-16
4130.8374,7.465677E-15,5.568943E-17,2.4859011E-16
4136.361,7.54727E-15,5.596033E-17,2.7423298E-16
4141.8843,7.553325E-15,5.5923855E-17,2.8633565E-16
4147.4077,7.685175E-15,5.625855E-17,2.842643E-16
4152.9307,7.604105E-15,5.5755434E-17,2.4864287E-16
4158.454,7.444655E-15,5.5103225E-17,2.4306558E-16
