# Telescope VLT
# Reference Balland etal (2017)
# Redshift 0.554
# Galaxy-Model E3
# Spectrum spectrum_07D4dq_1713.da
# SN-Name 07D4dq
# Phase 1.760
# Survey SNLS
# SN-Type SNIa
# Date 2007-09-10
# Units 1.e-16 erg/s/cm2/A
# Galaxy-Fraction 0.7800
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
4252.690	      -0.00758 	      0.00500
4257.690	      -0.00325 	      0.00532
4262.690	      -0.00208 	      0.00404
4267.690	      -0.00544 	      0.00409
4272.690	      -0.00203 	      0.00425
4277.690	       0.00697 	      0.00428
4282.690	       0.00698 	      0.00407
4287.690	       0.00130 	      0.00374
4292.690	      -0.00249 	      0.00361
4297.690	      -0.00227 	      0.00388
4302.690	       0.00011 	      0.00416
4307.690	       0.00721 	      0.00331
4312.690	       0.00043 	      0.00259
4317.690	       0.00060 	      0.00278
4322.690	       0.00140 	      0.00218
4327.690	      -0.00114 	      0.00280
4332.690	      -0.00489 	      0.00315
4337.690	      -0.00369 	      0.00266
4342.690	      -0.00479 	      0.00250
4347.690	      -0.00471 	      0.00286
4352.690	      -0.00405 	      0.00274
4357.690	       0.00089 	      0.00262
4362.690	       0.00038 	      0.00279
4367.690	       0.00307 	      0.00228
4372.690	       0.00433 	      0.00241
4377.690	       0.00733 	      0.00268
4382.690	       0.00842 	      0.00229
4387.690	       0.00697 	      0.00204
4392.690	       0.00948 	      0.00213
4397.690	       0.00838 	      0.00186
4402.690	       0.00536 	      0.00214
4407.690	       0.00628 	      0.00204
4412.690	       0.00522 	      0.00186
4417.690	       0.00425 	      0.00223
4422.690	       0.00482 	      0.00203
4427.690	       0.00005 	      0.00237
4432.690	      -0.00388 	      0.00242
4437.690	      -0.00356 	      0.00220
4442.690	       0.00183 	      0.00232
4447.690	       0.00234 	      0.00197
4452.690	       0.00161 	      0.00222
4457.690	       0.00394 	      0.00187
4462.690	       0.00135 	      0.00165
4467.690	       0.00220 	      0.00159
4472.690	       0.00340 	      0.00203
4477.690	       0.00437 	      0.00182
4482.690	       0.00592 	      0.00198
4487.690	       0.00135 	      0.00205
4492.690	       0.00093 	      0.00187
4497.690	       0.00469 	      0.00170
4502.690	       0.00265 	      0.00193
4507.690	       0.00287 	      0.00212
4512.690	       0.00520 	      0.00232
4517.690	       0.00793 	      0.00181
4522.690	       0.00622 	      0.00216
4527.690	       0.00929 	      0.00218
4532.690	       0.00300 	      0.00220
4537.690	       0.00381 	      0.00210
4542.690	       0.00276 	      0.00196
4547.690	       0.00320 	      0.00184
4552.690	       0.00111 	      0.00204
4557.690	       0.00181 	      0.00188
4562.690	      -0.00038 	      0.00191
4567.690	      -0.00115 	      0.00203
4572.690	       0.00117 	      0.00215
4577.690	       0.00286 	      0.00180
4582.690	       0.00104 	      0.00171
4587.690	       0.00104 	      0.00167
4592.690	       0.00211 	      0.00220
4597.690	       0.00211 	      0.00206
4602.690	       0.00515 	      0.00143
4607.690	       0.00483 	      0.00172
4612.690	       0.00209 	      0.00212
4617.690	       0.00346 	      0.00200
4622.690	       0.00463 	      0.00172
4627.690	       0.00513 	      0.00199
4632.690	      -0.00063 	      0.00214
4637.690	      -0.00119 	      0.00164
4642.690	       0.00343 	      0.00183
