# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = PS22kct
# CHANNEL = B+R
# EXPNUM = 22_297_018_003
# MJD-OBS = 59876.276661
# DATE-OBS = 2022-10-24T06:38:25
# EXPTIME = 2400.0s
# AIRMASS = 1.29
# FLUXCAL_RMS_B = 0.064 mag
# FLUXCAL_RMS_R = 0.048 mag
# RA = 20:15:30.93
# DEC = -02:43:36.09
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 -8.116738e-18 2.847046e-17
3405.860000 -2.510273e-17 2.890154e-17
3408.860000 -8.307025e-18 2.606203e-17
3411.860000 -2.653877e-17 2.438737e-17
3414.860000 -6.462794e-18 2.702581e-17
3417.860000 5.937383e-18 2.770127e-17
3420.860000 -1.565510e-17 2.437394e-17
3423.860000 -2.574815e-17 2.366103e-17
3426.860000 -3.526219e-17 2.652390e-17
3429.860000 -3.384387e-17 2.653412e-17
3432.860000 8.797148e-18 2.345851e-17
3435.860000 2.750510e-17 2.339403e-17
3438.860000 -1.112668e-17 2.552249e-17
3441.860000 -3.359704e-17 2.465506e-17
3444.860000 -1.735522e-17 2.163048e-17
3447.860000 1.243158e-17 2.225489e-17
3450.860000 1.719645e-17 2.400867e-17
3453.860000 3.159151e-17 2.320990e-17
3456.860000 2.789209e-17 2.102839e-17
3459.860000 4.563521e-17 2.203099e-17
3462.860000 1.662104e-17 2.353140e-17
3465.860000 1.480382e-17 2.182240e-17
3468.860000 3.109072e-17 2.018219e-17
3471.860000 4.383370e-17 2.179377e-17
3474.860000 -5.284998e-18 2.277633e-17
3477.860000 -2.674507e-17 2.072469e-17
3480.860000 -1.047543e-17 1.989416e-17
3483.860000 8.937872e-18 2.252807e-17
3486.860000 -2.424386e-17 2.279190e-17
3489.860000 2.214275e-17 2.030355e-17
3492.860000 4.142624e-17 1.979326e-17
3495.860000 1.075471e-17 2.176026e-17
3498.860000 1.274396e-17 2.178908e-17
3501.860000 5.335073e-17 1.973313e-17
3504.860000 7.080117e-17 1.969215e-17
3507.860000 5.796933e-17 2.179353e-17
3510.860000 2.096802e-17 2.117867e-17
3513.860000 -2.504730e-18 1.836766e-17
3516.860000 2.929993e-17 1.915979e-17
3519.860000 3.373285e-17 2.107289e-17
3522.860000 3.232858e-17 2.008144e-17
3525.860000 4.606610e-17 1.810704e-17
3528.860000 5.332332e-17 1.895789e-17
3531.860000 3.198053e-17 2.004674e-17
3534.860000 8.597933e-18 1.873844e-17
3537.860000 1.332126e-17 1.719256e-17
3540.860000 1.902538e-17 1.852840e-17
3543.860000 1.611237e-17 1.963737e-17
3546.860000 -6.932318e-19 1.822023e-17
3549.860000 1.642013e-17 1.757354e-17
3552.860000 3.351842e-17 1.951246e-17
3555.860000 5.733574e-17 2.039769e-17
3558.860000 3.609765e-17 1.834722e-17
3561.860000 3.983797e-17 1.770991e-17
3564.860000 2.879439e-17 1.951806e-17
3567.860000 2.230003e-17 1.992932e-17
3570.860000 3.003409e-17 1.774689e-17
3573.860000 2.962218e-17 1.743276e-17
3576.860000 1.546896e-17 1.966204e-17
3579.860000 3.228313e-17 1.947384e-17
3582.860000 4.262165e-17 1.718847e-17
3585.860000 5.432883e-17 1.753919e-17
3588.860000 4.481068e-17 1.920069e-17
3591.860000 3.591191e-17 1.821545e-17
3594.860000 -1.739855e-18 1.607938e-17
3597.860000 -5.305131e-18 1.655433e-17
3600.860000 1.904933e-17 1.808564e-17
3603.860000 1.886030e-17 1.701058e-17
3606.860000 2.678952e-17 1.545542e-17
3609.860000 1.642816e-17 1.633029e-17
3612.860000 2.320352e-17 1.724176e-17
3615.860000 2.135775e-17 1.609389e-17
3618.860000 4.383637e-17 1.540159e-17
3621.860000 3.810023e-17 1.675510e-17
3624.860000 8.902551e-18 1.713554e-17
3627.860000 2.234874e-17 1.577397e-17
3630.860000 2.070727e-17 1.518630e-17
3633.860000 2.103156e-17 1.715558e-17
3636.860000 1.607116e-17 1.732269e-17
3639.860000 1.361943e-17 1.536674e-17
3642.860000 1.340777e-17 1.544208e-17
3645.860000 5.125004e-19 1.752102e-17
3648.860000 1.149124e-17 1.741798e-17
3651.860000 4.982370e-18 1.513408e-17
3654.860000 -7.154222e-18 1.505516e-17
3657.860000 1.741495e-17 1.689215e-17
3660.860000 -2.675276e-18 1.615033e-17
3663.860000 1.904733e-17 1.468991e-17
3666.860000 1.365642e-17 1.501061e-17
3669.860000 -1.060460e-18 1.592789e-17
3672.860000 1.807850e-18 1.508905e-17
3675.860000 1.234623e-17 1.361440e-17
3678.860000 3.501049e-18 1.409848e-17
3681.860000 -1.880758e-18 1.501366e-17
3684.860000 2.559243e-17 1.426142e-17
3687.860000 2.971255e-17 1.342052e-17
3690.860000 7.609296e-18 1.443767e-17
3693.860000 -1.805326e-17 1.476994e-17
3696.860000 1.723064e-17 1.383459e-17
3699.860000 1.598144e-17 1.337336e-17
3702.860000 2.371557e-17 1.487517e-17
3705.860000 1.855769e-17 1.516859e-17
3708.860000 2.348860e-17 1.364232e-17
3711.860000 1.230585e-17 1.327092e-17
3714.860000 1.423211e-17 1.514363e-17
3717.860000 5.953637e-18 1.500269e-17
3720.860000 -8.796577e-18 1.302303e-17
3723.860000 -2.100569e-18 1.335880e-17
3726.860000 1.771430e-17 1.516329e-17
3729.860000 2.288956e-17 1.506278e-17
3732.860000 2.091132e-18 1.329419e-17
3735.860000 1.093040e-17 1.408952e-17
3738.860000 2.395344e-17 1.584415e-17
3741.860000 1.153440e-17 1.507084e-17
3744.860000 6.459998e-18 1.352505e-17
3747.860000 1.627847e-17 1.440666e-17
3750.860000 5.925287e-17 1.580276e-17
3753.860000 4.122066e-17 1.457342e-17
3756.860000 3.612786e-17 1.337952e-17
3759.860000 2.888309e-17 1.453339e-17
3762.860000 2.225810e-17 1.508956e-17
3765.860000 1.763107e-17 1.387554e-17
3768.860000 1.483171e-17 1.304628e-17
3771.860000 4.141584e-17 1.480808e-17
3774.860000 3.553852e-17 1.507719e-17
3777.860000 2.005872e-17 1.340670e-17
3780.860000 2.175730e-17 1.305974e-17
3783.860000 2.746055e-17 1.472506e-17
3786.860000 2.317121e-17 1.470130e-17
3789.860000 3.226764e-17 1.286594e-17
3792.860000 2.988550e-17 1.273866e-17
3795.860000 3.293752e-17 1.447052e-17
3798.860000 4.619784e-17 1.427157e-17
3801.860000 5.821324e-17 1.262300e-17
3804.860000 6.708125e-17 1.302367e-17
3807.860000 6.415338e-17 1.398782e-17
3810.860000 3.118489e-17 1.321995e-17
3813.860000 2.223460e-17 1.188517e-17
3816.860000 3.336197e-17 1.263851e-17
3819.860000 4.087918e-17 1.358300e-17
3822.860000 4.545445e-17 1.278370e-17
3825.860000 3.834234e-17 1.169490e-17
3828.860000 3.174306e-17 1.258228e-17
3831.860000 3.315708e-17 1.323582e-17
3834.860000 3.792321e-17 1.232407e-17
3837.860000 2.971469e-17 1.144107e-17
3840.860000 3.404811e-17 1.255856e-17
3843.860000 4.169932e-17 1.314238e-17
3846.860000 2.868224e-17 1.176865e-17
3849.860000 2.686932e-17 1.143178e-17
3852.860000 3.502098e-17 1.294825e-17
3855.860000 3.641806e-17 1.294122e-17
3858.860000 4.349990e-17 1.140625e-17
3861.860000 2.783462e-17 1.118057e-17
3864.860000 3.548474e-17 1.283889e-17
3867.860000 3.421657e-17 1.263289e-17
3870.860000 3.150666e-17 1.120009e-17
3873.860000 4.870924e-17 1.157928e-17
3876.860000 4.230008e-17 1.266649e-17
3879.860000 4.426387e-17 1.240349e-17
3882.860000 3.719445e-17 1.111978e-17
3885.860000 3.840785e-17 1.170011e-17
3888.860000 3.516269e-17 1.275633e-17
3891.860000 3.904511e-17 1.209297e-17
3894.860000 2.840022e-17 1.107139e-17
3897.860000 1.991043e-17 1.176265e-17
3900.860000 3.182215e-17 1.252160e-17
3903.860000 3.084559e-17 1.155245e-17
3906.860000 1.837282e-17 1.081366e-17
3909.860000 2.239759e-17 1.192597e-17
3912.860000 2.834266e-17 1.247765e-17
3915.860000 4.197078e-17 1.135886e-17
3918.860000 4.374416e-17 1.094317e-17
3921.860000 3.867854e-17 1.209832e-17
3924.860000 4.024320e-17 1.229598e-17
3927.860000 3.888958e-17 1.069218e-17
3930.860000 3.147794e-17 1.054456e-17
3933.860000 5.149181e-17 1.209801e-17
3936.860000 2.889170e-17 1.169336e-17
3939.860000 1.732998e-17 1.024301e-17
3942.860000 2.696068e-17 1.079201e-17
3945.860000 4.255655e-17 1.222708e-17
3948.860000 2.071234e-17 1.178908e-17
3951.860000 3.030092e-17 1.067693e-17
3954.860000 2.723375e-17 1.116388e-17
3957.860000 2.245787e-17 1.198449e-17
3960.860000 4.109929e-17 1.155242e-17
3963.860000 4.166446e-17 1.056583e-17
3966.860000 2.989823e-17 1.129972e-17
3969.860000 3.594330e-17 1.202011e-17
3972.860000 4.085688e-17 1.128283e-17
3975.860000 4.383168e-17 1.075420e-17
3978.860000 5.559641e-17 1.228010e-17
3981.860000 4.398654e-17 1.287397e-17
3984.860000 5.181455e-17 1.197118e-17
3987.860000 5.392917e-17 1.171794e-17
3990.860000 5.990169e-17 1.312139e-17
3993.860000 3.578854e-17 1.299532e-17
3996.860000 3.117598e-17 1.149135e-17
3999.860000 5.120862e-17 1.153187e-17
4002.860000 6.395984e-17 1.320004e-17
4005.860000 6.001081e-17 1.325525e-17
4008.860000 4.869046e-17 1.154801e-17
4011.860000 3.996744e-17 1.162673e-17
4014.860000 2.847848e-17 1.272626e-17
4017.860000 2.666741e-17 1.222572e-17
4020.860000 4.546610e-17 1.114020e-17
4023.860000 5.202791e-17 1.151448e-17
4026.860000 6.501847e-17 1.225578e-17
4029.860000 5.627663e-17 1.123678e-17
4032.860000 5.842280e-17 9.989143e-18
4035.860000 5.474224e-17 1.040786e-17
4038.860000 5.348154e-17 1.096133e-17
4041.860000 4.614446e-17 1.020567e-17
4044.860000 4.882722e-17 9.564403e-18
4047.860000 5.359971e-17 1.038285e-17
4050.860000 4.486889e-17 1.072089e-17
4053.860000 6.436816e-17 9.896906e-18
4056.860000 6.559161e-17 9.520009e-18
4059.860000 3.832463e-17 1.037231e-17
4062.860000 3.295667e-17 1.054020e-17
4065.860000 4.745867e-17 9.740362e-18
4068.860000 4.448645e-17 9.645096e-18
4071.860000 3.535547e-17 1.094902e-17
4074.860000 4.097803e-17 1.098837e-17
4077.860000 6.742933e-17 9.991898e-18
4080.860000 5.239117e-17 1.011434e-17
4083.860000 7.210588e-17 1.160526e-17
4086.860000 5.637893e-17 1.120045e-17
4089.860000 4.727904e-17 1.001551e-17
4092.860000 3.467445e-17 1.034162e-17
4095.860000 3.396115e-17 1.132880e-17
4098.860000 5.868808e-17 1.109332e-17
4101.860000 4.702443e-17 9.894150e-18
4104.860000 4.105941e-17 1.048863e-17
4107.860000 4.097267e-17 1.132755e-17
4110.860000 2.440314e-17 1.059241e-17
4113.860000 3.134770e-17 9.908228e-18
4116.860000 4.345312e-17 1.094995e-17
4119.860000 4.854196e-17 1.145598e-17
4122.860000 3.828535e-17 1.034030e-17
4125.860000 2.897515e-17 9.655666e-18
4128.860000 3.647914e-17 1.062709e-17
4131.860000 2.609951e-17 1.063572e-17
4134.860000 3.968807e-17 9.578806e-18
4137.860000 2.830276e-17 9.141028e-18
4140.860000 6.237676e-18 1.007725e-17
4143.860000 3.124462e-17 1.032896e-17
4146.860000 1.435972e-17 8.853611e-18
4149.860000 2.475108e-17 8.915894e-18
4152.860000 4.799380e-17 1.025624e-17
4155.860000 5.027432e-17 1.009902e-17
4158.860000 5.183603e-17 9.007944e-18
4161.860000 4.079976e-17 9.134897e-18
4164.860000 3.496342e-17 9.949197e-18
4167.860000 4.059318e-17 9.620278e-18
4170.860000 4.413108e-17 8.815989e-18
4173.860000 3.367043e-17 9.224671e-18
4176.860000 2.492209e-17 9.680869e-18
4179.860000 3.891980e-17 9.276820e-18
4182.860000 4.761801e-17 8.638949e-18
4185.860000 5.031340e-17 9.369221e-18
4188.860000 4.041266e-17 9.685923e-18
4191.860000 2.095239e-17 8.814532e-18
4194.860000 1.910615e-17 8.289700e-18
4197.860000 5.350079e-17 9.651287e-18
4200.860000 4.588384e-17 9.678349e-18
4203.860000 2.280160e-17 8.502731e-18
4206.860000 2.947808e-17 8.387902e-18
4209.860000 4.076735e-17 9.655998e-18
4212.860000 3.819130e-17 9.773219e-18
4215.860000 2.048793e-17 8.382639e-18
4218.860000 2.795299e-17 8.363910e-18
4221.860000 4.722216e-17 9.646677e-18
4224.860000 5.795322e-17 9.698385e-18
4227.860000 3.695142e-17 8.309229e-18
4230.860000 3.813177e-17 8.490922e-18
4233.860000 4.515538e-17 9.520126e-18
4236.860000 3.342346e-17 9.046993e-18
4239.860000 3.377151e-17 8.235911e-18
4242.860000 2.635284e-17 8.743002e-18
4245.860000 3.482064e-17 9.471110e-18
4248.860000 3.126952e-17 8.890979e-18
4251.860000 4.008414e-17 8.335908e-18
4254.860000 4.396187e-17 9.011372e-18
4257.860000 4.198027e-17 9.440718e-18
4260.860000 4.106562e-17 8.778459e-18
4263.860000 3.097590e-17 8.191466e-18
4266.860000 2.538645e-17 8.951440e-18
4269.860000 3.227623e-17 9.311989e-18
4272.860000 4.454794e-17 8.570211e-18
4275.860000 4.641408e-17 8.282941e-18
4278.860000 3.533304e-17 9.190526e-18
4281.860000 2.542311e-17 9.217516e-18
4284.860000 4.211595e-17 8.332174e-18
4287.860000 5.195819e-17 8.423111e-18
4290.860000 4.384640e-17 9.509885e-18
4293.860000 4.051586e-17 9.503190e-18
4296.860000 3.786562e-17 8.264361e-18
4299.860000 3.782009e-17 8.373858e-18
4302.860000 4.423459e-17 9.314833e-18
