WAVE,FLUX,ERR,SKYBACK
6003.004,9.469783E-16,8.856295E-18,9.826059E-17
6007.215,9.569288E-16,8.855196E-18,8.9310704E-17
6011.426,9.50349E-16,8.8154946E-18,8.721647E-17
6015.6367,9.786224E-16,8.918474E-18,9.032784E-17
6019.8477,9.622852E-16,8.850035E-18,8.9337677E-17
6024.0586,9.679288E-16,8.866432E-18,9.056219E-17
6028.2695,9.743902E-16,8.869495E-18,8.738917E-17
6032.4805,9.751154E-16,8.8609754E-18,8.638623E-17
6036.6914,9.738726E-16,8.8362154E-18,8.3011386E-17
6040.9023,9.807029E-16,8.856266E-18,8.3540186E-17
6045.1133,9.78044E-16,8.836452E-18,8.401464E-17
6049.324,9.784306E-16,8.8293135E-18,8.3165394E-17
6053.535,9.864805E-16,8.834679E-18,7.88081E-17
6057.746,9.694427E-16,8.761495E-18,7.892174E-17
6061.957,9.53308E-16,8.729941E-18,8.9467114E-17
6066.168,9.193464E-16,8.5825274E-18,8.5154757E-17
6070.379,9.35932E-16,8.600689E-18,7.485549E-17
6074.59,9.478235E-16,8.6195785E-18,7.0778106E-17
6078.801,9.685813E-16,8.697383E-18,7.236789E-17
6083.0117,9.610122E-16,8.674368E-18,7.609416E-17
6087.2227,9.665131E-16,8.695665E-18,7.8699876E-17
6091.4336,9.735748E-16,8.715752E-18,7.892174E-17
6095.6445,9.69931E-16,8.697507E-18,7.947143E-17
6099.8555,9.654192E-16,8.655273E-18,7.432652E-17
6104.067,9.611519E-16,8.6487995E-18,7.8889955E-17
6108.278,9.711206E-16,8.664634E-18,7.462376E-17
6112.489,9.690659E-16,8.658881E-18,7.681456E-17
6116.6997,9.554675E-16,8.611769E-18,8.119805E-17
6120.9106,9.549859E-16,8.624723E-18,8.6077804E-17
6125.1216,9.55647E-16,8.5908745E-18,7.802946E-17
6129.3325,9.551558E-16,8.593128E-18,8.054508E-17
6133.5435,9.226149E-16,8.494019E-18,8.83991E-17
6137.7544,9.19064E-16,8.495484E-18,9.476853E-17
6141.9653,9.532984E-16,8.576509E-18,8.3397746E-17
6146.1763,9.305762E-16,8.513381E-18,9.102239E-17
6150.387,9.213168E-16,8.46726E-18,8.884284E-17
6154.598,9.114991E-16,8.430319E-18,9.066672E-17
6158.809,9.236054E-16,8.484916E-18,9.462497E-17
6163.02,9.127313E-16,8.4327515E-18,9.3621354E-17
6167.231,8.923192E-16,8.311735E-18,8.2067805E-17
6171.442,9.004255E-16,8.334459E-18,8.1097317E-17
6175.653,8.8306096E-16,8.283644E-18,8.738226E-17
6179.864,8.8151725E-16,8.23316E-18,7.620139E-17
6184.0747,8.779988E-16,8.236029E-18,8.199438E-17
6188.2856,8.7020306E-16,8.1899E-18,7.929012E-17
6192.4966,8.6426197E-16,8.170248E-18,8.164237E-17
6196.7075,8.5935193E-16,8.1478655E-18,8.2085295E-17
6200.9185,8.4790634E-16,8.113904E-18,8.6822856E-17
6205.13,8.388291E-16,8.096187E-18,9.323235E-17
6209.341,8.256904E-16,8.021666E-18,8.778192E-17
6213.552,8.1746615E-16,8.411286E-18,8.426461E-17
6217.7627,8.129421E-16,8.468683E-18,9.9064156E-17
6221.9736,8.0713087E-16,8.089167E-18,1.3236146E-16
6226.1846,7.888843E-16,8.0392956E-18,1.3883856E-16
6230.3955,7.6481167E-16,7.945245E-18,1.406994E-16
6234.6064,7.450097E-16,7.8591026E-18,1.3948929E-16
6238.8174,7.1034327E-16,7.753918E-18,1.5010516E-16
6243.0283,7.049335E-16,7.7050575E-18,1.4404135E-16
6247.2393,6.765722E-16,7.555135E-18,1.3582639E-16
6251.45,6.7338823E-16,7.51458E-18,1.294607E-16
6255.661,6.461287E-16,7.390156E-18,1.2822484E-16
6259.872,6.154405E-16,7.293014E-18,1.3850606E-16
6264.083,6.0203206E-16,7.160194E-18,1.2193499E-16
6268.294,5.6518475E-16,6.9269606E-18,1.07358845E-16
6272.505,5.5496487E-16,6.8956915E-18,1.1589699E-16
6276.716,5.4258834E-16,6.8142547E-18,1.1152494E-16
6280.927,5.1655436E-16,6.8378943E-18,1.4925364E-16
6285.1377,4.9434394E-16,7.1091624E-18,2.4572415E-16
6289.3486,4.717056E-16,7.176162E-18,2.903278E-16
6293.5596,4.704626E-16,7.158767E-18,2.876713E-16
6297.7705,4.4924944E-16,7.015606E-18,2.7423547E-16
6301.9814,4.5024E-16,7.017822E-18,2.7447835E-16
6306.193,4.3807263E-16,6.7525628E-18,2.1916324E-16
6310.404,4.476919E-16,6.458176E-18,1.336763E-16
6314.6147,4.4205662E-16,6.3966634E-18,1.2567292E-16
6318.8257,4.3675952E-16,6.3401078E-18,1.1889856E-16
6323.0366,4.4671173E-16,6.368995E-18,1.1443017E-16
6327.2476,4.660369E-16,6.4707585E-18,1.178414E-16
6331.4585,4.6521617E-16,6.4313896E-18,1.1245854E-16
6335.6694,4.7987704E-16,6.4624536E-18,1.04187064E-16
6339.8804,4.8827267E-16,6.4598037E-18,9.505114E-17
6344.0913,4.988696E-16,6.5661647E-18,1.1070021E-16
6348.3022,5.2219264E-16,6.8143937E-18,1.4558845E-16
6352.513,5.3461395E-16,6.9231014E-18,1.6105132E-16
6356.724,5.5336906E-16,6.967181E-18,1.52613E-16
6360.935,5.7410596E-16,7.017955E-18,1.4370192E-16
6365.146,5.8124026E-16,7.0002765E-18,1.3308436E-16
6369.357,5.977701E-16,7.0113905E-18,1.1843242E-16
6373.568,6.0694495E-16,6.964498E-18,9.754176E-17
6377.779,6.2129353E-16,6.95285E-18,7.9455304E-17
6381.9897,6.3765154E-16,7.036394E-18,8.4046924E-17
6386.2007,6.4868494E-16,7.087465E-18,8.69524E-17
6390.4116,6.595394E-16,7.0892985E-18,7.702938E-17
6394.6226,6.7091156E-16,7.101189E-18,6.946192E-17
6398.8335,6.8595184E-16,7.159263E-18,6.898873E-17
6403.0444,6.9130155E-16,7.1863326E-18,7.192128E-17
6407.256,7.0367543E-16,7.226377E-18,7.087412E-17
6411.467,7.19457E-16,7.272971E-18,6.6966445E-17
6415.6777,7.208401E-16,7.3046384E-18,7.595918E-17
6419.8887,7.440361E-16,7.401282E-18,7.807661E-17
6424.0996,7.5391036E-16,7.388151E-18,6.584782E-17
6428.3105,7.558832E-16,7.383007E-18,6.385035E-17
6432.5215,7.692734E-16,7.448865E-18,6.967493E-17
6436.7324,7.575781E-16,7.413639E-18,7.359981E-17
6440.9434,7.825232E-16,7.4701E-18,6.362373E-17
6445.1543,7.7355453E-16,7.4841135E-18,7.832773E-17
6449.365,7.8502945E-16,7.56906E-18,9.213167E-17
6453.576,8.028346E-16,7.677376E-18,1.0553858E-16
6457.787,8.024526E-16,7.6864964E-18,1.1067121E-16
6461.998,7.9996386E-16,7.709675E-18,1.2244898E-16
6466.209,8.162726E-16,7.752195E-18,1.1978957E-16
6470.42,8.1632356E-16,7.712399E-18,1.1068776E-16
6474.631,7.91851E-16,7.569252E-18,9.844697E-17
6478.842,8.041266E-16,7.539973E-18,7.794067E-17
6483.0527,8.1103886E-16,7.6354064E-18,9.899072E-17
6487.2637,8.1857846E-16,7.682965E-18,1.0522473E-16
6491.4746,8.0726396E-16,7.684361E-18,1.1904558E-16
6495.6855,8.0838363E-16,7.685316E-18,1.1865817E-16
6499.8965,8.168742E-16,7.697592E-18,1.1388838E-16
6504.1074,8.042826E-16,7.634775E-18,1.1043982E-16
6508.319,8.1554365E-16,7.6014656E-18,9.089465E-17
6512.53,8.1047913E-16,7.553449E-18,8.503163E-17
6516.7407,7.893596E-16,7.52184E-18,1.0030765E-16
6520.9517,7.9487943E-16,7.576748E-18,1.10424436E-16
6525.1626,7.957019E-16,7.562708E-18,1.0595827E-16
6529.3735,7.7004766E-16,7.523101E-18,1.2315234E-16
6533.5845,7.7119645E-16,7.506435E-18,1.1795892E-16
6537.7954,7.6731306E-16,7.531942E-18,1.3209955E-16
6542.0063,7.751031E-16,7.538277E-18,1.2624461E-16
6546.2173,7.5456045E-16,7.502047E-18,1.3973337E-16
6550.428,7.475769E-16,7.573222E-18,1.6977735E-16
6554.639,7.4419187E-16,7.529336E-18,1.6106543E-16
6558.85,7.496807E-16,7.551008E-18,1.6235558E-16
6563.061,7.350473E-16,7.4924605E-18,1.622069E-16
6567.272,7.281589E-16,7.404965E-18,1.4494446E-16
6571.483,7.366672E-16,7.346294E-18,1.1917793E-16
6575.694,7.372434E-16,7.259705E-18,9.544431E-17
6579.905,7.1289056E-16,7.174288E-18,9.817676E-17
6584.1157,7.0533815E-16,7.1261684E-18,9.3712966E-17
6588.3267,6.9809136E-16,7.072963E-18,8.783273E-17
6592.5376,6.8218144E-16,7.013433E-18,8.9533824E-17
6596.7485,6.886189E-16,7.0143584E-18,8.3401405E-17
6600.9595,6.830697E-16,6.9908806E-18,8.43062E-17
6605.1704,6.68621E-16,6.923129E-18,8.187882E-17
6609.382,6.6531685E-16,6.8994647E-18,8.051838E-17
6613.593,6.597672E-16,6.833187E-18,6.890201E-17
6617.8037,6.6066383E-16,6.8410566E-18,7.1262794E-17
6622.0146,6.6924396E-16,6.8631395E-18,6.795119E-17
6626.2256,6.566837E-16,6.8132956E-18,6.940938E-17
6630.4365,6.5372547E-16,6.8105924E-18,7.270942E-17
6634.6475,6.471396E-16,6.777756E-18,7.2263167E-17
6638.8584,6.463732E-16,6.735655E-18,6.250015E-17
6643.0693,6.455487E-16,6.717807E-18,5.950126E-17
6647.2803,6.3650365E-16,6.7106417E-18,6.77297E-17
6651.491,6.3418495E-16,6.675537E-18,6.203216E-17
6655.702,6.3459327E-16,6.712927E-18,7.264257E-17
6659.913,6.3326793E-16,6.679719E-18,6.561982E-17
6664.124,6.347061E-16,6.659897E-18,5.946435E-17
6668.335,6.19584E-16,6.652058E-18,7.4636354E-17
6672.546,6.2228207E-16,6.647123E-18,7.165233E-17
6676.757,6.24772E-16,6.6196568E-18,6.2138264E-17
6680.968,6.234117E-16,6.606215E-18,6.0819824E-17
6685.1787,6.183379E-16,6.5753203E-18,5.853519E-17
6689.3896,6.2141773E-16,6.5918838E-18,6.0240355E-17
6693.6006,6.1159426E-16,6.5694295E-18,6.6034556E-17
6697.8115,6.1006E-16,6.560465E-18,6.6556745E-17
6702.0225,6.059842E-16,6.5425267E-18,6.6664716E-17
6706.2334,6.0365677E-16,6.5352252E-18,6.712637E-17
6710.445,6.1264967E-16,6.579091E-18,7.006538E-17
6714.656,5.9995397E-16,6.4994538E-18,6.3434986E-17
6718.8667,6.1195044E-16,6.562534E-18,6.812551E-17
6723.0776,6.0101646E-16,6.504105E-18,6.512636E-17
6727.2886,6.0088443E-16,6.5010742E-18,6.4897156E-17
6731.4995,6.0110217E-16,6.510028E-18,6.741528E-17
6735.7104,6.137508E-16,6.5179727E-18,5.605432E-17
6739.9214,5.83268E-16,6.4171816E-18,6.4317237E-17
6744.1323,5.933267E-16,6.4415148E-18,5.995885E-17
6748.3433,5.799246E-16,6.391407E-18,6.1848076E-17
6752.554,5.767068E-16,6.373888E-18,6.193954E-17
6756.765,5.824527E-16,6.38918E-18,5.963432E-17
6760.976,5.8544503E-16,6.4074295E-18,6.229622E-17
6765.187,5.812958E-16,6.3746843E-18,5.7884015E-17
6769.398,5.6718576E-16,6.3300398E-18,6.323441E-17
6773.609,5.6572314E-16,6.3018718E-18,5.735856E-17
6777.82,5.722216E-16,6.328117E-18,5.6885204E-17
6782.031,5.605062E-16,6.3047222E-18,6.4640565E-17
6786.2417,5.6474694E-16,6.2972007E-18,5.8553806E-17
6790.4526,5.682532E-16,6.298644E-18,5.5516736E-17
6794.6636,5.64756E-16,6.2719357E-18,5.2861996E-17
6798.8745,5.664525E-16,6.2739917E-18,5.2495175E-17
6803.0854,5.619615E-16,6.282631E-18,5.976335E-17
6807.297,5.5805305E-16,6.26091E-18,5.912746E-17
6811.508,5.573009E-16,6.3390945E-18,8.047736E-17
6815.7188,5.4955323E-16,6.472519E-18,1.2518652E-16
6819.9297,5.431849E-16,6.629964E-18,1.7633235E-16
6824.1406,5.443444E-16,6.676154E-18,1.8887121E-16
6828.3516,5.431804E-16,6.691562E-18,1.9447801E-16
6832.5625,5.574534E-16,6.7586794E-18,1.8619485E-16
6836.7734,5.4255467E-16,6.588624E-18,1.6760557E-16
6840.9844,5.3794247E-16,6.4138046E-18,1.2622275E-16
6845.1953,5.29191E-16,6.254632E-18,9.453306E-17
6849.4062,5.3946115E-16,6.4307457E-18,1.348893E-16
6853.617,5.2903904E-16,6.433993E-18,1.5606364E-16
6857.828,5.169475E-16,6.3557804E-18,1.6705197E-16
6862.039,5.2019846E-16,6.255625E-18,1.635645E-16
6866.25,5.27797E-16,6.2168227E-18,1.7289986E-16
6870.461,5.2780354E-16,6.063588E-18,1.5020335E-16
6874.672,5.3149184E-16,5.9064166E-18,1.0750912E-16
6878.883,5.2322856E-16,5.8381316E-18,9.0057847E-17
6883.0938,5.206336E-16,5.8721647E-18,9.0175425E-17
6887.3047,5.230571E-16,5.9569863E-18,1.03157205E-16
6891.5156,5.0803173E-16,5.9005543E-18,1.0013638E-16
6895.7266,5.110372E-16,5.9426297E-18,1.0389171E-16
6899.9375,4.9629275E-16,5.955966E-18,1.148263E-16
6904.1484,5.0991235E-16,6.014854E-18,1.08212886E-16
6908.36,4.934138E-16,6.0846405E-18,1.3532263E-16
6912.571,4.9069365E-16,6.1457667E-18,1.4727998E-16
6916.7817,4.8513336E-16,6.0998834E-18,1.3589292E-16
6920.9927,4.802635E-16,6.066771E-18,1.2858102E-16
6925.2036,4.63537E-16,6.0470336E-18,1.3860057E-16
6929.4146,4.880533E-16,6.125872E-18,1.2997096E-16
6933.6255,4.770161E-16,6.118421E-18,1.3889141E-16
6937.8364,4.716629E-16,6.1352946E-18,1.4817441E-16
6942.0474,4.647283E-16,6.129046E-18,1.5427446E-16
6946.2583,4.644093E-16,6.1010824E-18,1.4634978E-16
6950.469,4.6433213E-16,6.0685977E-18,1.3722299E-16
6954.68,4.7327585E-16,6.0660157E-18,1.2562917E-16
6958.891,4.6556954E-16,5.9490945E-18,1.03327015E-16
6963.102,4.4355389E-16,5.8906365E-18,1.1219528E-16
6967.313,4.540168E-16,5.96006E-18,1.1710283E-16
6971.524,4.636799E-16,6.010026E-18,1.1795918E-16
6975.735,4.627465E-16,6.017323E-18,1.2164813E-16
6979.946,4.593894E-16,5.924935E-18,1.0287919E-16
6984.1567,4.6131664E-16,5.9077785E-18,9.760355E-17
6988.3677,4.5055774E-16,5.7960905E-18,8.302966E-17
6992.5786,4.5033835E-16,5.7656983E-18,7.636916E-17
6996.7896,4.509107E-16,5.7840182E-18,8.083377E-17
7001.0005,4.5264604E-16,5.8335755E-18,9.103697E-17
7005.2114,4.4107647E-16,5.771828E-18,8.922749E-17
7009.423,4.446919E-16,5.763972E-18,8.386445E-17
7013.634,4.4512095E-16,5.7624536E-18,8.2784117E-17
7017.8447,4.4785687E-16,5.7276893E-18,7.089512E-17
7022.0557,4.413534E-16,5.660871E-18,6.3068134E-17
7026.2666,4.3813444E-16,5.6306697E-18,5.8698285E-17
7030.4775,4.400394E-16,5.6630493E-18,6.418059E-17
7034.6885,4.4439165E-16,5.7232143E-18,7.34435E-17
7038.8994,4.3614476E-16,5.737076E-18,8.638086E-17
7043.1104,4.289513E-16,5.713901E-18,9.00117E-17
7047.3213,4.3659652E-16,5.7656416E-18,9.340052E-17
7051.532,4.2892197E-16,5.6877803E-18,8.3418835E-17
7055.743,4.2552887E-16,5.6651594E-18,8.2018935E-17
7059.954,4.2859594E-16,5.647966E-18,7.415395E-17
7064.165,4.1904962E-16,5.6032437E-18,7.45419E-17
7068.376,4.2685283E-16,5.6402042E-18,7.3980354E-17
7072.587,4.0495192E-16,5.5936617E-18,8.8242774E-17
7076.798,4.1484386E-16,5.582111E-18,7.408955E-17
7081.009,4.1816804E-16,5.6199577E-18,7.8944814E-17
7085.2197,4.070101E-16,5.5413404E-18,7.3114144E-17
7089.4307,4.005632E-16,5.512465E-18,7.426799E-17
7093.6416,4.0782895E-16,5.542526E-18,7.297773E-17
7097.8525,4.1671742E-16,5.537578E-18,6.182612E-17
7102.0635,4.151642E-16,5.4996017E-18,5.4832314E-17
7106.2744,4.0731747E-16,5.472486E-18,5.753067E-17
7110.486,4.208341E-16,5.521964E-18,5.3907797E-17
7114.697,4.1446407E-16,5.529126E-18,6.290617E-17
7118.9077,4.0640373E-16,5.4960423E-18,6.4177304E-17
7123.1187,4.075693E-16,5.502808E-18,6.457725E-17
7127.3296,4.1889459E-16,5.5361958E-18,5.9872094E-17
7131.5405,4.137335E-16,5.5478466E-18,6.9232516E-17
7135.7515,4.1509538E-16,5.5949843E-18,7.925117E-17
7139.9624,4.1220983E-16,5.5652406E-18,7.564083E-17
7144.1733,3.991943E-16,5.502324E-18,7.593904E-17
7148.3843,4.021591E-16,5.5141233E-18,7.6300966E-17
7152.595,3.950718E-16,5.4807147E-18,7.72247E-17
7156.806,3.9639297E-16,5.4420423E-18,6.867496E-17
7161.017,4.0245537E-16,5.4676945E-18,7.1326586E-17
7165.228,4.0172692E-16,5.4368654E-18,6.9453155E-17
7169.439,3.9890201E-16,5.3906202E-18,6.679029E-17
7173.65,4.005614E-16,5.3833365E-18,6.84063E-17
