WAVE,FLUX,ERR,BGFLUX
3637.139,8.7978255E-17,1.827968E-17,2.516137E-18
3642.659,1.1668382E-16,1.8512995E-17,-1.0315031E-18
3648.179,1.05080876E-16,1.821593E-17,8.326039E-18
3653.699,1.0072696E-16,1.801412E-17,1.9831463E-17
3659.2188,1.517667E-16,1.8290547E-17,-8.9333405E-18
3664.7388,1.2266507E-16,1.766644E-17,3.0123575E-20
3670.2588,1.4696746E-16,1.767489E-17,-1.27281085E-17
3675.7788,1.01838096E-16,1.70884E-17,1.8904257E-17
3681.2988,1.249122E-16,1.7021663E-17,1.5342549E-18
3686.8186,1.2934271E-16,1.7148567E-17,2.8173355E-17
3692.3386,1.1820513E-16,1.687041E-17,4.0950317E-17
3697.8586,1.6966017E-16,1.7134568E-17,1.5757526E-17
3703.3787,1.6992675E-16,1.683601E-17,1.08236716E-17
3708.8984,1.717461E-16,1.6803052E-17,2.8060948E-17
3714.4185,1.7831687E-16,1.6454563E-17,8.625734E-18
3719.9385,1.7022387E-16,1.650148E-17,4.2214997E-17
3725.4585,1.6279702E-16,1.6105819E-17,3.4561777E-17
3730.9785,2.0616957E-16,1.6302039E-17,1.73576E-17
3736.4983,1.7890886E-16,1.5782528E-17,2.4401211E-17
3742.0183,1.7999859E-16,1.566358E-17,3.13779E-17
3747.5383,1.9309375E-16,1.5531099E-17,2.2546124E-17
3753.0583,1.8781696E-16,1.521357E-17,1.6744536E-17
3758.5784,1.7641911E-16,1.483281E-17,1.4937998E-17
3764.0981,1.680603E-16,1.4743083E-17,3.6849126E-17
3769.6182,1.8623651E-16,1.4613944E-17,1.7963989E-17
3775.1382,1.5389354E-16,1.418274E-17,3.149078E-17
3780.6582,1.550452E-16,1.3966938E-17,2.8171595E-17
3786.1782,1.4662246E-16,1.3747458E-17,3.494121E-17
3791.698,1.6086568E-16,1.3697375E-17,2.5216937E-17
3797.218,1.6671608E-16,1.3545197E-17,2.0035656E-17
3802.738,1.6556728E-16,1.337521E-17,2.1543544E-17
3808.258,1.5612947E-16,1.3102307E-17,2.0879134E-17
3813.7778,1.3454654E-16,1.2952242E-17,4.980295E-17
3819.2979,1.6276293E-16,1.2984655E-17,2.9494008E-17
3824.8179,1.6356888E-16,1.2813215E-17,2.673568E-17
3830.338,1.9273323E-16,1.3030985E-17,2.4415242E-17
3835.858,1.9147088E-16,1.285294E-17,2.4055436E-17
3841.3777,1.9936154E-16,1.28759555E-17,2.88997E-17
3846.8977,1.99325E-16,1.2741354E-17,2.6564808E-17
3852.4177,2.35547E-16,1.2891879E-17,1.0653977E-17
3857.9377,2.0786507E-16,1.2706605E-17,3.87043E-17
3863.4578,2.0076151E-16,1.2205667E-17,7.250566E-18
3868.9775,1.7518114E-16,1.1870455E-17,1.9743287E-17
3874.4976,1.8588675E-16,1.18605615E-17,1.6898524E-17
3880.0176,1.6752706E-16,1.1585725E-17,2.51373E-17
3885.5376,1.774166E-16,1.1448731E-17,6.0262246E-18
3891.0574,1.6611513E-16,1.13438705E-17,2.120271E-17
3896.5774,1.3324563E-16,1.0972842E-17,3.6797828E-17
