BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                  791  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = '                  '  /                                              
FILENAME= 'MMT_14JAN92       '  /  IRAF filename                               
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
DATE    = '2024-04-28T20:03:52' / Date FITS file was generated                  
IRAF-TLM= '2024-04-28T20:03:52' / Time of last modification                     
APNUM1  = '1 1     '                                                            
WCSDIM  =                    1                                                  
CTYPE1  = 'LINEAR  '                                                            
CRVAL1  =       3697.607184892                                                  
CRPIX1  =                   1.                                                  
CDELT1  =      6.4249228781316                                                  
CD1_1   =      6.4249228781316                                                  
LTM1_1  =                   1.                                                  
WAT0_001= 'system=linear'                                                       
WAT1_001= 'wtype=linear label=Wavelength units=Angstroms'                       
DC-FLAG =                    0                                                  
DCLOG1  = '3.0243399374006'                                                     
CA-FLAG =                    0                                                  
EX-FLAG =                    0                                                  
HISTORY   Jan 30 15:59  NEWREDSHIFT: oldz = 0.0000000, newz = 0.0000000         
HISTORY   input file to NEWREDSHIFT: sn1991bg.p30.dat.imh                       
WPC     =              6.40358                                                  
W0      =             3685.324                                                  
END                                                                             
3697.607184892  1.383096E-19
3704.03210777014  -6.701708E-19
3710.45703064827  -9.711242E-19
3716.8819535264  2.039597E-18
3723.30687640453  1.378350E-18
3729.73179928266  1.807736E-17
3736.15672216079  2.933136E-17
3742.58164503892  -2.892101E-18
3749.00656791706  4.425587E-18
3755.43149079519  4.061929E-17
3761.85641367332  3.281853E-17
3768.28133655145  2.543029E-17
3774.70625942958  3.289986E-17
3781.13118230771  5.078449E-17
3787.55610518585  6.513172E-17
3793.98102806398  6.053795E-17
3800.40595094211  5.196158E-17
3806.83087382024  8.156260E-17
3813.25579669837  1.221957E-16
3819.6807195765  1.217777E-16
3826.10564245464  1.381114E-16
3832.53056533277  1.943470E-16
3838.9554882109  2.413861E-16
3845.38041108903  2.884771E-16
3851.80533396716  3.699117E-16
3858.23025684529  3.380214E-16
3864.65517972343  3.746886E-16
3871.08010260156  4.604776E-16
3877.50502547969  5.120686E-16
3883.92994835782  5.551331E-16
3890.35487123595  6.013829E-16
3896.77979411408  6.349627E-16
3903.20471699221  6.768139E-16
3909.62963987035  7.083583E-16
3916.05456274848  7.827374E-16
3922.47948562661  8.620976E-16
3928.90440850474  8.988049E-16
3935.32933138287  9.568048E-16
3941.754254261  1.030779E-15
3948.17917713914  1.078514E-15
3954.60410001727  1.208440E-15
3961.0290228954  1.259691E-15
3967.45394577353  1.382040E-15
3973.87886865166  1.438358E-15
3980.30379152979  1.412928E-15
3986.72871440793  1.429702E-15
3993.15363728606  1.436493E-15
3999.57856016419  1.385848E-15
4006.00348304232  1.326002E-15
4012.42840592045  1.294866E-15
4018.85332879858  1.231299E-15
4025.27825167671  1.141455E-15
4031.70317455485  1.076442E-15
4038.12809743298  9.810164E-16
4044.55302031111  9.281427E-16
4050.97794318924  8.302110E-16
4057.40286606737  8.015154E-16
4063.82778894551  7.940749E-16
4070.25271182364  7.336950E-16
4076.67763470177  7.092170E-16
4083.1025575799  6.709076E-16
4089.52748045803  6.377372E-16
4095.95240333616  5.292220E-16
4102.37732621429  5.720298E-16
4108.80224909243  5.294416E-16
4115.22717197056  5.023044E-16
4121.65209484869  4.903592E-16
4128.07701772682  4.769565E-16
4134.50194060495  4.891906E-16
4140.92686348308  4.958782E-16
4147.35178636122  4.698247E-16
4153.77670923935  4.512122E-16
4160.20163211748  4.061033E-16
4166.62655499561  3.695455E-16
4173.05147787374  3.776450E-16
4179.47640075187  3.724201E-16
4185.90132363001  3.506769E-16
4192.32624650814  3.475844E-16
4198.75116938627  3.529214E-16
4205.1760922644  3.766715E-16
4211.60101514253  4.361082E-16
4218.02593802066  4.106304E-16
4224.4508608988  4.174427E-16
4230.87578377693  4.520565E-16
4237.30070665506  4.430875E-16
4243.72562953319  4.295571E-16
4250.15055241132  4.156813E-16
4256.57547528945  4.280131E-16
4263.00039816759  4.273662E-16
4269.42532104572  4.156085E-16
4275.85024392385  4.066398E-16
4282.27516680198  4.110647E-16
4288.70008968011  3.906515E-16
4295.12501255824  4.036907E-16
4301.54993543638  4.386443E-16
4307.97485831451  4.168785E-16
4314.39978119264  4.195806E-16
4320.82470407077  4.158307E-16
4327.2496269489  4.214253E-16
4333.67454982703  4.336726E-16
4340.09947270516  4.376398E-16
4346.5243955833  4.423689E-16
4352.94931846143  4.277890E-16
4359.37424133956  4.463538E-16
4365.79916421769  4.340181E-16
4372.22408709582  4.411651E-16
4378.64900997395  4.285871E-16
4385.07393285209  4.128302E-16
4391.49885573022  4.023692E-16
4397.92377860835  4.130798E-16
4404.34870148648  4.057181E-16
4410.77362436461  4.005260E-16
4417.19854724274  4.016978E-16
4423.62347012088  3.842544E-16
4430.04839299901  3.669483E-16
4436.47331587714  3.766930E-16
4442.89823875527  4.002329E-16
4449.3231616334  4.071877E-16
4455.74808451153  4.310220E-16
4462.17300738967  4.358055E-16
4468.5979302678  4.723617E-16
4475.02285314593  4.827745E-16
4481.44777602406  5.077995E-16
4487.87269890219  5.225676E-16
4494.29762178032  5.341279E-16
4500.72254465845  5.823253E-16
4507.14746753659  5.988516E-16
4513.57239041472  6.216139E-16
4519.99731329285  6.582624E-16
4526.42223617098  6.715887E-16
4532.84715904911  6.996048E-16
4539.27208192724  7.357725E-16
4545.69700480537  7.711401E-16
4552.12192768351  8.204258E-16
4558.54685056164  8.761518E-16
4564.97177343977  9.128732E-16
4571.3966963179  9.753596E-16
4577.82161919603  1.033201E-15
4584.24654207416  1.092064E-15
4590.6714649523  1.137449E-15
4597.09638783043  1.195583E-15
4603.52131070856  1.266820E-15
4609.94623358669  1.293818E-15
4616.37115646482  1.358073E-15
4622.79607934296  1.361240E-15
4629.22100222109  1.332040E-15
4635.64592509922  1.334193E-15
4642.07084797735  1.333893E-15
4648.49577085548  1.300702E-15
4654.92069373361  1.297130E-15
4661.34561661174  1.240340E-15
4667.77053948988  1.180231E-15
4674.19546236801  1.128460E-15
4680.62038524614  1.067561E-15
4687.04530812427  1.000650E-15
4693.4702310024  8.909071E-16
4699.89515388053  8.480510E-16
4706.32007675867  7.660139E-16
4712.7449996368  7.432774E-16
4719.16992251493  6.955387E-16
4725.59484539306  6.462851E-16
4732.01976827119  6.400084E-16
4738.44469114932  6.112031E-16
4744.86961402746  6.007642E-16
4751.29453690559  6.019758E-16
4757.71945978372  6.025595E-16
4764.14438266185  6.246516E-16
4770.56930553998  6.312648E-16
4776.99422841811  6.287720E-16
4783.41915129625  6.214519E-16
4789.84407417438  6.332704E-16
4796.26899705251  6.535157E-16
4802.69391993064  6.680711E-16
4809.11884280877  7.092415E-16
4815.5437656869  7.427700E-16
4821.96868856504  8.064962E-16
4828.39361144317  8.557944E-16
4834.8185343213  9.186808E-16
4841.24345719943  9.617267E-16
4847.66838007756  9.861558E-16
4854.09330295569  1.026968E-15
4860.51822583382  9.982616E-16
4866.94314871196  9.639602E-16
4873.36807159009  9.315856E-16
4879.79299446822  8.771445E-16
4886.21791734635  8.679724E-16
4892.64284022448  8.397224E-16
4899.06776310261  8.224283E-16
4905.49268598074  8.596591E-16
4911.91760885888  8.962934E-16
4918.34253173701  9.354720E-16
4924.76745461514  9.717966E-16
4931.19237749327  9.972065E-16
4937.6173003714  1.076501E-15
4944.04222324954  1.120134E-15
4950.46714612767  1.166702E-15
4956.8920690058  1.210327E-15
4963.31699188393  1.235059E-15
4969.74191476206  1.249625E-15
4976.16683764019  1.266998E-15
4982.59176051833  1.264246E-15
4989.01668339646  1.202257E-15
4995.44160627459  1.139570E-15
5001.86652915272  1.039662E-15
5008.29145203085  9.546139E-16
5014.71637490898  8.819980E-16
5021.14129778712  7.753942E-16
5027.56622066525  7.357170E-16
5033.99114354338  6.808628E-16
5040.41606642151  6.646769E-16
5046.84098929964  6.321229E-16
5053.26591217777  6.124404E-16
5059.69083505591  5.883856E-16
5066.11575793404  6.038399E-16
5072.54068081217  6.010188E-16
5078.9656036903  5.882621E-16
5085.39052656843  6.021749E-16
5091.81544944656  5.749328E-16
5098.24037232469  6.111711E-16
5104.66529520283  6.411685E-16
5111.09021808096  6.318496E-16
5117.51514095909  6.311524E-16
5123.94006383722  6.541976E-16
5130.36498671535  6.700347E-16
5136.78990959348  6.784381E-16
5143.21483247162  7.179216E-16
5149.63975534975  6.944575E-16
5156.06467822788  7.246804E-16
5162.48960110601  7.150338E-16
5168.91452398414  7.154782E-16
5175.33944686228  7.361107E-16
5181.76436974041  7.177319E-16
5188.18929261854  7.473824E-16
5194.61421549667  7.629916E-16
5201.0391383748  7.599185E-16
5207.46406125293  8.014162E-16
5213.88898413106  8.112318E-16
5220.3139070092  8.400714E-16
5226.73882988733  8.497903E-16
5233.16375276546  8.628393E-16
5239.58867564359  8.887146E-16
5246.01359852172  9.195219E-16
5252.43852139985  9.394461E-16
5258.86344427798  9.680666E-16
5265.28836715612  9.974797E-16
5271.71329003425  1.002194E-15
5278.13821291238  1.039612E-15
