WAVE,FLUX,ERR,BGFLUX
3637.0327,2.1784665E-17,1.4433969E-17,1.288878E-15
3642.5527,3.6778194E-17,1.4396243E-17,1.2677335E-15
3648.0728,4.857465E-17,1.4432684E-17,1.2745177E-15
3653.5928,2.752256E-17,1.4138692E-17,1.267615E-15
3659.1128,4.0430123E-17,1.3922699E-17,1.2183273E-15
3664.6328,3.2662054E-17,1.3558911E-17,1.1764828E-15
3670.1528,5.213092E-17,1.3341871E-17,1.1177415E-15
3675.6729,4.3441428E-17,1.3242721E-17,1.1381809E-15
3681.1926,4.5739147E-17,1.3167761E-17,1.1449522E-15
3686.7126,2.5727969E-17,1.29457405E-17,1.1600792E-15
3692.2327,2.8813033E-17,1.271987E-17,1.1321527E-15
3697.7527,1.1692523E-17,1.2545058E-17,1.1536428E-15
3703.2727,2.4084262E-17,1.2268799E-17,1.09661E-15
3708.7927,5.682136E-17,1.2205643E-17,1.051992E-15
3714.3127,3.05558E-17,1.1798124E-17,1.0362246E-15
3719.8328,4.0798844E-17,1.1624538E-17,1.0063197E-15
3725.3528,2.1589083E-17,1.1332373E-17,1.0042093E-15
3730.8728,3.152457E-17,1.12567105E-17,9.954116E-16
3736.3928,3.088672E-17,1.106436E-17,9.804659E-16
3741.9128,4.5028354E-17,1.106845E-17,9.808793E-16
3747.4326,3.6040547E-17,1.084137E-17,9.721536E-16
3752.9526,4.6134252E-17,1.0754006E-17,9.587145E-16
3758.4727,4.1595422E-17,1.0636795E-17,9.655101E-16
3763.9927,3.784808E-17,1.0558812E-17,9.798456E-16
3769.5127,3.7438797E-17,1.0545147E-17,1.0016238E-15
3775.0327,4.633621E-17,1.0445055E-17,9.855444E-16
3780.5527,4.4368003E-17,1.02382585E-17,9.623636E-16
3786.0728,4.3284882E-17,9.9537075E-18,9.187868E-16
3791.5928,2.921257E-17,9.7137995E-18,9.098793E-16
3797.1128,3.460865E-17,9.599243E-18,8.937676E-16
3802.6328,3.294452E-17,9.503527E-18,8.936362E-16
3808.1526,3.154413E-17,9.253238E-18,8.5622235E-16
3813.6726,2.681302E-17,8.930868E-18,8.0836436E-16
3819.1926,3.624872E-17,8.771534E-18,7.698878E-16
3824.7126,3.8528134E-17,8.660649E-18,7.562784E-16
3830.2327,4.2165267E-17,8.665162E-18,7.6649165E-16
3835.7527,3.4309738E-17,8.616164E-18,7.878343E-16
3841.2727,3.408833E-17,8.5816465E-18,7.9524604E-16
3846.7927,3.59148E-17,8.460122E-18,7.7946333E-16
3852.3127,3.05213E-17,8.327081E-18,7.7210235E-16
3857.8328,3.2820806E-17,8.209179E-18,7.543546E-16
3863.3528,3.2223125E-17,8.09233E-18,7.419306E-16
3868.8728,1.3405414E-17,7.878796E-18,7.4177375E-16
3874.3926,2.1349103E-17,7.821594E-18,7.26161E-16
3879.9126,2.951291E-17,7.863895E-18,7.324518E-16
3885.4326,2.3393301E-17,7.84788E-18,7.53094E-16
3890.9526,2.813202E-17,7.885448E-18,7.650158E-16
3896.4727,1.1072868E-17,7.891227E-18,8.131691E-16
3901.9927,2.243302E-17,7.953638E-18,8.181335E-16
3907.5127,2.6456125E-17,7.938339E-18,8.1896556E-16
3913.0327,1.4236197E-17,7.671344E-18,7.8754244E-16
3918.5527,1.95147E-17,7.3932626E-18,7.187748E-16
3924.0728,3.0544435E-17,7.079342E-18,6.3189653E-16
3929.5928,2.4483395E-17,6.8782822E-18,6.0614583E-16
3935.1125,3.783444E-17,7.04216E-18,6.267548E-16
3940.6326,3.0505534E-17,7.241612E-18,6.994008E-16
3946.1526,4.917571E-17,7.499054E-18,7.3659213E-16
3951.6726,5.4385557E-17,7.4561175E-18,7.253732E-16
3957.1926,4.385157E-17,7.104494E-18,6.664226E-16
3962.7126,4.5277835E-17,6.8812907E-18,6.1741756E-16
3968.2327,5.585703E-17,6.96841E-18,6.2649823E-16
3973.7527,5.460191E-17,7.157091E-18,6.8594676E-16
3979.2727,7.001391E-17,7.4741765E-18,7.4670735E-16
3984.7927,5.779898E-17,7.5558325E-18,8.023233E-16
3990.3127,6.9612516E-17,7.638388E-18,8.113681E-16
3995.8325,6.9663537E-17,7.6008435E-18,8.0959817E-16
4001.3525,8.277884E-17,7.671216E-18,8.1331934E-16
4006.8726,7.3650944E-17,7.645857E-18,8.331888E-16
4012.3926,6.738825E-17,7.621245E-18,8.47692E-16
4017.9126,8.129879E-17,7.6305625E-18,8.322562E-16
4023.4326,6.6600335E-17,7.4618425E-18,8.21042E-16
4028.9526,8.5984856E-17,7.52178E-18,8.0926523E-16
4034.4727,8.779123E-17,7.483634E-18,8.035122E-16
4039.9927,9.882698E-17,7.5110845E-18,7.9870125E-16
4045.5127,7.852683E-17,7.385257E-18,8.097352E-16
4051.0327,1.0150482E-16,7.426445E-18,7.855845E-16
4056.5527,1.1566407E-16,7.46177E-18,7.7677294E-16
4062.0725,1.0441836E-16,7.361104E-18,7.767878E-16
4067.5925,1.0055064E-16,7.284425E-18,7.69468E-16
4073.1125,1.0203095E-16,7.305726E-18,7.804405E-16
