WAVE,FLUX,ERR,BGFLUX
3628.459,4.6351856E-16,2.5807603E-17,1.0070467E-15
3633.975,4.8521626E-16,2.559893E-17,1.0155534E-15
3639.4915,4.7777836E-16,2.4965216E-17,9.743944E-16
3645.0078,5.462553E-16,2.4861062E-17,9.300644E-16
3650.524,5.1427987E-16,2.4258335E-17,9.277932E-16
3656.0403,5.401007E-16,2.3970799E-17,8.997944E-16
3661.5564,4.9472214E-16,2.3212273E-17,8.8341815E-16
3667.0728,5.339164E-16,2.2952351E-17,8.3520106E-16
3672.589,5.7965154E-16,2.284395E-17,8.084E-16
3678.1052,6.356512E-16,2.2783441E-17,7.7861614E-16
3683.6216,6.411172E-16,2.2839777E-17,8.5923933E-16
3689.1377,6.367794E-16,2.249912E-17,8.549345E-16
3694.654,6.1185917E-16,2.2221226E-17,9.120844E-16
3700.1704,6.59493E-16,2.2159555E-17,8.7814966E-16
3705.6865,6.461244E-16,2.1848216E-17,8.91301E-16
3711.203,6.390825E-16,2.1500742E-17,8.7712173E-16
3716.719,7.059778E-16,2.1647977E-17,8.7372296E-16
3722.2354,6.978352E-16,2.1419385E-17,8.933023E-16
3727.7517,7.1390616E-16,2.129733E-17,8.918298E-16
3733.2678,7.1572553E-16,2.1078347E-17,8.949805E-16
3738.7842,7.259571E-16,2.0801857E-17,8.6347994E-16
3744.3003,7.6418174E-16,2.0598701E-17,8.061179E-16
3749.8167,7.1914574E-16,2.0216208E-17,8.280139E-16
3755.333,7.433162E-16,2.0153501E-17,8.274159E-16
3760.849,7.4507046E-16,1.9867422E-17,8.0084096E-16
3766.3655,7.348767E-16,1.9618211E-17,7.9827524E-16
3771.8816,7.3487234E-16,1.9483726E-17,8.127226E-16
3777.398,7.0322867E-16,1.9132295E-17,8.1794435E-16
3782.9143,6.9160134E-16,1.8915311E-17,8.244715E-16
3788.4304,7.1773024E-16,1.8642793E-17,7.5172544E-16
3793.9468,7.066328E-16,1.8505056E-17,7.739935E-16
3799.463,6.864344E-16,1.811011E-17,7.402828E-16
3804.9792,6.6821905E-16,1.797145E-17,7.728161E-16
3810.4956,6.947663E-16,1.779337E-17,7.202253E-16
3816.0117,7.020025E-16,1.7736145E-17,7.297931E-16
3821.528,7.4828685E-16,1.777151E-17,7.046878E-16
3827.0442,7.2026785E-16,1.7474889E-17,7.0626036E-16
3832.5605,6.983246E-16,1.7241278E-17,7.1236175E-16
3838.077,6.821313E-16,1.7106826E-17,7.3712063E-16
3843.593,7.1115113E-16,1.702819E-17,7.018699E-16
3849.1094,6.749496E-16,1.6716988E-17,7.095124E-16
3854.6255,6.6650116E-16,1.6409447E-17,6.70106E-16
3860.1418,6.6093404E-16,1.6121608E-17,6.2844254E-16
3865.6582,6.0981523E-16,1.5652845E-17,6.09285E-16
3871.1743,6.0645966E-16,1.5453856E-17,5.902369E-16
3876.6907,5.7417034E-16,1.5157779E-17,5.898188E-16
3882.2068,5.4979246E-16,1.4923923E-17,5.963152E-16
3887.7231,5.3108886E-16,1.4839503E-17,6.2758995E-16
3893.2395,5.311583E-16,1.4931657E-17,6.8450363E-16
3898.7556,5.004291E-16,1.4885319E-17,7.4558715E-16
3904.272,4.2828122E-16,1.4600484E-17,8.1132373E-16
3909.788,4.5116765E-16,1.4575147E-17,7.8865427E-16
3915.3044,4.4336325E-16,1.4147035E-17,7.0671686E-16
3920.8208,4.1771282E-16,1.35398655E-17,6.0490413E-16
3926.337,4.0332578E-16,1.3193747E-17,5.5770523E-16
3931.8533,3.8356717E-16,1.3016183E-17,5.613023E-16
3937.3694,3.9343823E-16,1.304169E-17,5.741948E-16
3942.8857,4.097249E-16,1.3253403E-17,6.216534E-16
3948.402,4.1584024E-16,1.3247466E-17,6.318949E-16
3953.9182,4.458339E-16,1.33499994E-17,6.3024503E-16
3959.4346,4.2196622E-16,1.2935751E-17,5.7514E-16
3964.9507,4.2513415E-16,1.29091916E-17,5.847217E-16
3970.467,4.0679782E-16,1.2754281E-17,5.900952E-16
3975.9834,4.0388058E-16,1.2788777E-17,6.22247E-16
3981.4995,4.2513198E-16,1.3101809E-17,6.92593E-16
3987.0159,4.3294358E-16,1.3314337E-17,7.6193234E-16
3992.532,3.9471947E-16,1.3212779E-17,8.1377473E-16
3998.0483,4.0123347E-16,1.3240388E-17,8.3400357E-16
4003.5647,3.9175663E-16,1.31903825E-17,8.5248154E-16
4009.0808,4.5168244E-16,1.3442645E-17,8.483801E-16
4014.5972,4.6172094E-16,1.3478941E-17,8.6149333E-16
4020.1133,4.775878E-16,1.35191694E-17,8.662562E-16
4025.6296,4.752207E-16,1.33989875E-17,8.527306E-16
4031.146,5.113544E-16,1.3520528E-17,8.5029524E-16
4036.662,5.3485313E-16,1.361613E-17,8.6034296E-16
4042.1785,5.7234927E-16,1.3715388E-17,8.5186395E-16
4047.6946,6.123662E-16,1.3816192E-17,8.383826E-16
4053.211,6.756475E-16,1.4051837E-17,8.348893E-16
4058.7273,6.9317434E-16,1.4142027E-17,8.554516E-16
4064.2434,7.3257365E-16,1.4245688E-17,8.4699033E-16
4069.7598,7.766881E-16,1.437318E-17,8.373662E-16
4075.276,7.7238134E-16,1.4416397E-17,8.806434E-16
4080.7922,7.9869426E-16,1.4361262E-17,8.3635176E-16
4086.3086,8.351748E-16,1.4486328E-17,8.427404E-16
4091.8247,8.5172636E-16,1.437737E-17,7.957483E-16
4097.341,8.7357404E-16,1.4387536E-17,7.813523E-16
4102.8574,8.859336E-16,1.4339758E-17,7.6194716E-16
4108.3735,8.5959905E-16,1.420242E-17,7.718331E-16
4113.8896,8.8347024E-16,1.4280921E-17,7.803055E-16
4119.4062,8.4849175E-16,1.4156589E-17,8.0750123E-16
4124.9224,8.8116075E-16,1.424466E-17,8.051273E-16
4130.4385,9.11177E-16,1.4387966E-17,8.2677367E-16
4135.9546,9.369494E-16,1.4357414E-17,7.9118817E-16
4141.471,9.074281E-16,1.4228666E-17,8.09237E-16
4146.9873,9.577768E-16,1.4366759E-17,7.9421573E-16
4152.5034,8.926756E-16,1.4182046E-17,8.4350437E-16
4158.02,8.8585474E-16,1.4000531E-17,8.0224375E-16
4163.536,8.5959116E-16,1.3971474E-17,8.473461E-16
4169.0522,8.510711E-16,1.3899592E-17,8.4846846E-16
4174.569,8.401502E-16,1.376359E-17,8.3088813E-16
4180.085,8.3643064E-16,1.3603903E-17,7.905977E-16
4185.601,7.756572E-16,1.32555445E-17,7.731097E-16
4191.117,7.6416094E-16,1.3067352E-17,7.373879E-16
4196.634,7.441945E-16,1.2912866E-17,7.2766155E-16
4202.15,7.470823E-16,1.2910346E-17,7.3388713E-16
4207.666,7.634132E-16,1.2904043E-17,7.170902E-16
4213.1826,7.336027E-16,1.27315066E-17,7.1544754E-16
4218.6987,7.486699E-16,1.2749865E-17,7.112406E-16
4224.215,7.655402E-16,1.27618624E-17,7.014197E-16
4229.7314,7.925318E-16,1.2775467E-17,6.699261E-16
4235.2476,7.958543E-16,1.2792622E-17,6.823312E-16
4240.7637,8.1705767E-16,1.2860792E-17,6.8177306E-16
4246.28,8.5827413E-16,1.301219E-17,6.8229547E-16
4251.7964,8.7964954E-16,1.3084851E-17,6.8631925E-16
4257.3125,8.7834956E-16,1.30925825E-17,7.004813E-16
4262.8286,8.8145986E-16,1.3039101E-17,6.8610664E-16
4268.345,8.914497E-16,1.3020943E-17,6.738107E-16
4273.8613,8.876372E-16,1.2987829E-17,6.7431033E-16
4279.3774,9.054185E-16,1.3011349E-17,6.629616E-16
4284.894,9.148232E-16,1.2905534E-17,6.1929676E-16
4290.41,9.229071E-16,1.29196E-17,6.1948003E-16
4295.9263,9.082017E-16,1.27599E-17,5.941155E-16
4301.4424,9.111759E-16,1.2718971E-17,5.7938785E-16
4306.959,8.95219E-16,1.2674782E-17,5.9831755E-16
4312.475,8.652863E-16,1.2549787E-17,6.0745434E-16
4317.991,8.988719E-16,1.2708938E-17,6.218413E-16
4323.508,8.778282E-16,1.27081974E-17,6.6283785E-16
4329.024,8.704291E-16,1.2651319E-17,6.6302833E-16
4334.54,8.612402E-16,1.25589476E-17,6.4967184E-16
4340.0566,8.4719965E-16,1.2468136E-17,6.444891E-16
4345.5728,8.485088E-16,1.2461683E-17,6.471869E-16
4351.089,8.4491754E-16,1.2405218E-17,6.3904263E-16
4356.605,8.479659E-16,1.2478201E-17,6.722849E-16
4362.1216,8.700361E-16,1.2513935E-17,6.562221E-16
4367.6377,8.5216867E-16,1.247994E-17,6.775646E-16
4373.154,8.1715656E-16,1.2282911E-17,6.67564E-16
4378.6704,8.3906697E-16,1.2303135E-17,6.458236E-16
4384.1865,8.523144E-16,1.2335001E-17,6.4333227E-16
4389.7026,8.204479E-16,1.2178329E-17,6.420119E-16
4395.219,8.381904E-16,1.2247088E-17,6.480309E-16
4400.7354,7.9594654E-16,1.2151074E-17,6.8579435E-16
4406.2515,8.157058E-16,1.2246114E-17,6.965143E-16
4411.7676,8.096484E-16,1.2241697E-17,7.1207577E-16
4417.284,7.5514713E-16,1.209632E-17,7.499367E-16
4422.8003,7.5316656E-16,1.20515476E-17,7.431205E-16
4428.3164,7.256872E-16,1.19146186E-17,7.4107865E-16
4433.833,7.0759105E-16,1.1807339E-17,7.368423E-16
4439.349,7.1831507E-16,1.17980514E-17,7.2033064E-16
4444.865,7.04461E-16,1.1675138E-17,7.0195786E-16
4450.382,6.855572E-16,1.152635E-17,6.8288193E-16
4455.898,6.846205E-16,1.1447738E-17,6.606133E-16
4461.414,6.643629E-16,1.1371482E-17,6.7108515E-16
4466.93,6.76862E-16,1.1371964E-17,6.553468E-16
4472.447,6.4408475E-16,1.1205768E-17,6.543517E-16
4477.963,6.2770573E-16,1.1125435E-17,6.560109E-16
4483.479,6.3253175E-16,1.1162951E-17,6.677095E-16
4488.9956,6.3301123E-16,1.11618925E-17,6.696978E-16
4494.5117,5.862129E-16,1.0991522E-17,6.9187467E-16
4500.028,5.8723746E-16,1.0957855E-17,6.816055E-16
4505.5444,5.5518007E-16,1.0795524E-17,6.8271353E-16
4511.0605,5.680482E-16,1.0864363E-17,6.8858405E-16
4516.5767,5.283522E-16,1.0675124E-17,6.919542E-16
4522.093,5.240821E-16,1.05820695E-17,6.70357E-16
4527.6094,5.07206E-16,1.0578375E-17,7.004444E-16
4533.1255,5.1823524E-16,1.0583724E-17,6.880101E-16
4538.6416,5.1842726E-16,1.0538971E-17,6.766889E-16
4544.158,5.1351674E-16,1.0527145E-17,6.8369244E-16
4549.6743,5.353934E-16,1.0584517E-17,6.726688E-16
4555.1904,5.2585224E-16,1.0537985E-17,6.7555663E-16
4560.7065,5.411624E-16,1.0569646E-17,6.6547927E-16
4566.223,5.200994E-16,1.0466564E-17,6.6713114E-16
4571.7393,5.6022076E-16,1.0606195E-17,6.539118E-16
4577.2554,5.7121435E-16,1.0615061E-17,6.46241E-16
4582.772,5.725424E-16,1.06563106E-17,6.626538E-16
4588.288,5.6753013E-16,1.0592679E-17,6.4745076E-16
