WAVE,FLUX,ERR,BGFLUX
3637.9175,1.0802113E-15,2.2366891E-17,9.613897E-16
3643.4385,1.0755903E-15,2.2034138E-17,9.379225E-16
3648.9595,1.0546562E-15,2.1599823E-17,9.130442E-16
3654.4805,1.0453692E-15,2.134019E-17,9.08736E-16
3660.0015,1.0511818E-15,2.1010465E-17,8.719131E-16
3665.5225,1.063515E-15,2.0818735E-17,8.54912E-16
3671.0437,1.0409993E-15,2.04168E-17,8.3222035E-16
3676.5647,1.0765264E-15,2.0374473E-17,8.2300876E-16
3682.0857,1.0635602E-15,2.0118454E-17,8.2144106E-16
3687.6067,1.0839121E-15,1.9973368E-17,8.0566333E-16
3693.1277,1.1148398E-15,1.9896888E-17,7.932201E-16
3698.6487,1.13245E-15,1.9790405E-17,7.88144E-16
3704.1697,1.1615095E-15,1.9706465E-17,7.7504605E-16
3709.6907,1.198305E-15,1.966731E-17,7.6392403E-16
3715.2117,1.2818611E-15,1.9871457E-17,7.589308E-16
3720.7327,1.3251107E-15,1.9875837E-17,7.5392354E-16
3726.2537,1.3654983E-15,1.9846854E-17,7.4265737E-16
3731.7747,1.4010793E-15,1.9847572E-17,7.439023E-16
3737.2957,1.4219909E-15,1.9679884E-17,7.31538E-16
3742.8167,1.3745045E-15,1.9263824E-17,7.168625E-16
3748.338,1.3427664E-15,1.8912444E-17,7.013942E-16
3753.859,1.301228E-15,1.8576347E-17,6.9806553E-16
3759.38,1.2622852E-15,1.8147365E-17,6.6906344E-16
3764.901,1.2005351E-15,1.7736015E-17,6.6905936E-16
3770.4219,1.1471524E-15,1.731415E-17,6.560044E-16
3775.9429,1.1262921E-15,1.7057452E-17,6.475725E-16
3781.4639,1.1051859E-15,1.6780295E-17,6.330795E-16
3786.9849,1.0709915E-15,1.6491495E-17,6.3025514E-16
3792.5059,1.1675193E-15,1.6894529E-17,6.54192E-16
3798.0269,1.3654823E-15,2.1966514E-17,6.913883E-16
3803.5479,1.6140616E-15,2.1737997E-17,7.286153E-16
3809.0688,1.5984249E-15,2.248976E-17,7.6532614E-16
3814.5898,1.4800304E-15,2.1896078E-17,6.964626E-16
3820.111,1.0365373E-15,1.574342E-17,6.321598E-16
3825.632,9.24496E-16,1.5004105E-17,5.9840183E-16
3831.153,8.8056084E-16,1.4710932E-17,6.0193745E-16
3836.674,8.6708063E-16,1.4502336E-17,5.900713E-16
3842.195,8.5631775E-16,1.4253774E-17,5.640704E-16
3847.716,8.4614457E-16,1.4091186E-17,5.594969E-16
3853.237,8.476127E-16,1.402348E-17,5.6423633E-16
3858.758,8.5898654E-16,1.3877494E-17,5.378098E-16
3864.279,8.4424155E-16,1.3746981E-17,5.439713E-16
3869.8,8.759718E-16,1.3772804E-17,5.345747E-16
3875.321,8.8161667E-16,1.3688262E-17,5.2636216E-16
