WAVE,FLUX,ERR,SKYBACK
3350.4585,8.934261E-16,5.3262242E-17,3.8552903E-16
3354.5444,1.0418309E-15,5.2939268E-17,3.3369864E-16
3358.6304,9.034334E-16,6.004056E-17,3.121362E-16
3362.7163,1.160852E-15,5.130077E-17,2.8686822E-16
3366.8025,1.0460737E-15,5.4313427E-17,2.356242E-16
3370.8884,1.1502276E-15,4.8250378E-17,1.9236041E-16
3374.9744,9.27215E-16,4.5416434E-17,1.9710262E-16
3379.0603,9.748694E-16,4.4699143E-17,1.6489887E-16
3383.1462,9.278845E-16,4.3104385E-17,1.5090883E-16
3387.2322,9.60941E-16,4.26147E-17,1.4853801E-16
3391.318,8.847595E-16,4.1126712E-17,1.7088793E-16
3395.404,8.853437E-16,4.0420558E-17,1.7790893E-16
3399.49,9.317123E-16,4.0123074E-17,1.8137654E-16
3403.576,7.1267505E-16,3.8314017E-17,3.2228174E-16
3407.6619,6.39791E-16,3.8301923E-17,5.0279203E-16
3411.7478,9.41545E-16,3.7991946E-17,1.8104E-16
3415.8337,8.86257E-16,3.7019595E-17,2.0164796E-16
3419.9197,9.19599E-16,3.6586447E-17,1.9181601E-16
3424.0056,9.036449E-16,3.5723674E-17,1.809608E-16
3428.0918,9.606107E-16,3.5681263E-17,1.8782883E-16
3432.1777,9.006545E-16,3.480853E-17,2.3011243E-16
3436.2637,1.0545509E-15,3.5572793E-17,2.2298997E-16
3440.3496,9.74335E-16,3.4478718E-17,2.4279718E-16
3444.4355,9.940302E-16,3.3856615E-17,2.0472379E-16
3448.5215,1.0132898E-15,3.3265075E-17,1.7114841E-16
3452.6074,1.0203596E-15,3.2808666E-17,1.6617444E-16
3456.6934,1.0352539E-15,3.257005E-17,1.7838457E-16
3460.7793,1.0646945E-15,3.2688973E-17,2.301466E-16
3464.8652,1.087979E-15,3.263627E-17,2.7100703E-16
3468.9512,1.1207141E-15,3.237061E-17,2.5704422E-16
3473.037,1.124141E-15,3.194417E-17,2.4802385E-16
3477.123,1.1739313E-15,3.156516E-17,1.9355054E-16
3481.209,1.1828135E-15,3.1031717E-17,1.5774756E-16
3485.295,1.212985E-15,3.0787408E-17,1.4473904E-16
3489.381,1.0891558E-15,2.9441965E-17,1.4203705E-16
3493.467,1.2066048E-15,3.009271E-17,1.6186712E-16
3497.553,1.1300823E-15,2.908053E-17,1.5608524E-16
3501.639,1.0729758E-15,2.8395936E-17,1.6398983E-16
3505.7249,1.0457528E-15,2.7919433E-17,1.8031738E-16
3509.8108,1.0668591E-15,2.7648808E-17,1.5776926E-16
3513.8967,1.0914672E-15,2.7280529E-17,1.166902E-16
3517.9827,1.0922101E-15,2.6952097E-17,1.1176964E-16
3522.0686,1.0486663E-15,2.6544254E-17,1.4345253E-16
3526.1545,1.0935254E-15,2.6841753E-17,1.872569E-16
3530.2405,1.1184224E-15,2.698523E-17,2.3105569E-16
3534.3264,1.0465196E-15,2.6560224E-17,2.772271E-16
3538.4124,1.0042636E-15,2.6003756E-17,2.7895582E-16
3542.4983,1.0300166E-15,2.5750037E-17,2.4350514E-16
3546.5842,9.858418E-16,2.5123874E-17,2.3564938E-16
3550.6704,1.021995E-15,2.4862531E-17,1.9295028E-16
3554.7563,9.794494E-16,2.421699E-17,1.7351629E-16
3558.8423,1.0008477E-15,2.4053178E-17,1.5676102E-16
3562.9282,9.6948E-16,2.3798842E-17,1.875938E-16
3567.0142,1.0099217E-15,2.336989E-17,1.0900456E-16
3571.1,1.0378088E-15,2.3359149E-17,1.0845652E-16
3575.186,9.807808E-16,2.2716694E-17,1.0319463E-16
3579.272,1.0462529E-15,2.2876965E-17,8.6590914E-17
3583.358,1.004E-15,2.2543747E-17,1.1371026E-16
