3491.82421875	2.75970338978694E-15
3494.68275523186	2.67807991677851E-15
3497.54129171372	2.88441646687318E-15
3500.39982819557	3.02023738215221E-15
3503.25836467743	2.7628747286021E-15
3506.11690115929	2.59710770495803E-15
3508.97543764115	2.79551803088297E-15
3511.83397412301	3.33369138481795E-15
3514.69251060486	2.66039680632209E-15
3517.55104708672	3.19987722684187E-15
3520.40958356858	2.97529436382311E-15
3523.26812005043	2.86406131119498E-15
3526.12665653229	2.8968883175452E-15
3528.98519301415	2.77053695519237E-15
3531.843729496	2.96324117179464E-15
3534.70226597786	2.68642696854677E-15
3537.56080245972	3.33292713330769E-15
3540.41933894158	2.86745250436032E-15
3543.27787542344	2.81050286190528E-15
3546.13641190529	2.84832958237804E-15
3548.99494838715	2.48062200489574E-15
3551.85348486901	3.14601003632942E-15
3554.71202135086	2.48254103719746E-15
3557.57055783272	2.65197151755891E-15
3560.42909431458	2.67683880733073E-15
3563.28763079644	2.36792468841977E-15
3566.14616727829	2.70197397957313E-15
3569.00470376015	3.02497538242201E-15
3571.86324024201	2.53784144910857E-15
3574.72177672386	3.00934694634985E-15
3577.58031320572	2.61066771362672E-15
3580.43884968758	3.2950065207063E-15
3583.29738616944	2.77704921387792E-15
3586.15592265129	3.31931685804863E-15
3589.01445913315	3.0088730496139E-15
3591.87299561501	2.74887244149126E-15
3594.73153209687	2.98868775130957E-15
3597.59006857872	3.21667824036796E-15
3600.44860506058	2.43574884669243E-15
3603.30714154244	2.8249237148579E-15
3606.1656780243	2.74359042643782E-15
3609.02421450615	2.45732239715867E-15
3611.88275098801	2.78448830938304E-15
3614.74128746987	2.50929455585841E-15
3617.59982395172	2.6926609196998E-15
3620.45836043358	2.85009267377224E-15
3623.31689691544	2.49903382240354E-15
3626.1754333973	2.57250888747285E-15
3629.03396987915	2.66308646981021E-15
3631.89250636101	2.71747892217501E-15
3634.75104284287	2.91671032862044E-15
3637.60957932473	2.995797169731E-15
3640.46811580658	2.91322607018303E-15
3643.32665228844	2.79729281063987E-15
3646.1851887703	3.12869913965132E-15
3649.04372525216	3.09323435309896E-15
3651.90226173401	3.00057379884441E-15
3654.76079821587	3.03005328555947E-15
3657.61933469773	2.74270567909305E-15
3660.47787117959	2.90237899538123E-15
3663.33640766144	2.77181985877449E-15
3666.1949441433	2.55863087986659E-15
3669.05348062516	2.61545780609534E-15
3671.91201710701	2.6786305781261E-15
3674.77055358887	2.55948388721738E-15
3677.62909007073	2.16356545282948E-15
3680.48762655259	2.34597519665103E-15
3683.34616303444	2.69072952685705E-15
3686.2046995163	2.34923079001758E-15
3689.06323599816	2.44217309980759E-15
3691.92177248001	2.44058247176387E-15
3694.78030896187	2.47594215159206E-15
3697.63884544373	2.29852474931382E-15
3700.49738192559	2.22737920144331E-15
3703.35591840744	2.11471542601198E-15
3706.2144548893	2.26306401164421E-15
3709.07299137116	2.37791894657731E-15
3711.93152785302	2.57913013049049E-15
3714.79006433487	2.29551334364588E-15
3717.64860081673	2.48349622278306E-15
3720.50713729859	2.41895847826789E-15
