# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = AT2023jcz
# CHANNEL = B+R
# EXPNUM = 23_143_057_003
# MJD-OBS = 60087.510966
# DATE-OBS = 2023-05-23T12:15:49
# EXPTIME = 1800.0s
# AIRMASS = 1.31
# FLUXCAL_RMS_B = 0.034 mag
# FLUXCAL_RMS_R = 0.035 mag
# RA = 15:25:17.72
# DEC = 45:43:27.20
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 4.535510e-17 5.361711e-17
3403.480000 4.223163e-17 5.526600e-17
3406.480000 4.090561e-17 5.043595e-17
3409.480000 1.795015e-17 4.760012e-17
3412.480000 2.183345e-17 5.223238e-17
3415.480000 7.449219e-17 5.352676e-17
3418.480000 3.396317e-17 4.746245e-17
3421.480000 7.323604e-18 4.582940e-17
3424.480000 1.105894e-16 5.281383e-17
3427.480000 8.819965e-17 5.332078e-17
3430.480000 5.146482e-17 4.614654e-17
3433.480000 9.953067e-17 4.577286e-17
3436.480000 3.184834e-17 5.066273e-17
3439.480000 -1.847267e-17 4.962167e-17
3442.480000 9.056248e-17 4.458416e-17
3445.480000 1.094563e-16 4.546327e-17
3448.480000 1.554851e-16 5.025021e-17
3451.480000 1.077440e-16 4.853933e-17
3454.480000 -3.054257e-18 4.335061e-17
3457.480000 1.523543e-17 4.541219e-17
3460.480000 1.177399e-16 4.957480e-17
3463.480000 1.821495e-16 4.684632e-17
3466.480000 1.450162e-16 4.322594e-17
3469.480000 9.367690e-17 4.829157e-17
3472.480000 1.229453e-16 4.885342e-17
3475.480000 1.007272e-16 4.355611e-17
3478.480000 1.354548e-16 4.110597e-17
3481.480000 5.915870e-17 4.511844e-17
3484.480000 1.608619e-16 4.768841e-17
3487.480000 1.724184e-16 4.342532e-17
3490.480000 1.693116e-16 4.148342e-17
3493.480000 1.935678e-16 4.711211e-17
3496.480000 1.394424e-16 4.733547e-17
3499.480000 4.191157e-17 4.113672e-17
3502.480000 9.663051e-17 4.021294e-17
3505.480000 2.021047e-16 4.565957e-17
3508.480000 1.341959e-16 4.458635e-17
3511.480000 5.596681e-17 3.824925e-17
3514.480000 4.429705e-17 3.901786e-17
3517.480000 4.575809e-17 4.351957e-17
3520.480000 7.377949e-17 4.216945e-17
3523.480000 9.635550e-17 3.885359e-17
3526.480000 8.967889e-17 4.048884e-17
3529.480000 1.073098e-16 4.313918e-17
3532.480000 1.267733e-16 4.111059e-17
3535.480000 1.040362e-16 3.723747e-17
3538.480000 4.122078e-17 4.002351e-17
3541.480000 5.727419e-17 4.252224e-17
3544.480000 1.328801e-16 4.049594e-17
3547.480000 1.021272e-16 3.832183e-17
3550.480000 1.103190e-16 4.117248e-17
3553.480000 6.673621e-17 4.196879e-17
3556.480000 1.180807e-16 3.824439e-17
3559.480000 9.966726e-17 3.692621e-17
3562.480000 6.557441e-17 4.121678e-17
3565.480000 1.073227e-16 4.134062e-17
3568.480000 9.973593e-17 3.620119e-17
3571.480000 7.707475e-17 3.538051e-17
3574.480000 1.461353e-16 4.040859e-17
3577.480000 8.325435e-17 3.951767e-17
3580.480000 8.485064e-17 3.448927e-17
3583.480000 1.010542e-16 3.528623e-17
3586.480000 1.124579e-16 3.957907e-17
3589.480000 1.138308e-16 3.840536e-17
3592.480000 4.044737e-17 3.469368e-17
3595.480000 5.325606e-17 3.600839e-17
3598.480000 8.102916e-17 3.905348e-17
3601.480000 5.918856e-17 3.690396e-17
3604.480000 1.009858e-16 3.415371e-17
3607.480000 1.164230e-16 3.952194e-17
3610.480000 3.080383e-17 4.196741e-17
3613.480000 -3.512004e-19 3.529011e-17
3616.480000 3.533287e-17 3.302979e-17
3619.480000 7.285914e-17 3.676530e-17
3622.480000 6.310443e-17 3.796792e-17
3625.480000 7.336977e-17 3.431189e-17
3628.480000 1.124068e-16 3.266281e-17
3631.480000 1.434103e-16 3.642499e-17
3634.480000 1.622120e-16 3.701401e-17
3637.480000 1.285786e-16 3.270900e-17
3640.480000 1.163671e-16 3.196747e-17
3643.480000 1.113624e-16 3.574339e-17
3646.480000 1.202046e-16 3.562491e-17
3649.480000 1.147656e-16 3.084795e-17
3652.480000 1.040656e-16 3.087510e-17
3655.480000 1.066592e-16 3.429828e-17
3658.480000 1.036133e-16 3.351993e-17
3661.480000 1.501461e-16 3.008319e-17
3664.480000 1.442472e-16 3.106263e-17
3667.480000 1.669060e-16 3.410171e-17
3670.480000 1.222254e-16 3.225533e-17
3673.480000 1.486338e-16 2.961833e-17
3676.480000 1.241032e-16 3.137610e-17
3679.480000 1.644687e-16 3.351676e-17
3682.480000 1.575964e-16 3.117343e-17
3685.480000 1.728861e-16 2.891627e-17
3688.480000 1.257054e-16 3.146779e-17
3691.480000 7.998996e-17 3.166958e-17
3694.480000 1.017735e-16 2.903067e-17
3697.480000 1.578675e-16 2.806877e-17
3700.480000 1.552396e-16 3.108659e-17
3703.480000 1.060531e-16 3.147145e-17
3706.480000 9.536625e-17 2.790745e-17
3709.480000 1.146988e-16 2.735198e-17
3712.480000 1.036927e-16 3.101811e-17
3715.480000 9.769647e-17 3.095949e-17
3718.480000 8.755328e-17 2.852141e-17
3721.480000 7.495453e-17 3.045063e-17
3724.480000 1.022053e-16 3.059819e-17
3727.480000 8.402193e-17 2.979624e-17
3730.480000 9.038757e-17 2.637368e-17
3733.480000 1.251100e-16 2.747191e-17
3736.480000 1.468517e-16 3.000992e-17
3739.480000 1.153755e-16 2.874262e-17
3742.480000 1.317181e-16 2.639547e-17
3745.480000 1.373603e-16 2.807739e-17
3748.480000 1.338512e-16 2.972694e-17
3751.480000 1.312067e-16 2.790416e-17
3754.480000 1.072857e-16 2.559182e-17
3757.480000 9.623012e-17 2.765650e-17
3760.480000 1.353707e-16 2.932459e-17
3763.480000 1.236511e-16 2.676194e-17
