# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2021vsh
# CHANNEL = B+R
# EXPNUM = 21_249_006
# MJD-OBS = 59463.237141
# DATE-OBS = 2021-09-06T05:41:31
# EXPTIME = 2700.0s
# AIRMASS = 1.62
# RA = 14:48:25.40
# DEC = 10:18:40.07
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 -1.157509e-17 2.796771e-17
3405.860000 8.890703e-18 2.882585e-17
3408.860000 -1.247521e-17 2.606580e-17
3411.860000 -3.129240e-17 2.433343e-17
3414.860000 -3.874886e-17 2.659011e-17
3417.860000 -3.298716e-17 2.685185e-17
3420.860000 -1.753454e-17 2.460196e-17
3423.860000 1.679995e-17 2.435288e-17
3426.860000 2.280655e-17 2.745110e-17
3429.860000 -3.051239e-17 2.678073e-17
3432.860000 -1.945598e-17 2.332312e-17
3435.860000 2.533128e-17 2.364880e-17
3438.860000 4.422245e-17 2.635909e-17
3441.860000 7.102924e-17 2.605692e-17
3444.860000 3.440227e-17 2.244848e-17
3447.860000 -1.849695e-17 2.239327e-17
3450.860000 2.412319e-17 2.499049e-17
3453.860000 1.574336e-17 2.386222e-17
3456.860000 7.808092e-18 2.125579e-17
3459.860000 7.100477e-18 2.257221e-17
3462.860000 4.420797e-18 2.387656e-17
3465.860000 9.705143e-18 2.264298e-17
3468.860000 -1.112925e-17 2.061866e-17
3471.860000 -4.336823e-17 2.176413e-17
3474.860000 8.361536e-18 2.326537e-17
3477.860000 2.562236e-17 2.153912e-17
3480.860000 1.127289e-17 2.046852e-17
3483.860000 8.806617e-18 2.289102e-17
3486.860000 5.309221e-18 2.363968e-17
3489.860000 -2.235276e-17 2.109488e-17
3492.860000 -5.782697e-17 1.961133e-17
3495.860000 -1.880167e-17 2.224106e-17
3498.860000 1.338048e-17 2.260746e-17
3501.860000 6.904789e-18 1.970748e-17
3504.860000 1.648195e-17 1.958023e-17
3507.860000 1.880318e-17 2.187725e-17
3510.860000 -3.877331e-17 2.084102e-17
3513.860000 -3.094805e-17 1.824346e-17
3516.860000 -1.571914e-17 1.865895e-17
3519.860000 -1.897623e-17 2.041842e-17
3522.860000 1.587052e-17 2.015350e-17
3525.860000 1.961577e-17 1.825991e-17
3528.860000 -1.125186e-17 1.872952e-17
3531.860000 -6.009697e-18 2.040879e-17
3534.860000 -3.240528e-18 1.919628e-17
3537.860000 -2.399528e-17 1.755121e-17
3540.860000 -1.369467e-18 1.887970e-17
3543.860000 1.503417e-17 2.023822e-17
3546.860000 1.332753e-17 1.896991e-17
3549.860000 2.076409e-17 1.827318e-17
3552.860000 1.485168e-17 2.009154e-17
3555.860000 1.889509e-17 2.065545e-17
3558.860000 1.852064e-17 1.864740e-17
3561.860000 -9.563162e-18 1.751368e-17
3564.860000 -5.480171e-18 1.974010e-17
3567.860000 -1.160488e-17 1.991007e-17
3570.860000 -4.090918e-18 1.751122e-17
3573.860000 4.233058e-18 1.714659e-17
3576.860000 7.596268e-18 1.938436e-17
3579.860000 3.799360e-18 1.911158e-17
3582.860000 8.821162e-18 1.668155e-17
3585.860000 1.235314e-17 1.698069e-17
3588.860000 2.183898e-17 1.864185e-17
3591.860000 9.531847e-18 1.794834e-17
3594.860000 3.387882e-18 1.602775e-17
3597.860000 -2.404527e-18 1.648471e-17
3600.860000 -2.115455e-17 1.786961e-17
3603.860000 -2.794922e-17 1.703591e-17
3606.860000 -1.015816e-17 1.567044e-17
3609.860000 -1.568606e-17 1.655687e-17
3612.860000 -1.579936e-17 1.743236e-17
3615.860000 1.358485e-17 1.623603e-17
3618.860000 8.468340e-18 1.519125e-17
3621.860000 5.804748e-18 1.693808e-17
3624.860000 -2.927055e-17 1.728069e-17
3627.860000 -2.742534e-17 1.576061e-17
3630.860000 -6.941440e-18 1.514348e-17
3633.860000 2.155192e-17 1.738084e-17
3636.860000 1.326162e-17 1.765713e-17
3639.860000 -1.270197e-17 1.538220e-17
3642.860000 1.665777e-18 1.507822e-17
3645.860000 1.060102e-17 1.704967e-17
3648.860000 7.456947e-18 1.688265e-17
3651.860000 -3.376958e-18 1.465943e-17
3654.860000 1.678067e-17 1.488207e-17
3657.860000 1.135876e-17 1.638126e-17
3660.860000 1.470340e-17 1.610833e-17
3663.860000 2.429137e-17 1.446877e-17
3666.860000 2.800813e-17 1.503152e-17
3669.860000 1.629291e-17 1.596545e-17
3672.860000 8.208088e-18 1.529303e-17
3675.860000 2.229481e-17 1.395343e-17
3678.860000 2.271962e-17 1.474384e-17
3681.860000 1.432380e-17 1.539882e-17
3684.860000 1.668851e-17 1.447603e-17
3687.860000 2.651614e-17 1.375895e-17
3690.860000 1.632976e-17 1.481709e-17
3693.860000 -1.310999e-18 1.525598e-17
3696.860000 -1.233393e-17 1.391428e-17
3699.860000 -1.967049e-17 1.333721e-17
3702.860000 -3.188189e-18 1.521080e-17
3705.860000 1.173634e-17 1.556959e-17
3708.860000 1.724023e-17 1.393501e-17
3711.860000 2.313808e-17 1.374447e-17
3714.860000 1.335351e-17 1.550609e-17
3717.860000 1.305715e-19 1.552871e-17
3720.860000 -7.962639e-18 1.334734e-17
3723.860000 1.509219e-17 1.368810e-17
3726.860000 -1.013563e-18 1.521974e-17
3729.860000 -2.579072e-18 1.500675e-17
3732.860000 9.824019e-18 1.339244e-17
3735.860000 -3.107905e-18 1.382911e-17
3738.860000 9.358173e-18 1.503085e-17
3741.860000 -1.305119e-18 1.450301e-17
3744.860000 8.026385e-18 1.322625e-17
3747.860000 2.266401e-17 1.396976e-17
3750.860000 1.090730e-17 1.484101e-17
3753.860000 -6.070166e-18 1.381996e-17
3756.860000 -3.989059e-18 1.278545e-17
3759.860000 -6.574609e-18 1.373463e-17
3762.860000 1.006732e-17 1.439346e-17
3765.860000 5.124519e-18 1.320734e-17
3768.860000 -2.275686e-18 1.246963e-17
3771.860000 -1.712896e-17 1.365270e-17
3774.860000 4.904247e-18 1.428037e-17
3777.860000 2.681637e-18 1.286774e-17
3780.860000 1.820080e-17 1.265048e-17
3783.860000 1.424642e-17 1.440888e-17
3786.860000 9.709508e-18 1.434450e-17
3789.860000 1.151493e-17 1.246819e-17
3792.860000 5.410989e-18 1.234446e-17
3795.860000 1.176446e-17 1.379567e-17
3798.860000 3.985337e-18 1.350949e-17
3801.860000 -1.589305e-17 1.171888e-17
3804.860000 -5.025700e-18 1.211305e-17
3807.860000 -2.335924e-18 1.332408e-17
3810.860000 6.406560e-18 1.287411e-17
3813.860000 -6.633895e-18 1.150790e-17
3816.860000 6.112430e-18 1.227411e-17
3819.860000 -3.203587e-18 1.305758e-17
3822.860000 -1.189460e-17 1.221024e-17
3825.860000 -1.415761e-17 1.115561e-17
3828.860000 1.910315e-18 1.216483e-17
3831.860000 1.790909e-17 1.302389e-17
3834.860000 2.430900e-17 1.210115e-17
3837.860000 2.631565e-17 1.145319e-17
3840.860000 2.928730e-17 1.272133e-17
3843.860000 3.262330e-17 1.298366e-17
3846.860000 1.420419e-17 1.178017e-17
3849.860000 1.570582e-17 1.139032e-17
3852.860000 6.860359e-18 1.278263e-17
3855.860000 1.799330e-17 1.298419e-17
3858.860000 1.580284e-17 1.144928e-17
3861.860000 2.867381e-17 1.147205e-17
3864.860000 3.660024e-17 1.296952e-17
3867.860000 2.152797e-17 1.273733e-17
3870.860000 9.389640e-18 1.113287e-17
3873.860000 2.151274e-17 1.139941e-17
