# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 23fep
# CHANNEL = B+R
# EXPNUM = 23_106_023_003
# MJD-OBS = 60050.374855
# DATE-OBS = 2023-04-16T08:59:49
# EXPTIME = 1500.0s
# AIRMASS = 1.48
# FLUXCAL_RMS_B = 0.034 mag
# FLUXCAL_RMS_R = 0.035 mag
# RA = 13:48:24.41
# DEC = -21:31:50.71
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 -4.358018e-19 6.666722e-17
3403.480000 7.993586e-17 6.918195e-17
3406.480000 4.239060e-17 6.271406e-17
3409.480000 2.811549e-17 5.832845e-17
3412.480000 3.830494e-17 6.611972e-17
3415.480000 5.889283e-17 6.781203e-17
3418.480000 3.468299e-17 6.031770e-17
3421.480000 5.542338e-17 5.813602e-17
3424.480000 5.673391e-17 6.577582e-17
3427.480000 5.482860e-17 6.701837e-17
3430.480000 7.976857e-17 5.922561e-17
3433.480000 5.592111e-17 5.883516e-17
3436.480000 4.858748e-17 6.527219e-17
3439.480000 2.955011e-17 6.454289e-17
3442.480000 -7.546303e-18 5.598789e-17
3445.480000 -2.779996e-17 5.644098e-17
3448.480000 2.590623e-17 6.193796e-17
3451.480000 1.306596e-17 5.899985e-17
3454.480000 -1.498270e-17 5.316901e-17
3457.480000 6.683375e-17 5.713832e-17
3460.480000 1.443676e-17 6.082478e-17
3463.480000 -6.175795e-17 5.737818e-17
3466.480000 -1.951768e-17 5.218422e-17
3469.480000 3.457455e-17 5.635587e-17
3472.480000 1.135734e-17 5.869005e-17
3475.480000 4.536285e-19 5.465250e-17
3478.480000 7.493041e-17 5.190197e-17
3481.480000 8.507439e-17 5.774697e-17
3484.480000 7.661548e-17 5.948340e-17
3487.480000 5.791611e-17 5.315863e-17
3490.480000 4.139239e-17 5.069389e-17
3493.480000 1.052674e-17 5.670192e-17
3496.480000 6.082007e-17 5.762622e-17
3499.480000 1.983445e-17 5.032157e-17
