WAVE,FLUX,ERR,SKYBACK
3662.1619,-6.5471288E-18,8.011494E-18,3.465429E-16
3667.6907,1.176335E-17,8.005457E-18,3.2946347E-16
3673.2195,4.0381055E-17,8.388009E-18,3.3629199E-16
3678.7485,2.7506639E-17,8.389111E-18,3.548806E-16
3684.2773,2.4363842E-17,8.368776E-18,3.6846351E-16
3689.8062,1.6679131E-18,8.024762E-18,3.663766E-16
3695.335,-5.7001024E-18,7.938397E-18,3.6823646E-16
3700.8638,2.733655E-17,7.969525E-18,3.4762333E-16
3706.3928,3.8210212E-17,7.931009E-18,3.401E-16
3711.9216,9.79336E-18,7.513053E-18,3.3581953E-16
3717.4504,3.3548264E-18,7.156906E-18,3.087448E-16
3722.9792,9.37687E-18,7.207106E-18,3.1899126E-16
3728.508,9.253494E-18,7.124811E-18,3.21662E-16
3734.037,2.744426E-17,7.069187E-18,2.9983796E-16
3739.566,1.6314753E-17,6.952541E-18,3.117991E-16
3745.0947,5.5599458E-18,6.6847964E-18,3.0135563E-16
3750.6235,1.3797405E-17,6.682529E-18,3.0219407E-16
3756.1523,1.7527254E-17,6.8159434E-18,3.2773169E-16
3761.6814,7.197902E-18,6.6970193E-18,3.3793849E-16
3767.2102,4.2673202E-17,7.011387E-18,3.4631853E-16
3772.739,1.0544249E-17,6.7119027E-18,3.588952E-16
3778.2678,2.2601253E-17,6.609863E-18,3.3822073E-16
3783.7966,1.32742255E-17,6.264746E-18,3.0769732E-16
3789.3257,1.9201846E-17,6.1828045E-18,2.9682398E-16
3794.8545,2.7146721E-17,6.2491936E-18,3.0537102E-16
3800.3833,2.8872005E-17,6.21113E-18,3.0678035E-16
3805.912,2.6888444E-17,6.028159E-18,2.9070682E-16
3811.441,1.653344E-17,5.6472758E-18,2.583224E-16
3816.97,2.4598449E-17,5.5030395E-18,2.3260994E-16
3822.4988,2.566972E-18,5.2507957E-18,2.383414E-16
3828.0276,1.4477563E-17,5.2623117E-18,2.2832668E-16
3833.5564,2.2736879E-17,5.5042955E-18,2.5889893E-16
3839.0852,1.8947161E-17,5.4421474E-18,2.619809E-16
3844.6143,1.0892401E-17,5.338975E-18,2.655205E-16
3850.143,1.7767108E-17,5.3231703E-18,2.593488E-16
3855.6719,9.077903E-18,5.210329E-18,2.616919E-16
3861.2007,2.8067353E-17,5.2109273E-18,2.3993481E-16
3866.7295,2.898388E-17,5.233217E-18,2.4900135E-16
3872.2585,2.3028002E-17,5.042363E-18,2.3428905E-16
3877.7874,2.5093063E-17,5.133538E-18,2.5044985E-16
3883.3162,1.7824892E-17,5.024438E-18,2.5158154E-16
3888.845,3.1220754E-17,5.212745E-18,2.6549845E-16
