# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = PS22frt
# CHANNEL = B+R
# EXPNUM = 22_190_018_003
# MJD-OBS = 59769.419242
# DATE-OBS = 2022-07-09T10:03:44
# EXPTIME = 1800.0s
# AIRMASS = 1.11
# FLUXCAL_RMS_B = 0.100 mag
# FLUXCAL_RMS_R = 0.089 mag
# RA = 20:10:18.41
# DEC = 02:54:21.89
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 9.852824e-17 5.020511e-17
3405.860000 5.645429e-17 5.197054e-17
3408.860000 8.086042e-17 4.689550e-17
3411.860000 6.575500e-17 4.406561e-17
3414.860000 6.346653e-17 4.862133e-17
3417.860000 5.797033e-17 4.856778e-17
3420.860000 7.021687e-17 4.350670e-17
3423.860000 6.027592e-17 4.234654e-17
3426.860000 7.544971e-17 4.848577e-17
3429.860000 1.234831e-16 4.825364e-17
3432.860000 1.147985e-16 4.207663e-17
3435.860000 3.776337e-17 4.127868e-17
3438.860000 1.140214e-16 4.665961e-17
3441.860000 1.574399e-16 4.581851e-17
3444.860000 1.430376e-16 3.998702e-17
3447.860000 6.338195e-17 4.010819e-17
3450.860000 8.737171e-17 4.412604e-17
3453.860000 9.019660e-17 4.286387e-17
3456.860000 1.829384e-17 3.846710e-17
3459.860000 7.799361e-17 4.108499e-17
3462.860000 1.636446e-16 4.459240e-17
3465.860000 1.664273e-16 4.175038e-17
3468.860000 1.284524e-16 3.812186e-17
3471.860000 1.214571e-16 4.138169e-17
3474.860000 1.339241e-16 4.333661e-17
3477.860000 1.533277e-16 3.972926e-17
3480.860000 1.129636e-16 3.710998e-17
3483.860000 5.147119e-17 4.062585e-17
3486.860000 5.930886e-17 4.150361e-17
3489.860000 1.191870e-16 3.776406e-17
3492.860000 1.149745e-16 3.657794e-17
3495.860000 1.328603e-16 4.063741e-17
3498.860000 1.144673e-16 4.038177e-17
3501.860000 8.101349e-17 3.503817e-17
3504.860000 1.270736e-16 3.543905e-17
3507.860000 1.636456e-16 4.024852e-17
3510.860000 1.271993e-16 3.925745e-17
3513.860000 9.190953e-17 3.386453e-17
3516.860000 9.933770e-17 3.422362e-17
3519.860000 8.066893e-17 3.743092e-17
3522.860000 4.568512e-17 3.584860e-17
3525.860000 7.306683e-17 3.241251e-17
3528.860000 1.089195e-16 3.391794e-17
3531.860000 6.758422e-17 3.634024e-17
3534.860000 1.037175e-16 3.508961e-17
3537.860000 1.555985e-16 3.285984e-17
3540.860000 2.078164e-16 3.583505e-17
3543.860000 1.505586e-16 3.781297e-17
3546.860000 9.557102e-17 3.494260e-17
3549.860000 1.351696e-16 3.335266e-17
3552.860000 1.137214e-16 3.644188e-17
3555.860000 1.184992e-16 3.747600e-17
3558.860000 1.478863e-16 3.400856e-17
3561.860000 1.942254e-16 3.299694e-17
3564.860000 1.703770e-16 3.667241e-17
3567.860000 1.571109e-16 3.676401e-17
3570.860000 1.545857e-16 3.212483e-17
3573.860000 1.585578e-16 3.128428e-17
3576.860000 1.864430e-16 3.570174e-17
3579.860000 1.703908e-16 3.516224e-17
3582.860000 1.544121e-16 3.036578e-17
3585.860000 1.591103e-16 3.065838e-17
3588.860000 1.645522e-16 3.348503e-17
3591.860000 1.381673e-16 3.231609e-17
3594.860000 1.611288e-16 2.925782e-17
3597.860000 1.798270e-16 3.127337e-17
3600.860000 2.062544e-16 3.452743e-17
3603.860000 2.144454e-16 3.290577e-17
3606.860000 2.273514e-16 2.983844e-17
3609.860000 1.871934e-16 3.126057e-17
3612.860000 1.358740e-16 3.221987e-17
3615.860000 1.366635e-16 2.991216e-17
3618.860000 1.871267e-16 2.858154e-17
3621.860000 1.960468e-16 3.157946e-17
3624.860000 2.047073e-16 3.272049e-17
3627.860000 2.039084e-16 2.970258e-17
3630.860000 1.992875e-16 2.870031e-17
3633.860000 1.905376e-16 3.238464e-17
3636.860000 2.606813e-16 3.300223e-17
3639.860000 2.357763e-16 2.906536e-17
3642.860000 1.946747e-16 2.852391e-17
3645.860000 1.404506e-16 3.249091e-17
3648.860000 1.939134e-16 3.243817e-17
3651.860000 3.065337e-16 2.871768e-17
3654.860000 2.508629e-16 2.872260e-17
3657.860000 1.963050e-16 3.165364e-17
3660.860000 1.652635e-16 3.086462e-17
3663.860000 1.879696e-16 2.798839e-17
3666.860000 2.037309e-16 2.915826e-17
3669.860000 1.875787e-16 3.143378e-17
3672.860000 2.389464e-16 3.012237e-17
3675.860000 2.435358e-16 2.749790e-17
3678.860000 2.519658e-16 2.938502e-17
3681.860000 3.037167e-16 3.144255e-17
3684.860000 3.126504e-16 2.939492e-17
3687.860000 3.165997e-16 2.737214e-17
3690.860000 3.079429e-16 2.981541e-17
3693.860000 2.799007e-16 3.089509e-17
3696.860000 2.754432e-16 2.832512e-17
3699.860000 2.530133e-16 2.730887e-17
3702.860000 2.918599e-16 3.085484e-17
3705.860000 3.439740e-16 3.200567e-17
3708.860000 2.929510e-16 2.829405e-17
3711.860000 2.702190e-16 2.737444e-17
3714.860000 2.814267e-16 3.124071e-17
3717.860000 3.205529e-16 3.178644e-17
3720.860000 3.009766e-16 2.774176e-17
3723.860000 3.063443e-16 2.751490e-17
3726.860000 2.870590e-16 3.037221e-17
3729.860000 2.776921e-16 2.981939e-17
3732.860000 2.968862e-16 2.695804e-17
3735.860000 3.349897e-16 2.805274e-17
3738.860000 3.557974e-16 3.027874e-17
3741.860000 3.382040e-16 2.904813e-17
3744.860000 3.634966e-16 2.688672e-17
3747.860000 3.493076e-16 2.848041e-17
3750.860000 3.803109e-16 3.022448e-17
3753.860000 3.146020e-16 2.796234e-17
3756.860000 3.086580e-16 2.590504e-17
3759.860000 3.004004e-16 2.849558e-17
3762.860000 2.877012e-16 2.946732e-17
3765.860000 2.735081e-16 2.686843e-17
3768.860000 2.973631e-16 2.589001e-17
3771.860000 3.123153e-16 2.888703e-17
3774.860000 2.925305e-16 2.930868e-17
3777.860000 3.041893e-16 2.634643e-17
3780.860000 3.038754e-16 2.594140e-17
3783.860000 2.755481e-16 2.943628e-17
3786.860000 2.736856e-16 2.937020e-17
3789.860000 2.801122e-16 2.553398e-17
3792.860000 2.586324e-16 2.499145e-17
3795.860000 2.526474e-16 2.749818e-17
3798.860000 2.356433e-16 2.700277e-17
3801.860000 2.154963e-16 2.366580e-17
3804.860000 1.811230e-16 2.420742e-17
3807.860000 2.244057e-16 2.699555e-17
3810.860000 1.958271e-16 2.585839e-17
3813.860000 2.314387e-16 2.337860e-17
3816.860000 2.538433e-16 2.458067e-17
3819.860000 2.303872e-16 2.597314e-17
3822.860000 2.083274e-16 2.421551e-17
3825.860000 2.154699e-16 2.229059e-17
3828.860000 1.998823e-16 2.373554e-17
3831.860000 1.768422e-16 2.462900e-17
3834.860000 1.850276e-16 2.288436e-17
3837.860000 1.906490e-16 2.186525e-17
3840.860000 2.249608e-16 2.437793e-17
3843.860000 2.648338e-16 2.530867e-17
3846.860000 1.935762e-16 2.272671e-17
3849.860000 1.647608e-16 2.229344e-17
3852.860000 1.671739e-16 2.548636e-17
3855.860000 1.741555e-16 2.576163e-17
3858.860000 1.767169e-16 2.259930e-17
3861.860000 1.716758e-16 2.233812e-17
3864.860000 1.791970e-16 2.511538e-17
3867.860000 1.207894e-16 2.479146e-17
3870.860000 1.109734e-16 2.183123e-17
3873.860000 1.177790e-16 2.219526e-17
3876.860000 1.345686e-16 2.427689e-17
3879.860000 1.318606e-16 2.358496e-17
3882.860000 1.186222e-16 2.101649e-17
3885.860000 8.941161e-17 2.152494e-17
3888.860000 8.335395e-17 2.305635e-17
3891.860000 7.777416e-17 2.187568e-17
3894.860000 1.126280e-16 2.041932e-17
3897.860000 9.393172e-17 2.174331e-17
3900.860000 6.390318e-17 2.276461e-17
3903.860000 7.035302e-17 2.114528e-17
3906.860000 6.300599e-17 1.989625e-17
3909.860000 6.062469e-17 2.183007e-17
