WAVE,FLUX,ERR,SKYBACK
3648.8064,8.845507E-17,5.5662352E-18,5.556064E-17
3654.3245,9.014349E-17,5.459984E-18,5.0686223E-17
3659.8423,7.4878957E-17,5.237646E-18,5.3442485E-17
3665.3604,9.36067E-17,5.310091E-18,4.6434042E-17
3670.8782,8.525305E-17,5.1048153E-18,4.2985675E-17
3676.3962,7.7839846E-17,4.9022292E-18,3.597289E-17
3681.914,8.545264E-17,4.962713E-18,4.109488E-17
3687.4321,1.05539505E-16,5.1214673E-18,4.1703343E-17
3692.95,9.0392875E-17,4.967663E-18,4.99426E-17
3698.468,8.631546E-17,4.8899795E-18,5.2728926E-17
3703.9858,9.728602E-17,4.9519933E-18,5.36041E-17
3709.5037,9.6233895E-17,4.920613E-18,5.884483E-17
3715.0217,1.0982615E-16,4.960894E-18,5.349968E-17
3720.5396,1.0115349E-16,4.925184E-18,6.522162E-17
3726.0576,1.1983816E-16,5.051806E-18,6.6012097E-17
3731.5754,1.1647325E-16,4.997264E-18,6.923749E-17
3737.0935,1.1505323E-16,4.942075E-18,7.019307E-17
3742.6113,1.3045338E-16,4.978586E-18,6.3351943E-17
3748.1294,1.3098956E-16,4.904946E-18,5.9532824E-17
3753.6472,1.4116134E-16,4.8885167E-18,5.1285155E-17
3759.1653,1.3672131E-16,4.7981348E-18,5.066247E-17
3764.683,1.4408105E-16,4.805003E-18,4.822279E-17
3770.2012,1.3419339E-16,4.6533645E-18,4.613866E-17
3775.719,1.3394632E-16,4.5854182E-18,4.233104E-17
3781.237,1.437106E-16,4.6481235E-18,4.4137706E-17
3786.755,1.2514742E-16,4.4578484E-18,4.5929558E-17
3792.2727,1.1595291E-16,4.372079E-18,5.0370277E-17
3797.7908,1.1765885E-16,4.3210906E-18,4.6871217E-17
3803.3086,1.0863048E-16,4.2158815E-18,4.877827E-17
3808.8267,1.0505726E-16,4.1306856E-18,4.621577E-17
3814.3445,9.747021E-17,4.093791E-18,5.365963E-17
3819.8625,9.106053E-17,3.9957993E-18,5.2847616E-17
3825.3804,8.6833265E-17,3.9384306E-18,5.5055196E-17
3830.8984,8.499732E-17,3.908981E-18,5.664082E-17
3836.4163,7.667347E-17,3.839684E-18,6.1590724E-17
3841.9343,7.0810426E-17,3.672162E-18,5.1251998E-17
3847.4521,7.340362E-17,3.647843E-18,4.8499237E-17
3852.9702,6.9969395E-17,3.549198E-18,4.404676E-17
3858.488,8.3324676E-17,3.6129582E-18,3.9013596E-17
3864.0059,6.536293E-17,3.4360787E-18,4.2789464E-17
3869.524,7.7732326E-17,3.461348E-18,3.3159884E-17
3875.0417,7.152658E-17,3.413976E-18,3.6762272E-17
3880.5598,8.1196724E-17,3.4677268E-18,3.4339735E-17
3886.0776,7.815957E-17,3.4304437E-18,3.6141642E-17
3891.5957,7.909789E-17,3.4300895E-18,3.796183E-17
3897.1135,8.841933E-17,3.5413298E-18,4.3269417E-17
3902.6316,9.787765E-17,3.619731E-18,4.505899E-17
3908.1494,9.909899E-17,3.6640904E-18,5.295039E-17
3913.6675,1.05243433E-16,3.7047898E-18,5.3206017E-17
3919.1853,1.2049711E-16,3.770561E-18,4.7261365E-17
3924.7034,1.3314703E-16,3.840719E-18,4.4800337E-17
3930.2212,1.3749879E-16,3.8237665E-18,3.9976345E-17
3935.739,1.510164E-16,3.8973686E-18,3.7615896E-17
3941.257,1.6470544E-16,3.9921395E-18,3.9018176E-17
3946.775,1.6450474E-16,3.9907676E-18,4.1441884E-17
3952.293,1.896213E-16,4.157876E-18,4.2136154E-17
3957.8108,1.9851834E-16,4.2045293E-18,4.2822313E-17
3963.3289,2.0623818E-16,4.20028E-18,3.558221E-17
3968.8467,2.1440769E-16,4.241002E-18,3.5655617E-17
3974.3647,2.25347E-16,4.2877044E-18,3.434501E-17
3979.8826,2.2706418E-16,4.313629E-18,3.9612535E-17
3985.4006,2.315316E-16,4.3341944E-18,4.0726396E-17
3990.9185,2.3955754E-16,4.371221E-18,4.129004E-17
3996.4365,2.4551464E-16,4.415933E-18,4.509218E-17
4001.9543,2.5341098E-16,4.4569013E-18,4.6602797E-17
4007.4722,2.5537106E-16,4.471983E-18,4.9495828E-17
4012.9902,2.6222134E-16,4.4942038E-18,4.8921152E-17
4018.508,2.716016E-16,4.5410495E-18,4.9845593E-17
4024.0261,2.8378576E-16,4.595777E-18,4.9284688E-17
4029.544,2.655073E-16,4.4904025E-18,5.3158173E-17
4035.062,2.8527196E-16,4.5809812E-18,5.0694747E-17
4040.5798,2.8092292E-16,4.5577912E-18,5.4169302E-17
4046.098,2.8009876E-16,4.531289E-18,5.2591723E-17
4051.6157,2.768774E-16,4.4974182E-18,5.2514676E-17
4057.1338,2.6918895E-16,4.454715E-18,5.53351E-17
4062.6516,2.6689646E-16,4.4215504E-18,5.3800972E-17
4068.1697,2.5935884E-16,4.3684723E-18,5.4582962E-17
4073.6875,2.4325386E-16,4.267057E-18,5.624304E-17
4079.2053,2.422069E-16,4.2454644E-18,5.5298258E-17
4084.7234,2.3541057E-16,4.1597743E-18,4.9571045E-17
4090.2412,2.2761043E-16,4.112799E-18,5.212646E-17
4095.7593,2.1888255E-16,4.0215888E-18,4.75084E-17
4101.2773,2.1202252E-16,3.9496973E-18,4.3743236E-17
4106.795,2.1118772E-16,3.9463464E-18,4.4723876E-17
4112.313,2.0791056E-16,3.9204395E-18,4.6036376E-17
4117.831,2.0128805E-16,3.883167E-18,4.8255308E-17
4123.349,2.020578E-16,3.8551584E-18,4.402516E-17
4128.8667,1.9493647E-16,3.814966E-18,4.7110173E-17
4134.385,1.9919385E-16,3.8512466E-18,4.987686E-17
4139.903,1.9690546E-16,3.8202787E-18,4.864933E-17
4145.421,1.8936744E-16,3.766873E-18,4.9631178E-17
4150.9385,1.839935E-16,3.718894E-18,4.882513E-17
4156.4565,1.7834304E-16,3.671414E-18,4.8472635E-17
4161.9746,1.7809975E-16,3.6804156E-18,5.2067714E-17
4167.492,1.8114469E-16,3.7121504E-18,5.508291E-17
4173.0103,1.7524572E-16,3.681305E-18,5.768476E-17
4178.5283,1.6164235E-16,3.562167E-18,5.435339E-17
4184.0464,1.5868973E-16,3.545881E-18,5.649747E-17
4189.564,1.6563874E-16,3.527972E-18,4.6238562E-17
4195.082,1.5692394E-16,3.4529426E-18,4.4720855E-17
4200.6,1.7157285E-16,3.544697E-18,4.4276692E-17
4206.118,1.6168453E-16,3.4588535E-18,4.2201574E-17
4211.6357,1.6054489E-16,3.4169415E-18,3.7722106E-17
4217.154,1.668771E-16,3.46237E-18,3.921549E-17
4222.672,1.5872008E-16,3.4082513E-18,4.0667524E-17
4228.1895,1.6543473E-16,3.4264224E-18,3.6957884E-17
4233.7075,1.6169105E-16,3.414848E-18,4.0380258E-17
4239.2256,1.6311606E-16,3.4225663E-18,4.0799546E-17
4244.7437,1.6011113E-16,3.4007999E-18,4.1719198E-17
4250.261,1.7900964E-16,3.513701E-18,4.004513E-17
4255.7793,1.675704E-16,3.4617935E-18,4.501844E-17
4261.2974,1.6204325E-16,3.4244086E-18,4.611893E-17
4266.8154,1.7438466E-16,3.4805014E-18,4.209214E-17
4272.333,1.7538978E-16,3.4875953E-18,4.3026154E-17
4277.851,1.724279E-16,3.4594503E-18,4.233331E-17
4283.369,1.7300692E-16,3.4575717E-18,4.2270868E-17
4288.887,1.7896431E-16,3.472493E-18,3.8481517E-17
