3669.09928274     3.69551e-18     
3674.6239337      8.92465e-18     
3680.14858466     1.29583e-17     
3685.67323562     -4.29811e-18    
3691.19788658     -9.54045e-18    
3696.72253754     3.63278e-18     
3702.2471885      3.47492e-18     
3707.77183946     6.39225e-18     
3713.29649042     1.09518e-17     
3718.82114138     8.60119e-19     
3724.34579234     1.52014e-17     
3729.8704433      -5.3146e-18     
3735.39509426     3.98372e-20     
3740.91974522     -6.71246e-19    
3746.44439618     5.89862e-18     
3751.96904714     9.95558e-18     
3757.4936981      -2.03507e-18    
3763.01834906     -6.1171e-18     
3768.54300002     9.82456e-18     
3774.06765099     1.01883e-17     
3779.59230195     -4.63403e-19    
3785.11695291     -2.90853e-18    
3790.64160387     2.83263e-18     
3796.16625483     6.34861e-18     
3801.69090579     1.4965e-17      
3807.21555675     -1.03599e-17    
3812.74020771     4.01694e-18     
3818.26485867     2.64626e-18     
3823.78950963     2.87324e-18     
3829.31416059     6.72525e-18     
3834.83881155     1.34831e-17     
3840.36346251     -1.8669e-19     
3845.88811347     6.17389e-18     
3851.41276443     -7.26819e-18    
3856.93741539     6.07295e-19     
3862.46206635     1.95065e-18     
3867.98671731     3.53755e-18     
3873.51136827     -3.51423e-19    
3879.03601923     3.44498e-19     
3884.56067019     -1.70369e-18    
3890.08532115     3.97866e-18     
3895.60997211     7.01309e-18     
3901.13462307     5.32669e-18     
3906.65927403     -2.90824e-18    
3912.18392499     1.22375e-17     
3917.70857595     1.61191e-18     
3923.23322691     2.82782e-18     
3928.75787787     6.5944e-18      
3934.28252883     1.03132e-18     
3939.80717979     8.98725e-18     
3945.33183075     6.16935e-18     
3950.85648171     -3.49194e-18    
3956.38113267     2.29153e-18     
3961.90578363     1.46396e-18     
3967.43043459     4.3195e-18      
3972.95508556     3.60125e-18     
3978.47973652     5.31081e-18     
3984.00438748     6.41086e-18     
3989.52903844     4.64342e-18     
3995.0536894      7.69059e-18     
4000.57834036     -1.84723e-18    
4006.10299132     1.37385e-18     
4011.62764228     1.23813e-18     
4017.15229324     8.17422e-18     
4022.6769442      -1.04659e-18    
4028.20159516     -1.4178e-18     
4033.72624612     4.42967e-18     
4039.25089708     -1.68469e-18    
4044.77554804     1.08441e-19     
4050.300199       5.7067e-18      
4055.82484996     6.2703e-18      
4061.34950092     8.45052e-20     
4066.87415188     -6.01879e-18    
4072.39880284     1.65236e-18     
4077.9234538      -1.57667e-18    
4083.44810476     8.63897e-18     
4088.97275572     8.73677e-18     
4094.49740668     -1.31326e-18    
4100.02205764     5.69779e-19     
4105.5467086      6.09257e-18     
4111.07135956     5.11009e-18     
4116.59601052     4.77898e-18     
4122.12066148     6.68084e-18     
4127.64531244     8.15477e-18     
4133.1699634      9.59206e-18     
4138.69461436     4.06441e-18     
4144.21926532     8.53314e-18     
4149.74391628     9.20202e-19     
4155.26856724     7.33515e-18     
4160.7932182      4.07985e-18     
4166.31786916     1.38087e-18     
4171.84252013     8.82483e-18     
4177.36717109     1.01689e-17     
4182.89182205     5.16115e-18     
4188.41647301     7.52731e-18     
4193.94112397     1.35892e-17     
4199.46577493     1.1107e-17      
4204.99042589     8.41843e-18     
4210.51507685     1.11736e-17     
4216.03972781     9.66232e-18     
4221.56437877     6.09356e-18     
4227.08902973     8.88055e-18     
4232.61368069     2.10642e-19     
4238.13833165     1.53162e-18     
4243.66298261     1.35319e-18     
4249.18763357     4.41543e-18     
4254.71228453     2.75406e-18     
4260.23693549     5.51809e-18     
4265.76158645     5.37686e-18     
4271.28623741     4.31855e-18     
4276.81088837     1.31555e-19     
4282.33553933     5.5804e-19      
4287.86019029     1.02554e-17     
4293.38484125     -1.2185e-19     
4298.90949221     6.84823e-18     
4304.43414317     -1.2134e-18     
4309.95879413     3.76709e-18     
4315.48344509     3.99035e-18     
4321.00809605     -1.23783e-18    
4326.53274701     7.50684e-18     
4332.05739797     1.08648e-17     
4337.58204893     5.79415e-18     
4343.10669989     1.85289e-18     
4348.63135085     5.64605e-18     
4354.15600181     3.76221e-18     
4359.68065277     1.53099e-19     
4365.20530373     4.12232e-18     
4370.7299547      3.39677e-18     
4376.25460566     7.5599e-18      
4381.77925662     4.9607e-18      
4387.30390758     7.96189e-18     
4392.82855854     6.02759e-18     
4398.3532095      1.14884e-17     
4403.87786046     7.88147e-18     
4409.40251142     8.73492e-18     
4414.92716238     5.68923e-18     
4420.45181334     3.96771e-18     
4425.9764643      1.27156e-17     
4431.50111526     1.18392e-17     
4437.02576622     6.97174e-18     
4442.55041718     3.94134e-18     
4448.07506814     8.71991e-18     
4453.5997191      6.09001e-18     
4459.12437006     8.74209e-18     
4464.64902102     1.1431e-17      
4470.17367198     5.41606e-18     
4475.69832294     8.05431e-18     
4481.2229739      4.83914e-18     
4486.74762486     8.19918e-18     
4492.27227582     1.06162e-17     
4497.79692678     1.41593e-17     
4503.32157774     5.03243e-18     
4508.8462287      9.4969e-18      
4514.37087966     1.17413e-17     
4519.89553062     6.39025e-18     
4525.42018158     1.28018e-17     
4530.94483254     6.58195e-18     
4536.4694835      8.82344e-18     
4541.99413446     8.27213e-18     
4547.51878542     8.72033e-18     
4553.04343638     8.99133e-18     
4558.56808734     9.93897e-18     
4564.0927383      7.08559e-18     
4569.61738927     8.94836e-18     
4575.14204023     5.29054e-18     
4580.66669119     6.81957e-18     
4586.19134215     4.78497e-18     
4591.71599311     4.8923e-18      
4597.24064407     4.96275e-18     
4602.76529503     8.62858e-18     
4608.28994599     7.27341e-18     
4613.81459695     7.60788e-18     
4619.33924791     8.03405e-18     
4624.86389887     3.234e-18       
4630.38854983     3.53573e-18     
4635.91320079     1.28024e-17     
4641.43785175     2.90845e-18     
4646.96250271     4.64275e-18     
4652.48715367     3.40197e-18     
4658.01180463     7.39923e-18     
4663.53645559     9.17605e-18     
4669.06110655     2.75018e-18     
4674.58575751     1.20582e-17     
4680.11040847     9.62184e-18     
4685.63505943     3.88794e-18     
4691.15971039     3.91618e-18     
4696.68436135     1.04307e-17     
4702.20901231     2.78206e-18     
4707.73366327     6.23399e-18     
4713.25831423     2.61178e-18     
4718.78296519     6.24011e-18     
4724.30761615     8.40395e-18     
4729.83226711     6.21504e-18     
4735.35691807     8.34447e-18     
4740.88156903     3.82725e-18     
4746.40621999     4.42519e-18     
4751.93087095     7.54497e-18     
4757.45552191     6.33714e-18     
4762.98017287     8.79426e-18     
4768.50482383     1.06765e-17     
4774.0294748      5.59267e-18     
4779.55412576     7.57718e-18     
4785.07877672     5.90884e-18     
4790.60342768     1.03749e-17     
4796.12807864     1.18719e-17     
4801.6527296      1.15792e-17     
4807.17738056     1.1403e-17      
4812.70203152     7.57908e-18     
4818.22668248     4.46398e-19     
4823.75133344     6.69996e-18     
4829.2759844      1.1087e-17      
4834.80063536     8.04001e-18     
4840.32528632     6.89905e-18     
4845.84993728     7.10278e-18     
4851.37458824     7.05961e-18     
4856.8992392      9.89825e-18     
4862.42389016     4.3101e-18      
4867.94854112     7.59349e-18     
4873.47319208     8.47836e-18     
4878.99784304     6.52761e-18     
4884.522494       7.10404e-18     
4890.04714496     7.34579e-18     
4895.57179592     6.69592e-18     
4901.09644688     1.34717e-17     
4906.62109784     1.30738e-17     
4912.1457488      1.4625e-17      
4917.67039976     8.82157e-18     
4923.19505072     4.3757e-18      
4928.71970168     7.99683e-18     
4934.24435264     3.055e-18       
4939.7690036      3.01778e-18     
4945.29365456     7.56063e-18     
4950.81830552     1.00304e-17     
4956.34295648     7.40134e-18     
4961.86760744     2.50373e-18     
4967.3922584      3.64613e-18     
4972.91690937     3.10367e-18     
4978.44156033     4.83008e-18     
4983.96621129     4.5572e-18      
4989.49086225     7.18035e-18     
4995.01551321     5.14344e-18     
5000.54016417     6.2847e-18      
5006.06481513     4.83998e-18     
5011.58946609     8.25721e-18     
5017.11411705     1.38437e-18     
5022.63876801     4.14416e-18     
5028.16341897     4.78723e-18     
5033.68806993     9.45999e-18     
5039.21272089     1.50646e-18     
5044.73737185     1.04195e-17     
5050.26202281     8.6048e-18      
5055.78667377     4.80575e-18     
5061.31132473     7.71658e-18     
5066.83597569     1.07936e-17     
5072.36062665     3.8476e-18      
5077.88527761     3.471e-18       
5083.40992857     7.86876e-18     
5088.93457953     8.86206e-18     
5094.45923049     4.12689e-18     
5099.98388145     8.26839e-18     
5105.50853241     6.13027e-18     
5111.03318337     5.96452e-18     
5116.55783433     1.24229e-17     
5122.08248529     1.30355e-17     
5127.60713625     1.36591e-17     
5133.13178721     1.32722e-17     
5138.65643817     7.04448e-18     
5144.18108913     7.03575e-18     
5149.70574009     8.5773e-18      
5155.23039105     9.01483e-18     
5160.75504201     1.11699e-17     
5166.27969297     1.13578e-17     
5171.80434394     1.03219e-17     
5177.3289949      1.36058e-17     
5182.85364586     1.5504e-17      
5188.37829682     1.54821e-17     
5193.90294778     1.51619e-17     
5199.42759874     1.50595e-17     
5204.9522497      1.572e-17       
5210.47690066     1.38571e-17     
5216.00155162     1.5073e-17      
5221.52620258     1.28231e-17     
5227.05085354     1.35733e-17     
5232.5755045      1.17054e-17     
5238.10015546     1.19822e-17     
5243.62480642     1.62834e-17     
5249.14945738     1.09497e-17     
5254.67410834     1.64228e-17     
5260.1987593      1.88514e-17     
5265.72341026     1.74746e-17     
5271.24806122     1.5341e-17      
5276.77271218     1.45361e-17     
5282.29736314     9.52367e-18     
5287.8220141      1.72192e-17     
5293.34666506     1.36943e-17     
5298.87131602     1.12907e-17     
5304.39596698     1.28288e-17     
5309.92061794     6.3567e-18      
5315.4452689      1.09584e-17     
5320.96991986     1.05363e-17     
5326.49457082     8.38074e-18     
5332.01922178     7.44817e-18     
5337.54387274     5.42658e-18     
5343.0685237      1.07732e-17     
5348.59317466     4.68114e-18     
5354.11782562     7.86685e-18     
5359.64247658     1.04841e-17     
5365.16712754     9.35799e-18     
5370.69177851     8.9867e-18      
5376.21642947     8.76501e-18     
5381.74108043     5.33916e-18     
5387.26573139     9.44854e-18     
5392.79038235     6.17341e-18     
5398.31503331     6.66791e-18     
5403.83968427     6.47367e-18     
5409.36433523     9.18953e-18     
5414.88898619     9.33226e-18     
5420.41363715     6.34572e-18     
5425.93828811     7.31278e-18     
5431.46293907     1.27299e-17     
5436.98759003     7.17619e-18     
5442.51224099     1.03766e-17     
5448.03689195     8.79715e-18     
5453.56154291     1.49767e-17     
5459.08619387     1.05922e-17     
5464.61084483     9.23632e-18     
5470.13549579     7.64121e-18     
5475.66014675     5.68547e-18     
5481.18479771     8.48659e-18     
5486.70944867     7.76814e-18     
5492.23409963     5.56526e-18     
5497.75875059     7.81352e-18     
5503.28340155     1.02664e-17     
5508.80805251     8.27798e-18     
5514.33270347     9.58153e-18     
5519.85735443     8.18097e-18     
5525.38200539     7.8699e-18      
5530.90665635     3.9216e-18      
5536.43130731     9.61597e-18     
5541.95595827     1.07308e-17     
5547.48060923     9.49255e-18     
5553.00526019     8.9913e-18      
5558.52991115     5.65633e-18     
5564.05456211     1.08464e-17     
5569.57921307     1.22023e-17     
5575.10386404     6.17521e-18     
5580.628515       9.94889e-18     
5586.15316596     7.29989e-18     
5591.67781692     9.67347e-18     
5597.20246788     1.35831e-17     
5602.72711884     1.29426e-17     
5608.2517698      1.10197e-17     
5613.77642076     1.11461e-17     
5619.30107172     9.49926e-18     
5624.82572268     5.93533e-18     
5630.35037364     5.74211e-18     
5635.8750246      7.00006e-18     
5641.39967556     8.77693e-18     
5646.92432652     1.00473e-17     
5652.44897748     7.55706e-18     
5657.97362844     8.49426e-18     
5663.4982794      1.57606e-17     
5669.02293036     9.28695e-18     
5674.54758132     1.53468e-17     
5680.07223228     1.33209e-17     
5685.59688324     7.17265e-18     
5691.1215342      8.42867e-18     
5696.64618516     8.56618e-18     
5702.17083612     8.02655e-18     
5707.69548708     1.13922e-17     
5713.22013804     7.15919e-18     
5718.744789       1.01451e-17     
5724.26943996     6.7627e-18      
5729.79409092     5.15287e-18     
5735.31874188     1.14919e-17     
5740.84339284     5.00263e-18     
5746.3680438      1.17109e-17     
5751.89269476     9.95715e-18     
5757.41734572     4.80874e-18     
5762.94199668     9.58538e-18     
5768.46664764     5.1448e-18      
5773.99129861     9.45723e-18     
5779.51594957     6.82025e-18     
5785.04060053     1.00318e-17     
5790.56525149     1.12848e-17     
5796.08990245     9.4693e-18      
5801.61455341     1.04421e-17     
5807.13920437     1.04191e-17     
5812.66385533     1.72852e-17     
5818.18850629     8.43522e-18     
5823.71315725     3.97515e-18     
5829.23780821     4.88153e-18     
5834.76245917     5.29008e-18     
5840.28711013     1.04523e-17     
5845.81176109     1.52636e-17     
5851.33641205     7.162e-18       
5856.86106301     1.1385e-17      
5862.38571397     9.3799e-18      
5867.91036493     6.68185e-18     
5873.43501589     8.84603e-18     
5878.95966685     1.00335e-17     
5884.48431781     9.31135e-18     
5890.00896877     4.73811e-18     
5895.53361973     1.16554e-17     
5901.05827069     1.03023e-17     
5906.58292165     1.08059e-17     
5912.10757261     1.25223e-17     
5917.63222357     9.03189e-18     
5923.15687453     1.69977e-17     
5928.68152549     1.35265e-17     
5934.20617645     1.45481e-17     
5939.73082741     1.54186e-17     
5945.25547837     1.11502e-17     
5950.78012933     1.46917e-17     
5956.30478029     1.74602e-17     
5961.82943125     1.58879e-17     
5967.35408221     2.04298e-17     
5972.87873318     1.61848e-17     
5978.40338414     1.39958e-17     
5983.9280351      1.52805e-17     
5989.45268606     1.4758e-17      
5994.97733702     1.59989e-17     
6000.50198798     1.81654e-17     
6006.02663894     1.66526e-17     
6011.5512899      1.94349e-17     
6017.07594086     1.98777e-17     
6022.60059182     1.60804e-17     
6028.12524278     1.09916e-17     
6033.64989374     9.75278e-18     
6039.1745447      1.67177e-17     
6044.69919566     1.41898e-17     
6050.22384662     1.17799e-17     
6055.74849758     1.24735e-17     
6061.27314854     1.37339e-17     
6066.7977995      1.27727e-17     
6072.32245046     1.51212e-17     
6077.84710142     1.5262e-17      
6083.37175238     1.53628e-17     
6088.89640334     1.04279e-17     
6094.4210543      7.05388e-18     
6099.94570526     1.05985e-17     
6105.47035622     1.33026e-17     
6110.99500718     1.45286e-17     
6116.51965814     1.37031e-17     
6122.0443091      1.03812e-17     
6127.56896006     1.3388e-17      
6133.09361102     8.7881e-18      
6138.61826198     1.0828e-17      
6144.14291294     1.6045e-17      
6149.6675639      9.45191e-18     
6155.19221486     7.88019e-18     
6160.71686582     1.40815e-17     
6166.24151678     1.02196e-17     
6171.76616775     1.39969e-17     
6177.29081871     6.89011e-18     
6182.81546967     1.16988e-17     
6188.34012063     6.87213e-18     
6193.86477159     6.99589e-18     
6199.38942255     4.93299e-18     
6204.91407351     7.70693e-18     
6210.43872447     8.97625e-18     
6215.96337543     8.78403e-18     
6221.48802639     6.50496e-18     
6227.01267735     3.5178e-18      
6232.53732831     9.92358e-18     
6238.06197927     9.47314e-18     
6243.58663023     1.99795e-18     
6249.11128119     7.45502e-18     
6254.63593215     1.09814e-17     
6260.16058311     1.25787e-17     
6265.68523407     6.34215e-18     
6271.20988503     5.33094e-18     
6276.73453599     9.39098e-18     
6282.25918695     9.93621e-18     
6287.78383791     5.23189e-18     
6293.30848887     4.6609e-18      
6298.83313983     1.39174e-17     
6304.35779079     8.58857e-18     
6309.88244175     4.67977e-18     
6315.40709271     8.5951e-18      
6320.93174367     6.11924e-18     
6326.45639463     6.93669e-18     
6331.98104559     8.24821e-18     
6337.50569655     6.21677e-18     
6343.03034751     7.53028e-18     
6348.55499847     8.6997e-18      
6354.07964943     5.63454e-18     
6359.60430039     4.46181e-18     
6365.12895135     1.71772e-18     
6370.65360232     4.01803e-18     
6376.17825328     7.60806e-18     
6381.70290424     -1.4963e-18     
6387.2275552      7.73423e-18     
6392.75220616     4.2297e-18      
6398.27685712     7.76745e-18     
6403.80150808     7.00069e-18     
6409.32615904     2.57008e-18     
6414.85081        8.02711e-18     
6420.37546096     6.74077e-18     
6425.90011192     5.39307e-18     
6431.42476288     2.68256e-18     
6436.94941384     6.27589e-18     
6442.4740648      4.07609e-18     
6447.99871576     6.63786e-18     
6453.52336672     2.84084e-18     
6459.04801768     9.08034e-18     
6464.57266864     7.1395e-18      
6470.0973196      4.75926e-18     
6475.62197056     6.19082e-18     
6481.14662152     1.00346e-17     
6486.67127248     5.88737e-18     
6492.19592344     2.74389e-18     
6497.7205744      5.42521e-18     
6503.24522536     6.29049e-18     
6508.76987632     5.78027e-18     
6514.29452728     3.17367e-18     
6519.81917824     2.08316e-18     
6525.3438292      4.64798e-18     
6530.86848016     5.65446e-18     
6536.39313112     4.82957e-18     
6541.91778208     5.03834e-18     
6547.44243304     4.75686e-18     
6552.967084       4.98021e-18     
6558.49173496     6.20473e-18     
6564.01638592     8.76664e-18     
6569.54103688     6.97976e-18     
6575.06568785     6.65111e-18     
6580.59033881     1.13029e-17     
6586.11498977     9.43581e-18     
6591.63964073     8.69142e-18     
6597.16429169     1.06442e-17     
6602.68894265     9.17571e-18     
6608.21359361     5.97623e-18     
6613.73824457     8.93944e-18     
6619.26289553     1.24639e-17     
6624.78754649     1.10673e-17     
6630.31219745     6.6534e-18      
6635.83684841     1.67819e-17     
6641.36149937     1.27754e-17     
6646.88615033     1.41448e-17     
6652.41080129     1.22701e-17     
6657.93545225     1.25813e-17     
6663.46010321     1.4236e-17      
6668.98475417     1.11468e-17     
6674.50940513     1.08085e-17     
6680.03405609     1.37853e-17     
6685.55870705     1.36677e-17     
6691.08335801     1.11103e-17     
6696.60800897     1.00739e-17     
6702.13265993     1.00784e-17     
6707.65731089     1.11092e-17     
6713.18196185     9.50997e-18     
6718.70661281     1.3561e-17      
6724.23126377     1.40925e-17     
6729.75591473     9.5183e-18      
6735.28056569     1.48058e-17     
6740.80521665     1.0826e-17      
6746.32986761     8.72161e-18     
6751.85451857     1.16819e-17     
6757.37916953     1.03816e-17     
6762.90382049     9.58183e-18     
6768.42847145     8.11434e-18     
6773.95312242     1.05758e-17     
6779.47777338     6.83926e-18     
6785.00242434     8.79153e-18     
6790.5270753      7.23278e-18     
6796.05172626     6.68158e-18     
6801.57637722     9.97066e-18     
6807.10102818     9.12245e-18     
6812.62567914     6.82326e-18     
6818.1503301      8.79214e-18     
6823.67498106     1.58792e-17     
6829.19963202     9.3016e-18      
6834.72428298     1.13897e-17     
6840.24893394     7.56371e-18     
6845.7735849      5.50742e-18     
6851.29823586     3.9824e-18      
6856.82288682     5.31708e-18     
6862.34753778     9.02878e-18     
6867.87218874     8.78548e-18     
6873.3968397      9.28595e-18     
6878.92149066     5.61527e-18     
6884.44614162     8.49047e-18     
6889.97079258     1.06283e-17     
6895.49544354     9.18695e-18     
6901.0200945      9.81797e-18     
6906.54474546     9.37363e-18     
6912.06939642     8.07826e-18     
6917.59404738     2.09615e-18     
6923.11869834     8.02644e-18     
6928.6433493      6.65344e-18     
6934.16800026     4.14866e-18     
6939.69265122     4.73749e-18     
6945.21730218     1.13413e-17     
6950.74195314     5.17488e-18     
6956.2666041      4.0219e-18      
6961.79125506     5.91223e-18     
6967.31590602     -7.36717e-19    
6972.84055699     2.28372e-18     
6978.36520795     3.60756e-18     
6983.88985891     3.05619e-18     
6989.41450987     6.37506e-18     
6994.93916083     3.85205e-18     
7000.46381179     4.2597e-18      
7005.98846275     8.20407e-18     
7011.51311371     6.14158e-18     
7017.03776467     3.95924e-18     
7022.56241563     1.85532e-18     
7028.08706659     3.21858e-18     
7033.61171755     1.13768e-17     
7039.13636851     8.99944e-18     
7044.66101947     4.86678e-18     
7050.18567043     5.39546e-18     
7055.71032139     2.56147e-18     
7061.23497235     7.07196e-18     
7066.75962331     1.36404e-17     
7072.28427427     6.11456e-18     
7077.80892523     4.60487e-18     
7083.33357619     1.08468e-17     
7088.85822715     9.81165e-18     
7094.38287811     5.01521e-18     
7099.90752907     5.72972e-18     
7105.43218003     8.3182e-18      
7110.95683099     7.9354e-18      
7116.48148195     8.88104e-18     
7122.00613291     6.64526e-18     
7127.53078387     6.30561e-18     
7133.05543483     7.85592e-18     
7138.58008579     8.41553e-18     
7144.10473675     7.16878e-18     
7149.62938771     9.18261e-18     
7155.15403867     7.8612e-18      
7160.67868963     9.66336e-18     
7166.20334059     7.71207e-18     
7171.72799156     1.25465e-17     
7177.25264252     1.06079e-17     
7182.77729348     8.02325e-18     
7188.30194444     1.34946e-17     
7193.8265954      1.08344e-17     
7199.35124636     8.06691e-18     
7204.87589732     9.19882e-18     
7210.40054828     9.42678e-18     
7215.92519924     1.10282e-17     
7221.4498502      9.29363e-18     
7226.97450116     4.66441e-18     
7232.49915212     6.2757e-18      
7238.02380308     8.25225e-18     
7243.54845404     1.03845e-17     
7249.073105       9.44841e-18     
7254.59775596     1.25524e-17     
7260.12240692     5.81513e-18     
7265.64705788     9.23845e-18     
7271.17170884     1.19176e-17     
7276.6963598      1.39912e-17     
7282.22101076     1.15104e-17     
7287.74566172     5.2373e-18      
7293.27031268     8.109e-18       
7298.79496364     1.47093e-17     
7304.3196146      6.43809e-18     
7309.84426556     7.90317e-18     
7315.36891652     7.53713e-19     
7320.89356748     3.40149e-18     
7326.41821844     1.02181e-17     
7331.9428694      1.13263e-17     
7337.46752036     9.77713e-18     
7342.99217132     5.7067e-18      
7348.51682228     6.26384e-18     
7354.04147324     9.39599e-18     
7359.5661242      1.17456e-17     
7365.09077516     1.05676e-17     
7370.61542613     1.06972e-17     
7376.14007709     6.37087e-18     
7381.66472805     7.94115e-18     
7387.18937901     8.74307e-18     
7392.71402997     9.30059e-18     
7398.23868093     7.9078e-18      
7403.76333189     8.76952e-18     
7409.28798285     4.68558e-18     
7414.81263381     6.74467e-18     
7420.33728477     1.50406e-17     
7425.86193573     6.8517e-18      
7431.38658669     7.94552e-18     
7436.91123765     9.2421e-18      
7442.43588861     1.38014e-17     
7447.96053957     8.07399e-18     
7453.48519053     1.22769e-17     
7459.00984149     9.44119e-18     
7464.53449245     1.659e-18       
7470.05914341     2.222e-18       
7475.58379437     9.64327e-18     
7481.10844533     7.13966e-18     
7486.63309629     9.84419e-18     
7492.15774725     1.30847e-17     
7497.68239821     1.36945e-18     
7503.20704917     3.23038e-18     
7508.73170013     7.21147e-18     
7514.25635109     4.45159e-18     
7519.78100205     5.52112e-18     
7525.30565301     -5.40116e-19    
7530.83030397     2.38666e-18     
7536.35495493     2.45862e-18     
7541.87960589     2.09193e-18     
7547.40425685     7.29481e-18     
7552.92890781     6.2727e-18      
7558.45355877     1.05304e-17     
7563.97820973     4.95331e-18     
7569.50286069     5.82562e-18     
7575.02751166     5.5883e-18      
7580.55216262     4.42005e-18     
7586.07681358     7.43938e-18     
7591.60146454     9.124e-18       
7597.1261155      4.50408e-18     
7602.65076646     8.25418e-19     
7608.17541742     -5.40388e-19    
7613.70006838     3.69353e-18     
7619.22471934     8.04349e-19     
7624.7493703      5.18807e-18     
7630.27402126     8.4833e-18      
7635.79867222     7.12267e-19     
7641.32332318     1.0418e-18      
7646.84797414     6.33266e-18     
7652.3726251      9.09905e-18     
7657.89727606     1.38922e-17     
7663.42192702     7.14366e-18     
7668.94657798     2.16262e-18     
7674.47122894     3.22657e-18     
7679.9958799      2.8668e-18      
7685.52053086     5.89863e-18     
7691.04518182     1.30586e-18     
7696.56983278     6.3377e-18      
7702.09448374     -1.39291e-18    
7707.6191347      -7.01951e-18    
7713.14378566     -9.97139e-19    
7718.66843662     4.21018e-18     
7724.19308758     3.4042e-18      
7729.71773854     7.4011e-18      
7735.2423895      2.79157e-18     
7740.76704046     4.33782e-19     
7746.29169142     4.74548e-18     
7751.81634238     2.60219e-18     
7757.34099334     5.55351e-18     
7762.8656443      9.19602e-18     
7768.39029526     4.24392e-18     
7773.91494623     -2.20466e-18    
7779.43959719     3.89982e-18     
7784.96424815     9.63175e-18     
7790.48889911     7.39445e-18     
7796.01355007     8.30936e-18     
7801.53820103     3.30104e-18     
7807.06285199     3.27429e-19     
7812.58750295     5.94714e-19     
7818.11215391     7.25265e-18     
7823.63680487     8.33715e-18     
7829.16145583     1.41221e-17     
7834.68610679     2.54291e-18     
7840.21075775     1.79302e-18     
7845.73540871     5.55223e-19     
7851.26005967     -6.1789e-19     
7856.78471063     6.16836e-19     
7862.30936159     7.86203e-18     
7867.83401255     4.42832e-18     
7873.35866351     3.59851e-18     
7878.88331447     -3.61114e-18    
7884.40796543     -2.23816e-18    
7889.93261639     -1.57112e-18    
7895.45726735     4.47548e-18     
7900.98191831     5.03814e-18     
7906.50656927     1.55158e-19     
7912.03122023     4.99249e-18     
7917.55587119     3.24921e-18     
7923.08052215     -6.3182e-18     
7928.60517311     5.27639e-18     
7934.12982407     1.09786e-17     
7939.65447503     3.78488e-18     
7945.17912599     5.1193e-18      
7950.70377695     9.27356e-19     
7956.22842791     6.21848e-18     
7961.75307887     4.87457e-18     
7967.27772983     9.48387e-19     
7972.8023808      7.84068e-18     
7978.32703176     4.582e-18       
7983.85168272     1.09132e-18     
7989.37633368     5.08119e-18     
7994.90098464     1.32787e-17     
8000.4256356      9.88186e-18     
8005.95028656     5.3592e-18      
8011.47493752     1.09696e-18     
8016.99958848     -1.19155e-18    
8022.52423944     2.58544e-18     
8028.0488904      -1.4465e-18     
8033.57354136     5.6446e-18      
8039.09819232     7.46165e-18     
8044.62284328     6.89502e-18     
8050.14749424     1.14775e-17     
8055.6721452      3.65452e-18     
8061.19679616     -1.4667e-18     
8066.72144712     5.36544e-19     
8072.24609808     6.01918e-18     
8077.77074904     6.16693e-18     
8083.2954         1.08505e-17     
8088.82005096     9.34766e-18     
8094.34470192     3.39712e-18     
