WAVE,FLUX,ERR,BGFLUX
3637.8325,1.2378119E-16,2.3024554E-17,-4.6342562E-17
3643.353,1.1590202E-16,2.269568E-17,1.380037E-17
3648.8733,7.471017E-17,2.137013E-17,1.7502057E-17
3654.3938,3.7591415E-17,2.0054958E-17,1.6950893E-17
3659.914,1.0396058E-16,1.9866254E-17,-2.0342373E-17
3665.4343,9.4821024E-17,1.9237964E-17,-6.6218434E-18
3670.9548,8.181235E-17,1.8639648E-17,1.28283735E-17
3676.475,4.3713895E-17,1.7736868E-17,3.2346693E-17
3681.9956,1.2160484E-16,1.7789338E-17,-1.2313452E-17
3687.5159,4.300002E-17,1.6524567E-17,1.4106366E-17
3693.0361,6.897175E-17,1.6470906E-17,2.6137276E-17
3698.5566,8.42877E-17,1.6044826E-17,6.0390314E-18
3704.077,7.24249E-17,1.5422222E-17,4.5168086E-18
3709.5972,5.6974295E-17,1.5044735E-17,3.4555586E-17
3715.1177,1.0364136E-16,1.5028601E-17,4.516054E-18
3720.638,6.110395E-17,1.4641072E-17,5.4012637E-17
3726.1584,4.780268E-17,1.3990734E-17,3.865015E-17
3731.6787,6.8341596E-17,1.3878969E-17,3.507337E-17
3737.199,9.197155E-17,1.3642968E-17,1.1258137E-17
3742.7195,8.2675895E-17,1.33591265E-17,2.435455E-17
3748.2397,8.454871E-17,1.3049873E-17,1.6506019E-17
3753.7603,7.453469E-17,1.2359547E-17,-1.3407958E-17
3759.2805,4.8343687E-17,1.2192664E-17,2.5451836E-17
3764.8008,7.339745E-17,1.2161358E-17,1.2931817E-17
3770.3213,9.4625095E-17,1.21467056E-17,7.113001E-18
3775.8416,1.07277543E-16,1.2125688E-17,7.833677E-18
3781.3618,8.837517E-17,1.1669879E-17,5.926675E-18
3786.8823,8.063782E-17,1.1482985E-17,1.577244E-17
3792.4026,9.557216E-17,1.1677858E-17,3.2836274E-17
3797.923,8.2016275E-17,1.1153888E-17,1.201935E-17
3803.4434,1.0139583E-16,1.1319643E-17,2.0663557E-17
3808.9636,1.04513404E-16,1.12529535E-17,2.3408849E-17
3814.4841,8.339097E-17,1.09770085E-17,4.0400808E-17
3820.0044,1.1728766E-16,1.1050793E-17,1.457379E-17
3825.525,1.0008606E-16,1.1005777E-17,3.3480155E-17
3831.0452,9.0451214E-17,1.0772156E-17,3.2336846E-17
3836.5654,7.812613E-17,1.05920775E-17,4.1489414E-17
3842.086,9.468621E-17,1.0550606E-17,2.615924E-17
3847.6062,7.589362E-17,1.0293281E-17,3.597811E-17
3853.1267,9.943122E-17,1.0423105E-17,2.8355513E-17
3858.647,1.2524252E-16,1.0503323E-17,1.5818388E-17
3864.1672,1.3013446E-16,1.0451554E-17,9.703392E-18
3869.6877,9.8549286E-17,1.0183312E-17,2.9043456E-17
3875.208,1.1425556E-16,1.0092414E-17,9.5991365E-18
3880.7283,1.2078204E-16,1.0122098E-17,1.1608061E-17
3886.2488,1.1246284E-16,9.847055E-18,-7.5636077E-19
3891.769,1.03144744E-16,9.845658E-18,1.686182E-17
3897.2896,1.1618065E-16,1.0124396E-17,3.9250772E-17
3902.8098,1.1859858E-16,1.0015775E-17,2.8169407E-17
3908.33,9.753303E-17,9.875366E-18,4.6994136E-17
3913.8506,1.0457316E-16,9.7888355E-18,3.637629E-17
3919.3708,1.2145615E-16,9.813233E-18,2.0677616E-17
3924.8914,1.07712257E-16,9.606923E-18,2.0521749E-17
3930.4116,1.2782921E-16,9.733055E-18,1.4003205E-17
3935.932,1.0969328E-16,9.578295E-18,2.3601577E-17
3941.4524,1.0704168E-16,9.568734E-18,3.2290573E-17
3946.9727,1.0683496E-16,9.5102196E-18,3.0328594E-17
3952.493,1.3112132E-16,9.659373E-18,2.2587333E-17
3958.0134,1.1871707E-16,9.38653E-18,1.1830853E-17
3963.5337,1.3129222E-16,9.439217E-18,9.422205E-18
3969.0542,1.08385826E-16,9.309513E-18,2.5905656E-17
3974.5745,9.858112E-17,9.07705E-18,1.6262604E-17
3980.0947,1.0278271E-16,9.242586E-18,3.2617988E-17
3985.6152,9.5853266E-17,9.1524946E-18,3.713629E-17
3991.1355,1.180206E-16,9.350995E-18,3.6315373E-17
3996.656,8.3066304E-17,8.912101E-18,3.5637975E-17
4002.1763,9.6072515E-17,9.165973E-18,5.0527676E-17
4007.6965,9.8445015E-17,9.137968E-18,4.8873404E-17
4013.217,8.6945503E-17,9.029278E-18,3.888042E-17
4018.7373,6.72196E-17,8.710332E-18,4.8976405E-17
4024.2578,7.880615E-17,8.755843E-18,4.324587E-17
4029.778,8.060869E-17,8.585867E-18,2.8054595E-17
4035.2983,6.958605E-17,8.566858E-18,4.4597684E-17
4040.8188,5.7365445E-17,8.450728E-18,5.122868E-17
4046.339,7.950708E-17,8.555635E-18,4.0759705E-17
4051.8594,4.427053E-17,8.186862E-18,4.733948E-17
4057.38,5.222873E-17,8.254941E-18,4.960497E-17
4062.9001,4.4454215E-17,8.270286E-18,6.487271E-17
4068.4207,5.8696405E-17,8.2925965E-18,5.4503414E-17
4073.941,5.552593E-17,8.163542E-18,4.9846542E-17
4079.4612,5.7017043E-17,8.067361E-18,4.123228E-17
4084.9817,4.419172E-17,7.927837E-18,4.5478436E-17
4090.502,5.701903E-17,7.947658E-18,3.6632858E-17
4096.0225,4.0152803E-17,7.719973E-18,3.821576E-17
4101.5425,6.09262E-17,7.900282E-18,3.5490267E-17
4107.063,6.771396E-17,7.9059516E-18,3.4719775E-17
4112.5835,5.772053E-17,7.78932E-18,3.5283425E-17
4118.104,5.790762E-17,7.8580165E-18,4.531841E-17
4123.624,5.9290467E-17,7.772851E-18,3.957581E-17
4129.1445,5.555767E-17,7.8492095E-18,5.567554E-17
4134.665,5.1377826E-17,7.650605E-18,4.459528E-17
4140.185,5.545206E-17,7.711717E-18,4.913884E-17
4145.7056,6.407131E-17,7.640868E-18,3.6715073E-17
4151.226,7.721476E-17,7.775751E-18,3.918809E-17
4156.746,8.615411E-17,7.896309E-18,4.4656884E-17
4162.2666,7.119156E-17,7.870184E-18,6.430842E-17
4167.787,7.6520176E-17,7.867051E-18,6.1234507E-17
4173.307,9.472476E-17,7.875111E-18,4.3004826E-17
4178.8276,7.5265356E-17,7.645227E-18,4.46159E-17
4184.348,8.504138E-17,7.622632E-18,3.6276128E-17
4189.8687,9.136611E-17,7.785832E-18,4.8845598E-17
4195.3887,9.531594E-17,7.737935E-18,4.2935518E-17
4200.909,1.02300556E-16,7.700173E-18,3.4066E-17
4206.4297,1.0954643E-16,7.746184E-18,3.4108E-17
4211.9497,1.1161725E-16,7.8091764E-18,4.3060925E-17
4217.47,1.1567529E-16,7.810526E-18,4.2246364E-17
4222.9907,1.1204648E-16,7.737307E-18,4.152346E-17
4228.5107,1.3263697E-16,7.866567E-18,3.589841E-17
4234.0312,1.5485231E-16,8.080412E-18,3.8903346E-17
4239.552,1.3753556E-16,7.864208E-18,3.883744E-17
4245.072,1.2978934E-16,7.869667E-18,5.0404638E-17
4250.5923,1.3406652E-16,7.760301E-18,3.611367E-17
4256.113,1.3730298E-16,7.901727E-18,5.235269E-17
4261.6333,1.4962337E-16,7.9079476E-18,4.2420618E-17
4267.1533,1.5650411E-16,7.825077E-18,2.7769704E-17
4272.674,1.2956174E-16,7.698461E-18,4.8896294E-17
4278.1943,1.6414424E-16,7.84931E-18,2.9899747E-17
4283.7144,1.5679984E-16,7.737442E-18,2.838214E-17
4289.235,1.4911602E-16,7.673463E-18,3.0733356E-17
4294.7554,1.4696779E-16,7.624725E-18,3.1047688E-17
4300.2754,1.4769755E-16,7.50964E-18,1.877453E-17
4305.796,1.505654E-16,7.629088E-18,2.9356786E-17
4311.3164,1.486004E-16,7.676156E-18,4.0900782E-17
4316.8364,1.4956846E-16,7.5954784E-18,3.3961912E-17
4322.357,1.3047956E-16,7.511079E-18,4.8468423E-17
4327.8774,1.4432847E-16,7.519367E-18,3.614308E-17
4333.398,1.4049982E-16,7.416427E-18,3.0650757E-17
4338.918,1.3051516E-16,7.323191E-18,3.504095E-17
4344.4385,1.1064458E-16,7.190524E-18,4.7301145E-17
4349.959,1.231244E-16,7.268659E-18,4.4329555E-17
4355.479,1.2688368E-16,7.218868E-18,3.491146E-17
4360.9995,1.356961E-16,7.325775E-18,3.8495434E-17
4366.52,1.2292392E-16,7.174166E-18,3.8290253E-17
4372.04,1.284989E-16,7.293731E-18,4.7077744E-17
4377.5605,1.2122417E-16,7.222601E-18,4.9850397E-17
4383.081,1.2946216E-16,7.234996E-18,4.3684043E-17
4388.6016,1.4030888E-16,7.35732E-18,4.814149E-17
4394.1216,1.3237624E-16,7.225226E-18,4.361486E-17
4399.642,1.156909E-16,7.095047E-18,5.0584328E-17
4405.1626,1.4560971E-16,7.291017E-18,4.0482765E-17
4410.6826,1.4515212E-16,7.327765E-18,4.599383E-17
4416.203,1.4805376E-16,7.36866E-18,4.981668E-17
4421.7236,1.6051088E-16,7.438171E-18,4.6079684E-17
4427.2437,1.5148628E-16,7.373628E-18,5.0664488E-17
4432.764,1.6332962E-16,7.33571E-18,3.466019E-17
4438.2847,1.490222E-16,7.314415E-18,4.8948237E-17
4443.8047,1.4528743E-16,7.264753E-18,4.8764332E-17
4449.325,1.555245E-16,7.297638E-18,4.3153258E-17
4454.8457,1.626451E-16,7.32423E-18,3.9421406E-17
4460.366,1.4169419E-16,7.143721E-18,4.288497E-17
4465.886,1.4857013E-16,7.144075E-18,3.5893117E-17
4471.4067,1.4964281E-16,7.181028E-18,4.231876E-17
4476.9272,1.5404319E-16,7.220587E-18,4.4299224E-17
4482.4473,1.492581E-16,7.183383E-18,4.6144555E-17
4487.968,1.4812221E-16,7.125229E-18,4.1804127E-17
4493.4883,1.3376309E-16,7.024632E-18,4.732475E-17
4499.0083,1.5516111E-16,7.1332995E-18,3.6456675E-17
4504.529,1.6351321E-16,7.169781E-18,3.204039E-17
4510.0493,1.4641334E-16,7.026027E-18,3.590904E-17
4515.5693,1.4662466E-16,7.023928E-18,3.7717676E-17
4521.09,1.340143E-16,6.981684E-18,4.8452452E-17
4526.6104,1.4007261E-16,7.002973E-18,4.387317E-17
4532.131,1.4297192E-16,7.010282E-18,4.2685236E-17
4537.651,1.4016204E-16,6.985355E-18,4.4871213E-17
4543.1714,1.2788382E-16,6.974826E-18,5.89651E-17
4548.692,1.4065887E-16,6.967374E-18,4.3853212E-17
4554.212,1.3512703E-16,6.997052E-18,5.379538E-17
4559.7324,1.3791847E-16,6.9438305E-18,4.4456494E-17
4565.253,1.3068313E-16,6.8940715E-18,4.80056E-17
4570.773,1.3081618E-16,6.81034E-18,3.851124E-17
4576.2935,1.4140541E-16,6.9298417E-18,4.2585134E-17
4581.814,1.2645479E-16,6.7665264E-18,4.0942367E-17
4587.334,1.1611264E-16,6.6875356E-18,4.4319454E-17
4592.8545,1.2258871E-16,6.7068743E-18,4.0298813E-17
4598.375,1.3045885E-16,6.8096697E-18,4.523108E-17
4603.8955,1.0367756E-16,6.5909884E-18,4.932333E-17
