3671.29933667     1.38879e-16     
3676.82378191     1.27192e-16     
3682.34822715     1.24637e-16     
3687.87267239     1.35683e-16     
3693.39711763     1.20877e-16     
3698.92156287     1.14582e-16     
3704.44600811     1.07979e-16     
3709.97045336     1.17853e-16     
3715.4948986      1.11013e-16     
3721.01934384     1.07566e-16     
3726.54378908     1.13711e-16     
3732.06823432     1.19121e-16     
3737.59267956     1.29642e-16     
3743.1171248      1.1847e-16      
3748.64157004     1.21586e-16     
3754.16601528     1.11912e-16     
3759.69046052     1.04159e-16     
3765.21490576     1.07147e-16     
3770.739351       1.14661e-16     
3776.26379624     1.15343e-16     
3781.78824149     1.17665e-16     
3787.31268673     1.24554e-16     
3792.83713197     1.2315e-16      
3798.36157721     1.2045e-16      
3803.88602245     1.30673e-16     
3809.41046769     1.21336e-16     
3814.93491293     1.22213e-16     
3820.45935817     1.21151e-16     
3825.98380341     1.18987e-16     
3831.50824865     1.26208e-16     
3837.03269389     1.25705e-16     
3842.55713913     1.25153e-16     
3848.08158438     1.27204e-16     
3853.60602962     1.28626e-16     
3859.13047486     1.19566e-16     
3864.6549201      1.17436e-16     
3870.17936534     1.16616e-16     
3875.70381058     1.14389e-16     
3881.22825582     1.06979e-16     
3886.75270106     1.16234e-16     
3892.2771463      1.09155e-16     
3897.80159154     1.06226e-16     
3903.32603678     1.08807e-16     
3908.85048202     1.07244e-16     
3914.37492726     9.98198e-17     
3919.89937251     9.48599e-17     
3925.42381775     9.21763e-17     
3930.94826299     1.04462e-16     
3936.47270823     9.56045e-17     
3941.99715347     9.43445e-17     
3947.52159871     8.94675e-17     
3953.04604395     8.51887e-17     
3958.57048919     8.96864e-17     
3964.09493443     8.31824e-17     
3969.61937967     8.72685e-17     
3975.14382491     8.60193e-17     
3980.66827015     9.25422e-17     
3986.19271539     9.56584e-17     
3991.71716064     9.37647e-17     
3997.24160588     9.6531e-17      
4002.76605112     9.56406e-17     
4008.29049636     9.67389e-17     
4013.8149416      9.05349e-17     
4019.33938684     9.60404e-17     
4024.86383208     8.55044e-17     
4030.38827732     9.01481e-17     
4035.91272256     8.5406e-17      
4041.4371678      8.93082e-17     
4046.96161304     8.90281e-17     
4052.48605828     8.42256e-17     
4058.01050353     8.9955e-17      
4063.53494877     7.89612e-17     
4069.05939401     8.45309e-17     
4074.58383925     8.32273e-17     
4080.10828449     8.68592e-17     
4085.63272973     9.06767e-17     
4091.15717497     9.65053e-17     
4096.68162021     1.01884e-16     
4102.20606545     1.00614e-16     
4107.73051069     9.74892e-17     
4113.25495593     9.72488e-17     
