# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2021uky
# CHANNEL = B+R
# EXPNUM = 21_215_038
# MJD-OBS = 59429.577378
# DATE-OBS = 2021-08-03T13:52:23
# EXPTIME = 1800.0s
# AIRMASS = 1.50
# RA = 03:39:01.10
# DEC = 41:38:27.30
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 3.844573e-17 3.990772e-17
3405.860000 6.769076e-17 4.136085e-17
3408.860000 3.380027e-17 3.720445e-17
3411.860000 7.001531e-18 3.507053e-17
3414.860000 -4.101711e-17 3.796024e-17
3417.860000 -3.473746e-17 3.974592e-17
3420.860000 -1.629541e-17 3.531972e-17
3423.860000 3.567220e-18 3.450066e-17
3426.860000 3.684186e-17 3.873940e-17
3429.860000 1.371881e-17 3.819655e-17
3432.860000 -1.475746e-17 3.326387e-17
3435.860000 8.960461e-18 3.320872e-17
3438.860000 1.308052e-17 3.686687e-17
3441.860000 -1.468165e-17 3.560221e-17
3444.860000 -2.146471e-17 3.137530e-17
3447.860000 2.139954e-18 3.229412e-17
3450.860000 3.823057e-19 3.539094e-17
3453.860000 2.709667e-19 3.425610e-17
3456.860000 -2.382733e-17 3.050442e-17
3459.860000 -1.400725e-17 3.201428e-17
3462.860000 2.412278e-17 3.481288e-17
3465.860000 -9.755895e-18 3.210852e-17
3468.860000 -9.871088e-18 2.937037e-17
3471.860000 2.141958e-17 3.205544e-17
3474.860000 3.840902e-17 3.364196e-17
3477.860000 2.362769e-18 3.056591e-17
3480.860000 -2.254639e-17 2.847812e-17
3483.860000 -6.890678e-18 3.153897e-17
3486.860000 -2.715794e-18 3.258645e-17
3489.860000 1.263738e-17 2.916491e-17
3492.860000 2.574547e-17 2.812458e-17
3495.860000 2.135434e-17 3.129045e-17
3498.860000 5.739758e-17 3.148550e-17
3501.860000 5.571227e-17 2.736346e-17
3504.860000 4.838297e-18 2.656894e-17
3507.860000 -2.687677e-17 2.936533e-17
3510.860000 -7.723009e-17 2.832927e-17
3513.860000 -4.306743e-17 2.514476e-17
3516.860000 -1.083488e-17 2.619800e-17
3519.860000 4.021138e-17 2.942662e-17
3522.860000 2.552567e-17 2.818675e-17
3525.860000 1.504650e-17 2.548037e-17
3528.860000 3.147288e-17 2.722548e-17
3531.860000 2.189760e-17 2.919398e-17
3534.860000 -4.201597e-17 2.707299e-17
3537.860000 -3.571421e-20 2.546943e-17
3540.860000 2.418831e-17 2.780698e-17
3543.860000 3.503401e-17 2.942382e-17
3546.860000 4.687470e-17 2.770139e-17
3549.860000 1.607689e-18 2.553482e-17
3552.860000 -3.832408e-18 2.785905e-17
3555.860000 -2.332126e-17 2.867928e-17
3558.860000 1.637494e-17 2.607791e-17
3561.860000 2.992771e-17 2.514412e-17
3564.860000 2.397727e-17 2.792882e-17
3567.860000 -1.249115e-17 2.744346e-17
3570.860000 -1.225350e-17 2.393865e-17
3573.860000 2.045323e-19 2.364393e-17
3576.860000 8.530858e-18 2.663452e-17
3579.860000 1.365298e-17 2.631871e-17
3582.860000 1.663223e-17 2.300354e-17
3585.860000 1.209374e-17 2.353938e-17
3588.860000 5.602323e-18 2.584374e-17
3591.860000 2.210178e-17 2.517906e-17
3594.860000 5.656746e-18 2.258768e-17
3597.860000 -1.184303e-17 2.338086e-17
3600.860000 6.817657e-18 2.527954e-17
3603.860000 -6.271062e-18 2.428275e-17
3606.860000 -1.614544e-17 2.192258e-17
3609.860000 -1.316519e-17 2.291516e-17
3612.860000 -1.566210e-17 2.439468e-17
3615.860000 1.532922e-18 2.277541e-17
3618.860000 2.734918e-18 2.152024e-17
3621.860000 -2.176210e-18 2.385263e-17
3624.860000 -1.244335e-17 2.467693e-17
3627.860000 1.077664e-17 2.254170e-17
3630.860000 8.213685e-18 2.166357e-17
3633.860000 1.034538e-17 2.425166e-17
3636.860000 3.807416e-17 2.471291e-17
3639.860000 3.344453e-17 2.168922e-17
3642.860000 1.979881e-17 2.095649e-17
3645.860000 6.515443e-18 2.358411e-17
3648.860000 -5.028024e-18 2.328454e-17
3651.860000 5.394296e-18 2.041578e-17
3654.860000 1.730684e-17 2.092210e-17
3657.860000 7.122345e-19 2.315208e-17
3660.860000 6.046007e-18 2.276650e-17
3663.860000 2.829798e-17 2.047170e-17
3666.860000 2.327056e-17 2.107553e-17
3669.860000 3.243861e-17 2.303567e-17
3672.860000 2.819765e-17 2.206135e-17
3675.860000 -1.601202e-17 1.956002e-17
3678.860000 8.537070e-18 2.111573e-17
3681.860000 3.359198e-17 2.251802e-17
3684.860000 3.904347e-17 2.129699e-17
3687.860000 6.300750e-17 2.013323e-17
3690.860000 6.646815e-17 2.200902e-17
3693.860000 9.690046e-17 2.310171e-17
3696.860000 1.075866e-16 2.139371e-17
3699.860000 4.891825e-17 1.997967e-17
3702.860000 3.170455e-17 2.209652e-17
3705.860000 3.880436e-18 2.204349e-17
3708.860000 -1.768712e-17 1.933714e-17
3711.860000 1.885829e-18 1.934657e-17
3714.860000 7.482494e-18 2.237337e-17
3717.860000 6.936270e-18 2.213021e-17
3720.860000 2.242528e-17 1.935542e-17
3723.860000 3.614390e-17 1.967383e-17
3726.860000 1.130723e-17 2.158985e-17
3729.860000 4.301504e-18 2.103104e-17
3732.860000 1.169514e-17 1.884847e-17
3735.860000 2.316961e-17 1.951683e-17
3738.860000 -1.842194e-18 2.090498e-17
3741.860000 1.602471e-17 2.046553e-17
3744.860000 -4.423835e-18 1.836774e-17
3747.860000 2.137171e-18 1.943110e-17
3750.860000 4.936540e-17 2.129699e-17
3753.860000 4.275332e-17 1.987165e-17
3756.860000 4.185580e-17 1.840300e-17
3759.860000 9.888947e-18 1.947137e-17
3762.860000 -1.189070e-17 2.003716e-17
3765.860000 1.250425e-17 1.856940e-17
3768.860000 1.810634e-17 1.763945e-17
3771.860000 2.142715e-17 1.972017e-17
3774.860000 1.139691e-17 2.003652e-17
3777.860000 1.197045e-17 1.801405e-17
3780.860000 3.622112e-17 1.782465e-17
3783.860000 3.465113e-17 2.012195e-17
3786.860000 1.394204e-17 2.005778e-17
3789.860000 -4.703782e-18 1.733536e-17
3792.860000 -3.251139e-18 1.726356e-17
3795.860000 1.150123e-17 1.933960e-17
3798.860000 2.737981e-17 1.928376e-17
3801.860000 1.219583e-17 1.674022e-17
3804.860000 1.332789e-18 1.686730e-17
3807.860000 1.652151e-17 1.856606e-17
3810.860000 1.402451e-17 1.787217e-17
3813.860000 1.385268e-17 1.627126e-17
3816.860000 1.386657e-17 1.721780e-17
3819.860000 2.134057e-17 1.854792e-17
3822.860000 3.251775e-17 1.759504e-17
3825.860000 2.152337e-17 1.615112e-17
3828.860000 -1.718093e-18 1.709529e-17
3831.860000 3.706098e-18 1.814747e-17
3834.860000 9.084679e-18 1.692693e-17
3837.860000 -8.920122e-18 1.586054e-17
3840.860000 1.051969e-17 1.796872e-17
3843.860000 3.195815e-17 1.872627e-17
3846.860000 2.233607e-17 1.687500e-17
3849.860000 3.314417e-18 1.618898e-17
3852.860000 -1.433444e-17 1.815083e-17
3855.860000 -1.392774e-17 1.802894e-17
3858.860000 -2.705566e-17 1.573037e-17
3861.860000 -1.970301e-17 1.588441e-17
3864.860000 1.116610e-17 1.815601e-17
3867.860000 2.019580e-17 1.808046e-17
3870.860000 1.320488e-17 1.572202e-17
3873.860000 1.767443e-17 1.597237e-17
3876.860000 3.747066e-18 1.718987e-17
3879.860000 4.392125e-18 1.670109e-17
3882.860000 -2.112504e-18 1.479898e-17
3885.860000 3.240193e-18 1.557587e-17
3888.860000 1.849650e-17 1.688130e-17
3891.860000 3.276294e-17 1.624674e-17
3894.860000 1.864711e-17 1.474370e-17
3897.860000 2.641558e-17 1.597625e-17
3900.860000 1.475325e-17 1.679947e-17
3903.860000 2.280839e-17 1.556532e-17
3906.860000 4.804248e-17 1.495508e-17
3909.860000 6.768623e-17 1.668171e-17
3912.860000 4.048702e-17 1.711619e-17
3915.860000 2.490920e-17 1.536767e-17
3918.860000 1.562036e-17 1.478168e-17
3921.860000 -9.448791e-18 1.625214e-17
3924.860000 -5.787201e-18 1.660081e-17
3927.860000 1.493929e-17 1.494472e-17
3930.860000 2.917095e-17 1.493367e-17
3933.860000 2.174017e-17 1.651515e-17
3936.860000 1.036427e-18 1.610562e-17
3939.860000 5.741253e-18 1.424876e-17
3942.860000 1.596391e-17 1.479874e-17
3945.860000 1.026081e-17 1.638851e-17
3948.860000 7.156896e-19 1.606707e-17
3951.860000 1.453760e-19 1.463361e-17
3954.860000 6.966244e-18 1.558775e-17
3957.860000 1.301860e-17 1.709466e-17
3960.860000 3.213153e-17 1.677670e-17
3963.860000 3.350574e-17 1.561062e-17
3966.860000 5.672176e-17 1.690187e-17
3969.860000 6.590493e-17 1.784788e-17
3972.860000 5.147458e-17 1.652605e-17
3975.860000 3.694764e-17 1.531529e-17
3978.860000 4.454509e-17 1.692575e-17
3981.860000 4.073530e-17 1.727545e-17
3984.860000 4.271882e-17 1.537221e-17
3987.860000 4.497562e-17 1.447390e-17
3990.860000 3.942279e-17 1.597900e-17
3993.860000 3.196464e-17 1.585611e-17
3996.860000 3.498790e-17 1.398839e-17
3999.860000 4.040712e-17 1.369163e-17
4002.860000 4.270611e-17 1.563367e-17
4005.860000 2.681874e-17 1.531816e-17
4008.860000 1.792380e-17 1.311369e-17
4011.860000 4.186669e-17 1.363504e-17
4014.860000 4.876396e-17 1.530615e-17
4017.860000 5.418655e-17 1.507317e-17
4020.860000 5.884634e-17 1.337616e-17
4023.860000 4.820369e-17 1.377660e-17
4026.860000 5.875094e-17 1.506604e-17
4029.860000 5.499666e-17 1.451234e-17
4032.860000 6.027391e-17 1.319010e-17
4035.860000 4.013074e-17 1.382057e-17
4038.860000 2.590538e-17 1.458914e-17
4041.860000 2.858499e-17 1.379067e-17
4044.860000 4.681698e-17 1.312452e-17
4047.860000 4.553966e-17 1.439645e-17
4050.860000 2.156199e-17 1.478447e-17
4053.860000 2.694368e-17 1.351989e-17
4056.860000 4.366939e-17 1.321224e-17
4059.860000 4.542035e-17 1.487049e-17
4062.860000 6.234894e-17 1.535666e-17
4065.860000 4.972959e-17 1.373779e-17
4068.860000 3.910161e-17 1.351349e-17
4071.860000 3.806559e-17 1.548200e-17
4074.860000 5.632315e-17 1.584748e-17
