WAVE,FLUX,ERR,SKYBACK
9354.409,3.0251259E-15,2.4453469E-17,1.3144518E-16
9361.354,3.0831514E-15,2.6033961E-17,1.3165665E-16
9368.299,2.9232219E-15,2.3846863E-17,1.2267006E-16
9375.243,2.8828563E-15,2.2084303E-17,1.0406944E-16
9382.188,2.9459274E-15,2.155697E-17,1.012617E-16
9389.133,3.0304745E-15,2.1846717E-17,9.813707E-17
9396.078,3.0524069E-15,2.225397E-17,9.460166E-17
9403.023,3.0454985E-15,2.2312118E-17,9.545794E-17
9409.968,3.0398759E-15,2.2684856E-17,9.477894E-17
9416.913,2.9761394E-15,2.38147E-17,1.0630888E-16
9423.857,2.9365861E-15,2.3289508E-17,1.0928306E-16
9430.803,2.9416493E-15,2.2933516E-17,1.10227865E-16
9437.747,2.961807E-15,2.2969102E-17,1.1198112E-16
9444.692,2.979207E-15,2.2824052E-17,1.0527898E-16
9451.638,2.8943321E-15,2.2175005E-17,1.0490891E-16
9458.582,2.9925081E-15,2.2976813E-17,1.0630673E-16
9465.527,2.8391663E-15,2.1976434E-17,1.0495024E-16
9472.472,2.91447E-15,2.2280328E-17,9.3311565E-17
9479.417,2.9048394E-15,2.1902689E-17,1.00375337E-16
9486.361,2.941162E-15,2.2710475E-17,1.1245706E-16
9493.307,2.8869875E-15,2.194219E-17,1.0158943E-16
9500.251,2.976115E-15,2.183867E-17,9.4955246E-17
9507.196,3.0460014E-15,2.2273395E-17,1.0027705E-16
9514.142,2.9834775E-15,2.1874786E-17,9.766666E-17
9521.086,2.9727525E-15,2.157451E-17,9.3672315E-17
9528.031,3.1564257E-15,2.3253877E-17,9.665916E-17
9534.976,3.2155543E-15,2.3043518E-17,1.0023345E-16
9541.921,3.2024135E-15,2.3443888E-17,1.0008445E-16
9548.865,3.1376821E-15,2.2420977E-17,9.06618E-17
9555.811,3.1215189E-15,2.1933002E-17,9.996374E-17
9562.755,3.220323E-15,2.1812567E-17,9.8136E-17
9569.7,3.1873206E-15,2.1670911E-17,8.313399E-17
9576.6455,3.2528278E-15,2.1974101E-17,8.717453E-17
9583.59,3.2941867E-15,2.1946753E-17,8.5505203E-17
9590.535,3.2605439E-15,2.166354E-17,8.4764314E-17
9597.4795,3.346639E-15,2.1864715E-17,8.801532E-17
9604.425,3.264265E-15,2.1307129E-17,8.219275E-17
9611.369,3.3149513E-15,2.1383421E-17,8.082067E-17
9618.314,3.3188337E-15,2.1399692E-17,7.962155E-17
9625.259,3.2969902E-15,2.1131551E-17,7.427895E-17
9632.204,3.2598633E-15,2.1549775E-17,7.874909E-17
9639.149,3.2424887E-15,2.1577385E-17,7.935301E-17
9646.094,3.217408E-15,2.1824813E-17,7.570629E-17
9653.039,3.0893848E-15,1.9873489E-17,7.3177466E-17
9659.983,3.1040005E-15,1.9840415E-17,7.290709E-17
9666.929,3.0343742E-15,1.9289615E-17,7.5321604E-17
9673.873,3.0340104E-15,1.9134474E-17,7.926148E-17
9680.818,3.010445E-15,1.8801043E-17,7.562413E-17
9687.763,2.9583172E-15,1.8663188E-17,7.470851E-17
9694.708,2.8710008E-15,1.8312646E-17,7.235395E-17
9701.653,2.7487394E-15,1.8334852E-17,7.395799E-17
9708.598,2.6469231E-15,1.7502727E-17,7.798058E-17
9715.543,2.6739183E-15,1.7634296E-17,7.3578404E-17
9722.487,2.5950786E-15,1.7512252E-17,6.999437E-17
9729.433,2.4634276E-15,1.740286E-17,6.832014E-17
9736.377,2.444408E-15,1.6852146E-17,7.1169045E-17
9743.322,2.3454567E-15,1.6401119E-17,6.573143E-17
9750.267,2.208722E-15,1.6095871E-17,6.72678E-17
9757.212,2.2249478E-15,1.6028151E-17,7.052579E-17
9764.157,2.11266E-15,1.5617441E-17,7.004024E-17
9771.102,2.094754E-15,1.5111756E-17,7.14425E-17
9778.047,2.0733412E-15,1.5141584E-17,8.2454184E-17
9784.991,1.979089E-15,1.4805568E-17,7.8174014E-17
9791.937,1.9777694E-15,1.4461748E-17,7.255614E-17
9798.881,1.9813162E-15,1.4344235E-17,6.7392204E-17
9805.826,1.9462536E-15,1.425543E-17,6.213813E-17
9812.771,1.9334527E-15,1.4128544E-17,6.4534E-17
9819.716,1.9944822E-15,1.427826E-17,6.2622774E-17
9826.661,1.9453054E-15,1.4390062E-17,6.5799716E-17
9833.605,1.9575094E-15,1.4123144E-17,5.9299744E-17
9840.551,2.0032187E-15,1.434205E-17,5.396942E-17
9847.495,2.107622E-15,1.4669623E-17,6.609442E-17
9854.44,2.1505931E-15,1.4809982E-17,6.487622E-17
9861.385,2.1904827E-15,1.4857575E-17,6.484987E-17
9868.33,2.275148E-15,1.5373517E-17,6.195898E-17
9875.275,2.292657E-15,1.5082796E-17,6.316833E-17
9882.22,2.3884167E-15,1.5581355E-17,6.5018454E-17
9889.165,2.421716E-15,1.5634089E-17,6.687006E-17
9896.109,2.5029008E-15,1.5700967E-17,6.373129E-17
9903.055,2.5448656E-15,1.6593064E-17,6.5285984E-17
9909.999,2.6411796E-15,1.6533238E-17,6.111059E-17
9916.944,2.708971E-15,1.6541553E-17,6.450817E-17
9923.889,2.8687752E-15,1.7029746E-17,6.4663296E-17
9930.834,2.998487E-15,1.7295596E-17,7.17355E-17
9937.779,3.069674E-15,1.7862752E-17,7.192488E-17
9944.724,3.1441812E-15,1.774675E-17,7.804455E-17
9951.669,3.2413403E-15,1.7986697E-17,6.9965934E-17
9958.613,3.287448E-15,1.845126E-17,5.84118E-17
9965.559,3.4113833E-15,1.8516694E-17,5.769199E-17
9972.503,3.4640181E-15,1.8579724E-17,6.0685914E-17
9979.448,3.5474165E-15,1.8765072E-17,5.868614E-17
9986.393,3.736378E-15,1.945258E-17,6.4288815E-17
9993.338,3.786634E-15,1.9420108E-17,6.376096E-17
10000.283,3.8302656E-15,1.9856529E-17,6.5139196E-17
10007.228,3.9475987E-15,1.9831248E-17,7.0728105E-17
10014.173,4.008405E-15,2.0069322E-17,6.783433E-17
10021.117,4.1401213E-15,2.040061E-17,6.0362526E-17
10028.0625,4.260531E-15,2.0777983E-17,5.5647775E-17
10035.007,4.3203754E-15,2.0935266E-17,5.814359E-17
10041.952,4.3767963E-15,2.1071554E-17,5.91814E-17
10048.896,4.339274E-15,2.077341E-17,6.0869535E-17
10055.842,4.2973374E-15,2.0392216E-17,5.576821E-17
10062.787,4.2892033E-15,2.035684E-17,5.3404488E-17
10069.731,4.3144695E-15,2.0311314E-17,5.6733314E-17
10076.677,4.3950676E-15,2.0531084E-17,6.0241526E-17
10083.621,4.4480504E-15,2.0685913E-17,6.1277507E-17
10090.566,4.389856E-15,2.0475311E-17,5.788404E-17
10097.511,4.36233E-15,2.0344413E-17,5.846375E-17
10104.456,4.368681E-15,2.046927E-17,5.7609424E-17
10111.4,4.2908334E-15,2.1353722E-17,6.049273E-17
10118.346,4.2346425E-15,2.1126016E-17,5.811951E-17
10125.291,4.2250427E-15,1.9931557E-17,5.904248E-17
10132.235,4.1794096E-15,1.9845866E-17,5.71735E-17
10139.181,4.1265057E-15,2.0121248E-17,5.700527E-17
10146.125,4.0049878E-15,1.9252324E-17,6.3038005E-17
10153.07,3.932068E-15,1.8988783E-17,6.561634E-17
10160.015,3.835805E-15,1.8770071E-17,6.308649E-17
10166.96,3.742168E-15,1.8852017E-17,6.3221063E-17
10173.904,3.6419317E-15,1.8193002E-17,6.4065794E-17
10180.85,3.5455353E-15,1.7889925E-17,6.3439777E-17
10187.795,3.433782E-15,1.7517518E-17,5.567346E-17
10194.739,3.3869131E-15,1.7433642E-17,5.9247645E-17
10201.685,3.343333E-15,1.7403189E-17,5.939848E-17
10208.629,3.2612905E-15,1.7133475E-17,6.3331674E-17
10215.574,3.2277463E-15,1.7042278E-17,5.8547506E-17
10222.519,3.1346836E-15,1.672862E-17,5.2628258E-17
10229.464,3.0051162E-15,1.6401752E-17,5.0780863E-17
10236.409,3.0362783E-15,1.6793227E-17,4.96785E-17
10243.354,2.9670713E-15,1.6238973E-17,4.877881E-17
10250.299,2.9398707E-15,1.6197394E-17,4.8952433E-17
10257.243,2.9099872E-15,1.600527E-17,5.661294E-17
10264.188,2.8880476E-15,1.5991984E-17,6.73074E-17
10271.133,2.894606E-15,1.5967114E-17,7.841573E-17
10278.078,2.8779882E-15,1.6182758E-17,8.250367E-17
10285.022,2.886409E-15,1.5883529E-17,7.8042783E-17
10291.968,2.8257542E-15,1.556752E-17,6.3851455E-17
10298.913,2.8570786E-15,1.5653232E-17,5.660139E-17
10305.857,2.7825085E-15,1.5502738E-17,5.3574887E-17
10312.803,2.8098474E-15,1.5664083E-17,4.905774E-17
10319.747,2.8327173E-15,1.5635351E-17,5.219161E-17
10326.692,2.824935E-15,1.595399E-17,5.572506E-17
10333.637,2.8554544E-15,1.5686767E-17,5.0405243E-17
10340.582,2.7994445E-15,1.5443355E-17,5.346183E-17
10347.526,2.7963366E-15,1.5741537E-17,5.622826E-17
10354.472,2.8064597E-15,1.545192E-17,6.057097E-17
10361.417,2.7901363E-15,1.5430843E-17,6.7211654E-17
10368.361,2.7765143E-15,1.5453841E-17,6.211585E-17
10375.307,2.7726715E-15,1.5267053E-17,5.9385626E-17
10382.251,2.7422342E-15,1.5191678E-17,5.577654E-17
10389.196,2.741187E-15,1.5143133E-17,5.4004624E-17
10396.141,2.7280854E-15,1.515307E-17,6.3810466E-17
10403.086,2.7024897E-15,1.5321332E-17,6.563699E-17
10410.03,2.7410621E-15,1.5815124E-17,6.111496E-17
10416.976,2.7101666E-15,1.5433617E-17,6.037544E-17
10423.921,2.693418E-15,1.497123E-17,5.33192E-17
10430.865,2.7001003E-15,1.5028123E-17,5.005269E-17
10437.811,2.726097E-15,1.5366605E-17,4.96868E-17
10444.755,2.7774109E-15,1.527837E-17,5.679924E-17
10451.7,2.7455986E-15,1.5166677E-17,5.6361175E-17
10458.645,2.732958E-15,1.502755E-17,5.614757E-17
10465.59,2.7640275E-15,1.772337E-17,5.402502E-17
10472.534,2.7164014E-15,1.4987302E-17,4.9211913E-17
10479.4795,2.7930344E-15,1.5158288E-17,4.6653043E-17
10486.425,2.7742087E-15,1.511505E-17,4.638746E-17
10493.369,2.814702E-15,1.5227037E-17,4.5623276E-17
10500.314,2.830639E-15,1.530309E-17,4.6933282E-17
10507.259,2.826325E-15,1.5246959E-17,4.4142305E-17
10514.204,2.8696015E-15,1.5382282E-17,4.8135853E-17
10521.148,2.8687123E-15,1.5602992E-17,4.6926532E-17
10528.094,2.892319E-15,1.542507E-17,4.3146396E-17
10535.038,2.9497338E-15,1.5585047E-17,4.366507E-17
10541.983,2.9696683E-15,1.5556776E-17,4.0171533E-17
10548.929,2.948153E-15,1.5508351E-17,4.0748267E-17
10555.873,2.9934104E-15,1.5726995E-17,4.1079186E-17
10562.818,3.0464916E-15,1.5892504E-17,4.092582E-17
10569.763,3.001949E-15,1.5968546E-17,4.1221368E-17
10576.708,3.053387E-15,1.5824397E-17,4.25576E-17
10583.652,3.077838E-15,1.5823474E-17,4.225026E-17
10590.598,3.0435971E-15,1.6031432E-17,4.3583756E-17
10597.543,3.035034E-15,1.5726197E-17,4.1239625E-17
10604.487,3.0686562E-15,1.6075686E-17,4.197101E-17
10611.433,3.0370263E-15,1.568469E-17,4.66219E-17
10618.377,2.9523748E-15,1.5359981E-17,4.136879E-17
10625.322,2.9430041E-15,1.538627E-17,4.0010422E-17
10632.267,2.8934552E-15,1.5157163E-17,4.056966E-17
10639.212,2.8685518E-15,1.5106493E-17,3.894783E-17
10646.156,2.8480812E-15,1.5091765E-17,3.7799322E-17
10653.102,2.811319E-15,1.4919387E-17,4.1209602E-17
10660.047,2.7212376E-15,1.4638458E-17,3.7221338E-17
10666.991,2.6806846E-15,1.4559087E-17,3.7815223E-17
10673.937,2.6664176E-15,1.451495E-17,4.2820176E-17
10680.881,2.6201209E-15,1.477802E-17,4.5475687E-17
10687.826,2.4769037E-15,1.4152733E-17,4.8450162E-17
10694.7705,2.3556475E-15,1.3700739E-17,4.4043225E-17
10701.716,2.3181219E-15,1.3228864E-17,5.3159738E-17
10708.66,2.1976331E-15,1.28236115E-17,5.0485744E-17
10715.605,2.1350598E-15,1.3074555E-17,5.4786657E-17
10722.551,2.0473974E-15,1.2875896E-17,6.264503E-17
10729.495,1.997429E-15,1.2467714E-17,5.5260777E-17
10736.44,1.9146005E-15,1.21936985E-17,5.5360088E-17
10743.385,1.8096984E-15,1.1865274E-17,5.183341E-17
10750.33,1.7578548E-15,1.1120053E-17,4.8191218E-17
10757.274,1.7251027E-15,1.0848272E-17,4.4537906E-17
10764.22,1.6174103E-15,1.0913854E-17,4.150811E-17
10771.164,1.5763755E-15,1.086741E-17,3.799561E-17
10778.109,1.5465239E-15,1.0435618E-17,3.5642806E-17
10785.055,1.5491171E-15,1.003299E-17,3.8267403E-17
10791.999,1.5218892E-15,9.5865344E-18,3.7556875E-17
10798.944,1.4675172E-15,1.05922165E-17,3.7997716E-17
10805.889,1.4752913E-15,9.642932E-18,5.1182264E-17
10812.834,1.4483132E-15,9.576302E-18,5.926127E-17
10819.778,1.4591845E-15,7.00557E-18,7.0003236E-17
10826.724,1.4517292E-15,1.220625E-17,7.2616816E-17
10833.668,1.4209293E-15,9.6214E-18,6.192059E-17
10840.613,1.4378324E-15,1.20845496E-17,5.2541477E-17
10847.559,1.4378215E-15,7.1404265E-18,4.441663E-17
10854.503,1.48361E-15,9.504741E-18,3.8866067E-17
10861.448,1.5593311E-15,9.932484E-18,3.702621E-17
10868.393,1.5511506E-15,1.075485E-17,3.7512403E-17
10875.338,1.5501655E-15,1.0093145E-17,3.957308E-17
10882.282,1.5551035E-15,1.2665496E-17,4.0350386E-17
10889.228,1.5769096E-15,1.0018709E-17,4.0572395E-17
10896.172,1.6410688E-15,1.0334915E-17,4.4958706E-17
10903.117,1.7140929E-15,1.06733215E-17,5.1711845E-17
10910.0625,1.7374092E-15,1.0248879E-17,5.683582E-17
10917.007,1.8010023E-15,1.1489511E-17,5.5014876E-17
10923.952,1.865476E-15,1.1969706E-17,5.187112E-17
10930.896,1.9151756E-15,1.1440027E-17,4.6571688E-17
10937.842,1.8593044E-15,1.1629385E-17,4.3213374E-17
10944.786,1.8261706E-15,1.15914705E-17,4.7630138E-17
10951.731,1.8529233E-15,1.1526385E-17,5.1610588E-17
10958.677,1.8710522E-15,1.1355989E-17,5.73127E-17
10965.621,1.9193587E-15,1.1654541E-17,6.220798E-17
10972.566,1.9225035E-15,1.1114307E-17,5.2120594E-17
10979.511,1.8890385E-15,1.1534213E-17,4.214E-17
10986.456,1.8681244E-15,1.1600938E-17,4.0035916E-17
10993.4,1.8490448E-15,1.1569755E-17,3.9906197E-17
11000.346,1.838401E-15,1.0954102E-17,4.6083483E-17
11007.29,1.8678218E-15,1.1681929E-17,4.8936558E-17
11014.235,1.8514433E-15,1.1582852E-17,4.9384628E-17
11021.181,1.8059852E-15,1.1374717E-17,5.1806785E-17
11028.125,1.7743752E-15,1.133312E-17,3.936355E-17
