3.500000000000000000e+03 5.328811326118891578e-17 5.584083233619696173e-17
3.500773925781250000e+03 2.990767457636527710e-18 5.495430316905447943e-17
3.501547851562500000e+03 -4.075038451548996556e-17 5.466943540098101754e-17
3.502321777343750000e+03 -4.021582731643369695e-17 5.418422448854721236e-17
3.503095947265625000e+03 -1.473890267781685984e-17 5.398888744125403998e-17
3.503869873046875000e+03 -6.179475927134544730e-18 5.440415526981281136e-17
3.504643798828125000e+03 -8.122198931221485951e-18 5.427819220613323630e-17
3.505417724609375000e+03 -3.524302923200170815e-17 5.412691410698708839e-17
3.506191650390625000e+03 -2.247644277186648665e-17 5.974755342972570805e-17
3.506965576171875000e+03 -2.557978620214903121e-17 6.312195402057452914e-17
3.507739501953125000e+03 2.167160265329729114e-17 6.169772767677052694e-17
3.508513427734375000e+03 -2.668153783851046068e-20 5.767260064163849003e-17
3.509287597656250000e+03 -2.046908056599220163e-17 5.459249767784623533e-17
3.510061523437500000e+03 -7.564321856336122391e-18 5.328118479637817162e-17
3.510835449218750000e+03 -2.578347115618408875e-17 5.308061004144631347e-17
3.511609375000000000e+03 4.701562252853400820e-19 5.282235763676235781e-17
3.512383300781250000e+03 -8.044007202278073351e-18 5.279186114193875278e-17
3.513157226562500000e+03 2.565482802731984188e-17 5.236178678041528221e-17
3.513931152343750000e+03 1.254032278409991652e-18 5.200568221798875358e-17
3.514705078125000000e+03 -2.525418144326855782e-17 5.237455183162820053e-17
3.515479248046875000e+03 -2.447088772529514358e-17 5.816523632725057119e-17
3.516253173828125000e+03 -2.634240702225352018e-17 5.851482270645018196e-17
3.517027099609375000e+03 1.261131473299166757e-17 5.697252791073281080e-17
3.517801025390625000e+03 2.969284584511790517e-17 5.419933211525488086e-17
3.518574951171875000e+03 3.600530594497137506e-17 5.169053963949585089e-17
3.519348876953125000e+03 -2.607845038006539884e-17 5.143054353808063344e-17
3.520122802734375000e+03 -2.788893036526226242e-17 5.125111813705053110e-17
3.520896728515625000e+03 -1.137226434983623635e-17 5.123283744551310919e-17
3.521670898437500000e+03 -1.699198384773369704e-17 5.104019038957195926e-17
3.522444824218750000e+03 1.873176305161442824e-17 5.137668084531363049e-17
3.523218750000000000e+03 9.045094266814249565e-18 5.118308087730681947e-17
3.523992675781250000e+03 1.226604292786713339e-17 5.092766404776269558e-17
3.524766601562500000e+03 -2.932107779061207242e-17 5.056946175530273248e-17
3.525540527343750000e+03 -1.029023269927807106e-17 5.039803022771234260e-17
3.526314453125000000e+03 1.029944418257946158e-17 5.081098856800086592e-17
3.527088378906250000e+03 -2.345286000181388136e-17 5.034710898920357822e-17
3.527862548828125000e+03 -5.015681774364697931e-17 4.986986217170743358e-17
3.528636474609375000e+03 9.604294830679697970e-18 5.162767060421937057e-17
3.529410400390625000e+03 -2.252689417178732091e-17 5.174944813399942731e-17
3.530184326171875000e+03 -1.030749099557837743e-17 5.336892549831289637e-17
3.530958251953125000e+03 -3.933673946608174168e-18 5.024698704786015975e-17
3.531732177734375000e+03 -1.169874261144356574e-17 4.986704644890230308e-17
3.532506103515625000e+03 -6.267276186073373299e-18 4.908535415259479150e-17
3.533280029296875000e+03 -8.936144653973665183e-18 4.874781152311395281e-17
3.534054199218750000e+03 -1.865473599297349031e-17 4.872070646880181520e-17
3.534828125000000000e+03 3.459256086806960888e-18 4.884997494620915216e-17
3.535602050781250000e+03 -4.770886605630244963e-18 4.855076386631402077e-17
3.536375976562500000e+03 -2.605041888346720184e-17 4.812215857755844438e-17
3.537149902343750000e+03 -5.372756454213628748e-18 4.821733728756124595e-17
3.537923828125000000e+03 -1.417816686673451301e-17 4.802643392835135780e-17
3.538697753906250000e+03 -1.014787822458014521e-17 4.810515505288680434e-17
3.539471679687500000e+03 1.051882571591832537e-17 4.830158066986609650e-17
3.540245849609375000e+03 7.911393606473571954e-18 4.830268578316446735e-17
3.541019775390625000e+03 -7.372098316868599607e-18 4.800863300156921665e-17
3.541793701171875000e+03 -1.779256233178701935e-17 4.842469161479358872e-17
3.542567626953125000e+03 -8.044907174784531045e-18 4.854331593207859331e-17
3.543341552734375000e+03 -1.813984584016128249e-17 4.858123058263557389e-17
3.544115478515625000e+03 2.242360909178149966e-17 5.999499954688727096e-17
3.544889404296875000e+03 -3.821283262419369192e-18 5.805673008321831524e-17
3.545663330078125000e+03 1.003458756788488254e-17 4.839489656912942866e-17
3.546437500000000000e+03 -1.573548987982074758e-17 4.831524238486302231e-17
3.547211425781250000e+03 -1.251491179568228751e-19 4.784793827832976507e-17
3.547985351562500000e+03 1.602988676855082034e-17 4.749418621756533725e-17
3.548759277343750000e+03 2.538610682480341510e-18 4.723624483279170152e-17
3.549533203125000000e+03 -2.274924032044157475e-17 4.717318389161310891e-17
3.550307128906250000e+03 -1.956937275733052449e-17 4.714068892842957577e-17
3.551081054687500000e+03 -3.603288745531634321e-17 4.697491862495149881e-17
3.551854980468750000e+03 -4.394682216063167807e-17 4.686514514022081161e-17
3.552629150390625000e+03 -4.208694956669804810e-20 4.693604775360640693e-17
3.553403076171875000e+03 -1.778192148038713720e-17 4.658665658903135868e-17
3.554177001953125000e+03 -1.638177601857577874e-17 4.651675320982572742e-17
3.554950927734375000e+03 1.833688687951631410e-17 4.738115364122119112e-17
3.555724853515625000e+03 1.008133319866147924e-17 4.710881269634423229e-17
3.556498779296875000e+03 7.341075735175410857e-18 4.649037276573018626e-17
3.557272705078125000e+03 3.076910708372290054e-17 4.649791003547176945e-17
3.558046875000000000e+03 8.237077774692850435e-18 4.655998828608264907e-17
3.558820800781250000e+03 -5.343422644459028259e-17 4.626305360723326362e-17
3.559594726562500000e+03 9.469616592066264216e-18 4.644890454726167787e-17
3.560368652343750000e+03 2.952688032701526570e-17 4.646054132411907387e-17
3.561142578125000000e+03 4.977589114539895943e-18 4.635088033595169388e-17
3.561916503906250000e+03 -1.419357227846270060e-17 4.594987971859823713e-17
3.562690429687500000e+03 -6.777798825251301132e-18 4.549428518081628054e-17
3.563464355468750000e+03 -3.454179183079355425e-17 4.552038769222600389e-17
3.564238525390625000e+03 -4.724696840225283898e-17 4.585553149793043879e-17
3.565012451171875000e+03 -3.146944451242459674e-17 4.580514958118105898e-17
3.565786376953125000e+03 -5.932301125213899212e-18 4.529307845989643188e-17
3.566560302734375000e+03 2.859583229930517945e-18 4.495910263321692185e-17
3.567334228515625000e+03 -3.095124563716217681e-17 4.508194226290349667e-17
3.568108154296875000e+03 2.470535703300697460e-17 4.533336877317266475e-17
3.568882080078125000e+03 3.851024706779835813e-17 4.521155815616810590e-17
3.569656005859375000e+03 -2.539777999760776343e-17 4.460157532013680202e-17
3.570430175781250000e+03 2.583635777582827912e-18 4.452763860826436219e-17
3.571204101562500000e+03 3.919115567827240881e-19 4.447539388077551296e-17
3.571978027343750000e+03 -3.672544276881514053e-17 4.409614480480975062e-17
3.572751953125000000e+03 -3.735259125691814484e-17 4.428436479011251675e-17
3.573525878906250000e+03 5.776235304682294375e-18 4.447538395460816233e-17
3.574299804687500000e+03 -2.084974246644420454e-17 4.365203153393003006e-17
3.575073730468750000e+03 -7.355951751311564507e-18 4.324212052701815209e-17
3.575847656250000000e+03 -1.416498491649286796e-17 4.315585882401867216e-17
3.576621826171875000e+03 -1.978981308185345615e-17 4.287848862101739092e-17
3.577395751953125000e+03 -1.479581270396050814e-17 4.259239000819245013e-17
3.578169677734375000e+03 -6.907527215079217568e-18 4.267741424899555074e-17
3.578943603515625000e+03 -5.924968996264229175e-18 4.269634014141076401e-17
3.579717529296875000e+03 1.510683261428044655e-18 4.233161635700143284e-17
3.580491455078125000e+03 -5.385806055557265312e-18 4.176058049293157571e-17
3.581265380859375000e+03 -6.907950731552844718e-18 4.176286682014467228e-17
3.582039306640625000e+03 4.541155388467117693e-19 4.178832413067660426e-17
3.582813476562500000e+03 2.914587431942844073e-19 4.189157943218037360e-17
3.583587402343750000e+03 -2.810714722829865155e-17 4.160757193194396686e-17
3.584361328125000000e+03 -3.241047164704452272e-17 4.141412747389231581e-17
3.585135253906250000e+03 -2.757960452083683262e-17 4.125401839452655177e-17
3.585909179687500000e+03 -8.507016587070955274e-18 4.092826805185826905e-17
3.586683105468750000e+03 -2.074489566944188318e-17 4.039621886441926123e-17
3.587457031250000000e+03 -4.528119022013281977e-17 4.008517579304217134e-17
3.588230957031250000e+03 -2.944352699104952221e-17 4.040764719176229386e-17
3.589005126953125000e+03 -2.057546261021142141e-17 4.072793483366527639e-17
3.589779052734375000e+03 -4.634673119799912790e-18 4.082369257009686508e-17
3.590552978515625000e+03 1.699386320208541752e-18 4.094131103575700519e-17
3.591326904296875000e+03 -2.624028661255017360e-18 4.091132077546828262e-17
3.592100830078125000e+03 -1.121267804861760583e-17 4.065074895634672827e-17
3.592874755859375000e+03 -1.638156426033896516e-17 4.037295192814936966e-17
3.593648681640625000e+03 -7.282286354680042074e-18 4.034070511914960243e-17
3.594422851562500000e+03 -3.199455200016305956e-18 4.020856136193303116e-17
3.595196777343750000e+03 -1.874314505684315790e-17 3.999264736972198966e-17
3.595970703125000000e+03 2.616828881203355807e-18 4.015575746035009608e-17
