WAVE,FLUX,ERR,SKYBACK
3343.6897,0.0,9.278213E-16,-2.541968E-15
3347.7756,7.503921E-14,9.234644E-16,-2.2143519E-15
3351.8616,7.562041E-14,9.096334E-16,-2.6224318E-15
3355.9475,7.3510954E-14,8.885456E-16,-1.7853788E-15
3360.0334,7.23566E-14,8.6877046E-16,-1.8280714E-15
3364.1194,7.250017E-14,8.555232E-16,-2.0397578E-15
3368.2053,7.378981E-14,8.50568E-16,-1.8451499E-15
3372.2913,7.577843E-14,8.4882776E-16,-1.7131889E-15
3376.3772,7.7116854E-14,8.4090805E-16,-2.2518561E-15
3380.4631,8.04266E-14,8.4560194E-16,-2.155159E-15
3384.5488,8.357803E-14,8.489278E-16,-2.0620026E-15
3388.6348,8.571485E-14,8.4792847E-16,-1.9383737E-15
3392.7207,9.057979E-14,8.5785586E-16,-2.06494E-15
3396.8066,9.2377074E-14,8.553745E-16,-1.9284994E-15
3400.8926,9.4244965E-14,8.540676E-16,-1.5796328E-15
3404.9785,9.486237E-14,8.4429523E-16,-2.0791023E-15
3409.0645,9.33599E-14,8.308142E-16,-1.4429376E-15
3413.1504,9.514331E-14,8.3018456E-16,-1.0194625E-15
3417.2363,9.517042E-14,8.186757E-16,-1.4945703E-15
3421.3223,9.3852314E-14,8.088689E-16,-1.7866767E-15
3425.4082,9.701642E-14,8.1512093E-16,-1.1205791E-15
3429.494,9.444199E-14,7.954299E-16,-1.3378278E-15
3433.5798,9.734715E-14,7.984422E-16,-1.2960593E-15
3437.6658,9.9662717E-14,7.9951027E-16,-1.1182483E-15
3441.7517,1.0357383E-13,8.0434386E-16,-1.4652607E-15
3445.8376,1.0664504E-13,8.0890545E-16,-1.0118466E-15
3449.9236,1.08235015E-13,8.066332E-16,-1.0010137E-15
3454.0095,1.0902384E-13,8.008699E-16,-1.1957219E-15
3458.0955,1.09278214E-13,7.9435507E-16,-1.1401823E-15
3462.1814,1.0702005E-13,7.7967964E-16,-1.0794655E-15
3466.2673,1.06378116E-13,7.7109004E-16,-8.5002477E-16
3470.3533,1.05846104E-13,7.624858E-16,-8.480999E-16
3474.439,1.0284405E-13,7.455351E-16,-8.7796717E-16
3478.525,1.0358775E-13,7.4078855E-16,-1.1107533E-15
3482.6108,1.0411061E-13,7.370789E-16,-8.542611E-16
3486.6968,1.0592E-13,7.359734E-16,-1.162099E-15
3490.7827,1.06217295E-13,7.320987E-16,-7.8467364E-16
3494.8687,1.06620516E-13,7.273451E-16,-7.9283475E-16
3498.9546,1.06688286E-13,7.219093E-16,-7.8168774E-16
3503.0405,1.06800595E-13,7.161453E-16,-9.306002E-16
3507.1265,1.0836828E-13,7.157104E-16,-8.8312174E-16
3511.2124,1.0958941E-13,7.148282E-16,-6.2961595E-16
3515.2983,1.1073711E-13,7.127617E-16,-6.810854E-16
3519.3843,1.13344155E-13,7.153518E-16,-6.8893795E-16
3523.47,1.1664118E-13,7.2024006E-16,-5.710722E-16
3527.556,1.1678553E-13,7.1602564E-16,-3.8015717E-16
3531.6418,1.1802085E-13,7.147561E-16,-3.2511877E-16
3535.7278,1.1972431E-13,7.139411E-16,-5.556745E-16
3539.8137,1.2059966E-13,7.116977E-16,-4.4836456E-16
