3479.20557	1.06956134E-16
3482.104	1.33828506E-16
3485.00244	1.20407467E-16
3487.90088	1.29373311E-16
3490.79932	1.33861977E-16
3493.69751	1.20436571E-16
3496.59595	1.42840407E-16
3499.49438	1.4285081E-16
3502.39282	8.05571108E-16
3505.29126	1.42870662E-16
3508.1897	2.24968827E-16
3511.08813	1.4288923E-16
3513.98657	1.56340299E-16
3516.88477	1.86881409E-16
3519.7832	6.51615299E-16
3522.68164	5.26615471E-16
3525.58008	1.60857777E-16
3528.47852	1.69830318E-16
3531.37695	7.68653018E-16
3534.27539	7.73964497E-16
3537.17383	1.96751897E-16
3540.07202	2.69629142E-16
3542.97046	2.10219522E-16
3545.8689	2.10228932E-16
3548.76733	6.15104103E-16
3551.66577	6.69515541E-16
3554.56421	1.07949843E-16
3557.46265	3.51978824E-16
3560.36108	1.96820255E-16
3563.25952	2.32703456E-16
3566.15771	2.32712508E-16
3569.05615	7.23719085E-16
3571.95459	2.37215283E-16
3574.85303	2.28253939E-16
3577.75146	6.76650629E-16
3580.6499	2.55183604E-16
3583.54834	3.38376322E-16
3586.44678	2.1931606E-16
3589.34497	2.19324001E-16
3592.24341	2.19107452E-16
3595.14185	2.4177142E-16
3598.04028	4.38915744E-16
3600.93872	2.41789234E-16
3603.83716	1.36278893E-16
3606.7356	8.41736344E-16
3609.63403	2.31421021E-16
3612.53223	4.29875785E-16
3615.43066	3.6005298E-16
3618.3291	3.93145604E-16
3621.22754	4.25671405E-16
3624.12598	8.28082703E-16
3627.02441	1.70291434E-16
3629.92285	1.25959848E-16
3632.82129	4.05309897E-16
3635.71973	2.32434417E-16
3638.61792	1.51842872E-16
3641.51636	8.12671468E-17
3644.41479	-1.52466907E-17
3647.31323	2.41363335E-16
3650.21167	6.31575876E-16
3653.11011	3.36492388E-16
3656.00854	1.25573892E-17
3658.90698	8.89649359E-17
3661.80518	2.38800478E-16
3664.70361	2.06251424E-16
3667.60205	2.23818424E-16
3670.50049	3.17593707E-16
3673.39893	3.96568809E-16
3676.29736	2.18965256E-16
3679.1958	1.92684034E-16
3682.09424	1.92696554E-16
3684.99243	1.99823662E-16
3687.89087	1.9272268E-16
3690.78931	1.92736272E-16
3693.68774	1.92750169E-16
3696.58618	2.37706826E-16
3699.48462	-1.8140132E-17
3702.38306	3.37634109E-16
3705.28149	3.36658777E-16
3708.17993	3.18703611E-16
3711.07812	3.05242272E-16
3713.97656	2.91779451E-16
3716.875	2.73817932E-16
3719.77344	2.96328547E-16
3722.67188	2.1539852E-16
3725.57031	1.01413488E-16
3728.46875	4.12706507E-16
3731.36719	3.1568145E-16
3734.26538	6.77389983E-17
3737.16382	3.48722723E-16
3740.06226	2.64426825E-16
3742.96069	2.35069589E-16
3745.85913	2.07847909E-16
3748.75757	1.68359591E-16
3751.65601	1.88610798E-16
3754.55444	3.99369179E-16
3757.45264	1.93159365E-16
3760.35107	2.02191158E-16
3763.24951	4.37525313E-16
3766.14795	1.616963E-16
3769.04639	1.61717489E-16
3771.94482	2.84285327E-16
3774.84326	2.02323759E-16
3777.7417	-7.47186788E-18
3780.64014	2.02380497E-16
3783.53833	9.38583842E-17
3786.43677	8.70277914E-17
3789.33521	8.36181661E-17
3792.23364	8.02076806E-17
3795.13208	8.02201412E-17
3798.03052	8.02328534E-17
3800.92896	-1.46980201E-17
3803.82739	4.9430219E-17
3806.72559	4.94384478E-17
3809.62402	-3.31659919E-17
3812.52246	6.31639351E-17
3815.4209	6.39204679E-17
3818.31934	8.03280387E-17
3821.21777	8.72005265E-17
3824.11621	1.04364637E-16
3827.01465	1.07814384E-16
3829.91284	1.11265705E-16
3832.81128	1.14718728E-16
3835.70972	1.14741161E-16
3838.60815	1.33945251E-16
3841.50659	1.18220653E-16
3844.40503	1.21679115E-16
3847.30347	1.21704394E-16
3850.2019	1.28601479E-16
3853.10034	1.28628941E-16
3855.99854	2.04275614E-16
3858.89697	1.42436902E-16
3861.79541	2.00927121E-16
3864.69385	2.14730515E-16
3867.59229	3.34207728E-16
3870.49072	1.83173059E-16
3873.38916	2.35531143E-16
3876.2876	1.24643558E-16
3879.18579	2.56304997E-16
3882.08423	1.74871924E-16
3884.98267	1.74595646E-16
3887.8811	4.75920814E-16
3890.77954	1.43735774E-16
3893.67798	2.87106317E-16
3896.57642	2.16448894E-16
3899.47485	4.50286791E-16
3902.37305	2.32730481E-16
3905.27148	4.31668636E-16
3908.16992	4.14392129E-16
3911.06836	2.28913036E-16
3913.9668	2.98159991E-16
3916.86523	2.52354355E-16
3919.76367	2.1495527E-16
3922.66211	1.99262674E-16
3925.56055	3.07996638E-16
3928.45874	3.22827682E-16
3931.35718	4.336436E-16
3934.25562	5.90252209E-16
3937.15405	4.1065449E-16
3940.05249	3.47970002E-16
3942.95093	3.33449105E-16
3945.84937	4.69027607E-16
3948.7478	3.89830582E-16
3951.646	4.6571179E-16
3954.54443	4.11146987E-16
3957.44287	7.46521265E-16
3960.34131	4.8751553E-16
3963.23975	6.46498797E-16
3966.13818	4.405736E-16
3969.03662	6.09246711E-16
3971.93506	6.58815344E-16
3974.83325	5.51690293E-16
3977.73169	5.9616937E-16
3980.63013	5.40530634E-16
3983.52856	5.48133602E-16
3986.427	6.02845683E-16
3989.32544	3.90318976E-16
3992.22388	4.4890671E-16
3995.12231	6.83664115E-16
3998.02051	3.82978721E-16
4000.91895	5.51407437E-16
4003.81738	5.08050468E-16
4006.71582	6.34311052E-16
4009.61426	4.88527999E-16
4012.5127	4.02751911E-16
4015.41113	6.16856138E-16
4018.30957	6.39614113E-16
4021.20801	4.32460374E-16
4024.1062	6.43879824E-16
4027.00464	3.59510773E-16
4029.90308	3.09622121E-16
4032.80151	4.42165969E-16
4035.69995	5.54798904E-16
4038.59839	4.22626163E-16
4041.49683	5.08381022E-16
4044.39526	4.85737079E-16
4047.29346	4.48156821E-16
4050.19189	3.2514969E-16
4053.09033	3.98417802E-16
4055.98877	3.06448129E-16
4058.88721	5.22825052E-16
4061.78564	4.73646636E-16
4064.68408	5.9160815E-16
4067.58252	3.78266174E-16
4070.48071	2.66078089E-16
4073.37915	3.28842172E-16
4076.27759	3.17959731E-16
4079.17603	3.1107735E-16
4082.07446	2.32600144E-16
4084.9729	2.70570752E-16
4087.87134	2.71718905E-16
4090.76978	3.71970575E-16
4093.66821	2.81481542E-16
4096.56641	3.65411681E-16
4099.46484	2.75756552E-16
4102.36328	3.91946788E-16
4105.26172	2.11603362E-16
4108.16016	2.57617924E-16
4111.05859	2.4474747E-16
4113.95703	3.5584905E-16
4116.85547	2.47551202E-16
4119.75391	2.49204399E-16
4122.65234	3.28355392E-16
4125.55078	4.18380357E-16
4128.44922	4.08103439E-16
4131.34717	2.17416285E-16
4134.24561	2.27104992E-16
4137.14404	3.68879275E-16
4140.04248	3.50384231E-16
4142.94092	3.30177149E-16
4145.83936	4.3286065E-16
4148.73779	2.79340719E-16
4151.63623	4.18590845E-16
4154.53467	2.50764422E-16
4157.43311	1.22061008E-16
4160.33154	3.62348307E-16
4163.22998	2.81540358E-16
4166.12842	2.95184523E-16
4169.02686	1.96510611E-16
4171.92529	3.44086065E-16
4174.82373	2.68857575E-16
4177.72217	2.77452921E-16
4180.62012	3.56474769E-16
4183.51855	4.81400164E-16
4186.41699	4.39453637E-16
4189.31543	4.40831045E-16
4192.21387	2.41210922E-16
4195.1123	4.81499902E-16
4198.01074	4.0590732E-16
4200.90918	3.91218234E-16
4203.80762	3.79020165E-16
4206.70605	5.3000265E-16
4209.60449	4.1465193E-16
4212.50293	3.64866377E-16
4215.40137	3.78467106E-16
4218.2998	5.38189859E-16
4221.19824	4.33518609E-16
4224.09668	3.85669347E-16
4226.99512	4.65685374E-16
4229.89307	3.86691716E-16
4232.7915	4.15816388E-16
4235.68994	4.8841095E-16
4238.58838	4.96381054E-16
4241.48682	5.30048549E-16
4244.38525	4.40692422E-16
4247.28369	5.8612303E-16
4250.18213	5.8241779E-16
4253.08057	5.04832537E-16
4255.979	5.97398203E-16
4258.87744	4.00822423E-16
4261.77588	4.95446353E-16
4264.67432	4.57228703E-16
4267.57275	5.0917231E-16
4270.47119	5.16716144E-16
4273.36963	5.4464875E-16
4276.26758	4.14070389E-16
4279.16602	4.89780761E-16
4282.06445	5.11235629E-16
4284.96289	4.63201344E-16
4287.86133	3.84958343E-16
4290.75977	6.69307488E-16
4293.6582	4.42347287E-16
4296.55664	4.77095119E-16
4299.45508	3.78450536E-16
4302.35352	4.45339483E-16
4305.25195	5.24989062E-16
4308.15039	5.68592995E-16
4311.04883	5.46424025E-16
4313.94727	5.15197943E-16
4316.8457	5.3151058E-16
4319.74414	5.52387772E-16
4322.64258	6.11545082E-16
4325.54053	6.80240778E-16
4328.43896	6.19809159E-16
4331.3374	6.06349382E-16
4334.23584	6.39447142E-16
4337.13428	6.43928475E-16
4340.03271	6.16566453E-16
4342.93115	5.66685E-16
4345.82959	5.72606078E-16
4348.72803	6.25930561E-16
4351.62646	7.21300859E-16
4354.5249	6.04527256E-16
4357.42334	7.68497694E-16
4360.32178	5.74619369E-16
4363.22021	6.24700563E-16
4366.11865	6.19188708E-16
4369.01709	6.43731699E-16
4371.91553	5.3274746E-16
4374.81348	6.73065721E-16
4377.71191	6.83830292E-16
4380.61035	7.09264997E-16
4383.50879	5.83804383E-16
4386.40723	6.18337281E-16
4389.30566	6.59862595E-16
4392.2041	7.77626062E-16
4395.10254	5.70658167E-16
4398.00098	6.9291382E-16
4400.89941	4.91033046E-16
4403.79785	6.85879953E-16
4406.69629	5.5286804E-16
4409.59473	5.83916191E-16
4412.49316	6.3269523E-16
4415.3916	4.98186504E-16
4418.29004	5.04956521E-16
4421.18799	6.10236999E-16
4424.08643	4.42404991E-16
4426.98486	3.95035414E-16
4429.8833	2.63257893E-16
4432.78174	4.95792101E-16
4435.68018	4.04234669E-16
4438.57861	3.1403233E-16
4441.47705	3.53283572E-16
4444.37549	3.01897471E-16
4447.27393	3.83485035E-16
4450.17236	4.07279011E-16
4453.0708	4.01874702E-16
4455.96924	2.68202633E-16
4458.86768	3.2245369E-16
4461.76611	2.55846513E-16
4464.66455	3.25543084E-16
4467.56299	2.56183606E-16
4470.46094	2.05417944E-16
4473.35938	3.77328561E-16
4476.25781	2.31190311E-16
4479.15625	4.31233367E-16
4482.05469	4.3151887E-16
4484.95312	3.16729362E-16
4487.85156	4.5339879E-16
4490.75	2.98885687E-16
4493.64844	5.05157321E-16
4496.54688	4.54303898E-16
4499.44531	3.65700837E-16
4502.34375	4.08048355E-16
4505.24219	4.36846999E-16
4508.14062	4.79585978E-16
4511.03906	5.66472818E-16
4513.9375	5.06998188E-16
4516.83545	5.45336434E-16
4519.73389	5.15519869E-16
4522.63232	6.01479102E-16
4525.53076	5.98982419E-16
4528.4292	5.67976937E-16
4531.32764	5.35606143E-16
4534.22607	5.62098793E-16
4537.12451	5.37068652E-16
4540.02295	6.72020535E-16
4542.92139	5.68037817E-16
4545.81982	6.23005068E-16
4548.71826	8.27639334E-16
4551.6167	8.69790764E-16
4554.51514	7.3004298E-16
4557.41357	9.50232477E-16
4560.31201	8.31013966E-16
4563.21045	8.87489729E-16
4566.1084	9.6638836E-16
4569.00684	1.06290618E-15
4571.90527	1.00746745E-15
4574.80371	8.33238804E-16
4577.70215	1.14099838E-15
4580.60059	1.09153991E-15
4583.49902	1.15748757E-15
4586.39746	1.19063779E-15
4589.2959	1.09513758E-15
4592.19434	1.19361278E-15
4595.09277	1.24851333E-15
4597.99121	1.30309867E-15
4600.88965	1.48791269E-15
4603.78809	1.43490611E-15
4606.68652	1.39874415E-15
4609.58496	1.55307133E-15
4612.4834	1.4353761E-15
4615.38135	1.59108098E-15
4618.27979	1.59315674E-15
4621.17822	1.74946598E-15
4624.07666	1.66830423E-15
4626.9751	1.64472305E-15
4629.87354	1.86835457E-15
4632.77197	1.87799402E-15
4635.67041	1.77519535E-15
4638.56885	1.77050776E-15
4641.46729	1.81561025E-15
4644.36572	1.73094031E-15
4647.26416	1.85677584E-15
4650.1626	1.87466878E-15
4653.06104	2.04020083E-15
