   3.9391272e+03   2.3967830e-17   2.0596602e-17
   3.9400342e+03   1.0866824e-17   2.1025085e-17
   3.9409417e+03   4.8811107e-17   2.1739364e-17
   3.9418491e+03   4.5430506e-17   2.2096373e-17
   3.9427568e+03   2.5461678e-17   2.1846042e-17
   3.9436648e+03   2.4179892e-17   2.1559990e-17
   3.9445730e+03  -4.2425485e-17   2.0648766e-17
   3.9454814e+03  -7.0178400e-18   2.1041491e-17
   3.9463899e+03   1.7124545e-17   2.1755722e-17
   3.9472988e+03  -3.6011328e-17   2.1755469e-17
   3.9482078e+03  -1.2084103e-17   2.2094585e-17
   3.9491169e+03   8.5483094e-18   2.2469413e-17
   3.9500264e+03  -4.3679239e-18   2.2808511e-17
   3.9509360e+03  -5.5672035e-18   2.3486956e-17
   3.9518459e+03   1.8738407e-17   2.4147526e-17
   3.9527559e+03   2.9454406e-17   2.4236544e-17
   3.9536663e+03   2.5555169e-17   2.4004082e-17
   3.9545767e+03   4.1646387e-17   2.3843059e-17
   3.9554873e+03  -1.1415159e-17   2.3235548e-17
   3.9563982e+03   2.1704716e-17   2.3128120e-17
   3.9573093e+03  -5.9064534e-18   2.2413474e-17
   3.9582207e+03   3.1705105e-18   2.2109606e-17
   3.9591321e+03   5.8857540e-18   2.2198641e-17
   3.9600439e+03   5.8627915e-19   2.2055510e-17
   3.9609558e+03   1.2808118e-17   2.1626645e-17
   3.9618679e+03   1.1927137e-17   2.0912059e-17
   3.9627803e+03   9.9940491e-18   2.0626083e-17
   3.9636929e+03   3.6361801e-17   2.1304437e-17
   3.9646057e+03   2.2962984e-17   2.1625625e-17
   3.9655188e+03   3.6274755e-17   2.1018214e-17
   3.9664319e+03   3.6014372e-17   1.9660814e-17
   3.9673452e+03   2.2786272e-17   1.8499876e-17
   3.9682588e+03   1.2496568e-17   1.7356818e-17
   3.9691729e+03   1.7251348e-17   1.6856627e-17
   3.9700867e+03   2.9017218e-17   1.6820714e-17
   3.9710010e+03   4.0542809e-17   1.7213351e-17
   3.9719155e+03   5.9364384e-17   1.8159511e-17
   3.9728301e+03   4.8954931e-17   1.9052080e-17
   3.9737451e+03   2.7193159e-17   1.9676795e-17
   3.9746602e+03   3.0913394e-17   2.0515760e-17
   3.9755754e+03  -9.2233550e-18   2.1051168e-17
   3.9764910e+03  -6.1502136e-18   2.1443723e-17
   3.9774067e+03   1.3155878e-18   2.1746994e-17
