WAVE,FLUX,ERR,BGFLUX
3637.8325,1.445574E-16,2.4082596E-17,4.1161837E-17
3643.353,2.0890592E-16,2.3763566E-17,2.3637877E-17
3648.8733,2.3552948E-16,2.3143264E-17,1.0681642E-17
3654.3938,1.994853E-16,2.202634E-17,2.5830797E-17
3659.914,2.031778E-16,2.1367055E-17,3.251445E-17
3665.4343,1.578438E-16,1.9776896E-17,-4.222648E-18
3670.9548,1.8650564E-16,1.9400467E-17,-1.4976176E-17
3676.475,1.4465339E-16,1.884308E-17,4.376948E-17
3681.9956,1.7495514E-16,1.8453696E-17,2.5956635E-17
3687.5159,1.8487544E-16,1.7884166E-17,1.2650559E-17
3693.0361,1.9131128E-16,1.7387135E-17,-5.376376E-19
3698.5566,1.8698177E-16,1.7023552E-17,1.9189364E-17
3704.077,1.8768011E-16,1.6649817E-17,2.5622656E-17
3709.5972,2.2245129E-16,1.6407993E-17,2.7410968E-18
3715.1177,1.9142529E-16,1.5922785E-17,3.1918415E-17
3720.638,1.9075435E-16,1.553919E-17,3.2606586E-17
3726.1584,2.0582122E-16,1.555875E-17,4.9139184E-17
3731.6787,2.4384819E-16,1.5487137E-17,3.379702E-17
3737.199,2.4170908E-16,1.5130296E-17,2.9122432E-17
3742.7195,2.18439E-16,1.4715197E-17,4.126639E-17
3748.2397,2.0223362E-16,1.4289075E-17,4.5311303E-17
3753.7603,2.1017548E-16,1.3825333E-17,1.2031756E-17
3759.2805,1.896492E-16,1.3569845E-17,3.8356504E-17
3764.8008,2.2973341E-16,1.3604894E-17,1.9094037E-17
3770.3213,2.4418893E-16,1.3599196E-17,2.2609573E-17
3775.8416,2.2115773E-16,1.3113067E-17,1.9028436E-17
3781.3618,2.1894248E-16,1.2926079E-17,2.2336294E-17
3786.8823,2.2322367E-16,1.276852E-17,1.793001E-17
3792.4026,2.4038094E-16,1.2726375E-17,1.4376551E-17
3797.923,2.401581E-16,1.2628964E-17,2.0643485E-17
3803.4434,2.7944046E-16,1.2821064E-17,1.5456259E-17
3808.9636,2.4866256E-16,1.2527533E-17,3.576942E-17
3814.4841,2.7230238E-16,1.24910915E-17,1.7117762E-17
3820.0044,2.5248168E-16,1.24101916E-17,4.623988E-17
3825.525,2.6285388E-16,1.2379369E-17,4.4979958E-17
3831.0452,2.540382E-16,1.2247439E-17,5.1723772E-17
3836.5654,2.5102451E-16,1.2095124E-17,4.981424E-17
3842.086,2.9212748E-16,1.20692385E-17,1.2092105E-17
3847.6062,3.0661817E-16,1.2083417E-17,7.157087E-18
3853.1267,2.7991503E-16,1.1796641E-17,1.5219875E-17
3858.647,2.9762874E-16,1.19570116E-17,2.832939E-17
3864.1672,2.7576902E-16,1.1514941E-17,9.5352956E-18
3869.6877,2.6724083E-16,1.1438163E-17,1.7731856E-17
3875.208,2.8543703E-16,1.14444756E-17,7.067126E-18
3880.7283,2.781709E-16,1.127807E-17,6.2812034E-18
3886.2488,2.649192E-16,1.1167672E-17,1.3411483E-17
3891.769,2.35065E-16,1.0808037E-17,1.3833395E-17
3897.2896,2.1698856E-16,1.0658355E-17,2.6735305E-17
3902.8098,2.1162107E-16,1.0585543E-17,2.977608E-17
3908.33,1.8753787E-16,1.0211221E-17,2.249047E-17
3913.8506,1.7737058E-16,1.00645174E-17,2.5357E-17
3919.3708,1.5975519E-16,9.799239E-18,2.2113641E-17
3924.8914,1.4214828E-16,9.439472E-18,6.3961253E-18
3930.4116,1.2644757E-16,9.232454E-18,9.039509E-18
3935.932,1.2662014E-16,9.350626E-18,2.5537845E-17
3941.4524,1.0056106E-16,9.0186965E-18,2.826202E-17
3946.9727,9.282925E-17,8.941551E-18,3.2362187E-17
3952.493,1.06053025E-16,8.881229E-18,1.4923685E-17
3958.0134,1.0031228E-16,8.746943E-18,1.2313932E-17
3963.5337,9.2383594E-17,8.72569E-18,2.313E-17
3969.0542,8.7611615E-17,8.66008E-18,2.5598547E-17
3974.5745,1.0722651E-16,8.687252E-18,8.235038E-18
3980.0947,9.230767E-17,8.69327E-18,3.4444072E-17
3985.6152,9.3115655E-17,8.555621E-18,2.3493266E-17
3991.1355,6.70448E-17,8.402352E-18,4.3481722E-17
3996.656,8.120904E-17,8.404989E-18,2.9970917E-17
4002.1763,1.0548358E-16,8.688997E-18,3.3687235E-17
4007.6965,9.6880174E-17,8.669609E-18,4.7176592E-17
4013.217,9.965413E-17,8.69196E-18,5.1045064E-17
4018.7373,1.08015474E-16,8.78956E-18,5.4418465E-17
4024.2578,1.08722926E-16,8.617498E-18,3.8077122E-17
4029.778,1.179885E-16,8.62221E-18,3.3260416E-17
4035.2983,1.2266893E-16,8.7009904E-18,4.08555E-17
4040.8188,1.08302725E-16,8.595994E-18,5.062571E-17
4046.339,1.4925214E-16,8.9538356E-18,4.687862E-17
4051.8594,1.4416715E-16,8.800755E-18,4.0562403E-17
4057.38,1.5904101E-16,8.8894065E-18,3.776844E-17
4062.9001,1.6606997E-16,8.961992E-18,4.1015115E-17
4068.4207,1.7282069E-16,9.067953E-18,5.04681E-17
4073.941,1.8253669E-16,9.070081E-18,4.2962805E-17
4079.4612,1.8730739E-16,9.101865E-18,4.7667236E-17
4084.9817,1.8030418E-16,8.921226E-18,3.898796E-17
4090.502,1.8955513E-16,8.9118495E-18,3.0514408E-17
4096.0225,2.1222269E-16,9.107156E-18,3.1314914E-17
4101.5425,2.0487306E-16,8.979744E-18,3.0436614E-17
4107.063,2.300559E-16,9.21845E-18,3.477266E-17
4112.5835,2.1888259E-16,9.069896E-18,3.179779E-17
4118.104,2.1820428E-16,9.055856E-18,3.8579237E-17
4123.624,2.3949944E-16,9.237781E-18,3.9137396E-17
4129.1445,2.5566572E-16,9.425698E-18,5.0381013E-17
4134.665,2.3894355E-16,9.193665E-18,4.3330334E-17
4140.185,2.751458E-16,9.395771E-18,3.1882472E-17
4145.7056,2.98981E-16,9.574033E-18,3.3119713E-17
4151.226,3.164113E-16,9.655825E-18,3.0195795E-17
4156.746,3.3044441E-16,9.831304E-18,4.2989486E-17
4162.2666,3.3840112E-16,9.933767E-18,5.319993E-17
4167.787,3.6816951E-16,1.014196E-17,5.441798E-17
4173.307,3.6372992E-16,1.0041128E-17,4.8754353E-17
4178.8276,3.6029055E-16,1.0000382E-17,5.190215E-17
4184.348,3.6638145E-16,9.968686E-18,4.513789E-17
4189.8687,3.6956148E-16,9.9014686E-18,3.7187033E-17
4195.3887,3.7164338E-16,9.9012055E-18,3.9966426E-17
4200.909,3.6183111E-16,9.736239E-18,3.101262E-17
4206.4297,3.712863E-16,9.839534E-18,4.091242E-17
4211.9497,3.8212399E-16,9.788184E-18,2.5487938E-17
4217.47,3.725325E-16,9.739288E-18,3.3929404E-17
4222.9907,3.7223858E-16,9.697552E-18,3.3356574E-17
4228.5107,3.8079573E-16,9.6864545E-18,2.7589377E-17
4234.0312,3.6161954E-16,9.582924E-18,3.8864558E-17
4239.552,3.7906985E-16,9.596156E-18,2.587965E-17
4245.072,3.7180646E-16,9.519096E-18,2.6241559E-17
4250.5923,3.7873239E-16,9.5738455E-18,3.1559118E-17
4256.113,3.910484E-16,9.583882E-18,2.1775722E-17
4261.6333,3.7584853E-16,9.553933E-18,4.0783558E-17
4267.1533,3.5569727E-16,9.363017E-18,3.99479E-17
4272.674,3.5178724E-16,9.2679376E-18,3.4223542E-17
4278.1943,3.7223098E-16,9.3464635E-18,2.4745892E-17
4283.7144,3.3551393E-16,9.07504E-18,3.221523E-17
4289.235,3.1270296E-16,8.9008745E-18,3.7898554E-17
4294.7554,3.3068373E-16,8.9432965E-18,2.5614518E-17
4300.2754,3.187474E-16,8.851163E-18,3.000538E-17
4305.796,3.0784065E-16,8.747809E-18,3.3455145E-17
4311.3164,3.2567512E-16,8.889886E-18,3.4884258E-17
4316.8364,3.3206447E-16,8.9083224E-18,3.377947E-17
4322.357,3.1080103E-16,8.807326E-18,4.8776852E-17
4327.8774,3.3725294E-16,8.937302E-18,4.0025212E-17
4333.398,3.5494598E-16,9.005962E-18,3.1639156E-17
4338.918,3.4681724E-16,8.927286E-18,3.3771852E-17
4344.4385,3.6687014E-16,9.04483E-18,3.0716012E-17
4349.959,3.7427654E-16,9.14423E-18,4.0983848E-17
4355.479,3.5766472E-16,8.971787E-18,3.5824282E-17
4360.9995,3.8372075E-16,9.169883E-18,3.8674098E-17
4366.52,3.6811448E-16,9.108943E-18,5.0743438E-17
4372.04,3.996139E-16,9.20078E-18,3.132449E-17
4377.5605,3.650909E-16,8.931544E-18,3.374151E-17
4383.081,3.7095474E-16,8.949983E-18,3.1581812E-17
4388.6016,3.5774452E-16,8.7857334E-18,2.3682034E-17
4394.1216,3.6393575E-16,8.893574E-18,3.537752E-17
4399.642,3.5908E-16,8.868431E-18,3.965526E-17
4405.1626,3.3515905E-16,8.724704E-18,4.8882606E-17
4410.6826,3.4484297E-16,8.767132E-18,4.5596727E-17
4416.203,3.4602442E-16,8.758337E-18,4.5941165E-17
4421.7236,3.4983467E-16,8.7279135E-18,3.8743204E-17
4427.2437,3.292401E-16,8.512559E-18,3.1269604E-17
4432.764,3.283893E-16,8.515913E-18,3.443826E-17
4438.2847,3.0964928E-16,8.345103E-18,3.37206E-17
4443.8047,3.136986E-16,8.4170566E-18,4.157226E-17
4449.325,3.1024318E-16,8.354696E-18,3.8835303E-17
4454.8457,3.1762012E-16,8.373435E-18,3.4093754E-17
4460.366,3.1130293E-16,8.307098E-18,3.344562E-17
4465.886,3.179114E-16,8.29651E-18,2.4232577E-17
4471.4067,3.1377462E-16,8.290521E-18,3.004807E-17
4476.9272,3.2088472E-16,8.305532E-18,2.7612131E-17
4482.4473,3.2871874E-16,8.401758E-18,3.3606237E-17
4487.968,3.1858823E-16,8.386035E-18,4.371733E-17
4493.4883,3.0146318E-16,8.209695E-18,3.9829233E-17
4499.0083,3.0632618E-16,8.219887E-18,3.689301E-17
4504.529,3.0213551E-16,8.2273E-18,4.6079257E-17
