WAVE,FLUX,ERR,BGFLUX
3336.8528,2.9406845E-16,6.838172E-17,1.3164082E-15
3340.9326,3.354371E-16,6.6653876E-17,1.2284182E-15
3345.0122,5.9997535E-16,6.75447E-17,1.1360821E-15
3349.092,4.988155E-16,6.590625E-17,1.259497E-15
3353.1716,5.86754E-16,6.533967E-17,1.2255989E-15
3357.2515,5.204496E-16,6.3741784E-17,1.2900802E-15
3361.331,5.4575476E-16,6.2640416E-17,1.2737003E-15
3365.411,5.945627E-16,6.1595E-17,1.2487126E-15
3369.4905,5.407237E-16,5.9849866E-17,1.2405817E-15
3373.5703,4.7131057E-16,5.905102E-17,1.3809394E-15
3377.65,4.3090437E-16,5.751398E-17,1.390099E-15
3381.7297,3.773202E-16,5.67022E-17,1.4867766E-15
3385.8093,4.925211E-16,5.5804417E-17,1.3427286E-15
3389.8892,6.319603E-16,5.55832E-17,1.249405E-15
3393.9688,5.6075016E-16,5.3594206E-17,1.2190097E-15
3398.0486,5.4779876E-16,5.2613528E-17,1.2246678E-15
3402.1282,5.0004976E-16,5.1552222E-17,1.278038E-15
3406.208,6.484468E-16,5.2228247E-17,1.2593505E-15
3410.2876,6.1549517E-16,5.0676112E-17,1.2160279E-15
3414.3674,6.7078085E-16,5.0736476E-17,1.2461953E-15
3418.447,7.238211E-16,4.9953646E-17,1.1716556E-15
3422.5269,5.9683593E-16,4.7160148E-17,1.0647122E-15
3426.6064,6.3213137E-16,4.6476992E-17,1.0208388E-15
3430.6863,5.780683E-16,4.5953175E-17,1.1181644E-15
3434.7659,6.1491474E-16,4.6661513E-17,1.2471952E-15
3438.8457,7.51198E-16,4.643805E-17,1.1276975E-15
3442.9253,6.091367E-16,4.4392636E-17,1.118419E-15
3447.0051,6.055768E-16,4.3922976E-17,1.1402715E-15
3451.0847,5.7186297E-16,4.343525E-17,1.1991471E-15
3455.1646,6.9844293E-16,4.3113957E-17,1.056731E-15
3459.2441,7.1790854E-16,4.275634E-17,1.0625486E-15
3463.324,7.2796966E-16,4.251486E-17,1.0841868E-15
3467.4036,7.992931E-16,4.2559786E-17,1.0786148E-15
3471.4834,7.039859E-16,4.1718007E-17,1.1636264E-15
