# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 24pad
# CHANNEL = B+R
# EXPNUM = 24_209_020_002
# MJD-OBS = 60518.537795
# DATE-OBS = 2024-07-27T12:54:27
# EXPTIME = 1800.0s
# AIRMASS = 1.51
# FLUXCAL_RMS_B = 0.082 mag
# FLUXCAL_RMS_R = 0.069 mag
# RA = 23:35:08.00
# DEC = -27:44:08.00
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 -2.614458e-17 2.321174e-17
3403.480000 7.688972e-18 2.441621e-17
3406.480000 -2.010949e-17 2.170578e-17
3409.480000 -3.361905e-17 2.011144e-17
3412.480000 -1.982645e-17 2.226580e-17
3415.480000 8.680690e-19 2.287754e-17
3418.480000 -1.199717e-17 2.069736e-17
3421.480000 1.176191e-17 2.015003e-17
3424.480000 1.287349e-17 2.252879e-17
3427.480000 -4.119370e-18 2.240466e-17
3430.480000 -2.804843e-17 1.915721e-17
3433.480000 -2.383381e-17 1.898956e-17
3436.480000 -1.040152e-17 2.138265e-17
3439.480000 6.802154e-18 2.091061e-17
3442.480000 9.406141e-19 1.790852e-17
3445.480000 -6.178508e-18 1.847535e-17
3448.480000 -1.192325e-17 2.030380e-17
3451.480000 -5.416294e-17 1.960204e-17
3454.480000 -4.306845e-17 1.791350e-17
3457.480000 -2.380137e-17 1.920223e-17
3460.480000 -1.526875e-17 2.054495e-17
3463.480000 1.729757e-18 1.951315e-17
3466.480000 1.311551e-18 1.798814e-17
3469.480000 1.201563e-17 1.967951e-17
3472.480000 2.998990e-18 2.061246e-17
3475.480000 3.100884e-18 1.897810e-17
3478.480000 -2.095779e-17 1.778941e-17
3481.480000 -1.616319e-17 2.003999e-17
3484.480000 -7.846667e-18 2.077271e-17
3487.480000 -1.067169e-17 1.863051e-17
3490.480000 -1.397889e-17 1.801530e-17
3493.480000 -7.125912e-18 2.040144e-17
3496.480000 2.954066e-18 2.099937e-17
3499.480000 3.708003e-18 1.891027e-17
3502.480000 -5.951381e-18 1.907456e-17
3505.480000 -2.130921e-17 2.125061e-17
3508.480000 -1.470187e-17 2.110271e-17
3511.480000 -2.843308e-17 1.835726e-17
3514.480000 -1.012841e-17 1.870797e-17
3517.480000 -2.258494e-17 2.104630e-17
3520.480000 -1.482013e-17 2.036320e-17
3523.480000 -1.347295e-17 1.823074e-17
3526.480000 -1.449504e-17 1.906139e-17
3529.480000 -1.350519e-17 2.022520e-17
3532.480000 -1.673806e-17 1.923320e-17
3535.480000 2.165696e-18 1.807074e-17
3538.480000 -1.038889e-17 1.956648e-17
3541.480000 -3.663504e-17 2.049574e-17
3544.480000 -2.205663e-17 1.931622e-17
3547.480000 -3.996174e-17 1.830251e-17
3550.480000 -3.536899e-17 2.042158e-17
