# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 22nes
# CHANNEL = B+R
# EXPNUM = 22_174_026_003
# MJD-OBS = 59753.497569
# DATE-OBS = 2022-06-23T11:56:31
# EXPTIME = 2400.0s
# AIRMASS = 1.45
# FLUXCAL_RMS_B = 0.100 mag
# FLUXCAL_RMS_R = 0.089 mag
# RA = 20:59:43.42
# DEC = -22:21:07.08
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 7.283530e-18 3.461739e-17
3405.860000 4.591629e-17 3.602207e-17
3408.860000 6.935589e-17 3.310900e-17
3411.860000 9.449624e-17 3.162087e-17
3414.860000 1.379066e-16 3.535343e-17
3417.860000 7.652533e-18 3.475347e-17
3420.860000 1.739125e-17 3.082337e-17
3423.860000 4.372103e-17 3.014892e-17
3426.860000 5.701901e-17 3.409768e-17
3429.860000 9.212173e-17 3.420574e-17
3432.860000 7.223898e-17 3.003970e-17
3435.860000 7.972091e-17 2.978232e-17
3438.860000 3.770536e-17 3.304881e-17
3441.860000 9.169367e-17 3.289922e-17
3444.860000 5.750362e-17 2.867172e-17
3447.860000 3.765054e-17 2.883972e-17
3450.860000 8.543859e-17 3.164763e-17
3453.860000 2.857177e-17 3.054716e-17
3456.860000 5.412804e-17 2.808368e-17
3459.860000 8.745849e-17 2.945190e-17
3462.860000 8.461508e-17 3.127520e-17
3465.860000 5.469326e-17 2.924662e-17
3468.860000 1.045548e-16 2.715583e-17
3471.860000 1.076304e-16 2.905174e-17
3474.860000 9.171649e-17 3.053902e-17
3477.860000 8.870320e-17 2.781193e-17
3480.860000 9.269064e-17 2.673255e-17
3483.860000 7.800362e-17 3.000732e-17
3486.860000 9.431668e-17 3.133024e-17
3489.860000 8.249687e-17 2.783894e-17
3492.860000 9.762253e-17 2.654598e-17
3495.860000 1.114096e-16 2.978739e-17
3498.860000 1.400296e-16 3.014397e-17
3501.860000 1.135750e-16 2.612225e-17
3504.860000 4.307373e-17 2.496655e-17
3507.860000 8.326523e-17 2.854361e-17
3510.860000 1.129061e-16 2.834880e-17
3513.860000 1.128888e-16 2.472694e-17
3516.860000 6.924320e-17 2.484965e-17
3519.860000 9.965270e-17 2.753962e-17
3522.860000 7.482454e-17 2.632050e-17
3525.860000 8.781634e-17 2.357384e-17
3528.860000 8.929554e-17 2.466867e-17
3531.860000 5.113135e-17 2.633057e-17
3534.860000 4.578856e-17 2.478280e-17
3537.860000 6.490717e-17 2.283166e-17
3540.860000 6.326086e-17 2.481894e-17
3543.860000 4.552170e-17 2.628629e-17
3546.860000 2.227857e-17 2.459066e-17
3549.860000 2.914032e-17 2.348988e-17
3552.860000 1.624367e-17 2.574423e-17
3555.860000 1.809703e-17 2.663520e-17
3558.860000 4.720611e-17 2.430402e-17
3561.860000 3.292564e-17 2.326518e-17
3564.860000 9.060079e-17 2.643769e-17
3567.860000 1.091470e-16 2.660730e-17
3570.860000 6.664750e-17 2.289861e-17
3573.860000 6.969843e-17 2.250477e-17
3576.860000 9.498790e-17 2.561473e-17
3579.860000 6.728431e-17 2.502419e-17
3582.860000 7.105576e-17 2.187598e-17
3585.860000 9.084816e-17 2.206718e-17
3588.860000 7.775016e-17 2.397941e-17
3591.860000 6.535977e-17 2.316838e-17
3594.860000 5.458410e-17 2.070591e-17
3597.860000 4.076974e-17 2.150951e-17
3600.860000 5.297209e-17 2.312050e-17
3603.860000 5.639959e-17 2.197937e-17
3606.860000 5.847776e-17 1.997688e-17
3609.860000 4.170977e-17 2.127410e-17
3612.860000 5.181027e-17 2.239636e-17
3615.860000 4.464951e-17 2.082703e-17
3618.860000 3.657247e-17 1.956712e-17
3621.860000 1.206493e-17 2.147557e-17
3624.860000 3.495519e-17 2.246588e-17
3627.860000 2.659013e-17 2.049233e-17
3630.860000 5.361079e-17 1.991289e-17
3633.860000 7.018692e-17 2.256362e-17
3636.860000 4.860276e-17 2.274674e-17
3639.860000 3.131734e-17 2.009558e-17
3642.860000 5.012843e-17 1.994871e-17
3645.860000 4.090622e-17 2.234423e-17
3648.860000 7.093041e-17 2.229651e-17
3651.860000 8.272752e-17 1.955049e-17
3654.860000 4.933540e-17 1.958774e-17
3657.860000 7.175994e-17 2.184095e-17
3660.860000 7.302852e-17 2.148042e-17
3663.860000 7.213816e-17 1.913912e-17
3666.860000 8.136038e-17 1.995253e-17
3669.860000 9.180348e-17 2.158045e-17
3672.860000 1.048321e-16 2.065776e-17
3675.860000 7.856920e-17 1.835159e-17
3678.860000 5.551805e-17 1.918669e-17
3681.860000 6.226687e-17 2.031130e-17
3684.860000 8.500012e-17 1.920425e-17
3687.860000 8.056113e-17 1.772773e-17
3690.860000 8.228368e-17 1.932013e-17
3693.860000 8.274881e-17 2.007437e-17
3696.860000 1.022078e-16 1.862451e-17
3699.860000 9.577854e-17 1.786623e-17
3702.860000 8.817418e-17 1.999607e-17
3705.860000 7.809831e-17 2.038275e-17
3708.860000 7.555202e-17 1.831000e-17
3711.860000 1.048420e-16 1.817511e-17
3714.860000 9.945985e-17 2.057425e-17
3717.860000 1.025324e-16 2.070559e-17
3720.860000 9.675262e-17 1.794671e-17
3723.860000 7.010599e-17 1.782063e-17
3726.860000 1.021531e-16 2.022639e-17
3729.860000 1.123395e-16 2.002118e-17
3732.860000 8.463752e-17 1.764606e-17
3735.860000 1.106205e-16 1.862733e-17
3738.860000 1.163546e-16 2.059693e-17
3741.860000 9.906744e-17 1.979749e-17
3744.860000 7.265916e-17 1.782574e-17
3747.860000 7.333417e-17 1.899958e-17
3750.860000 9.894366e-17 2.017187e-17
3753.860000 1.052732e-16 1.884674e-17
3756.860000 9.442671e-17 1.737396e-17
3759.860000 9.305100e-17 1.890904e-17
3762.860000 1.007360e-16 1.967275e-17
3765.860000 9.538779e-17 1.794365e-17
3768.860000 6.528519e-17 1.674429e-17
3771.860000 4.817307e-17 1.835869e-17
3774.860000 6.824179e-17 1.895704e-17
3777.860000 9.608642e-17 1.729922e-17
3780.860000 1.283977e-16 1.721074e-17
3783.860000 1.101124e-16 1.913724e-17
3786.860000 9.446177e-17 1.882482e-17
3789.860000 8.861560e-17 1.659404e-17
3792.860000 9.283210e-17 1.666019e-17
3795.860000 8.073686e-17 1.844587e-17
3798.860000 9.504231e-17 1.835881e-17
3801.860000 8.240063e-17 1.605127e-17
3804.860000 8.841274e-17 1.645770e-17
3807.860000 8.158175e-17 1.789900e-17
3810.860000 9.346077e-17 1.732897e-17
3813.860000 1.068341e-16 1.575982e-17
3816.860000 9.993926e-17 1.642914e-17
3819.860000 7.902333e-17 1.747183e-17
3822.860000 6.863153e-17 1.645982e-17
3825.860000 8.416482e-17 1.532053e-17
3828.860000 1.038967e-16 1.662618e-17
3831.860000 9.395118e-17 1.753899e-17
3834.860000 7.013398e-17 1.622375e-17
3837.860000 8.645092e-17 1.556223e-17
3840.860000 9.088677e-17 1.719803e-17
3843.860000 8.833388e-17 1.764149e-17
3846.860000 1.121554e-16 1.620744e-17
3849.860000 1.320183e-16 1.587671e-17
3852.860000 1.198889e-16 1.788269e-17
3855.860000 1.411829e-16 1.813170e-17
3858.860000 1.481907e-16 1.598104e-17
3861.860000 1.443147e-16 1.577870e-17
3864.860000 1.104883e-16 1.747104e-17
3867.860000 1.144843e-16 1.731921e-17
3870.860000 1.506443e-16 1.576910e-17
3873.860000 1.314638e-16 1.580627e-17
3876.860000 1.260903e-16 1.734993e-17
3879.860000 1.126863e-16 1.679682e-17
3882.860000 1.142400e-16 1.502075e-17
3885.860000 1.114814e-16 1.561549e-17
3888.860000 1.142094e-16 1.684636e-17
3891.860000 1.170161e-16 1.606546e-17
3894.860000 1.108366e-16 1.460412e-17
3897.860000 1.137451e-16 1.558385e-17
3900.860000 8.834040e-17 1.616185e-17
3903.860000 1.164037e-16 1.523472e-17
3906.860000 1.159804e-16 1.439136e-17
3909.860000 7.651725e-17 1.557978e-17
3912.860000 9.268801e-17 1.630441e-17
3915.860000 1.261713e-16 1.513268e-17
3918.860000 1.346114e-16 1.458945e-17
3921.860000 1.231586e-16 1.620926e-17
3924.860000 1.193489e-16 1.628359e-17
3927.860000 1.296838e-16 1.445449e-17
3930.860000 1.132064e-16 1.415179e-17
3933.860000 9.029189e-17 1.596900e-17
3936.860000 1.367329e-16 1.616213e-17
3939.860000 1.348825e-16 1.420968e-17
3942.860000 1.192876e-16 1.451433e-17
3945.860000 1.276693e-16 1.636510e-17
3948.860000 1.286091e-16 1.601145e-17
3951.860000 1.594452e-16 1.455979e-17
3954.860000 1.511109e-16 1.514540e-17
3957.860000 1.076014e-16 1.613502e-17
3960.860000 1.262898e-16 1.549135e-17
3963.860000 1.280555e-16 1.410812e-17
3966.860000 1.103513e-16 1.497050e-17
3969.860000 1.443272e-16 1.625139e-17
3972.860000 1.751310e-16 1.535912e-17
3975.860000 1.519039e-16 1.435330e-17
3978.860000 1.382626e-16 1.599645e-17
3981.860000 1.322823e-16 1.683156e-17
3984.860000 1.664734e-16 1.585309e-17
3987.860000 1.701029e-16 1.539367e-17
3990.860000 1.531381e-16 1.713573e-17
3993.860000 1.528633e-16 1.739018e-17
3996.860000 1.498949e-16 1.528924e-17
3999.860000 1.326559e-16 1.472157e-17
4002.860000 1.317726e-16 1.666182e-17
4005.860000 1.318166e-16 1.642248e-17
4008.860000 1.195911e-16 1.409720e-17
4011.860000 1.132786e-16 1.396295e-17
4014.860000 1.394649e-16 1.575750e-17
4017.860000 1.371154e-16 1.517073e-17
4020.860000 1.420407e-16 1.342853e-17
4023.860000 1.534152e-16 1.398339e-17
4026.860000 1.695388e-16 1.521138e-17
4029.860000 1.489950e-16 1.434154e-17
4032.860000 1.410401e-16 1.297401e-17
4035.860000 1.529602e-16 1.390586e-17
4038.860000 1.387212e-16 1.478716e-17
4041.860000 1.542295e-16 1.398738e-17
4044.860000 1.679092e-16 1.323122e-17
4047.860000 1.592218e-16 1.439950e-17
4050.860000 1.446223e-16 1.494283e-17
4053.860000 1.232997e-16 1.341741e-17
4056.860000 1.447046e-16 1.300148e-17
4059.860000 1.327100e-16 1.440091e-17
4062.860000 1.320754e-16 1.480965e-17
4065.860000 1.363571e-16 1.358790e-17
4068.860000 1.171156e-16 1.330346e-17
4071.860000 1.122718e-16 1.522775e-17
4074.860000 1.180572e-16 1.550828e-17
4077.860000 1.038686e-16 1.347010e-17
4080.860000 1.172874e-16 1.375110e-17
4083.860000 1.476858e-16 1.545721e-17
4086.860000 1.317994e-16 1.512739e-17
4089.860000 1.235997e-16 1.346397e-17
4092.860000 1.330788e-16 1.400114e-17
4095.860000 1.310153e-16 1.517039e-17
4098.860000 1.059443e-16 1.441134e-17
4101.860000 8.925281e-17 1.289443e-17
4104.860000 9.259776e-17 1.367000e-17
4107.860000 8.990845e-17 1.444949e-17
4110.860000 6.679899e-17 1.330701e-17
4113.860000 9.297731e-17 1.252866e-17
4116.860000 9.289481e-17 1.355171e-17
4119.860000 9.257100e-17 1.414017e-17
4122.860000 1.066820e-16 1.303118e-17
4125.860000 9.694100e-17 1.231392e-17
4128.860000 7.299597e-17 1.345758e-17
4131.860000 6.166926e-17 1.363717e-17
4134.860000 8.784973e-17 1.236433e-17
4137.860000 8.247407e-17 1.202296e-17
4140.860000 7.723459e-17 1.362220e-17
4143.860000 6.757807e-17 1.358123e-17
4146.860000 5.799926e-17 1.171074e-17
4149.860000 7.701600e-17 1.190232e-17
4152.860000 6.739008e-17 1.321673e-17
4155.860000 9.197412e-17 1.325613e-17
4158.860000 9.146320e-17 1.178668e-17
4161.860000 8.681485e-17 1.221591e-17
4164.860000 6.536160e-17 1.334805e-17
4167.860000 6.775609e-17 1.281266e-17
4170.860000 7.127269e-17 1.170623e-17
4173.860000 6.383539e-17 1.231619e-17
4176.860000 5.874475e-17 1.318169e-17
4179.860000 5.252326e-17 1.237516e-17
4182.860000 6.688613e-17 1.155248e-17
4185.860000 5.986008e-17 1.244133e-17
4188.860000 8.153724e-17 1.318919e-17
4191.860000 8.778530e-17 1.212533e-17
4194.860000 7.380886e-17 1.143239e-17
