# Observed by B. Martin
# Reduced by B. Martin
# On 07/08/2023, 02:23:14
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3502.32	1.0044e-01	7.6491e+00
3503.10	2.7805e+00	7.5386e+00
3503.87	-1.5020e+01	7.7472e+00
3504.65	-1.6047e+01	7.7635e+00
3505.42	1.2047e+01	7.4987e+00
3506.20	-1.1671e+01	7.3578e+00
3506.97	-1.1421e+01	7.3387e+00
3507.75	-1.2097e+01	7.4018e+00
3508.52	-9.7640e+00	7.3115e+00
3509.30	2.0181e+00	7.2105e+00
3510.07	-1.3530e+01	7.1803e+00
3510.85	5.2022e+00	7.1487e+00
3511.62	8.0580e+00	7.1987e+00
3512.40	7.3649e+00	7.1197e+00
3513.17	1.7384e+01	7.0395e+00
3513.95	1.7056e+00	7.0772e+00
3514.72	-1.0160e+00	7.0370e+00
3515.50	1.2877e+00	6.9497e+00
3516.27	6.4213e+00	6.8519e+00
3517.05	9.2029e+00	6.8784e+00
3517.82	9.9092e-01	6.8953e+00
3518.60	-3.7876e+00	6.7467e+00
3519.37	3.4778e+00	6.7555e+00
3520.15	4.7812e+00	6.7486e+00
3520.92	1.2951e+01	6.6673e+00
3521.70	4.1614e+00	6.6929e+00
3522.47	-4.5844e+00	6.5601e+00
3523.25	6.5738e+00	6.5858e+00
3524.02	7.5171e+00	6.5963e+00
3524.80	-8.6887e+00	6.6290e+00
3525.57	-9.0137e+00	6.6076e+00
3526.35	4.4396e+00	6.5541e+00
3527.12	-1.3380e+00	6.5338e+00
3527.90	1.9040e+01	6.5365e+00
3528.67	2.8950e+01	6.5007e+00
3529.45	-4.5253e+00	6.5704e+00
3530.22	-1.3180e+01	6.5778e+00
3530.99	1.3521e+01	6.3679e+00
3531.77	1.1609e+01	6.3555e+00
3532.54	-2.1101e+00	6.4020e+00
3533.32	-1.8715e+01	6.3445e+00
3534.09	-8.4968e-01	6.2079e+00
3534.87	7.7554e+00	6.2373e+00
3535.64	9.2209e+00	6.3093e+00
3536.42	2.5665e+01	6.3153e+00
3537.19	6.8141e+00	6.2769e+00
3537.97	1.3621e+01	6.2592e+00
3538.74	1.7726e+01	6.2820e+00
3539.52	6.1382e+00	6.2476e+00
3540.29	6.0355e+00	6.1862e+00
3541.07	1.2897e+01	6.1557e+00
3541.84	9.5019e+00	6.3327e+00
3542.62	2.7225e+00	6.4459e+00
3543.39	1.4182e+00	6.3994e+00
3544.17	1.0523e+01	6.3960e+00
3544.94	1.1479e+00	6.3339e+00
3545.72	1.0542e+01	6.3664e+00
3546.49	2.6859e+01	6.1919e+00
3547.27	1.0683e+01	6.2294e+00
3548.04	1.3089e+01	6.2793e+00
3548.82	8.4473e+00	6.3139e+00
3549.59	1.1938e+00	6.3377e+00
