WAVE,FLUX,ERR,SKYBACK
9379.818,1.9443578E-16,5.715936E-18,4.8601708E-17
9386.759,1.8754936E-16,5.509786E-18,4.374775E-17
9393.698,1.9143097E-16,5.4022215E-18,4.1995682E-17
9400.638,1.7603625E-16,5.5085257E-18,4.1820237E-17
9407.578,1.845198E-16,6.8702396E-18,4.414008E-17
9414.518,1.4571516E-16,6.135352E-18,4.3044266E-17
9421.458,1.6074433E-16,5.682627E-18,4.5895812E-17
9428.397,1.3096531E-16,5.994651E-18,4.79846E-17
9435.337,1.8429932E-16,6.0473673E-18,4.980364E-17
9442.277,1.5595311E-16,5.7769194E-18,4.7747502E-17
9449.217,1.507991E-16,6.948382E-18,4.6238705E-17
9456.157,1.4625022E-16,5.770824E-18,4.6189908E-17
9463.097,1.9349058E-16,5.8831856E-18,4.8776885E-17
9470.036,1.6566367E-16,6.2652405E-18,4.6992597E-17
9476.977,1.4403137E-16,5.4491073E-18,4.5263455E-17
9483.916,1.3160158E-16,5.5641487E-18,4.8359963E-17
9490.856,1.4290241E-16,5.7836154E-18,4.546225E-17
9497.796,1.6112254E-16,5.5512728E-18,4.090261E-17
9504.735,1.6354909E-16,5.4692797E-18,4.4131717E-17
9511.676,1.504789E-16,5.356282E-18,4.532143E-17
9518.615,1.1730678E-16,5.3779313E-18,4.4773113E-17
9525.556,1.5389959E-16,5.3159134E-18,4.074205E-17
9532.495,1.4946337E-16,5.3807888E-18,3.9399195E-17
9539.435,1.5760022E-16,5.4376405E-18,4.472115E-17
9546.375,1.4052961E-16,5.3284245E-18,4.2128067E-17
9553.314,1.2698239E-16,5.9746677E-18,4.4167478E-17
9560.255,1.4947265E-16,5.190862E-18,4.1460572E-17
9567.194,1.4742844E-16,5.152162E-18,3.9805083E-17
9574.134,1.567314E-16,5.57682E-18,3.5411447E-17
9581.074,1.4052135E-16,5.069217E-18,3.6758573E-17
9588.014,1.3158698E-16,4.9506028E-18,3.89137E-17
9594.954,1.3858366E-16,4.8631276E-18,3.7157807E-17
9601.894,1.2037936E-16,4.673848E-18,3.487874E-17
9608.833,1.3347097E-16,4.786414E-18,3.502307E-17
9615.773,1.1321513E-16,4.640097E-18,3.644272E-17
9622.713,1.3286069E-16,5.0363806E-18,3.5765926E-17
9629.653,1.3068155E-16,4.9683913E-18,3.3669308E-17
9636.593,1.3501149E-16,4.6334543E-18,3.4404447E-17
9643.532,1.1592071E-16,4.4337406E-18,3.480243E-17
9650.473,1.2142072E-16,4.3748172E-18,3.0797195E-17
9657.412,1.3979534E-16,4.4644906E-18,3.292629E-17
9664.353,1.1852201E-16,4.2357847E-18,3.1058038E-17
9671.292,1.2874496E-16,4.2495234E-18,3.3129983E-17
9678.231,1.4145718E-16,4.273628E-18,3.1294926E-17
9685.172,1.2794644E-16,4.1537085E-18,2.873976E-17
9692.111,1.2302591E-16,4.1101496E-18,3.0509975E-17
9699.052,1.2325448E-16,4.111071E-18,3.4063172E-17
9705.991,1.3212381E-16,4.167698E-18,3.5116977E-17
9712.931,1.10294714E-16,3.913588E-18,3.2648187E-17
9719.871,1.1076913E-16,4.062592E-18,3.1047622E-17
9726.811,1.0515721E-16,3.9703962E-18,2.976397E-17
9733.751,1.073449E-16,4.0784777E-18,3.005137E-17
9740.69,9.192045E-17,4.0006313E-18,3.0748947E-17
9747.63,1.1403509E-16,4.1369523E-18,2.9848455E-17
9754.57,1.301302E-16,4.2182125E-18,2.8290308E-17
9761.51,1.0878094E-16,4.0251973E-18,2.7721623E-17
9768.45,1.0518239E-16,4.0077207E-18,3.017592E-17
9775.39,1.3008441E-16,4.1672114E-18,3.186525E-17
9782.329,1.3119898E-16,4.1290495E-18,3.16499E-17
9789.27,1.227385E-16,4.038204E-18,3.509666E-17
9796.209,1.1143343E-16,3.9192496E-18,3.0443767E-17
