WAVE,FLUX,ERR,SKYBACK
3642.8904,3.133897E-15,5.637501E-17,3.987737E-16
3648.41,3.320237E-15,5.710734E-17,4.2387985E-16
3653.9292,3.6069467E-15,5.8246E-17,4.1258676E-16
3659.4485,3.892701E-15,5.9492444E-17,4.4170153E-16
3664.968,4.365987E-15,6.1579064E-17,4.323118E-16
3670.4873,4.6016924E-15,6.208295E-17,4.0021018E-16
3676.0066,5.311784E-15,6.5149526E-17,3.864838E-16
3681.526,5.7984513E-15,6.7079093E-17,4.1998244E-16
3687.0454,5.9787494E-15,6.7390636E-17,4.3447126E-16
3692.5647,5.990527E-15,6.682981E-17,4.369108E-16
3698.084,5.970307E-15,6.6120186E-17,4.4075036E-16
3703.6035,5.7046094E-15,6.409927E-17,4.039826E-16
3709.1228,5.0576985E-15,6.053916E-17,4.3438436E-16
3714.642,4.728322E-15,5.7994486E-17,3.6453063E-16
3720.1614,4.271465E-15,5.5116735E-17,3.6651963E-16
3725.681,3.996015E-15,5.3335315E-17,3.9998955E-16
3731.2002,3.949565E-15,5.2535425E-17,3.8210813E-16
3736.7195,3.9414654E-15,5.164392E-17,2.9908122E-16
3742.239,3.773325E-15,5.050088E-17,3.398547E-16
3747.7583,3.827913E-15,5.0398725E-17,3.4339584E-16
3753.2776,3.8123475E-15,4.9982915E-17,3.6075663E-16
3758.7969,3.7221876E-15,4.9153524E-17,3.7086745E-16
3764.3164,3.7279263E-15,4.901387E-17,4.1369317E-16
3769.8357,3.7884413E-15,4.891384E-17,3.9953268E-16
3775.355,3.5757843E-15,4.7689083E-17,4.583496E-16
3780.8743,3.3329603E-15,4.593624E-17,4.3679305E-16
3786.3938,3.0514764E-15,4.380868E-17,3.912847E-16
3791.913,2.930064E-15,4.259564E-17,3.4944543E-16
3797.4324,2.7828814E-15,4.161119E-17,3.8041367E-16
3802.952,2.7767167E-15,4.1234236E-17,3.7408853E-16
3808.4712,2.8331048E-15,4.1193823E-17,3.5978135E-16
3813.9905,2.6868063E-15,3.9929484E-17,3.340433E-16
3819.5098,2.7422338E-15,3.980364E-17,2.9503846E-16
3825.0293,2.8001103E-15,3.973825E-17,2.6833938E-16
3830.5486,3.0270804E-15,4.0584416E-17,2.3497162E-16
3836.0679,3.1490176E-15,4.1366766E-17,3.0989082E-16
3841.5874,3.4385031E-15,4.2648847E-17,3.146325E-16
3847.1067,3.664405E-15,4.3655708E-17,3.416399E-16
3852.626,4.040773E-15,4.5025558E-17,3.0094265E-16
3858.1453,4.2806483E-15,4.5945304E-17,3.1523406E-16
3863.6648,4.653253E-15,4.7215046E-17,2.885606E-16
3869.184,4.9688626E-15,4.84368E-17,3.1113317E-16
3874.7034,5.368862E-15,4.9762752E-17,2.9239678E-16
3880.2227,5.6629396E-15,5.0573353E-17,2.6502782E-16
3885.7422,6.0828286E-15,5.20809E-17,2.9910504E-16
3891.2615,6.4075014E-15,5.313568E-17,3.25594E-16
3896.7808,6.656086E-15,5.387532E-17,3.5145242E-16
3902.3003,6.864433E-15,5.4510048E-17,3.9329246E-16
3907.8196,7.272483E-15,5.578984E-17,4.2348564E-16
3913.3389,7.445657E-15,5.6016353E-17,3.9665754E-16
3918.8582,7.558352E-15,5.5979124E-17,3.4511484E-16
3924.3777,7.824947E-15,5.633323E-17,2.6023187E-16
3929.897,7.99571E-15,5.6568745E-17,2.396032E-16
3935.4163,8.1272295E-15,5.6670005E-17,2.1150708E-16
3940.9358,8.217076E-15,5.693707E-17,2.7767646E-16
3946.455,8.428578E-15,5.761601E-17,3.5245327E-16
3951.9744,8.5389925E-15,5.773114E-17,3.5525057E-16
3957.4937,8.807783E-15,5.821824E-17,3.2080648E-16
3963.0132,8.976808E-15,5.830225E-17,2.6298944E-16
3968.5325,9.17945E-15,5.8629496E-17,2.444758E-16
3974.0518,9.3776525E-15,5.957001E-17,3.096863E-16
3979.5713,9.470482E-15,5.9820934E-17,3.815764E-16
3985.0906,9.18215E-15,5.8935586E-17,4.4704917E-16
3990.6099,8.712285E-15,5.73855E-17,4.710084E-16
3996.1292,8.290751E-15,5.593269E-17,4.8379224E-16
4001.6487,7.952536E-15,5.469215E-17,4.846111E-16
4007.168,7.5761015E-15,5.3372615E-17,5.0304577E-16
4012.6873,7.3046825E-15,5.2317374E-17,5.0362435E-16
4018.2065,7.07695E-15,5.1433416E-17,5.1287104E-16
4023.726,6.892858E-15,5.059061E-17,4.9447136E-16
4029.2454,6.668886E-15,4.9670988E-17,4.935216E-16
4034.7646,6.425222E-15,4.8425413E-17,4.7897426E-16
4040.2842,6.4181046E-15,4.8230622E-17,4.760825E-16
4045.8035,6.203694E-15,4.7429408E-17,4.9966495E-16
4051.3228,6.1829106E-15,4.7067523E-17,4.5958515E-16
4056.842,6.229311E-15,4.707239E-17,4.6309594E-16
4062.3616,6.3626608E-15,4.742637E-17,4.755325E-16
4067.8809,6.427652E-15,4.744412E-17,4.608233E-16
4073.4001,6.6203735E-15,4.8038967E-17,4.9524486E-16
4078.9197,6.7575314E-15,4.830462E-17,4.843996E-16
4084.439,6.9796624E-15,4.8882215E-17,4.8789797E-16
4089.9583,7.114694E-15,4.9216145E-17,5.026033E-16
4095.4775,7.0864873E-15,4.891294E-17,4.7641125E-16
4100.997,6.9385936E-15,4.8179284E-17,4.3253004E-16
4106.516,6.5072785E-15,4.672116E-17,4.4358787E-16
4112.0356,6.305583E-15,4.5993667E-17,4.565041E-16
4117.555,6.0165284E-15,4.509386E-17,5.094021E-16
4123.074,5.8693602E-15,4.4442105E-17,4.919884E-16
4128.5938,5.730852E-15,4.3835024E-17,4.855856E-16
4134.1133,5.7153197E-15,4.364675E-17,4.727554E-16
4139.6323,5.5887967E-15,4.3126173E-17,4.772802E-16
4145.152,5.5099226E-15,4.271796E-17,4.669859E-16
4150.6714,5.5047134E-15,4.25221E-17,4.4127198E-16
4156.1904,5.448787E-15,4.228723E-17,4.594591E-16
4161.71,5.3552265E-15,4.1938074E-17,4.793868E-16
4167.2295,5.371796E-15,4.197643E-17,5.010012E-16
4172.7485,5.276753E-15,4.1475878E-17,4.7461067E-16
4178.268,5.3481796E-15,4.1588477E-17,4.5828924E-16
4183.787,5.4196294E-15,4.1727417E-17,4.5182013E-16
4189.3066,5.76531E-15,4.2770614E-17,4.443708E-16
4194.826,5.9546107E-15,4.3308675E-17,4.4636783E-16
4200.345,6.213711E-15,4.408011E-17,4.546042E-16
4205.8647,6.3936452E-15,4.460603E-17,4.6968025E-16
4211.3843,6.55101E-15,4.4911854E-17,4.4056034E-16
4216.9033,6.5615314E-15,4.4816957E-17,4.2730287E-16
4222.423,6.507856E-15,4.4606098E-17,4.4011567E-16
4227.9424,6.4621567E-15,4.4312734E-17,4.1901484E-16
4233.4614,6.4634988E-15,4.421384E-17,4.1026496E-16
4238.981,6.3345304E-15,4.3711757E-17,4.023464E-16
4244.5,6.285598E-15,4.3588713E-17,4.357713E-16
4250.0195,6.1261887E-15,4.292306E-17,4.0794597E-16
4255.539,5.983724E-15,4.2457715E-17,4.2390749E-16
4261.058,6.0370067E-15,4.2516137E-17,4.121469E-16
4266.5776,6.0167702E-15,4.2385416E-17,4.1040173E-16
4272.097,6.1007997E-15,4.257791E-17,4.078322E-16
4277.616,6.0269113E-15,4.2208323E-17,3.85721E-16
4283.1357,6.0277046E-15,4.2132176E-17,3.7877087E-16
4288.6553,6.038621E-15,4.2135E-17,3.8874993E-16
4294.1743,6.0356976E-15,4.192746E-17,3.446751E-16
4299.694,6.0625125E-15,4.1857612E-17,3.1648804E-16
4305.213,6.2382096E-15,4.22775E-17,2.96589E-16
4310.7324,6.246446E-15,4.2294694E-17,3.1564622E-16
4316.252,6.0917203E-15,4.1867932E-17,3.5094626E-16
4321.771,5.9799052E-15,4.1618127E-17,4.0296131E-16
4327.2905,5.7153082E-15,4.069326E-17,3.9436771E-16
4332.81,5.5266664E-15,4.0011765E-17,3.8793164E-16
4338.329,5.3662337E-15,3.943459E-17,3.8956284E-16
4343.8486,5.42529E-15,3.958864E-17,3.939063E-16
4349.368,5.3428064E-15,3.922025E-17,3.7920053E-16
4354.887,5.315961E-15,3.9139715E-17,3.965468E-16
4360.4067,5.246335E-15,3.8915728E-17,4.1604813E-16
4365.9263,5.116235E-15,3.8458998E-17,4.2353148E-16
4371.4453,5.072864E-15,3.818819E-17,3.9933617E-16
4376.965,5.0409535E-15,3.7974833E-17,3.819386E-16
4382.484,4.9121194E-15,3.7491528E-17,3.8117348E-16
