WAVE,FLUX,ERR,BGFLUX
3632.562,1.9898819E-17,6.1945103E-18,5.3736505E-17
3638.0825,2.2072464E-17,6.2860168E-18,6.043492E-17
3643.6033,2.5156326E-17,6.151814E-18,5.2966472E-17
3649.1238,3.531982E-17,6.032011E-18,3.91451E-17
3654.6443,1.5678059E-17,5.900493E-18,5.7090557E-17
3660.165,1.9835966E-17,5.6640258E-18,4.2777248E-17
3665.6855,1.8189902E-17,5.648273E-18,4.7673373E-17
3671.206,2.0906988E-17,5.5710875E-18,4.5397793E-17
3676.7268,1.09959435E-17,5.4340824E-18,5.101848E-17
3682.2473,1.14701694E-17,5.3327197E-18,4.8861102E-17
3687.7678,2.8909536E-17,5.469107E-18,4.6834857E-17
3693.2886,1.5331817E-17,5.344612E-18,5.7965714E-17
3698.809,2.5740086E-17,5.387885E-18,5.6837975E-17
3704.3296,3.1581597E-17,5.279233E-18,4.5821988E-17
3709.8503,2.3430169E-17,5.1727665E-18,5.1892067E-17
3715.3708,1.1128243E-17,4.9338007E-18,5.127715E-17
3720.8914,2.8772432E-17,5.0945367E-18,5.053264E-17
3726.412,1.8310981E-17,4.9337556E-18,5.3973118E-17
3731.9326,1.7436969E-17,4.8417764E-18,5.296384E-17
3737.4531,1.7023438E-17,4.7948393E-18,5.406761E-17
3742.9739,1.8037853E-17,4.7362637E-18,5.2541894E-17
3748.4944,1.3349456E-17,4.6354883E-18,5.397252E-17
3754.015,1.7403986E-17,4.553282E-18,4.7517056E-17
3759.5356,1.22201336E-17,4.488135E-18,5.3236818E-17
3765.0562,2.1325653E-17,4.4471844E-18,4.243566E-17
3770.5767,2.169716E-17,4.4559773E-18,4.827871E-17
3776.0974,2.5692023E-17,4.446481E-18,4.7148752E-17
3781.618,2.8362825E-17,4.3937526E-18,4.3536213E-17
3787.1384,2.075985E-17,4.2618558E-18,4.405095E-17
3792.6592,2.0933498E-17,4.2500912E-18,4.7278156E-17
3798.1797,2.6913104E-17,4.201339E-18,3.9354775E-17
3803.7002,2.4755605E-17,4.1817177E-18,4.6038014E-17
3809.221,2.0169812E-17,4.0548447E-18,4.3465353E-17
3814.7415,2.954402E-17,4.1398305E-18,4.3472116E-17
3820.262,2.113873E-17,4.045204E-18,4.7790873E-17
3825.7827,2.2807181E-17,4.0022154E-18,4.5978692E-17
3831.3032,2.0122406E-17,3.9860907E-18,5.2395284E-17
3836.8237,1.8528741E-17,3.8878887E-18,4.728081E-17
3842.3445,1.6325921E-17,3.8484206E-18,5.0069044E-17
3847.865,2.3733686E-17,3.851749E-18,4.4665017E-17
3853.3855,1.9549593E-17,3.724264E-18,4.181208E-17
3858.9062,2.5750076E-17,3.7357855E-18,3.6938475E-17
3864.4268,2.0453442E-17,3.6745224E-18,4.103981E-17
3869.9473,1.9725288E-17,3.548793E-18,3.3912228E-17
3875.468,2.8224604E-17,3.6286275E-18,3.316902E-17
3880.9885,2.732455E-17,3.6213516E-18,3.6991904E-17
3886.509,2.699266E-17,3.552289E-18,3.300908E-17
3892.0298,2.130852E-17,3.50006E-18,3.8426027E-17
3897.5503,2.5172987E-17,3.6149733E-18,4.6699147E-17
3903.0708,1.9606672E-17,3.5151003E-18,4.6752354E-17
3908.5916,2.9506697E-17,3.5771616E-18,4.328747E-17
3914.112,3.5875045E-17,3.6551093E-18,4.536742E-17
3919.6326,2.9391206E-17,3.4568223E-18,3.6986544E-17
3925.1533,4.1256464E-17,3.5722738E-18,3.5093558E-17
3930.6738,3.2986904E-17,3.451521E-18,3.6888573E-17
3936.1943,4.1592825E-17,3.533543E-18,3.5622093E-17
3941.715,3.5053122E-17,3.4668353E-18,4.015007E-17
3947.2356,3.0233008E-17,3.4468722E-18,4.626825E-17
3952.7563,3.388045E-17,3.4182345E-18,4.0192E-17
3958.2769,2.8645367E-17,3.2909997E-18,3.6012837E-17
3963.7974,3.1285327E-17,3.2652578E-18,3.2729522E-17
3969.318,3.2074702E-17,3.3079083E-18,3.7642147E-17
3974.8386,3.346257E-17,3.2952826E-18,3.703546E-17
3980.3591,3.1803056E-17,3.294204E-18,4.0992272E-17
3985.88,2.27323E-17,3.2178887E-18,4.6791328E-17
3991.4004,2.6918457E-17,3.2223133E-18,4.3862592E-17
3996.921,2.306483E-17,3.1687244E-18,4.5461747E-17
4002.4417,2.8084473E-17,3.2144708E-18,4.5248735E-17
4007.9622,2.9862653E-17,3.2260745E-18,4.511504E-17
4013.4827,2.5979422E-17,3.2195753E-18,5.161973E-17
4019.0034,2.7592227E-17,3.1673929E-18,4.583454E-17
4024.524,2.941865E-17,3.1362309E-18,4.189208E-17
4030.0444,1.9685974E-17,3.0372494E-18,4.576105E-17
4035.5652,1.9836397E-17,3.0338044E-18,4.6858964E-17
4041.0857,2.3503654E-17,3.0221978E-18,4.2930125E-17
4046.6062,2.3318701E-17,3.0557673E-18,4.7669175E-17
4052.127,3.1139734E-17,3.1165254E-18,4.7085053E-17
4057.6475,2.4410242E-17,3.4367117E-18,4.8040843E-17
4063.168,2.0857791E-17,3.0937734E-18,4.8752837E-17
