4020 0.3296237
4029.2 0.7796182
4038.4 0.5075678
4047.6 0.4361314
4056.8 0.2580791
4066.0 0.4993729
4075.2 0.9074147
4084.4 0.6136712
4093.6 0.6685765
4102.8 0.5566183
4112.0 1.008038
4121.2 0.7765452
4130.4 0.7229525
4139.6 0.6820683
4148.8 0.4830661
4158.0 0.6625119
4167.2 0.6668041
4176.4 0.7577944
4185.6 0.4300692
4194.8 0.6774314
4204.0 0.6090476
4213.2 0.6689638
4222.4 0.738933
4231.6 0.596892
4240.8 0.4655181
4250.0 0.5885816
4259.2 0.5416196
4268.4 0.6150135
4277.6 0.64869
4286.8 0.7753026
4296.0 0.6005644
4305.2 0.765664
4314.4 0.4293453
4323.6 0.5522856
4332.8 0.709997
4342.0 0.6050901
4351.2 0.6720895
4360.4 0.5632488
4369.6 0.4843219
4378.8 0.5027477
4388.0 0.4115841
4397.2 0.3504573
4406.4 0.4059858
4415.6 0.4660232
4424.8 0.4114586
4434.0 0.5490765
4443.2 0.3999186
4452.4 0.4798709
4461.6 0.5056109
4470.8 0.4006592
4480.0 0.4784259
4489.2 0.3547429
4498.4 0.3023738
4507.6 0.443133
4516.8 0.4396295
4526.0 0.3888548
4535.2 0.3988598
4544.4 0.4173815
4553.6 0.4092011
4562.8 0.4941613
4572.0 0.4117971
4581.2 0.5511372
4590.4 0.5735524
4599.6 0.5461397
4608.8 0.437693
4618.0 0.4466793
4627.2 0.5294043
4636.4 0.5092767
4645.6 0.5314638
4654.8 0.6346999
4664.0 0.6126884
4673.2 0.6969967
4682.4 0.583405
4691.6 0.6263026
4700.8 0.6276075
4710.0 0.7928097
4719.2 0.5915562
4728.4 0.672151
4737.6 0.5815271
4746.8 0.594999
4756.0 0.6206596
4765.2 0.57999
4774.4 0.6072788
4783.6 0.6498641
4792.8 0.6513
4802.0 0.6295663
4811.2 0.5735248
4820.4 0.5723669
4829.6 0.575452
4838.8 0.5902522
4848.0 0.6400997
4857.2 0.4758777
4866.4 0.4934264
4875.6 0.5225856
4884.8 0.6142719
4894.0 0.4656107
4903.2 0.5234289
