WAVE,FLUX,ERR,BGFLUX
5982.4185,2.901062E-15,1.5747082E-17,3.3323062E-16
5986.632,2.8322588E-15,1.553099E-17,3.4015004E-16
5990.8457,2.8532699E-15,1.5527977E-17,3.322466E-16
5995.0596,2.84968E-15,1.552443E-17,3.3460504E-16
5999.273,2.8262809E-15,1.5447404E-17,3.2853218E-16
6003.487,2.7805292E-15,1.5329167E-17,3.2772266E-16
6007.7007,2.665597E-15,1.501923E-17,3.1799303E-16
6011.9146,2.5022666E-15,1.4600064E-17,3.1767457E-16
6016.128,2.4246674E-15,1.4390372E-17,3.1584294E-16
6020.342,2.535016E-15,1.4654477E-17,3.12162E-16
6024.5557,2.6123966E-15,1.4872635E-17,3.266629E-16
6028.769,2.7129006E-15,1.5107704E-17,3.2575535E-16
6032.983,2.7272422E-15,1.5146421E-17,3.3155712E-16
6037.197,2.7463334E-15,1.5158889E-17,3.2132298E-16
6041.41,2.6954649E-15,1.5025678E-17,3.2180055E-16
6045.624,2.7021668E-15,1.5091566E-17,3.2587258E-16
6049.838,2.6654376E-15,1.4978191E-17,3.199011E-16
6054.052,2.6381788E-15,1.4914695E-17,3.2714943E-16
6058.265,2.6519373E-15,1.4923978E-17,3.204847E-16
6062.479,2.6602796E-15,1.4930928E-17,3.194281E-16
6066.693,2.666279E-15,1.4925561E-17,3.1570511E-16
6070.9062,2.6230887E-15,1.4805851E-17,3.1598307E-16
6075.12,2.6090042E-15,1.4760924E-17,3.1676073E-16
6079.334,2.630464E-15,1.4794445E-17,3.1419398E-16
6083.5474,2.5837696E-15,1.4667644E-17,3.1542816E-16
6087.761,2.564744E-15,1.4597397E-17,3.113263E-16
6091.975,2.55776E-15,1.4575712E-17,3.1502159E-16
6096.1885,2.5429115E-15,1.4503833E-17,3.0586206E-16
6100.4023,2.5223582E-15,1.4459658E-17,3.1394022E-16
6104.616,2.4964892E-15,1.4374733E-17,3.106417E-16
6108.83,2.5064558E-15,1.4378621E-17,3.0680063E-16
6113.0435,2.4803052E-15,1.4290698E-17,3.0228883E-16
6117.2573,2.4640847E-15,1.4262718E-17,3.1321182E-16
6121.471,2.4516935E-15,1.4185408E-17,2.9900763E-16
6125.6846,2.4515874E-15,1.4187363E-17,3.0482506E-16
6129.8984,2.4373623E-15,1.4153424E-17,3.1033297E-16
