WAVE,FLUX,ERR,SKYBACK
6008.519,7.6623453E-16,6.79953E-18,1.0863374E-16
6012.7305,7.606685E-16,6.7629973E-18,1.1327021E-16
6016.9424,7.7088553E-16,6.7988018E-18,1.1303959E-16
6021.1543,7.904968E-16,6.8687755E-18,1.1335199E-16
6025.366,7.7790616E-16,6.806101E-18,1.0902438E-16
6029.578,7.90538E-16,6.870572E-18,1.1812011E-16
6033.79,8.0131715E-16,6.8835216E-18,1.0889589E-16
6038.002,7.9865826E-16,6.8696593E-18,1.09211664E-16
6042.214,7.9913503E-16,6.87133E-18,1.1123897E-16
6046.426,7.960726E-16,6.8618842E-18,1.1343309E-16
6050.637,7.9259446E-16,6.8411166E-18,1.1294069E-16
6054.849,7.966983E-16,6.8453853E-18,1.1007903E-16
6059.061,7.8987384E-16,6.8153656E-18,1.1042215E-16
6063.273,7.583941E-16,6.6893807E-18,1.095121E-16
6067.485,7.428837E-16,6.621972E-18,1.08625834E-16
6071.697,7.379141E-16,6.5918685E-18,1.0652671E-16
6075.9087,7.526614E-16,6.6406308E-18,1.0577349E-16
6080.1206,7.306809E-16,6.558397E-18,1.08992103E-16
6084.3325,7.265072E-16,6.520701E-18,1.0218674E-16
6088.544,7.100838E-16,6.456991E-18,1.0445064E-16
6092.756,6.8217863E-16,6.3410483E-18,1.04597194E-16
6096.968,6.652919E-16,6.2713836E-18,1.05826324E-16
6101.1797,6.394082E-16,6.1649585E-18,1.0689787E-16
6105.3916,6.1062203E-16,6.0317754E-18,1.02982365E-16
6109.6035,5.9888295E-16,5.980503E-18,1.04488224E-16
6113.8154,6.0249194E-16,5.988969E-18,1.03456756E-16
6118.0273,6.0621185E-16,5.9906877E-18,1.00307845E-16
6122.2393,6.0623223E-16,6.004042E-18,1.0713638E-16
6126.4507,6.2392325E-16,6.0501115E-18,9.9238354E-17
6130.6626,6.209702E-16,6.0475944E-18,1.0457637E-16
6134.8745,6.1416215E-16,6.0187014E-18,1.06181946E-16
6139.0864,6.1682093E-16,6.0170896E-18,1.0351592E-16
6143.2983,6.3166847E-16,6.078341E-18,1.0571317E-16
6147.5103,6.154369E-16,6.0059094E-18,1.0508803E-16
6151.722,6.3366683E-16,6.073954E-18,1.0431967E-16
6155.934,6.2389747E-16,6.0271473E-18,1.0331251E-16
6160.146,6.182214E-16,5.9885238E-18,1.0001984E-16
6164.3574,6.0031184E-16,5.915076E-18,1.016866E-16
6168.5693,5.8842357E-16,5.8715637E-18,1.05662946E-16
6172.7812,5.63088E-16,5.765393E-18,1.08163884E-16
6176.993,5.477443E-16,5.6803953E-18,1.02837496E-16
6181.205,5.227895E-16,5.5630125E-18,1.0203312E-16
6185.417,4.9382916E-16,5.4238096E-18,1.0014958E-16
6189.629,4.83303E-16,5.37026E-18,9.9418196E-17
6193.841,4.659233E-16,5.3045227E-18,1.06640925E-16
6198.0527,4.4515764E-16,5.2128413E-18,1.09695736E-16
6202.264,4.2600686E-16,5.105122E-18,1.0522108E-16
6206.476,4.3014424E-16,5.106839E-18,1.01172355E-16
6210.688,4.370331E-16,5.1551178E-18,1.06974603E-16
6214.9,4.505478E-16,5.19804E-18,1.01186854E-16
6219.112,4.6201396E-16,5.262999E-18,1.07155425E-16
6223.3237,4.7991156E-16,5.3541403E-18,1.121975E-16
6227.5356,4.9837E-16,5.4461687E-18,1.1674832E-16
6231.7476,5.2515005E-16,5.5514155E-18,1.1426973E-16
6235.9595,5.2712374E-16,5.554122E-18,1.136701E-16
6240.171,5.397748E-16,5.569431E-18,1.00599774E-16
6244.383,5.4235456E-16,5.5880228E-18,1.0492615E-16
6248.5947,5.442329E-16,5.598184E-18,1.0750879E-16
6252.8066,5.568477E-16,5.655179E-18,1.10662525E-16
6257.0186,5.574367E-16,5.65273E-18,1.1068645E-16
6261.2305,5.564492E-16,5.6377926E-18,1.0991778E-16
6265.4424,5.4182464E-16,5.539834E-18,1.01142874E-16
6269.6543,5.423319E-16,5.5166706E-18,9.662151E-17
6273.866,4.954043E-16,5.309037E-18,1.0011636E-16
6278.0776,4.6021047E-16,5.1470817E-18,1.02603854E-16
6282.2896,4.2581813E-16,5.0044535E-18,1.0945335E-16
6286.5015,3.9540281E-16,4.954811E-18,1.4301165E-16
6290.7134,3.6997343E-16,4.9371747E-18,1.8065357E-16
6294.9253,3.647628E-16,4.9196182E-18,1.8359226E-16
6299.137,3.4257896E-16,4.8091727E-18,1.829247E-16
6303.349,3.2955945E-16,4.5934696E-18,1.3072997E-16
6307.561,3.2063098E-16,4.4623627E-18,1.0299756E-16
6311.773,3.1776933E-16,4.430547E-18,9.821441E-17
6315.9844,3.1345386E-16,4.4164567E-18,9.988596E-17
6320.1963,2.9784918E-16,4.354336E-18,1.07213566E-16
6324.408,3.0519264E-16,4.376595E-18,1.0198601E-16
6328.62,3.1389204E-16,4.424852E-18,1.0296591E-16
6332.832,3.1276017E-16,4.4080066E-18,1.0015025E-16
6337.044,3.150429E-16,4.4120916E-18,9.821207E-17
6341.256,3.1905463E-16,4.438246E-18,1.00394395E-16
6345.468,3.3074106E-16,4.49769E-18,1.0090113E-16
6349.6797,3.3718603E-16,4.552434E-18,1.0840717E-16
6353.891,3.5092567E-16,4.6658574E-18,1.237895E-16
6358.103,3.6464435E-16,4.751888E-18,1.3092723E-16
6362.315,3.8046796E-16,4.7939794E-18,1.1945752E-16
6366.527,3.9179202E-16,4.819567E-18,1.0985691E-16
6370.739,3.918679E-16,4.7782415E-18,9.6088006E-17
6374.9507,3.9151567E-16,4.776081E-18,9.684641E-17
6379.1626,3.9187082E-16,4.7835387E-18,9.963753E-17
6383.3745,3.8321613E-16,4.7259107E-18,9.536448E-17
6387.5864,3.78867E-16,4.698732E-18,9.438337E-17
6391.798,3.6575727E-16,4.6316866E-18,9.4734236E-17
6396.01,3.5988498E-16,4.5870374E-18,9.0316364E-17
6400.2217,3.6613656E-16,4.6181824E-18,9.1113276E-17
6404.4336,3.6324354E-16,4.600182E-18,9.091865E-17
6408.6455,3.5711838E-16,4.582714E-18,9.598701E-17
6412.8574,3.5623831E-16,4.5799824E-18,9.735578E-17
6417.0693,3.729285E-16,4.6470072E-18,9.2897247E-17
6421.2812,3.7871063E-16,4.6789107E-18,9.5743185E-17
6425.493,4.0015877E-16,4.7549146E-18,8.593253E-17
6429.7046,4.0451175E-16,4.789717E-18,9.1690946E-17
6433.9165,4.2179798E-16,4.861082E-18,8.857481E-17
6438.1284,4.399943E-16,4.964456E-18,9.6024115E-17
6442.3403,4.4074436E-16,4.949193E-18,9.0544527E-17
6446.5522,4.4953876E-16,4.985791E-18,9.0055114E-17
6450.764,4.564901E-16,5.0306064E-18,9.6557726E-17
6454.976,4.6159447E-16,5.0602307E-18,1.0039911E-16
6459.188,4.7013473E-16,5.0952866E-18,1.01679595E-16
6463.4,4.776495E-16,5.1147493E-18,9.8791676E-17
6467.6113,4.8164623E-16,5.1329535E-18,1.019635E-16
6471.823,4.795858E-16,5.1050204E-18,9.7203344E-17
6476.035,4.722321E-16,5.0550463E-18,9.309432E-17
6480.247,4.7712863E-16,5.0701424E-18,9.1015186E-17
6484.459,4.868619E-16,5.116902E-18,9.250659E-17
6488.671,4.9742216E-16,5.180279E-18,9.898931E-17
6492.883,4.956533E-16,5.184912E-18,1.0300715E-16
6497.0947,5.0808287E-16,5.2421314E-18,1.04216016E-16
6501.3066,5.153057E-16,5.2627075E-18,1.0078943E-16
6505.518,5.2909024E-16,5.2895226E-18,9.021731E-17
6509.73,5.241237E-16,5.2743993E-18,9.474196E-17
6513.942,5.372826E-16,5.3177605E-18,9.197356E-17
6518.154,5.325125E-16,5.2981832E-18,9.2772726E-17
6522.3657,5.3517945E-16,5.3221615E-18,9.7560375E-17
6526.5776,5.329685E-16,5.3187213E-18,9.901632E-17
6530.7896,5.3156553E-16,5.318108E-18,1.01286684E-16
6535.0015,5.3551805E-16,5.323218E-18,9.797729E-17
6539.2134,5.344777E-16,5.311361E-18,9.617377E-17
6543.425,5.2128737E-16,5.2715435E-18,1.0382109E-16
6547.6367,5.396673E-16,5.332369E-18,9.8263855E-17
6551.8486,5.270329E-16,5.287711E-18,1.0236478E-16
6556.0605,5.185053E-16,5.246857E-18,1.0049949E-16
6560.2725,5.30124E-16,5.2842155E-18,9.659601E-17
6564.4844,5.347283E-16,5.305217E-18,9.760237E-17
6568.6963,5.323322E-16,5.289182E-18,9.583332E-17
6572.908,5.377517E-16,5.3081305E-18,9.510045E-17
6577.12,5.3545675E-16,5.303224E-18,9.71277E-17
6581.3315,5.3880025E-16,5.3047858E-18,9.2534194E-17
6585.5435,5.4080137E-16,5.3057627E-18,9.009257E-17
6589.7554,5.4163003E-16,5.315721E-18,9.273652E-17
6593.9673,5.5474427E-16,5.367121E-18,9.2579146E-17
6598.179,5.5206135E-16,5.3504838E-18,9.081637E-17
6602.391,5.4238484E-16,5.31398E-18,9.307905E-17
6606.603,5.4781496E-16,5.337485E-18,9.359542E-17
6610.815,5.471102E-16,5.305228E-18,8.334443E-17
6615.027,5.4678486E-16,5.314801E-18,8.786073E-17
6619.2383,5.5513004E-16,5.3300777E-18,8.182292E-17
6623.45,5.602359E-16,5.358015E-18,8.500517E-17
6627.662,5.570113E-16,5.359115E-18,9.1390124E-17
6631.874,5.525752E-16,5.3305764E-18,8.83008E-17
6636.086,5.4600914E-16,5.2972994E-18,8.661302E-17
6640.298,5.557012E-16,5.3324343E-18,8.5810724E-17
6644.51,5.6067763E-16,5.3428787E-18,8.2956025E-17
6648.7217,5.6239356E-16,5.3523404E-18,8.460175E-17
6652.9336,5.5220285E-16,5.320614E-18,8.90535E-17
6657.145,5.400135E-16,5.2640504E-18,8.7788275E-17
6661.357,5.6032304E-16,5.338784E-18,8.485498E-17
6665.569,5.4056864E-16,5.260349E-18,8.687058E-17
6669.781,5.4869E-16,5.286871E-18,8.530239E-17
6673.9927,5.5212117E-16,5.3048176E-18,8.7080546E-17
6678.2046,5.4987976E-16,5.2945734E-18,8.7726256E-17
6682.4165,5.485618E-16,5.279853E-18,8.499526E-17
6686.6284,5.404793E-16,5.2486376E-18,8.683447E-17
6690.8403,5.4883717E-16,5.2760475E-18,8.5155716E-17
6695.052,5.4648215E-16,5.26522E-18,8.5619923E-17
6699.2637,5.4749547E-16,5.2635773E-18,8.4071024E-17
6703.4756,5.4399823E-16,5.2552174E-18,8.784111E-17
6707.6875,5.352795E-16,5.2254377E-18,9.067489E-17
6711.8994,5.404677E-16,5.227616E-18,8.393126E-17
6716.1113,5.3974316E-16,5.2216918E-18,8.3762823E-17
6720.323,5.35452E-16,5.2048748E-18,8.4842215E-17
6724.535,5.3440796E-16,5.200391E-18,8.6552043E-17
6728.747,5.221508E-16,5.1534026E-18,8.8017225E-17
6732.9585,5.2994283E-16,5.17063E-18,8.2990204E-17
6737.1704,5.1697237E-16,5.11057E-18,8.1785266E-17
6741.3823,5.219655E-16,5.125703E-18,8.06675E-17
6745.594,5.2197077E-16,5.1262E-18,8.1480334E-17
6749.806,5.2035913E-16,5.1109017E-18,7.9158816E-17
6754.018,5.0690046E-16,5.062131E-18,8.2910285E-17
6758.23,5.007604E-16,5.036713E-18,8.3576575E-17
6762.442,4.8583443E-16,4.957324E-18,7.8654077E-17
6766.654,4.798094E-16,4.9359935E-18,8.126916E-17
6770.865,4.8662313E-16,4.9598784E-18,7.9569514E-17
6775.077,4.873071E-16,4.964426E-18,8.097464E-17
6779.289,4.6957357E-16,4.885054E-18,8.0981425E-17
6783.501,4.595771E-16,4.837804E-18,8.073088E-17
6787.713,4.6113967E-16,4.8310685E-18,7.602985E-17
6791.925,4.548087E-16,4.812578E-18,8.0468415E-17
6796.1367,4.465907E-16,4.769682E-18,7.8353684E-17
6800.3486,4.4059186E-16,4.7405762E-18,7.8638115E-17
6804.5605,4.345805E-16,4.713676E-18,7.9662575E-17
6808.772,4.2791745E-16,4.675556E-18,7.735448E-17
6812.984,4.227346E-16,4.6616975E-18,8.1383256E-17
6817.196,4.1719748E-16,4.6602222E-18,9.083077E-17
6821.4077,4.1496115E-16,4.6845612E-18,1.0398839E-16
6825.6196,4.1166638E-16,4.693281E-18,1.1354858E-16
6829.8315,4.096585E-16,4.6761083E-18,1.1170226E-16
6834.0435,3.954864E-16,4.57516E-18,9.9134526E-17
6838.2554,3.9171062E-16,4.520166E-18,8.7332564E-17
6842.4673,3.892824E-16,4.4978144E-18,8.37526E-17
6846.6787,3.8220594E-16,4.446926E-18,8.014231E-17
6850.8906,3.690246E-16,4.393858E-18,8.90446E-17
6855.1025,3.809094E-16,4.4421807E-18,9.92268E-17
6859.3145,3.656283E-16,4.3149293E-18,1.01746954E-16
6863.5264,3.449194E-16,4.107075E-18,9.177097E-17
6867.7383,3.2611017E-16,3.9039587E-18,7.7496666E-17
6871.95,3.3806512E-16,3.9143667E-18,7.3986E-17
6876.162,3.6360679E-16,4.0381258E-18,7.361372E-17
6880.374,3.5472985E-16,4.040669E-18,7.726107E-17
6884.5854,3.3534265E-16,3.974205E-18,7.5717863E-17
6888.7974,3.3545525E-16,3.9850042E-18,7.4514534E-17
6893.0093,3.2550335E-16,3.952847E-18,7.6181376E-17
