WAVE,FLUX,ERR,BGFLUX
3636.895,8.8472E-18,1.5645711E-17,3.7584244E-16
3642.416,5.200028E-17,1.6151496E-17,3.132869E-16
3647.937,2.1285251E-17,1.592105E-17,3.127327E-16
3653.4578,3.846806E-17,1.6280915E-17,3.1190567E-16
3658.9788,1.0027214E-16,1.6695246E-17,2.4017482E-16
3664.4995,4.9293387E-17,1.6035598E-17,2.3344133E-16
3670.0205,9.180717E-17,1.6067894E-17,1.628807E-16
3675.5413,6.094764E-17,1.5698925E-17,1.7892749E-16
3681.0623,4.012595E-17,1.5403228E-17,1.9249804E-16
3686.5833,5.6183556E-17,1.5927042E-17,2.526164E-16
3692.104,8.275747E-17,1.6250696E-17,2.7813415E-16
3697.625,7.591602E-17,1.6000476E-17,2.8475967E-16
3703.1458,8.211235E-17,1.5687722E-17,2.5362152E-16
3708.6667,9.941686E-17,1.5398619E-17,2.1574833E-16
3714.1875,7.2449706E-17,1.4932829E-17,2.2342924E-16
3719.7085,9.684607E-17,1.501619E-17,2.2967412E-16
3725.2295,7.0801234E-17,1.5104859E-17,3.1349166E-16
3730.7502,1.00024724E-16,1.5326184E-17,3.304458E-16
3736.2712,8.732102E-17,1.5062463E-17,3.4128715E-16
3741.792,1.008062E-16,1.4646487E-17,2.9133614E-16
3747.313,9.4308873E-17,1.4162697E-17,2.5839492E-16
3752.8337,1.0529232E-16,1.3769378E-17,2.1068228E-16
3758.3547,1.05960917E-16,1.3641579E-17,2.1665536E-16
3763.8757,7.231643E-17,1.3179445E-17,2.3128992E-16
3769.3965,1.1076347E-16,1.3254828E-17,2.0180883E-16
3774.9175,8.977101E-17,1.2927618E-17,2.1285608E-16
3780.4382,8.273454E-17,1.2702949E-17,2.124891E-16
3785.9592,8.823783E-17,1.260407E-17,2.104964E-16
3791.48,6.9467845E-17,1.2269279E-17,2.1451182E-16
3797.001,1.161242E-16,1.2335554E-17,1.719225E-16
3802.522,1.0474387E-16,1.2258455E-17,2.0747503E-16
3808.0427,1.4588565E-16,1.241537E-17,1.8038844E-16
3813.5637,1.3198219E-16,1.2356732E-17,2.1617158E-16
3819.0845,8.8271845E-17,1.223128E-17,2.8655005E-16
3824.6055,1.2480925E-16,1.2476558E-17,2.9070375E-16
3830.1262,1.2463342E-16,1.2473646E-17,3.092694E-16
3835.6472,1.3142844E-16,1.238795E-17,3.096824E-16
3841.1682,1.4744547E-16,1.2243578E-17,2.801305E-16
3846.689,1.4373277E-16,1.1711935E-17,2.2036551E-16
3852.21,1.7154038E-16,1.16314176E-17,1.848718E-16
3857.7307,1.5554586E-16,1.1315636E-17,1.7730741E-16
3863.2517,1.5429645E-16,1.1017508E-17,1.5342717E-16
3868.7725,1.5538204E-16,1.0971611E-17,1.6100251E-16
3874.2935,1.6190642E-16,1.0912573E-17,1.6064442E-16
3879.8145,1.6333933E-16,1.0626451E-17,1.2655011E-16
3885.3352,1.6755209E-16,1.06299E-17,1.3836093E-16
3890.8562,1.9879019E-16,1.0835E-17,1.4079554E-16
3896.377,1.8394706E-16,1.078745E-17,1.7000044E-16
3901.898,1.9617443E-16,1.0984035E-17,1.9919749E-16
3907.4187,1.9149669E-16,1.089491E-17,2.0479627E-16
3912.9397,1.8294247E-16,1.0744254E-17,2.0834745E-16
3918.4607,1.9821425E-16,1.0585422E-17,1.7614902E-16
3923.9814,1.7485296E-16,1.0177608E-17,1.5362302E-16
3929.5024,1.806038E-16,1.0150647E-17,1.53324E-16
3935.0232,1.7768364E-16,1.0153882E-17,1.7189818E-16
3940.5442,1.6613748E-16,1.0186384E-17,2.0752061E-16
3946.0652,1.6534955E-16,1.0116725E-17,2.0879782E-16
3951.586,1.6600214E-16,9.888648E-18,1.8165908E-16
3957.107,1.7557127E-16,9.732993E-18,1.5003998E-16
3962.6277,1.7405283E-16,9.6478715E-18,1.523058E-16
3968.1487,1.7525051E-16,9.597666E-18,1.5193329E-16
3973.6694,2.2508445E-16,9.866724E-18,1.3387182E-16
3979.1904,1.9290253E-16,9.61924E-18,1.4964658E-16
3984.7114,2.265205E-16,9.878946E-18,1.5745789E-16
3990.2322,2.169594E-16,9.7432546E-18,1.572799E-16
3995.7532,2.1342608E-16,9.633592E-18,1.5085674E-16
4001.274,1.9620185E-16,9.470964E-18,1.59278E-16
4006.795,1.9312825E-16,9.484934E-18,1.749844E-16
4012.3157,1.9914535E-16,9.561421E-18,1.9167657E-16
4017.8367,1.8883344E-16,9.400975E-18,1.866937E-16
4023.3577,1.5601252E-16,9.134844E-18,1.9250835E-16
4028.8784,1.7923396E-16,9.039456E-18,1.6086498E-16
4034.3994,1.7459281E-16,9.046309E-18,1.7690672E-16
4039.9202,1.3346493E-16,8.755372E-18,1.9784949E-16
4045.4412,1.428085E-16,8.9178516E-18,2.1986516E-16
4050.962,1.3547688E-16,8.672232E-18,1.9733794E-16
4056.483,1.3487726E-16,8.566411E-18,1.8741242E-16
4062.004,1.2890761E-16,8.519765E-18,1.9600664E-16
4067.5247,1.00749904E-16,8.4521075E-18,2.366446E-16
4073.0457,1.277542E-16,8.528563E-18,2.1519182E-16
4078.5664,1.1307728E-16,8.317274E-18,2.0737904E-16
4084.0874,1.0677212E-16,8.1670545E-18,1.9986252E-16
4089.6082,1.04235994E-16,7.9350195E-18,1.727495E-16
4095.1292,9.722166E-17,7.690711E-18,1.5046975E-16
4100.65,8.961406E-17,7.585909E-18,1.4995487E-16
4106.171,7.7886724E-17,7.4325636E-18,1.3826095E-16
4111.692,8.5216676E-17,7.436766E-18,1.4381645E-16
4117.213,8.731419E-17,7.436916E-18,1.449099E-16
4122.7334,7.4156576E-17,7.3140385E-18,1.5567456E-16
4128.2544,7.092824E-17,7.2894985E-18,1.6025403E-16
4133.7754,8.783867E-17,7.491995E-18,1.6961313E-16
