# Observed by C. Lidman
# Reduced by K. Auchettl
# On 22/04/2025, 01:49:42
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3503.10	8.1970e+00	8.5887e+00
3503.87	9.5793e+00	8.3222e+00
3504.65	1.0083e+01	8.1429e+00
3505.42	1.4379e+01	8.1773e+00
3506.20	6.6289e+00	7.8749e+00
3506.97	-1.0258e+01	7.9276e+00
3507.75	-7.8784e+00	8.1435e+00
3508.52	2.3921e-01	8.1428e+00
3509.30	6.2749e+00	7.9998e+00
3510.07	-8.8789e+00	7.5673e+00
3510.85	2.4649e+00	7.5743e+00
3511.62	7.9644e+00	7.8443e+00
3512.40	8.7946e+00	8.0071e+00
3513.17	1.4154e+00	7.9601e+00
3513.95	6.4418e-01	8.2301e+00
3514.72	9.0595e+00	8.3559e+00
3515.50	8.7527e+00	7.8747e+00
3516.27	-2.9078e+00	7.3823e+00
3517.05	1.1646e+01	7.6229e+00
3517.82	1.4762e+01	7.5280e+00
3518.60	4.9903e+00	7.4953e+00
3519.37	1.2199e+01	7.5026e+00
3520.15	1.3901e+01	7.5247e+00
3520.92	9.5444e+00	7.5389e+00
3521.70	1.3530e+01	7.3820e+00
3522.47	4.9174e+00	7.1948e+00
3523.25	6.1044e+00	7.6063e+00
3524.02	9.7573e+00	7.6005e+00
3524.79	-2.4762e+00	7.1919e+00
3525.57	-1.1569e+01	7.0271e+00
3526.34	-2.2327e+00	7.2043e+00
3527.12	3.9804e+00	7.2023e+00
3527.89	-3.1648e+00	7.2211e+00
3528.67	3.9960e+00	7.1060e+00
3529.44	1.2986e+01	7.1083e+00
3530.22	7.3350e+00	7.0441e+00
3530.99	-6.7364e-01	6.8956e+00
3531.77	4.9529e+00	6.9485e+00
3532.54	7.2895e+00	7.0364e+00
3533.32	1.6153e+00	7.0360e+00
3534.09	4.9701e+00	7.0241e+00
3534.87	1.3864e+01	7.0803e+00
3535.64	1.3688e+01	7.2386e+00
3536.42	3.3919e+00	7.2686e+00
3537.19	7.3496e+00	7.1158e+00
3537.97	1.6026e+01	7.0832e+00
3538.74	8.4228e+00	7.0499e+00
3539.52	-6.5231e+00	6.8944e+00
3540.29	-2.2601e+00	6.8260e+00
3541.07	9.4846e+00	6.9439e+00
3541.84	7.3133e+00	7.1930e+00
3542.62	-5.1981e+00	7.1343e+00
3543.39	-3.9148e+00	7.0773e+00
3544.17	2.9599e+00	7.0845e+00
3544.94	4.0286e+00	7.0580e+00
3545.72	-5.3994e+00	6.9105e+00
3546.49	1.6816e+00	7.0009e+00
3547.27	-4.7080e-01	6.9718e+00
3548.04	-1.3633e+00	6.9969e+00
3548.81	3.5657e+00	6.9763e+00
3549.59	1.0491e+01	7.0439e+00
3550.36	8.5388e+00	6.9126e+00
3551.14	8.3465e+00	6.9669e+00
3551.91	1.5501e+00	7.0791e+00
3552.69	-3.0427e+00	7.0439e+00
3553.46	1.0992e+01	6.5863e+00
3554.24	3.3177e+00	6.4818e+00
3555.01	3.7541e+00	6.4347e+00
3555.79	4.5003e+00	6.4140e+00
3556.56	9.8762e-01	6.5324e+00
3557.34	-2.9809e-01	6.5378e+00
3558.11	7.8390e+00	6.6838e+00
3558.89	1.5117e+01	6.5466e+00
3559.66	1.1374e+01	6.4847e+00
3560.44	6.3852e+00	6.4543e+00
3561.21	1.0185e+01	6.8175e+00
3561.99	1.0117e+01	6.7805e+00
3562.76	5.4795e+00	6.5850e+00
3563.54	3.5439e+00	6.4509e+00
3564.31	4.1188e+00	6.3936e+00
3565.09	1.3309e+01	6.3060e+00
3565.86	-7.9882e+00	6.3591e+00
3566.64	2.4874e+00	6.1528e+00
3567.41	1.4366e+01	6.2050e+00
3568.19	3.0416e+00	6.2953e+00
3568.96	2.1816e+00	6.4302e+00
3569.74	1.1635e+01	6.5531e+00
3570.51	1.5737e+01	6.5353e+00
3571.29	8.4565e+00	6.3845e+00
3572.06	2.9128e+00	6.2440e+00
3572.83	3.7749e+00	6.4843e+00
3573.61	1.1050e+01	6.4171e+00
3574.38	-2.0600e+00	6.4345e+00
3575.16	1.1704e+00	6.3337e+00
3575.93	9.1783e+00	6.2096e+00
3576.71	6.8162e+00	6.2033e+00
3577.48	1.4095e+00	6.1312e+00
3578.26	6.0955e+00	5.9900e+00
3579.03	1.0061e+01	6.0821e+00
3579.81	8.9706e+00	6.4866e+00
3580.58	9.3446e-01	6.2974e+00
3581.36	8.7887e-01	6.1305e+00
3582.13	9.8457e+00	5.8999e+00
3582.91	9.9327e+00	5.9259e+00
3583.68	1.6199e+00	6.0228e+00
3584.46	9.2675e-01	5.8491e+00
3585.23	1.0579e+01	5.9032e+00
3586.01	4.1560e-01	6.0291e+00
3586.78	3.6835e+00	5.9682e+00
3587.56	1.2655e+01	5.8643e+00
3588.33	1.1390e+01	5.8297e+00
3589.11	1.3035e+00	5.8914e+00
3589.88	1.7367e+00	5.9476e+00
3590.66	9.6189e+00	5.9378e+00
3591.43	6.2242e+00	5.6886e+00
3592.21	-4.8327e+00	5.7263e+00
3592.98	-2.5536e+00	5.9772e+00
3593.76	4.2124e+00	5.8159e+00
3594.53	-1.1139e+00	5.6556e+00
3595.31	-1.2755e+00	5.6407e+00
3596.08	1.2132e+01	5.7317e+00
3596.85	1.6855e+01	5.7637e+00
3597.63	7.3098e+00	5.8206e+00
3598.40	5.2457e+00	5.8790e+00
3599.18	8.5458e+00	5.7046e+00
3599.95	7.5042e+00	5.6973e+00
3600.73	1.9200e+00	5.5788e+00
3601.50	2.7271e+00	5.5102e+00
3602.28	6.5568e+00	5.5688e+00
3603.05	-1.0896e+00	5.5304e+00
3603.83	7.7122e-01	5.4743e+00
3604.60	2.6774e+00	5.4497e+00
3605.38	4.4763e+00	5.5388e+00
3606.15	7.7853e-01	5.4816e+00
3606.93	-1.8624e+00	5.4640e+00
3607.70	2.8789e+00	5.5608e+00
3608.48	2.6680e+00	5.5772e+00
3609.25	3.1336e+00	5.5030e+00
3610.03	-9.3081e-01	5.4038e+00
3610.80	4.8604e+00	5.3480e+00
3611.58	8.8504e+00	5.3799e+00
3612.35	7.0127e+00	5.3328e+00
3613.13	6.1894e+00	5.2548e+00
3613.90	1.4939e+01	5.1765e+00
3614.68	4.2044e+00	5.3076e+00
3615.45	5.0892e+00	5.2835e+00
3616.23	2.1768e+00	5.3731e+00
3617.00	5.9679e+00	5.3851e+00
3617.78	-6.7120e-02	5.2190e+00
3618.55	1.6814e+00	5.4209e+00
3619.33	9.6156e+00	5.2862e+00
3620.10	8.9757e+00	5.3412e+00
3620.88	8.2301e+00	5.3916e+00
3621.65	6.2572e+00	5.3378e+00
3622.42	1.4041e+01	5.3227e+00
3623.20	5.4186e+00	5.3191e+00
3623.97	-1.2022e+00	5.3040e+00
3624.75	1.0687e+01	5.1990e+00
3625.52	8.0830e+00	5.1960e+00
3626.30	2.5020e+00	5.2699e+00
3627.07	-8.1001e-01	5.2613e+00
3627.85	5.2284e-01	5.4051e+00
3628.62	3.7482e+00	5.3026e+00
3629.40	-7.9017e+00	5.1714e+00
3630.17	6.2153e-01	5.0620e+00
3630.95	8.7367e+00	5.0725e+00
3631.72	2.8564e+00	5.1275e+00
3632.50	-7.7147e-01	5.0854e+00
3633.27	1.2463e+01	5.0263e+00
3634.05	5.0990e+00	5.1630e+00
3634.82	1.0865e-01	5.0581e+00
3635.60	-4.1208e+00	4.8895e+00
3636.37	2.2895e+00	4.9298e+00
3637.15	1.0592e+01	5.0882e+00
3637.92	3.3715e+00	5.1453e+00
3638.70	2.7021e+00	5.1791e+00
3639.47	8.7938e+00	5.1223e+00
3640.25	6.8514e+00	5.0431e+00
3641.02	-2.7194e-01	4.9951e+00
3641.80	7.5175e+00	5.0681e+00
3642.57	1.0568e+01	4.9632e+00
3643.35	1.7086e+00	4.9009e+00
3644.12	-4.3129e-01	4.8634e+00
3644.90	6.0420e+00	4.9387e+00
3645.67	1.0673e+01	4.9280e+00
3646.44	1.6750e+00	4.8617e+00
3647.22	-3.0615e+00	4.7971e+00
3647.99	6.5940e+00	4.7930e+00
3648.77	1.0588e+01	4.8763e+00
3649.54	1.9937e-01	4.8307e+00
3650.32	3.1614e+00	4.8095e+00
3651.09	3.6698e+00	4.7628e+00
3651.87	3.8563e+00	4.6514e+00
3652.64	5.7150e+00	4.5742e+00
3653.42	8.0623e+00	4.6746e+00
3654.19	5.7826e+00	4.7938e+00
3654.97	1.4942e+00	4.6769e+00
3655.74	2.2258e+00	4.5885e+00
3656.52	9.4317e+00	4.5954e+00
3657.29	7.9798e+00	4.5381e+00
3658.07	2.1742e+00	4.5571e+00
3658.84	7.8993e+00	4.6865e+00
3659.62	1.0866e+01	4.6980e+00
3660.39	5.9438e+00	4.6103e+00
3661.17	4.9876e+00	4.5226e+00
3661.94	4.7509e+00	4.5974e+00
3662.72	8.1041e+00	4.5421e+00
3663.49	4.9819e+00	4.4951e+00
3664.27	-3.8644e+00	4.4924e+00
3665.04	1.0239e+01	4.5489e+00
3665.82	1.2600e+01	4.6278e+00
3666.59	-2.5765e+00	4.5961e+00
3667.37	-1.3931e+00	4.4949e+00
3668.14	8.4634e+00	4.4527e+00
3668.92	4.6512e+00	4.4144e+00
3669.69	5.2557e+00	4.3445e+00
3670.46	6.7156e+00	4.2364e+00
3671.24	7.9152e+00	4.2449e+00
3672.01	5.5029e+00	4.2995e+00
3672.79	-1.7570e-01	4.2669e+00
3673.56	3.3128e+00	4.2926e+00
3674.34	9.7643e+00	4.3192e+00
3675.11	3.0320e+00	4.2352e+00
3675.89	3.7414e+00	4.3261e+00
3676.66	7.0284e+00	4.3013e+00
3677.44	1.5432e+00	4.2567e+00
3678.21	7.5536e-02	4.2367e+00
3678.99	5.3888e+00	4.2058e+00
3679.76	6.2264e+00	4.2544e+00
3680.54	3.9305e+00	4.1953e+00
3681.31	7.4941e+00	4.0460e+00
3682.09	9.2211e+00	4.0950e+00
3682.86	1.2574e+01	4.2519e+00
3683.64	6.0070e+00	4.2619e+00
3684.41	4.3400e+00	4.2296e+00
3685.19	7.3430e+00	4.1571e+00
3685.96	5.9237e+00	4.0376e+00
3686.74	1.7711e+00	3.9807e+00
3687.51	5.5129e+00	3.9911e+00
3688.29	8.1259e+00	4.0127e+00
3689.06	-2.9642e+00	4.0445e+00
3689.84	-2.2927e+00	3.9691e+00
3690.61	2.2975e+00	3.9494e+00
3691.39	7.4564e+00	3.9619e+00
3692.16	6.9019e+00	3.9547e+00
