WAVE,FLUX,ERR,BGFLUX
5994.621,2.1938448E-15,1.82833E-17,8.9283685E-17
5998.8364,2.1921494E-15,1.8208583E-17,7.998076E-17
6003.052,2.2019765E-15,1.8220104E-17,7.539702E-17
6007.2666,2.2350756E-15,1.8314803E-17,7.202306E-17
6011.482,2.1409408E-15,1.798203E-17,8.006213E-17
6015.6973,2.1640404E-15,1.8027248E-17,7.353055E-17
6019.9126,2.1304882E-15,1.7896557E-17,7.55506E-17
6024.1274,2.120386E-15,1.787031E-17,8.212819E-17
6028.343,2.099999E-15,1.7794384E-17,8.569763E-17
6032.558,2.1315466E-15,1.7881989E-17,8.189159E-17
6036.7734,2.0910647E-15,1.771737E-17,8.2082006E-17
6040.989,2.0846753E-15,1.7652873E-17,7.467436E-17
6045.2036,2.090855E-15,1.7685269E-17,8.0608784E-17
6049.419,2.1185416E-15,1.7714993E-17,6.562431E-17
6053.6343,2.0898344E-15,1.762675E-17,7.5153025E-17
6057.8496,2.0803246E-15,1.7599922E-17,8.068234E-17
6062.0645,2.0692286E-15,1.7505638E-17,7.0208185E-17
6066.28,2.0873933E-15,1.7558091E-17,7.036161E-17
6070.495,2.0539353E-15,1.7446918E-17,7.890126E-17
6074.7104,2.0123514E-15,1.724854E-17,7.084565E-17
6078.9253,2.035803E-15,1.7319885E-17,7.143396E-17
6083.1406,1.9939704E-15,1.7131584E-17,6.690455E-17
6087.356,1.9626982E-15,1.7040797E-17,7.9030616E-17
6091.5713,1.971029E-15,1.7051021E-17,7.760276E-17
6095.786,1.9478526E-15,1.6966409E-17,8.290279E-17
6100.0015,1.9474651E-15,1.6916578E-17,7.3168877E-17
6104.217,1.9748181E-15,1.6974527E-17,6.4067865E-17
6108.432,1.9143626E-15,1.6735012E-17,6.4792826E-17
6112.647,1.9113267E-15,1.6698283E-17,6.1309284E-17
6116.8623,1.9351897E-15,1.6791472E-17,6.727562E-17
6121.0776,1.9322454E-15,1.6760387E-17,6.4782324E-17
6125.293,1.902933E-15,1.6651278E-17,7.0650244E-17
6129.508,1.8803634E-15,1.6593933E-17,8.093356E-17
6133.723,1.9090969E-15,1.6688159E-17,7.99929E-17
6137.9385,1.9153062E-15,1.6641896E-17,6.4818693E-17
6142.154,1.8738198E-15,1.6507542E-17,7.4245555E-17
6146.3687,1.8051212E-15,1.6253682E-17,8.0840494E-17
6150.584,1.8193651E-15,1.624832E-17,6.8768554E-17
6154.7993,1.7729855E-15,1.606227E-17,7.0123045E-17
6159.0146,1.7469488E-15,1.5970748E-17,7.565912E-17
6163.2295,1.7003366E-15,1.576641E-17,7.431929E-17
6167.445,1.6822373E-15,1.5689575E-17,7.665472E-17
6171.66,1.616606E-15,1.5393813E-17,7.325937E-17
6175.8755,1.5651017E-15,1.5163734E-17,7.074023E-17
6180.091,1.4739163E-15,1.4763409E-17,7.006464E-17
6184.3057,1.3914768E-15,1.4381619E-17,6.618879E-17
6188.521,1.3018343E-15,1.394371E-17,6.01008E-17
6192.7363,1.2255743E-15,1.3665701E-17,7.911657E-17
6196.9517,1.1432395E-15,1.3267623E-17,7.748911E-17
