5.400000000000000000e+03 4.671857230909666134e-15 1.945787410471429670e-16
5.400438964843750000e+03 4.878560375094027554e-15 1.944255604325879471e-16
5.400878417968750000e+03 4.577154288725425457e-15 1.910314200036011606e-16
5.401317382812500000e+03 4.654024222754647722e-15 2.016021000177592101e-16
5.401756835937500000e+03 4.544200471912496903e-15 1.914009116570612474e-16
5.402195800781250000e+03 4.721579335462914445e-15 1.936480635963473045e-16
5.402635253906250000e+03 4.839976753797173292e-15 1.932834291474441290e-16
5.403074218750000000e+03 4.819036828791626106e-15 1.937262817950703188e-16
5.403513671875000000e+03 4.813282933980927644e-15 1.925813976528479242e-16
5.403952636718750000e+03 4.662168021026024192e-15 1.909183940447019149e-16
5.404392089843750000e+03 4.797708115663289197e-15 1.912925840840413029e-16
5.404831054687500000e+03 4.735958990291977075e-15 1.906918656708705929e-16
5.405270507812500000e+03 4.989032529657301540e-15 1.923169116150677690e-16
5.405709472656250000e+03 4.660808109629207413e-15 1.878098228329480352e-16
5.406148925781250000e+03 4.642121715779830293e-15 1.877937027371706018e-16
5.406587890625000000e+03 4.756037482790166637e-15 1.874119952804243318e-16
5.407027343750000000e+03 4.690903190245152704e-15 1.872967193902589419e-16
5.407466308593750000e+03 4.725097063292861554e-15 1.884578692120465792e-16
5.407905761718750000e+03 4.700165919039852105e-15 1.877511658013506749e-16
5.408344726562500000e+03 4.628315078739585198e-15 1.861488838676109581e-16
5.408784179687500000e+03 4.660532823921349765e-15 1.863899706202232134e-16
5.409223144531250000e+03 4.783897666974781457e-15 1.874991999693221222e-16
5.409662597656250000e+03 4.757466427372184642e-15 1.861555939567399883e-16
5.410101562500000000e+03 4.531358605399174455e-15 1.831818730371669534e-16
5.410541015625000000e+03 4.675147106876801836e-15 1.843950095060923233e-16
5.410979980468750000e+03 4.627214359424628234e-15 1.842899112461837859e-16
5.411419433593750000e+03 4.590368002702592543e-15 1.827859777785541739e-16
5.411858398437500000e+03 4.494351735933634073e-15 1.814313471027679332e-16
5.412297851562500000e+03 4.559521603862432687e-15 1.824491630680123819e-16
5.412736816406250000e+03 4.332043282580765042e-15 1.802823072051480723e-16
5.413176269531250000e+03 4.553279394557642121e-15 1.818368376564863278e-16
5.413615234375000000e+03 4.643153401909586031e-15 1.822483368501743076e-16
5.414054687500000000e+03 4.626997095473657506e-15 1.807940474541876782e-16
5.414493652343750000e+03 4.699844046519895471e-15 1.811323974119463686e-16
5.414933105468750000e+03 4.561255056788988613e-15 1.794652777530722954e-16
5.415372070312500000e+03 4.641793914029242879e-15 1.805235924811073402e-16
5.415811523437500000e+03 4.725028030107660329e-15 1.810390120295115820e-16
5.416250488281250000e+03 4.758192334607981577e-15 1.816684236837705314e-16
5.416689941406250000e+03 4.715128756053099321e-15 1.809922796336247862e-16
