WAVE,FLUX,ERR,SKYBACK
3652.4946,6.112882E-17,1.0169441E-17,5.885012E-17
3658.0188,7.5364134E-17,9.9697374E-18,4.1056385E-17
3663.543,5.4732754E-17,9.58957E-18,5.318629E-17
3669.0671,6.4300825E-17,9.299971E-18,3.2748458E-17
3674.591,5.9119816E-17,9.048896E-18,3.529383E-17
3680.1152,8.82086E-17,9.282854E-18,3.4764684E-17
3685.6394,5.4514385E-17,8.732246E-18,4.6196403E-17
3691.1636,4.720775E-17,8.4633654E-18,4.810362E-17
3696.6877,7.264941E-17,8.758264E-18,5.756863E-17
3702.212,5.444374E-17,8.3104685E-18,5.327845E-17
3707.736,5.709157E-17,8.176739E-18,5.0652564E-17
3713.2603,7.968588E-17,8.2717466E-18,4.210069E-17
3718.7844,5.808755E-17,7.848726E-18,4.2899112E-17
3724.3086,7.2907256E-17,7.9728755E-18,4.8573035E-17
3729.8328,4.9794036E-17,7.71024E-18,7.026879E-17
3735.357,6.271512E-17,7.711347E-18,6.3089846E-17
3740.881,6.344874E-17,7.607169E-18,6.438055E-17
3746.4053,6.711892E-17,7.49555E-18,5.7781246E-17
3751.9294,6.311609E-17,7.175481E-18,4.1155107E-17
3757.4536,7.238855E-17,7.11852E-18,3.3694134E-17
3762.9778,6.096634E-17,6.8747307E-18,3.464518E-17
3768.502,7.1571664E-17,7.061256E-18,4.8711075E-17
3774.0261,6.2858474E-17,6.8692106E-18,5.1388926E-17
3779.5503,7.536928E-17,6.862181E-18,4.225871E-17
3785.0742,7.6679974E-17,6.832288E-18,4.5912716E-17
3790.5984,6.917246E-17,6.6447737E-18,4.428701E-17
3796.1226,7.194619E-17,6.5920707E-18,4.380989E-17
3801.6467,8.837984E-17,6.7023488E-18,4.2060787E-17
3807.171,1.0078291E-16,6.7064247E-18,3.283858E-17
3812.695,8.047678E-17,6.4028035E-18,3.499172E-17
3818.2192,9.989538E-17,6.605493E-18,3.8089672E-17
3823.7434,9.646154E-17,6.619795E-18,5.1488734E-17
3829.2676,1.0319089E-16,6.559797E-18,4.4004937E-17
3834.7917,9.0416175E-17,6.5458723E-18,6.5353264E-17
3840.316,1.0346368E-16,6.4385365E-18,4.3053877E-17
3845.84,1.1252954E-16,6.5620387E-18,5.0728055E-17
3851.3643,1.1255175E-16,6.4054005E-18,3.986999E-17
3856.8884,1.1195826E-16,6.328198E-18,3.6731157E-17
3862.4126,1.2015775E-16,6.308456E-18,3.0082435E-17
3867.9368,1.1783266E-16,6.2805053E-18,3.4867552E-17
3873.461,1.1914058E-16,6.2334577E-18,3.4168935E-17
3878.985,1.2334334E-16,6.195363E-18,2.9595487E-17
3884.5093,1.2885253E-16,6.133886E-18,2.2539805E-17
3890.0334,1.2772178E-16,6.1183055E-18,2.552779E-17
3895.5576,1.371403E-16,6.2092457E-18,3.0745916E-17
3901.0815,1.3366322E-16,6.2428946E-18,4.274232E-17
3906.6057,1.347526E-16,6.2299852E-18,4.4442555E-17
3912.13,1.2042584E-16,6.085084E-18,4.96765E-17
3917.654,1.2279323E-16,6.0217272E-18,4.339074E-17
3923.1782,1.1391885E-16,5.869475E-18,4.0348904E-17
3928.7024,1.3587289E-16,5.937987E-18,2.4682873E-17
3934.2266,1.2222012E-16,5.887096E-18,4.174726E-17
3939.7507,1.1915326E-16,5.7464196E-18,3.0871677E-17
3945.275,1.3785698E-16,5.909779E-18,3.0097814E-17
3950.799,1.1639111E-16,5.712553E-18,3.742599E-17
3956.3232,1.0989562E-16,5.6442748E-18,4.1861506E-17
3961.8474,1.283602E-16,5.6707148E-18,2.5272915E-17
3967.3716,1.3323655E-16,5.680149E-18,2.2524255E-17
3972.8958,1.3073126E-16,5.7008378E-18,3.1149306E-17
3978.42,1.4641089E-16,5.8298366E-18,3.2161285E-17
3983.944,1.334324E-16,5.748855E-18,4.177016E-17
3989.4683,1.6170038E-16,5.924088E-18,3.1847496E-17
3994.9924,1.4460488E-16,5.822056E-18,4.3063916E-17
4000.5166,1.5235317E-16,5.8439553E-18,3.9486598E-17
4006.0408,1.4582456E-16,5.772584E-18,4.2010323E-17
4011.5647,1.486206E-16,5.7574583E-18,3.923566E-17
4017.0889,1.4659765E-16,5.7599394E-18,4.5155733E-17
4022.613,1.2753999E-16,5.538863E-18,4.47223E-17
4028.1372,1.2407663E-16,5.4440123E-18,3.9535484E-17
4033.6614,1.0692471E-16,5.212768E-18,3.5991244E-17
4039.1855,9.314485E-17,5.13652E-18,4.749911E-17
4044.7097,1.0129754E-16,5.184486E-18,4.5929845E-17
4050.234,8.8897696E-17,5.073872E-18,5.244583E-17
4055.758,9.3373716E-17,5.0632077E-18,4.7046748E-17
4061.2822,8.039176E-17,4.911296E-18,4.8796943E-17
4066.8064,8.4458105E-17,4.9283475E-18,4.7934633E-17
4072.3306,7.790134E-17,4.856425E-18,5.0798376E-17
4077.8547,7.6305314E-17,4.814412E-18,5.0583686E-17
4083.379,8.032602E-17,4.794333E-18,4.5290187E-17
4088.903,7.366926E-17,4.733851E-18,4.788876E-17
4094.4272,8.170439E-17,4.7094192E-18,3.7195874E-17
4099.951,7.177177E-17,4.5856436E-18,3.7469644E-17
4105.4756,6.728771E-17,4.5079457E-18,3.7888022E-17
4110.9995,6.6278634E-17,4.442133E-18,3.331392E-17
4116.524,6.1361356E-17,4.4030716E-18,3.8283017E-17
4122.048,5.631994E-17,4.373057E-18,4.3256272E-17
4127.5723,6.8066714E-17,4.4599407E-18,3.890022E-17
4133.096,8.78716E-17,4.6775265E-18,4.017756E-17
4138.6206,6.524911E-17,4.444049E-18,4.4214356E-17
