3.500000000000000000e+03 3.846359672822832754e-16 3.454284532802170179e-16
3.500774658203125000e+03 2.348314142967822260e-16 3.376157919516577753e-16
3.501549072265625000e+03 1.694489410982227828e-16 3.365206312904171684e-16
3.502323730468750000e+03 -1.774364617908308350e-17 3.382921477600403341e-16
3.503098144531250000e+03 -7.936698715772794177e-18 3.436505046541506398e-16
3.503872802734375000e+03 2.336709791590438345e-16 3.485190912162907479e-16
3.504647216796875000e+03 4.501912352020825958e-16 3.382097208663606500e-16
3.505421875000000000e+03 5.663939911700055507e-16 3.294114308245526222e-16
3.506196289062500000e+03 -2.106096601370982535e-16 3.244698141404914324e-16
3.506970947265625000e+03 9.682433620063907176e-17 3.291057313399326249e-16
3.507745361328125000e+03 2.264711991073822817e-16 3.364273517871007885e-16
3.508520019531250000e+03 4.172975577284090964e-16 3.364346309764912552e-16
3.509294433593750000e+03 4.012039317305773900e-16 3.253867802454534159e-16
3.510069091796875000e+03 6.373440119308675100e-16 3.135904964961775971e-16
3.510843750000000000e+03 1.805891184205113409e-16 3.124465520311310628e-16
3.511618164062500000e+03 2.997497134402463126e-16 3.192652466658669856e-16
3.512392822265625000e+03 5.844442632759946910e-16 3.166802609295244712e-16
3.513167236328125000e+03 8.252726708393373634e-17 3.047927623197412049e-16
3.513941894531250000e+03 4.428652472412801522e-16 3.005433568420439903e-16
3.514716308593750000e+03 4.440333056755438323e-16 2.984976399255268465e-16
3.515490966796875000e+03 2.089511696263743334e-16 3.047127706457848769e-16
3.516265380859375000e+03 1.600096059340208599e-16 3.215430241401522060e-16
3.517040039062500000e+03 4.358391089438057309e-16 3.357645220360946968e-16
3.517814453125000000e+03 3.098632868304626586e-16 3.400883075944726797e-16
3.518589111328125000e+03 6.078037378953737857e-16 3.355074740063826184e-16
3.519363525390625000e+03 9.077770680336952336e-16 3.303993888784063568e-16
3.520138183593750000e+03 3.477917281426157192e-16 3.173417407217708763e-16
3.520912841796875000e+03 6.813948073857746535e-16 3.056509125744282180e-16
3.521687255859375000e+03 4.361618284967096193e-16 3.000964146134693384e-16
3.522461914062500000e+03 4.514956659408542183e-16 3.041382970190892494e-16
3.523236328125000000e+03 5.033323882469228905e-16 3.010797404558927760e-16
3.524010986328125000e+03 4.941031172536400340e-16 2.867116793902956895e-16
3.524785400390625000e+03 3.145355205675173793e-16 2.782326942998229313e-16
3.525560058593750000e+03 -2.211789372529374131e-16 2.762639779721671237e-16
3.526334472656250000e+03 4.475417161430711444e-16 2.767163465055601235e-16
3.527109130859375000e+03 4.371054231999509099e-16 2.846475924467349681e-16
3.527883544921875000e+03 2.451067709799241434e-16 3.055254193493365730e-16
3.528658203125000000e+03 2.635204202202853785e-16 3.167951927125550390e-16
3.529432617187500000e+03 4.032554455288273054e-16 3.161504682907965080e-16
3.530207275390625000e+03 3.225128768647583799e-16 3.111270864575456764e-16
3.530981933593750000e+03 1.245070669828041154e-16 3.091298092376996379e-16
3.531756347656250000e+03 2.984012369882174665e-16 3.063829872688723487e-16
3.532531005859375000e+03 -2.278671094044573686e-16 2.941898156442486869e-16
3.533305419921875000e+03 1.987927034899535095e-16 2.992440612405150970e-16
3.534080078125000000e+03 -1.567857985367709928e-17 3.124317289545541125e-16
3.534854492187500000e+03 2.248533661781265680e-17 3.183043936663253887e-16
3.535629150390625000e+03 3.392366953753472858e-16 3.161639414086137717e-16
3.536403564453125000e+03 3.975430553325443039e-16 3.117858663322727085e-16
3.537178222656250000e+03 7.568645959531855594e-16 3.112387095181260322e-16
3.537952636718750000e+03 2.605998506181525509e-16 3.067527700899080542e-16
3.538727294921875000e+03 2.535339017721571775e-16 3.198050448812843902e-16
3.539501708984375000e+03 2.212721108771353862e-16 3.274467908429554760e-16
3.540276367187500000e+03 3.023009766773762652e-16 3.198495141110152410e-16
3.541051025390625000e+03 5.663922971041110421e-16 3.078153464524589723e-16
3.541825439453125000e+03 5.350690187146470156e-16 3.048375491868272761e-16
3.542600097656250000e+03 4.700168883655167495e-16 3.127136321073121844e-16
3.543374511718750000e+03 4.880756308009784328e-16 3.439695713774694940e-16
3.544149169921875000e+03 2.522142244403349776e-16 3.254256114121291052e-16
3.544923583984375000e+03 4.037348661769732394e-16 3.167159686622071603e-16
3.545698242187500000e+03 -1.763082139050881070e-16 3.102893708727111734e-16
3.546472656250000000e+03 1.701011564676085941e-16 3.129360576653052433e-16
3.547247314453125000e+03 3.187063107997975542e-16 3.124141794906781875e-16
3.548021728515625000e+03 2.776031900013353759e-16 3.031882436896251448e-16
3.548796386718750000e+03 4.843842612168441919e-16 3.098796451542565073e-16
3.549570800781250000e+03 7.065948845995373429e-18 3.149145148718544753e-16
3.550345458984375000e+03 7.175351621462738860e-16 3.198134093316385264e-16
3.551120117187500000e+03 7.283805720029179476e-17 3.128011411986753943e-16
3.551894531250000000e+03 4.161320403929871792e-16 3.090868752551856856e-16
3.552669189453125000e+03 3.235750561806152725e-16 3.013524850649086607e-16
3.553443603515625000e+03 2.871822856018342585e-16 2.925460423309833103e-16
3.554218261718750000e+03 4.029742305903388777e-16 2.857150392487325984e-16
3.554992675781250000e+03 5.681913950840791760e-16 2.875289867750572843e-16
3.555767333984375000e+03 2.832986395386732914e-16 3.001524776066657324e-16
3.556541748046875000e+03 5.833448145104586091e-16 3.074494546890247162e-16
3.557316406250000000e+03 6.014018628800257837e-16 3.049360697065047919e-16
3.558090820312500000e+03 4.327542149499055690e-16 2.982610000958876764e-16
3.558865478515625000e+03 -2.847470658784781450e-16 2.875549006892873455e-16
3.559639892578125000e+03 1.576141967591856985e-16 2.887318000299379924e-16
3.560414550781250000e+03 6.083526152451945723e-16 2.954966551329640638e-16
3.561189208984375000e+03 6.743856097472453182e-16 2.950493952670341915e-16
3.561963623046875000e+03 3.068461554723428408e-17 2.978498185395549169e-16
3.562738281250000000e+03 2.715079409128934307e-16 3.108354688956737819e-16
3.563512695312500000e+03 3.681425417333475392e-16 3.127449193868013901e-16
3.564287353515625000e+03 2.342910072764339824e-16 2.922613598513670603e-16
3.565061767578125000e+03 -1.011433571986887492e-16 2.619296658755622008e-16
3.565836425781250000e+03 4.364421964022507927e-16 2.480835888637105769e-16
3.566610839843750000e+03 3.393857731740640427e-16 2.565091049993879074e-16
3.567385498046875000e+03 -1.218617830885289355e-16 2.724555060830749758e-16
3.568159912109375000e+03 -3.632500794300067004e-17 2.790268141576534395e-16
3.568934570312500000e+03 1.099381002900301496e-16 2.684179382515301414e-16
3.569708984375000000e+03 2.230500330334221626e-16 2.457820679971226344e-16
3.570483642578125000e+03 2.360045549287294320e-16 2.427373021890986450e-16
